Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2022,W,MGMT,250,,102,Introduction to Information Technology Management,Barbara Marcolin,165,75.4,76.0,72.0,81.0,92.0,40.0,2,2,3,4,8,16,37,34,39,18,2
UBCO,2022,W,MGMT,290,,101,Industry Analysis Project,Norine Webster,25,63.8,70.0,59.0,76.0,84.0,0.0,4,1,2,1,3,4,3,4,3,0,0
UBCO,2022,W,MGMT,290,,102,Industry Analysis Project,Norine Webster,65,75.7,76.0,71.0,84.0,96.0,31.0,4,0,0,2,4,7,14,8,12,11,3
UBCO,2022,W,MGMT,290,,103,Industry Analysis Project,Norine Webster,88,70.4,72.0,64.0,78.3,98.0,34.0,7,3,3,7,6,15,13,14,10,8,2
UBCO,2022,W,MGMT,300,,001,Intermediate Financial Accounting I,A. Sandy Hilton,43,64.1,69.0,53.5,81.0,100.0,7.0,9,2,2,4,4,2,4,3,5,3,5
UBCO,2022,W,MGMT,304,,001,Intermediate Financial Accounting II,Sheila Westwell,19,74.5,74.0,66.0,88.0,94.0,34.0,1,2,0,0,3,1,3,1,1,3,4
UBCO,2022,W,MGMT,310,,101,Introduction to Finance,Jana Martin,224,69.1,71.0,56.8,82.0,99.0,1.0,24,23,19,19,10,18,19,22,25,15,30
UBCO,2022,W,MGMT,355,,101,Operations Management,Amir Ardestani-Jaafari,201,84.9,87.0,80.0,93.0,100.0,30.0,2,1,2,2,6,4,13,17,37,38,79
UBCO,2022,W,MGMT,360,,001,Business Conditions Analysis,Anne-Marie Visockas,76,82.3,83.5,80.0,88.0,97.0,21.0,1,0,0,0,1,3,8,5,25,22,11
UBCO,2022,W,MGMT,360,,002,Business Conditions Analysis,Anne-Marie Visockas,129,81.3,83.0,78.0,85.0,93.0,62.0,0,0,0,1,4,5,10,24,45,30,10
UBCO,2022,W,MGMT,380,,101,Sustainability and Business,Pranita Udas,276,88.8,92.0,84.8,97.0,100.0,0.0,3,1,2,2,6,6,10,22,17,39,168
UBCO,2022,W,MGMT,401,,001,Intermediate Managerial Accounting,Tamara Ebl,48,70.1,69.0,63.0,80.0,97.0,12.0,3,1,2,7,4,8,2,8,6,2,5
UBCO,2022,W,MGMT,402,,001,Introduction to Income Taxes in Canada,A. Sandy Hilton,40,71.5,69.5,57.0,82.3,100.0,38.0,1,3,8,3,4,3,3,4,2,1,8
UBCO,2022,W,MGMT,403,,001,Auditing and Assurance Services,Sheila Westwell,22,76.3,77.5,73.0,79.8,91.0,57.0,0,0,1,1,0,2,5,7,3,2,1
UBCO,2022,W,MGMT,404,,101,Advanced Financial Accounting,Sheila Westwell,24,73.5,80.0,71.0,87.3,95.0,4.0,3,0,1,1,0,2,3,2,3,4,5
UBCO,2022,W,MGMT,405,,101,Advanced Managerial Accounting,Tamara Ebl,19,79.4,77.0,73.0,86.0,97.0,50.0,0,1,0,0,0,1,4,4,2,3,4
UBCO,2022,W,MGMT,410,,002,Leadership in Complex Environments,Keith Culver;Mike McGinty;Kenneth Whittaker,67,73.4,75.0,69.0,79.5,90.0,32.0,1,2,1,4,5,11,12,14,13,3,1
UBCO,2022,W,MGMT,411,,101,Human Resources Management,Tanja Halsall,67,78.9,79.0,76.0,84.0,93.0,50.0,0,1,0,2,2,4,7,21,15,10,5
UBCO,2022,W,MGMT,414,,101,Managing and Leading Non-Profit and Public Sector Organizations,Ross Hickey,30,82.7,85.0,77.3,88.8,96.0,63.0,0,0,0,1,2,1,3,3,3,10,7
UBCO,2022,W,MGMT,421,,101,"Globalization, Offshoring and Outsourcing",Jana Martin,133,74.1,76.0,69.0,80.0,91.0,35.0,2,3,4,6,13,12,22,32,28,8,3
UBCO,2022,W,MGMT,422,,001,Project Management,Norine Webster,47,70.1,70.0,64.0,77.0,89.0,37.0,1,2,3,3,5,12,6,6,6,3,0
UBCO,2022,W,MGMT,437,,001,Intermediate Finance,Jana Martin,66,73.1,76.0,65.3,83.8,94.0,0.0,3,2,2,4,9,8,3,8,12,9,6
UBCO,2022,W,MGMT,441,,001,Marketing Strategy,Ping Li,151,82.8,85.0,81.0,88.0,93.0,31.0,2,1,2,3,2,4,3,11,35,69,19
UBCO,2022,W,MGMT,442,,001,Consumer Behaviour,Matt Husain,179,95.6,96.0,94.0,98.0,100.0,78.0,0,0,0,0,0,0,0,1,0,8,170
UBCO,2022,W,MGMT,443,,101,New Product and Service Development,Mike Chiasson,148,79.8,80.0,73.0,85.0,99.0,61.0,0,0,0,4,6,17,22,23,31,22,23
UBCO,2022,W,MGMT,480,,001,Law and Business,Monic Pratch,150,82.3,84.0,78.0,88.0,94.0,60.0,0,0,0,2,4,7,17,16,35,46,23
UBCO,2022,W,MGMT,481,,001,Strategy and Change Management,Tasia-Li McGrew,83,74.0,78.0,65.0,87.0,93.0,0.0,6,5,5,1,7,5,3,13,11,18,9
UBCO,2022,W,MGMT,482,,101,International Business,Matt Husain,174,93.4,95.0,92.0,97.0,99.0,69.0,0,0,0,0,0,1,2,2,7,14,148
UBCO,2022,W,MGMT,490,,001,Capstone Service Learning and Consulting,Mike Chiasson;Russel Fields;Paul Pickard;Stacey Sandison,108,74.8,81.0,69.8,86.0,94.0,4.0,8,2,2,6,5,8,2,17,26,28,4
UBCO,2022,W,MGMT,490,,101,Capstone Service Learning and Consulting,Mike Chiasson;Russel Fields;Paul Pickard;Stacey Sandison,120,78.7,80.5,74.0,84.0,93.0,55.0,0,0,5,2,7,5,17,17,38,23,6
