Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2022,W,DATA,540,,001,Databases and Data Retrieval,Ifeoma Adaji,30,98.9,99.0,99.0,100.0,100.0,90.0,0,0,0,0,0,0,0,0,0,0,30
UBCO,2022,W,DATA,541,,001,Scripting and Reporting,Mohammad Khalad Hasan,30,93.0,93.0,91.3,95.0,98.0,81.0,0,0,0,0,0,0,0,0,1,3,26
UBCO,2022,W,DATA,542,,101,Data Wrangling,Fatemeh Hendijani Fard,30,95.0,95.0,93.3,97.0,99.0,87.0,0,0,0,0,0,0,0,0,0,2,28
UBCO,2022,W,DATA,543,,001,Data Collection,Emelie Gustafsson,30,93.8,94.0,92.3,97.8,100.0,81.0,0,0,0,0,0,0,0,0,1,2,27
UBCO,2022,W,DATA,550,,001,Dataviz I,Irene Vrbik,30,95.9,96.0,94.0,99.0,100.0,90.0,0,0,0,0,0,0,0,0,0,0,30
UBCO,2022,W,DATA,551,,101,Dataviz II,Ladan Tazik,30,96.9,97.0,96.0,98.0,100.0,95.0,0,0,0,0,0,0,0,0,0,0,30
UBCO,2022,W,DATA,552,,001,Communication and Argumentation,Jeffrey Andrews,30,94.1,94.5,92.0,97.0,99.0,87.0,0,0,0,0,0,0,0,0,0,3,27
UBCO,2022,W,DATA,553,,001,"Privacy, Security and Professional Ethics",Patricia Lasserre,30,90.7,91.0,88.0,95.0,99.0,74.0,0,0,0,0,0,0,1,0,4,7,18
UBCO,2022,W,DATA,570,,001,Predictive Modelling,John Thompson,30,89.0,90.0,86.0,93.0,95.0,73.0,0,0,0,0,0,0,1,0,3,8,18
UBCO,2022,W,DATA,571,,101,Resampling and Regularization,Jeffrey Andrews,30,95.8,96.0,95.0,97.8,100.0,86.0,0,0,0,0,0,0,0,0,0,2,28
UBCO,2022,W,DATA,572,,001,Supervised Learning,Jeffrey Andrews,30,91.1,91.5,88.3,94.8,98.0,82.0,0,0,0,0,0,0,0,0,2,9,19
UBCO,2022,W,DATA,573,,101,Unsupervised and Semi-supervised Learning,Jeffrey Andrews,30,93.6,94.0,92.0,96.0,99.0,78.0,0,0,0,0,0,0,0,1,0,2,27
UBCO,2022,W,DATA,580,,001,Modelling and Simulation I,John Braun;Shabnam Fani,30,93.6,94.5,92.0,96.0,99.0,76.0,0,0,0,0,0,0,0,1,0,3,26
UBCO,2022,W,DATA,581,,101,Modelling and Simulation II,John Braun;Ladan Tazik,30,97.6,97.5,96.0,99.0,100.0,95.0,0,0,0,0,0,0,0,0,0,0,30
UBCO,2022,W,DATA,582,,101,Bayesian Inference,Irene Vrbik,30,84.3,85.5,81.0,89.8,95.0,65.0,0,0,0,0,1,2,0,3,7,9,8
UBCO,2022,W,DATA,583,,101,Advanced Predictive Modelling,John Thompson,30,91.0,91.5,89.0,93.0,97.0,85.0,0,0,0,0,0,0,0,0,0,10,20
UBCO,2022,W,DATA,585,,101,Optimization,Heinz Bauschke,30,96.9,97.0,96.0,98.0,100.0,92.0,0,0,0,0,0,0,0,0,0,0,30
UBCO,2022,W,DATA,586,,101,Advanced Machine Learning,Xinrui Cui,30,95.6,96.0,95.0,96.0,99.0,91.0,0,0,0,0,0,0,0,0,0,0,30
UBCO,2022,W,DATA,589,,101,Special Topic,Michael Noonan,30,93.1,93.0,91.0,95.0,99.0,85.0,0,0,0,0,0,0,0,0,0,6,24
