Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,PHIL,220,,101,Symbolic Logic I,Wolfgang Holger Andreas,31,78.677419355,19.722047049,100.0,19.0,2,1.0,1.0,0,1.0,3,3,0.0,4,5.0,11
UBCO,2017,W,PHIL,220,,OVERALL,Symbolic Logic I,,31,78.677419355,19.722047049,100.0,19.0,2,1.0,1.0,0,1.0,3,3,0.0,4,5.0,11
UBCO,2017,W,PHIL,230,,001,Ethics,James Robinson,53,69.698113208,14.796809565,91.0,10.0,4,2.0,3.0,8,3.0,6,6,6.0,8,5.0,2
UBCO,2017,W,PHIL,230,,OVERALL,Ethics,,53,69.698113208,14.796809565,91.0,10.0,4,2.0,3.0,8,3.0,6,6,6.0,8,5.0,2
UBCO,2017,W,PHIL,233,,001,Biomedical Ethics,Thomas Ryder,57,77.157894737,9.746408631,94.0,57.0,0,0.0,1.0,6,4.0,7,8,2.0,15,7.0,7
UBCO,2017,W,PHIL,233,,OVERALL,Biomedical Ethics,,57,77.157894737,9.746408631,94.0,57.0,0,0.0,1.0,6,4.0,7,8,2.0,15,7.0,7
UBCO,2017,W,PHIL,245,,001,Introduction to Metaphysics,Wolfgang Holger Andreas,22,77.681818182,16.582797638,98.0,29.0,1,0.0,1.0,2,3.0,0,2,1.0,3,3.0,6
UBCO,2017,W,PHIL,245,,OVERALL,Introduction to Metaphysics,,22,77.681818182,16.582797638,98.0,29.0,1,0.0,1.0,2,3.0,0,2,1.0,3,3.0,6
UBCO,2017,W,PHIL,310,,101,The Philosophy of Plato,James Robinson,27,68.740740741,12.921635383,92.0,43.0,3,2.0,0.0,1,5.0,5,3,2.0,2,3.0,1
UBCO,2017,W,PHIL,310,,OVERALL,The Philosophy of Plato,,27,68.740740741,12.921635383,92.0,43.0,3,2.0,0.0,1,5.0,5,3,2.0,2,3.0,1
UBCO,2017,W,PHIL,314,,001,Philosophy in the 17th Century,Giovanni Grandi,23,71.173913043,12.21642774,93.0,48.0,1,1.0,2.0,3,1.0,4,3,1.0,5,0.0,2
UBCO,2017,W,PHIL,314,,OVERALL,Philosophy in the 17th Century,,23,71.173913043,12.21642774,93.0,48.0,1,1.0,2.0,3,1.0,4,3,1.0,5,0.0,2
UBCO,2017,W,PHIL,331,,101,Computer Ethics,Helena Konanz;Nathan Malcomson;Ruth Lowe-Walker,75,78.706666667,8.467383101,94.0,57.0,0,0.0,2.0,2,4.0,8,8,10.0,19,16.0,6
UBCO,2017,W,PHIL,331,,OVERALL,Computer Ethics,,75,78.706666667,8.467383101,94.0,57.0,0,0.0,2.0,2,4.0,8,8,10.0,19,16.0,6
UBCO,2017,W,PHIL,338,,101,Philosophy of Law,Andrew Irvine,37,74.324324324,12.458941577,94.0,28.0,1,0.0,0.0,6,3.0,3,7,1.0,8,5.0,3
UBCO,2017,W,PHIL,338,,OVERALL,Philosophy of Law,,37,74.324324324,12.458941577,94.0,28.0,1,0.0,0.0,6,3.0,3,7,1.0,8,5.0,3
UBCO,2017,W,PHIL,345,,101,Theory of Knowledge,Manuela Ungureanu,30,69.066666667,20.759598251,92.0,0.0,3,0.0,3.0,3,3.0,2,4,0.0,4,6.0,2
UBCO,2017,W,PHIL,345,,OVERALL,Theory of Knowledge,,30,69.066666667,20.759598251,92.0,0.0,3,0.0,3.0,3,3.0,2,4,0.0,4,6.0,2
UBCO,2017,W,PHIL,425,,101,Philosophy of Language,Manuela Ungureanu,10,78.3,10.46740974,90.0,58.0,0,0.0,1.0,0,0.0,1,2,1.0,2,2.0,1
UBCO,2017,W,PHIL,425,,OVERALL,Philosophy of Language,,10,78.3,10.46740974,90.0,58.0,0,0.0,1.0,0,0.0,1,2,1.0,2,2.0,1
UBCO,2017,W,PHIL,434,,101,Business Ethics,Giovanni Grandi;Nathan Malcomson;Ruth Lowe-Walker,32,76.03125,15.398961789,88.0,0.0,1,0.0,0.0,1,2.0,2,3,7.0,9,7.0,0
UBCO,2017,W,PHIL,434,,OVERALL,Business Ethics,,32,76.03125,15.398961789,88.0,0.0,1,0.0,0.0,1,2.0,2,3,7.0,9,7.0,0
UBCO,2017,W,PHIL,435,,001,Environmental Ethics,James Robinson,25,73.84,10.562038945,93.0,40.0,1,0.0,0.0,1,3.0,4,4,5.0,4,1.0,2
UBCO,2017,W,PHIL,435,,OVERALL,Environmental Ethics,,25,73.84,10.562038945,93.0,40.0,1,0.0,0.0,1,3.0,4,4,5.0,4,1.0,2
UBCO,2017,W,PHIL,437,,001,Philosophy and the Global Order,Nathan Malcomson;Ruth Lowe-Walker,36,79.722222222,9.019379488,90.0,53.0,0,1.0,1.0,1,0.0,1,3,8.0,8,10.0,3
UBCO,2017,W,PHIL,437,,OVERALL,Philosophy and the Global Order,,36,79.722222222,9.019379488,90.0,53.0,0,1.0,1.0,1,0.0,1,3,8.0,8,10.0,3
UBCO,2017,W,PHIL,446,,001,Philosophy of Psychology,Thomas Ryder,32,72.3125,18.150690914,93.0,8.0,2,1.0,0.0,1,6.0,4,2,3.0,4,6.0,3
UBCO,2017,W,PHIL,446,,OVERALL,Philosophy of Psychology,,32,72.3125,18.150690914,93.0,8.0,2,1.0,0.0,1,6.0,4,2,3.0,4,6.0,3
UBCO,2017,W,PHIL,460,,001,Philosophy of Science,Wolfgang Holger Andreas,16,74.3125,14.022452234,100.0,55.0,0,0.0,3.0,1,3.0,1,1,0.0,2,2.0,3
UBCO,2017,W,PHIL,460,,OVERALL,Philosophy of Science,,16,74.3125,14.022452234,100.0,55.0,0,0.0,3.0,1,3.0,1,1,0.0,2,2.0,3
