Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,MATH,125,,001,Pre-Calculus,Allyson Dyck;Jia Xu;Sarah Wyse,104,73.0,22.059936008,100.0,3.0,13,3,3.0,10.0,5.0,10,10,4.0,12,6,28
UBCO,2017,W,MATH,125,,OVERALL,Pre-Calculus,,104,73.0,22.059936008,100.0,3.0,13,3,3.0,10.0,5.0,10,10,4.0,12,6,28
UBCO,2017,W,MATH,126,,101,Basic Mathematics: An Aboriginal Perspective,Ben Tippett,36,67.555555556,30.193134929,99.0,0.0,7,4,0.0,2.0,0.0,1,1,3.0,2,6,10
UBCO,2017,W,MATH,126,,OVERALL,Basic Mathematics: An Aboriginal Perspective,,36,67.555555556,30.193134929,99.0,0.0,7,4,0.0,2.0,0.0,1,1,3.0,2,6,10
UBCO,2017,W,MATH,142,,001,Calculus II for Management and Economics,Edward Butz;Nhut Bui,75,66.32,24.373867264,100.0,0.0,14,5,7.0,5.0,6.0,8,2,2.0,5,5,16
UBCO,2017,W,MATH,142,,OVERALL,Calculus II for Management and Economics,,75,66.32,24.373867264,100.0,0.0,14,5,7.0,5.0,6.0,8,2,2.0,5,5,16
UBCO,2017,W,MATH,200,,001,Calculus III,Brittany Miller;Gabriel Jarry-Bolduc;Hui Ma;Warren Hare,173,74.757225434,17.360038894,100.0,17.0,11,8,8.0,12.0,10.0,13,19,17.0,13,26,36
UBCO,2017,W,MATH,200,,OVERALL,Calculus III,,173,74.757225434,17.360038894,100.0,17.0,11,8,8.0,12.0,10.0,13,19,17.0,13,26,36
UBCO,2017,W,MATH,220,,001,Mathematical Proof,Heinz Bauschke;Nhut Bui,85,78.670588235,14.476078984,100.0,28.0,2,4,2.0,6.0,3.0,4,4,10.0,18,11,21
UBCO,2017,W,MATH,220,,OVERALL,Mathematical Proof,,85,78.670588235,14.476078984,100.0,28.0,2,4,2.0,6.0,3.0,4,4,10.0,18,11,21
UBCO,2017,W,MATH,221,,001,Matrix Algebra,Ethan Tang;Javad Tavakoli,75,76.76,14.993548162,100.0,35.0,3,4,2.0,7.0,4.0,4,7,6.0,11,9,18
UBCO,2017,W,MATH,221,,101,Matrix Algebra,Chad Davis;Gabriel Jarry-Bolduc;Liam Welsh,138,66.652173913,21.214804146,100.0,0.0,23,12,12.0,11.0,9.0,9,11,10.0,10,14,17
UBCO,2017,W,MATH,221,,OVERALL,Matrix Algebra,,213,70.211267606,19.817503812,100.0,0.0,26,16,14.0,18.0,13.0,13,18,16.0,21,23,35
UBCO,2017,W,MATH,225,,001,Introduction to Differential Equations,Maria Martignoni Mseya;Rebecca Tyson,81,68.901234568,24.272208871,100.0,4.0,23,2,1.0,3.0,5.0,4,3,10.0,3,8,19
UBCO,2017,W,MATH,225,,OVERALL,Introduction to Differential Equations,,81,68.901234568,24.272208871,100.0,4.0,23,2,1.0,3.0,5.0,4,3,10.0,3,8,19
UBCO,2017,W,MATH,303,,001,Numerical Analysis,Hui Ma;Warren Hare,18,77.166666667,18.043248697,99.0,28.0,1,1,1.0,0.0,0.0,2,2,1.0,5,0,5
UBCO,2017,W,MATH,303,,OVERALL,Numerical Analysis,,18,77.166666667,18.043248697,99.0,28.0,1,1,1.0,0.0,0.0,2,2,1.0,5,0,5
UBCO,2017,W,MATH,307,,001,Applied Linear Algebra,Hui Ouyang;Wayne Broughton,77,65.675324675,21.341485149,99.0,0.0,13,7,11.0,6.0,5.0,3,5,5.0,6,3,13
UBCO,2017,W,MATH,307,,OVERALL,Applied Linear Algebra,,77,65.675324675,21.341485149,99.0,0.0,13,7,11.0,6.0,5.0,3,5,5.0,6,3,13
UBCO,2017,W,MATH,311,,001,Abstract Algebra I,Qiduan Yang;You Rao,32,64.0,25.904290341,98.0,0.0,8,3,1.0,2.0,1.0,4,1,0.0,4,1,7
UBCO,2017,W,MATH,311,,OVERALL,Abstract Algebra I,,32,64.0,25.904290341,98.0,0.0,8,3,1.0,2.0,1.0,4,1,0.0,4,1,7
UBCO,2017,W,MATH,312,,001,Introduction to Number Theory,Maryam Sadeghi;Paul D Lee;Paul Lee,43,82.046511628,19.545981792,100.0,0.0,3,1,0.0,1.0,1.0,1,3,4.0,4,8,17
UBCO,2017,W,MATH,312,,OVERALL,Introduction to Number Theory,,43,82.046511628,19.545981792,100.0,0.0,3,1,0.0,1.0,1.0,1,3,4.0,4,8,17
UBCO,2017,W,MATH,313,,101,Topics in Number Theory,Paul D Lee;Paul Lee,33,86.181818182,17.348369061,100.0,0.0,1,0,0.0,0.0,0.0,2,0,2.0,6,5,17
UBCO,2017,W,MATH,313,,OVERALL,Topics in Number Theory,,33,86.181818182,17.348369061,100.0,0.0,1,0,0.0,0.0,0.0,2,0,2.0,6,5,17
UBCO,2017,W,MATH,317,,001,Calculus IV,Ben Tippett;Maryam Sadeghi,77,68.454545455,22.853391695,99.0,0.0,10,9,2.0,5.0,4.0,9,5,4.0,4,14,11
UBCO,2017,W,MATH,317,,OVERALL,Calculus IV,,77,68.454545455,22.853391695,99.0,0.0,10,9,2.0,5.0,4.0,9,5,4.0,4,14,11
UBCO,2017,W,MATH,319,,001,Introduction to Partial Differential Equations,Chad Davis;Chad T Davis;Maria Martignoni Mseya;Sylvie Desjardins,44,66.272727273,24.810316343,100.0,0.0,10,3,3.0,0.0,3.0,4,4,2.0,3,4,8
UBCO,2017,W,MATH,319,,OVERALL,Introduction to Partial Differential Equations,,44,66.272727273,24.810316343,100.0,0.0,10,3,3.0,0.0,3.0,4,4,2.0,3,4,8
UBCO,2017,W,MATH,323,,001,Applied Abstract Algebra,Wayne Broughton,10,46.3,31.329964358,89.0,0.0,5,0,2.0,0.0,0.0,0,1,0.0,0,2,0
UBCO,2017,W,MATH,323,,OVERALL,Applied Abstract Algebra,,10,46.3,31.329964358,89.0,0.0,5,0,2.0,0.0,0.0,0,1,0.0,0,2,0
UBCO,2017,W,MATH,327,,001,Analysis I,Hui Ouyang;Shawn Wang,34,85.411764706,14.804007744,99.0,22.0,1,0,0.0,2.0,1.0,0,0,2.0,5,6,17
UBCO,2017,W,MATH,327,,OVERALL,Analysis I,,34,85.411764706,14.804007744,99.0,22.0,1,0,0.0,2.0,1.0,0,0,2.0,5,6,17
UBCO,2017,W,MATH,328,,001,Analysis II,Shawn Wang,12,87.416666667,5.615859577,97.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,4,4
UBCO,2017,W,MATH,328,,OVERALL,Analysis II,,12,87.416666667,5.615859577,97.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,4,4
UBCO,2017,W,MATH,340,,001,Introduction to Linear Programming,Donovan Hare;Zelalem Setegn,60,66.2,20.744449942,95.0,0.0,9,5,4.0,3.0,4.0,6,13,2.0,1,7,6
UBCO,2017,W,MATH,340,,OVERALL,Introduction to Linear Programming,,60,66.2,20.744449942,95.0,0.0,9,5,4.0,3.0,4.0,6,13,2.0,1,7,6
UBCO,2017,W,MATH,443,,001,Graph Theory,Donovan Hare,8,69.375,26.906916264,86.0,5.0,1,0,0.0,0.0,1.0,0,1,0.0,3,2,0
UBCO,2017,W,MATH,443,,OVERALL,Graph Theory,,8,69.375,26.906916264,86.0,5.0,1,0,0.0,0.0,1.0,0,1,0.0,3,2,0
UBCO,2017,W,MATH,459,,001,Mathematical Biology,Rebecca Tyson,9,74.222222222,28.708786886,97.0,0.0,1,0,0.0,0.0,0.0,0,1,1.0,3,1,2
UBCO,2017,W,MATH,459,,OVERALL,Mathematical Biology,,9,74.222222222,28.708786886,97.0,0.0,1,0,0.0,0.0,0.0,0,1,1.0,3,1,2
UBCO,2017,W,MATH,460,A,001,Special Topics in Mathematics,Wayne Broughton,17,82.411764706,14.781994214,99.0,39.0,1,0,1.0,0.0,0.0,0,0,4.0,1,3,7
UBCO,2017,W,MATH,460,A,OVERALL,Special Topics in Mathematics,,17,82.411764706,14.781994214,99.0,39.0,1,0,1.0,0.0,0.0,0,0,4.0,1,3,7
UBCO,2017,W,MATH,460,E,001,Special Topics in Mathematics,Wolfgang Holger Andreas,11,70.454545455,22.584789733,91.0,7.0,1,0,0.0,1.0,0.0,2,1,2.0,2,1,1
UBCO,2017,W,MATH,460,E,OVERALL,Special Topics in Mathematics,,11,70.454545455,22.584789733,91.0,7.0,1,0,0.0,1.0,0.0,2,1,2.0,2,1,1
UBCO,2017,W,MATH,461,,001,Continuous Optimization,Heinz Bauschke,9,86.222222222,10.292931771,100.0,65.0,0,0,0.0,0.0,1.0,0,0,0.0,2,2,4
UBCO,2017,W,MATH,461,,OVERALL,Continuous Optimization,,9,86.222222222,10.292931771,100.0,65.0,0,0,0.0,0.0,1.0,0,0,0.0,2,2,4
