Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,BUSI,293,,202,Introductory Financial Accounting,Aziz Rajwani,46,68.804347826,22.19471365,97.0,0.0,7,3,1,4,2,2,5,4,4,7,7
UBCV,2020,W,BUSI,293,,OVERALL,Introductory Financial Accounting,,206,71.713592233,18.706735704,97.0,0.0,18,6,5,18,8,22,20,27,37,23,22
UBCV,2020,W,BUSI,294,,101,Introductory Management Accounting,Bryan Parker;Megan Amanda Maclean;Megan Hamilton;Megan Maclean;Peter Norwood,39,81.025641026,10.546855804,97.0,57.0,0,0,1,3,0,6,0,3,10,8,8
UBCV,2020,W,BUSI,294,,102,Introductory Management Accounting,Alina Mcguinness,65,76.584615385,12.288068791,97.0,40.0,1,2,3,3,8,3,5,10,10,12,8
UBCV,2020,W,BUSI,294,,202,Introductory Management Accounting,Bryan Parker;Megan Amanda Maclean;Megan Maclean;Peter Norwood,71,78.408450704,14.146758806,96.0,10.0,2,3,0.0,4,4,2,4,7,19,16,10
UBCV,2020,W,BUSI,294,,OVERALL,Introductory Management Accounting,,175,78.314285714,12.771581754,97.0,10.0,3,5,4,10,12,11,9,20,39,36,26
UBCV,2020,W,BUSI,295,,101,Managerial Economics,Alym Amlani,44,75.295454545,13.909306815,97.0,28.0,1,1,2,2,7,2,5,6,6,3,9
UBCV,2020,W,BUSI,295,,201,Managerial Economics,Alym Amlani,60,75.833333333,15.268408358,98.0,13.0,3,0,2,3,0,7,7,6,13,13,6
UBCV,2020,W,BUSI,295,,OVERALL,Managerial Economics,,104,75.605769231,14.641620599,98.0,13.0,4,1,4,5,7,9,12,12,19,16,15
UBCV,2020,W,BUSI,300,,001,Urban and Real Estate Economics,,57,64.01754386,27.321166068,96.0,0.0,12,0,0,5,6,5,4,6,8,6,5
UBCV,2020,W,BUSI,300,,002,Urban and Real Estate Economics,,62,62.161290323,26.061839164,97.0,0.0,15,0,0,1,7,10,10,6,5,7,1
UBCV,2020,W,BUSI,300,,OVERALL,Urban and Real Estate Economics,,119,63.050420168,26.575077129,97.0,0.0,27,0,0,6,13,15,14,12,13,13,6
UBCV,2020,W,BUSI,329,,OVERALL,Principles of Organizational Behaviour,,7,51.428571429,26.412479013,78.0,10.0,,,,,,,,,0,0,0
UBCV,2020,W,BUSI,330,,001,Foundations of Real Estate Appraisal,,186,63.806451613,25.626531043,94.0,0.0,36,1,0.0,16,11,18,23,23,34,21,3
UBCV,2020,W,BUSI,330,,002,Foundations of Real Estate Appraisal,,192,66.911458333,24.924545272,94.0,0.0,31,0,0,13,9,17,26,27,41,22,6
UBCV,2020,W,BUSI,330,,OVERALL,Foundations of Real Estate Appraisal,,378,65.383597884,25.286652538,94.0,0.0,67,1,0.0,29,20,35,49,50,75,43,9
UBCV,2020,W,BUSI,331,,001,Real Estate Investment Analysis and Advanced Income Appraisal,,60,61.3,25.180231687,93.0,0.0,14,0,0,7,7,6,8,6,7,4,1
UBCV,2020,W,BUSI,331,,002,Real Estate Investment Analysis and Advanced Income Appraisal,,75,64.626666667,26.974849815,96.0,0.0,14,1,1,7,3,7,11,7,11,7,6
UBCV,2020,W,BUSI,331,,OVERALL,Real Estate Investment Analysis and Advanced Income Appraisal,,135,63.148148148,26.148690364,96.0,0.0,28,1,1,14,10,13,19,13,18,11,7
UBCV,2020,W,BUSI,335,,101,Information Systems,Alym Amlani,94,73.670212766,14.393388788,96.0,27.0,6,5,2,5,5,11,12,9,13,13,13
UBCV,2020,W,BUSI,335,,201,Information Systems,Alym Amlani;John Ries,105,70.685714286,14.569009711,98.0,30.0,9,4,7,8,9,14,9,11,13,9,12
UBCV,2020,W,BUSI,335,,OVERALL,Information Systems,,199,72.095477387,14.526740569,98.0,27.0,15,9,9,13,14,25,21,20,26,22,25
UBCV,2020,W,BUSI,344,,001,Statistical and Computer Applications in Valuation,,27,70.185185185,24.250356123,93.0,0.0,3,0,0,1,2,1,5,4,7,3,1
UBCV,2020,W,BUSI,344,,002,Statistical and Computer Applications in Valuation,,32,71.78125,22.23443185,91.0,1.0,3,0,0,1,0,3,3,11,6,4,1
UBCV,2020,W,BUSI,344,,OVERALL,Statistical and Computer Applications in Valuation,,59,71.050847458,22.989070663,93.0,0.0,6,0,0,2,2,4,8,15,13,7,2
UBCV,2020,W,BUSI,352,,001,Case Studies in Residential Valuation,,28,65.214285714,25.79456897,92.0,2.0,5,0,0,2,1,4,3,5,6,1,1
UBCV,2020,W,BUSI,352,,002,Case Studies in Residential Valuation,,31,72.032258065,14.363109856,87.0,3.0,1,0,0,1,4,5,7,5,6,2,0
UBCV,2020,W,BUSI,352,,OVERALL,Case Studies in Residential Valuation,,59,68.796610169,20.69381022,92.0,2.0,6,0,0,3,5,9,10,10,12,3,1
UBCV,2020,W,BUSI,353,,102,Intermediate Financial Accounting I,Anthony Boardman;Douglas Yee,56,70.464285714,17.570599706,99.0,5.0,2,9,3,8,2,2,2,5,10,5,8
UBCV,2020,W,BUSI,353,,103,Intermediate Financial Accounting I,Barbara Wyntjes;Douglas Mowbray,31,73.387096774,19.678545711,98.0,4.0,3,0,0,4,1,3,4,2,6,2,6
UBCV,2020,W,BUSI,353,,201,Intermediate Financial Accounting I,Douglas Yee,76,78.065789474,14.060190161,99.0,40.0,3,3,0.0,7,3,4,7,8,10,11,20
UBCV,2020,W,BUSI,353,,202,Intermediate Financial Accounting I,Douglas Yee;Grant Lee,31,73.967741935,13.420094066,99.0,41.0,2,0,0,5,3,2,3,3,2,9,2
UBCV,2020,W,BUSI,353,,OVERALL,Intermediate Financial Accounting I,,194,74.469072165,16.216206701,99.0,4.0,10,12,3,24,9,11,16,18,28,27,36
UBCV,2020,W,BUSI,354,,101,Cost Accounting,Alina Mcguinness,64,73.984375,11.19168085,95.0,43.0,3,1,1,3,6,12,8,4,17,5,4
UBCV,2020,W,BUSI,354,,102,Cost Accounting,Peter Norwood,25,71.72,18.546158632,92.0,5.0,2,1,1,2,1,1,5,3,3,4,2
UBCV,2020,W,BUSI,354,,201,Cost Accounting,Alina Mcguinness,95,72.947368421,14.614455407,95.0,23.0,7,2,7,3,7,10,10,11,19,12,7
UBCV,2020,W,BUSI,354,,OVERALL,Cost Accounting,,184,73.141304348,14.088387282,95.0,5.0,12,4,9,8,14,23,23,18,39,21,13
UBCV,2020,W,BUSI,355,,101,Introduction to Income Tax,Grant Lee,35,72.571428571,13.189313219,95.0,32.0,2,1,0.0,2,3,3,8,6,5,4,1
UBCV,2020,W,BUSI,355,,102,Introduction to Income Tax,Erin Egeland;Tran Khue Chung,62,77.338709677,6.743408557,91.0,53.0,0,1,0,0,5,7,6,17,22,2,2
UBCV,2020,W,BUSI,355,,202,Introduction to Income Tax,Erin Egeland,71,74.197183099,6.556610009,90.0,57.0,0,0,1,1,9,14,20,9,12,4,1
UBCV,2020,W,BUSI,355,,203,Introduction to Income Tax,Grant Lee,50,68.26,14.085467978,95.0,11.0,2,3,5,5,9,6,4,6,4,4,2
UBCV,2020,W,BUSI,355,,OVERALL,Introduction to Income Tax,,218,73.467889908,10.466156833,95.0,11.0,4,5,6,8,26,30,38,38,43,14,6
UBCV,2020,W,BUSI,370,,101,Business Finance,Aziz Rajwani;Mahesh Nagarajan,30,68.666666667,12.335352429,87.0,25.0,1,1,1,6,6,2,4,3,4,2,0
UBCV,2020,W,BUSI,370,,102,Business Finance,Aziz Rajwani;Daniel Muzyka,82,70.073170732,14.269695497,96.0,26.0,5,4,3,12,6,6,15,9,8,8,6
UBCV,2020,W,BUSI,370,,201,Business Finance,Aklilu Mulat;Aziz Rajwani,90,72.733333333,11.514329129,97.0,40.0,1,4,0.0,19,6,12,9,8,15,10,6
UBCV,2020,W,BUSI,370,,OVERALL,Business Finance,,202,71.04950495,12.85384836,97.0,25.0,7,9,4,37,18,20,28,20,27,20,12
UBCV,2020,W,BUSI,393,,102,Introduction to Business Law,Ellen Mcintosh,52,73.288461538,12.553159962,90.0,32.0,2,2,2,4,4,4,5,6,15,7,1
UBCV,2020,W,BUSI,393,,103,Introduction to Business Law,Barbara Cox,23,60.434782609,19.706542723,93.0,0.0,3,1,4,5,2,2,3,1,0,0,2
UBCV,2020,W,BUSI,393,,201,Introduction to Business Law,Devin Kanhai;Devin Matthew Kanhai,145,75.0,13.285852961,93.0,18.0,6,6,6,4,13,6,22,20,27,23,12
UBCV,2020,W,BUSI,393,,OVERALL,Introduction to Business Law,,220,73.072727273,14.526442016,93.0,0.0,11,9,12,13,19,12,30,27,42,30,15
UBCV,2020,W,BUSI,398,,001,Residental Property Guided Case Study,,19,63.578947368,25.859268249,86.0,0.0,4,0,0,3,0,2,0,4,4,2,0
UBCV,2020,W,BUSI,398,,002,Residental Property Guided Case Study,,20,64.3,27.268837043,88.0,0.0,3,0,0,4,0,0,5,1,5,2,0
UBCV,2020,W,BUSI,398,,OVERALL,Residental Property Guided Case Study,,39,63.948717949,26.242742072,88.0,0.0,7,0,0,7,0,2,5,5,9,4,0
UBCV,2020,W,BUSI,400,,001,Residential Property Analysis,,66,74.393939394,25.682007343,95.0,0.0,9,0,0,2,0,1,2,8,16,12,16
UBCV,2020,W,BUSI,400,,002,Residential Property Analysis,,60,75.016666667,26.04526156,95.0,3.0,7,0,0,1,0,1,3,5,13,20,10
UBCV,2020,W,BUSI,400,,OVERALL,Residential Property Analysis,,126,74.69047619,25.753745913,95.0,0.0,16,0,0,3,0,2,5,13,29,32,26
UBCV,2020,W,BUSI,401,,001,Commercial Property Analysis,,70,68.414285714,25.889672753,91.0,0.0,10,0,0,1,1,8,5,15,19,10,1
UBCV,2020,W,BUSI,401,,002,Commercial Property Analysis,,33,61.424242424,30.176595135,88.0,0.0,8,0,0,0,3,2,5,5,6,4,0
UBCV,2020,W,BUSI,401,,OVERALL,Commercial Property Analysis,,103,66.174757282,27.383416759,91.0,0.0,18,0,0,1,4,10,10,20,25,14,1
UBCV,2020,W,BUSI,414,,201,Data Visualization and Business Analytics,Alym Amlani,11,81.181818182,6.968761466,94.0,69.0,0,0,0,0,0,1,2,0.0,5,2,1
UBCV,2020,W,BUSI,414,,OVERALL,Data Visualization and Business Analytics,,11,81.181818182,6.968761466,94.0,69.0,0,0,0,0,0,1,2,0.0,5,2,1
UBCV,2020,W,BUSI,433,,001,Real Estate Business,,15,66.8,26.825361135,84.0,0.0,2,0,0,0,1,0,4,3,5,0,0
UBCV,2020,W,BUSI,433,,002,Real Estate Business,,24,68.166666667,21.515750887,85.0,3.0,2,0,0,4,2,1,4,5,4,2,0
UBCV,2020,W,BUSI,433,,OVERALL,Real Estate Business,,39,67.641025641,23.361559946,85.0,0.0,4,0,0,4,3,1,8,8,9,2,0
UBCV,2020,W,BUSI,441,,OVERALL,Real Estate Management I,,9,76.111111111,5.967504597,84.0,66.0,0,0,0,0,,,,,,0,0
UBCV,2020,W,BUSI,442,,001,Case Studies in Appraisal I,,47,80.936170213,11.937162024,96.0,13.0,1,0,0,1,1,0,4,9,11,16,4
UBCV,2020,W,BUSI,442,,002,Case Studies in Appraisal I,,41,78.268292683,14.618523165,93.0,11.0,2,0,0,1,0,2,7,7,7,9,6
UBCV,2020,W,BUSI,442,,OVERALL,Case Studies in Appraisal I,,88,79.693181818,13.243396059,96.0,11.0,3,0,0,2,1,2,11,16,18,25,10
UBCV,2020,W,BUSI,443,,001,Assessment Administration,,23,67.043478261,28.042951247,87.0,0.0,4,0,0,1,1,1,2,2,9,3,0
UBCV,2020,W,BUSI,443,,002,Assessment Administration,,38,72.5,17.971072852,88.0,4.0,3,0,0,1,0,6,6,8,11,3,0
UBCV,2020,W,BUSI,443,,OVERALL,Assessment Administration,,61,70.442622951,22.239997445,88.0,0.0,7,0,0,2,1,7,8,10,20,6,0
UBCV,2020,W,BUSI,444,,001,Computer Aided Mass Property Assessment,,15,76.933333333,3.712270516,84.0,71.0,0,0,0,0,0,1,4,6,4,0,0
UBCV,2020,W,BUSI,444,,002,Computer Aided Mass Property Assessment,,10,81.4,5.015531433,88.0,73.0,0,0,0,0,0,0,2,1,3,4,0
UBCV,2020,W,BUSI,444,,OVERALL,Computer Aided Mass Property Assessment,,25,78.72,4.739198244,88.0,71.0,0,0,0,0,0,1,6,7,7,4,0
UBCV,2020,W,BUSI,445,,001,Real Estate Development I,,27,64.777777778,28.306472939,91.0,0.0,5,0,0,1,1,4,4,4,3,4,1
UBCV,2020,W,BUSI,445,,002,Real Estate Development I,,19,61.736842105,31.451624415,88.0,0.0,4,0,0,1,0,2,3,3,3,3,0
UBCV,2020,W,BUSI,445,,OVERALL,Real Estate Development I,,46,63.52173913,29.34146791,91.0,0.0,9,0,0,2,1,6,7,7,6,7,1
UBCV,2020,W,BUSI,446,,001,Real Estate Development II,,20,71.15,24.216729754,91.0,0.0,2,0,0,1,0,1,2,4,7,2,1
UBCV,2020,W,BUSI,446,,002,Real Estate Development II,,18,73.055555556,26.741622596,91.0,0.0,2,0,0,0,0,1,1,1,7,5,1
UBCV,2020,W,BUSI,446,,OVERALL,Real Estate Development II,,38,72.052631579,25.112662218,91.0,0.0,4,0,0,1,0,2,3,5,14,7,2
UBCV,2020,W,BUSI,450,,101,Intermediate Financial Accounting II,Megan Hamilton;Megan Maclean,93,73.301075269,14.331316383,98.0,33.0,6,0.0,5,9,13,10,11,5,9,11,14
UBCV,2020,W,BUSI,450,,201,Intermediate Financial Accounting II,Bryan Parker,52,70.173076923,18.044304032,99.0,32.0,8,3,1,5,2,5,6,5,6,1,10
UBCV,2020,W,BUSI,450,,203,Intermediate Financial Accounting II,Bryan Parker,27,68.62962963,14.531525803,97.0,40.0,4,1,1,0,4,5,5,0,4,1,2
UBCV,2020,W,BUSI,450,,OVERALL,Intermediate Financial Accounting II,,172,71.622093023,15.598102307,99.0,32.0,18,4,7,14,19,20,22,10,19,13,26
UBCV,2020,W,BUSI,451,,OVERALL,Real Estate Management II,,7,77.571428571,8.657504314,85.0,60.0,0,0,0,,,,,,,,0
UBCV,2020,W,BUSI,452,,001,Case Studies in Appraisal II,,44,78.772727273,17.677819023,97.0,0.0,2,0,0,0,2,1,8,5,6,14,6
UBCV,2020,W,BUSI,452,,002,Case Studies in Appraisal II,,42,82.142857143,14.468757643,95.0,0.0,1,0,0,0,0,0,5,4,10,13,9
UBCV,2020,W,BUSI,452,,OVERALL,Case Studies in Appraisal II,,86,80.418604651,16.184571532,97.0,0.0,3,0,0,0,2,1,13,9,16,27,15
UBCV,2020,W,BUSI,453,,101,Advanced Financial Accounting,Barbara Wyntjes;Chuck Campbell,37,73.135135135,16.005488923,94.0,30.0,3,1,3,0.0,4,3,4,2,8,4,5
UBCV,2020,W,BUSI,453,,102,Advanced Financial Accounting,Barbara Wyntjes;Chuck Campbell,48,76.083333333,12.852408224,98.0,50.0,0,5,0.0,1,6,5,7,2,8,4,10
UBCV,2020,W,BUSI,453,,201,Advanced Financial Accounting,Barbara Wyntjes;Janina Kon,43,72.209302326,13.422720857,97.0,34.0,2,0.0,1,7,8,1,5,7,4,4,4
UBCV,2020,W,BUSI,453,,202,Advanced Financial Accounting,Barbara Wyntjes;Chuck Campbell,43,72.627906977,12.233878129,96.0,46.0,1,2,0.0,6,10,2,1,6,5,8,2
UBCV,2020,W,BUSI,453,,OVERALL,Advanced Financial Accounting,,171,73.602339181,13.561832052,98.0,30.0,6,8,4,14,28,11,17,17,25,20,21
UBCV,2020,W,BUSI,455,,101,Principles of Auditing,Mary Chong,43,73.790697674,9.215820093,95.0,55.0,0,0,1,6,4,3,10,7,6,3,3
UBCV,2020,W,BUSI,455,,102,Principles of Auditing,Douglas Yee,51,76.274509804,10.798293257,99.0,50.0,0,1,0.0,5,6,4,6,5,12,5,7
UBCV,2020,W,BUSI,455,,201,Principles of Auditing,Douglas Mowbray,30,76.633333333,8.860930648,96.0,61.0,0,0,0,4,2,1,6,8,2,5,2
UBCV,2020,W,BUSI,455,,202,Principles of Auditing,Mary Chong,40,73.8,13.326664999,97.0,36.0,1,1,0.0,8,4,2,3,9,4,1,7
UBCV,2020,W,BUSI,455,,OVERALL,Principles of Auditing,,164,75.085365854,10.76315143,99.0,36.0,1,2,1,23,16,10,25,29,24,14,19
UBCV,2020,W,BUSI,460,,001,Critical Analysis and Forecasting in Real Estate,,29,59.724137931,30.946839848,91.0,0.0,6,0,0,2,5,2,1,6,5,1,1
UBCV,2020,W,BUSI,460,,002,Critical Analysis and Forecasting in Real Estate,,28,66.892857143,16.24657066,84.0,15.0,3,0,0,4,4,4,6,2,5,0,0
UBCV,2020,W,BUSI,460,,OVERALL,Critical Analysis and Forecasting in Real Estate,,57,63.245614035,24.883500487,91.0,0.0,9,0,0,6,9,6,7,8,10,1,1
UBCV,2020,W,BUSI,493,,101,Strategic Management in Business,Kevin James,58,77.879310345,12.642281587,93.0,0.0,1,1,0.0,1,1,1,13,9,18,9,4
UBCV,2020,W,BUSI,493,,201,Strategic Management in Business,Kevin James,50,79.1,8.00318814,93.0,65.0,0,0,0,0,6,3,10,3,11,10,7
UBCV,2020,W,BUSI,493,,OVERALL,Strategic Management in Business,,108,78.444444444,10.716685683,93.0,0.0,1,1,0.0,1,7,4,23,12,29,19,11
UBCV,2020,W,BUSI,499,,001,Income Property Guided Case Study,,46,73.413043478,24.799261716,93.0,0.0,6,0,0,2,0,1,2,4,13,15,3
UBCV,2020,W,BUSI,499,,002,Income Property Guided Case Study,,21,73.761904762,26.973885078,90.0,0.0,3,0,0,0,0,0,0,1,8,8,1
UBCV,2020,W,BUSI,499,,OVERALL,Income Property Guided Case Study,,67,73.52238806,25.294842095,93.0,0.0,9,0,0,2,0,1,2,5,21,23,4
