Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CPEN,432,,OVERALL,Real-time System Design,,12,82.5,8.618162639,97.0,62.0,0,0.0,0,1.0,0.0,0,0.0,3,3,3,2
UBCV,2020,W,CPEN,441,,201,Human Computer Interfaces in Engineering Design,Atabak Eghbal;S Sidney Fels;Shan Lu,39,87.025641026,8.125616347,96.0,68.0,0,0.0,0,0.0,0.0,3,1.0,3,6,6,20
UBCV,2020,W,CPEN,441,,OVERALL,Human Computer Interfaces in Engineering Design,,39,87.025641026,8.125616347,96.0,68.0,0,0.0,0,0.0,0.0,3,1.0,3,6,6,20
UBCV,2020,W,CPEN,442,,101,Introduction to Cybersecurity,Borke Obada-Obieh;Konstantin Beznosov;Masoud Mehrabi Koushki,35,76.428571429,8.99766543,93.0,56.0,0,0.0,1,3.0,1.0,5,7.0,5,7,3,3
UBCV,2020,W,CPEN,442,,OVERALL,Introduction to Cybersecurity,,35,76.428571429,8.99766543,93.0,56.0,0,0.0,1,3.0,1.0,5,7.0,5,7,3,3
UBCV,2020,W,CPEN,481,,101,Economic Analysis of Engineering Projects,Bianca Ravani Cecato;Jeffrey Carmichael;Tom Wang;Xiao Han,31,78.612903226,8.991393735,93.0,64.0,0,0.0,0,0.0,4.0,4,5.0,3,5,6,4
UBCV,2020,W,CPEN,481,,201,Economic Analysis of Engineering Projects,Bailing Zheng;Bianca Ravani Cecato;Jeffrey Carmichael;Xiao Han;Xiaowen Kong,41,82.975609756,7.316036512,93.0,50.0,0,1.0,0,0.0,0.0,0,4.0,4,10,18,4
UBCV,2020,W,CPEN,481,,OVERALL,Economic Analysis of Engineering Projects,,72,81.097222222,8.309437571,93.0,50.0,0,1.0,0,0.0,4.0,4,9.0,7,15,24,8
UBCV,2020,W,CPEN,491,,001,Computer Engineering Capstone Design Project,Andre Ivanov;Archita Borah;Cristian Sorin Grecu;Hamed Ahmadi;Hamed Noori;Ian Hill;Jan Hammer;Joseph Yan;Kevin Dsouza;Maria Celeste Garcia Perez;Michael Gracias;Mohammad Mahdi Kazemi Esfeh;Mohammad Mahdi Kazimi Esfeh;Nusrat Mehajabin;Panos Nasiopoulos;Patrick Conroy;Paul Lusina;Pieter Botman;Stylianos Ploumis;Tajwar Aleef;Terry Lee,92,85.076086957,8.186337715,96.0,20.0,1,0.0,0,0.0,1.0,0,1.0,5,27,41,16
UBCV,2020,W,CPEN,491,,OVERALL,Computer Engineering Capstone Design Project,,92,85.076086957,8.186337715,96.0,20.0,1,0.0,0,0.0,1.0,0,1.0,5,27,41,16
UBCV,2020,W,CPEN,502,,101,Architecture for Learning Systems,Sarbjit Sarkaria;Yuan Gao,46,86.652173913,7.639713175,97.0,62.0,0,0.0,0,1.0,0.0,1,2.0,3,7,13,19
UBCV,2020,W,CPEN,502,,OVERALL,Architecture for Learning Systems,,46,86.652173913,7.639713175,97.0,62.0,0,0.0,0,1.0,0.0,1,2.0,3,7,13,19
UBCV,2020,W,CPEN,511,,201,Advanced Computer Architecture,Mieszko Lis;Prashant Jayaprakash Nair;Prashant Nair,8,92.125,4.853202183,97.0,82.0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6
UBCV,2020,W,CPEN,511,,OVERALL,Advanced Computer Architecture,,8,92.125,4.853202183,97.0,82.0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6
UBCV,2020,W,CPEN,512,,101,Parallel and Reconfigurable Computing,Guy Lemieux,7,86.571428571,9.034326074,96.0,69.0,0,0.0,0,0.0,0.0,1,0.0,0,1,1,4
UBCV,2020,W,CPEN,512,,OVERALL,Parallel and Reconfigurable Computing,,7,86.571428571,9.034326074,96.0,69.0,0,0.0,0,0.0,0.0,1,0.0,0,1,1,4
UBCV,2020,W,CPEN,513,,201,CAD Algorithms for Integrated Circuits,Steven Wilton,13,94.076923077,2.871165224,98.0,87.0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,12
UBCV,2020,W,CPEN,513,,OVERALL,CAD Algorithms for Integrated Circuits,,13,94.076923077,2.871165224,98.0,87.0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,12
UBCV,2020,W,CPEN,521,A,201,Topics in Software Engineering,Ali Mesbah,6,90.833333333,1.722401424,94.0,89.0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,5
UBCV,2020,W,CPEN,521,A,OVERALL,Topics in Software Engineering,,6,90.833333333,1.722401424,94.0,89.0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,5
UBCV,2020,W,CPEN,522,,201,Software Verification and Testing,Ali Mesbah;Rahul Krishna Yandrapally,31,83.806451613,6.759779853,97.0,69.0,0,0.0,0,0.0,0.0,2,2.0,3,9,9,6
UBCV,2020,W,CPEN,522,,OVERALL,Software Verification and Testing,,31,83.806451613,6.759779853,97.0,69.0,0,0.0,0,0.0,0.0,2,2.0,3,9,9,6
UBCV,2020,W,CPEN,523,,201,Software Project Management,Philippe Kruchten,17,83.764705882,6.339651132,93.0,71.0,0,0.0,0,0.0,0.0,1,0.0,4,3,5,4
UBCV,2020,W,CPEN,523,,OVERALL,Software Project Management,,17,83.764705882,6.339651132,93.0,71.0,0,0.0,0,0.0,0.0,1,0.0,4,3,5,4
UBCV,2020,W,CPEN,541,,201,Human Interface Technologies,S Sidney Fels,20,84.6,6.707419301,94.0,73.0,0,0.0,0,0.0,0.0,0,2.0,3,4,5,6
UBCV,2020,W,CPEN,541,,OVERALL,Human Interface Technologies,,20,84.6,6.707419301,94.0,73.0,0,0.0,0,0.0,0.0,0,2.0,3,4,5,6
UBCV,2020,W,CPEN,542,,101,Cybersecurity,Borke Obada-Obieh;Konstantin Beznosov;Masoud Mehrabi Koushki,13,78.0,11.343133018,91.0,56.0,0,0.0,,1.0,1.0,,1.0,2,3,2,2
UBCV,2020,W,CPEN,542,,OVERALL,Cybersecurity,,13,78.0,11.343133018,91.0,56.0,0,0.0,,1.0,1.0,,1.0,2,3,2,2
