Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CLST,231,,001,Ancient Greece,Carl Johnson,40,75.175,13.677395726,90.0,0.0,1,0.0,0,1.0,3,3,10.0,2,16,3,1
UBCV,2020,W,CLST,231,,OVERALL,Ancient Greece,,40,75.175,13.677395726,90.0,0.0,1,0.0,0,1.0,3,3,10.0,2,16,3,1
UBCV,2020,W,CLST,232,,001,Ancient Rome,Katharine Huemoeller;Yanxing Liu,70,71.857142857,16.786196636,95.0,0.0,5,1.0,2,5.0,5,10,10.0,8,12,6,6
UBCV,2020,W,CLST,232,,OVERALL,Ancient Rome,,70,71.857142857,16.786196636,95.0,0.0,5,1.0,2,5.0,5,10,10.0,8,12,6,6
UBCV,2020,W,CLST,260,,001,"Gladiators, Games, and Spectacle in the Greek and Roman World",Siobhan Mcelduff,58,89.810344828,5.27309256,99.0,69.0,0,0.0,0,0.0,0,1,0.0,2,3,16,36
UBCV,2020,W,CLST,260,,OVERALL,"Gladiators, Games, and Spectacle in the Greek and Roman World",,58,89.810344828,5.27309256,99.0,69.0,0,0.0,0,0.0,0,1,0.0,2,3,16,36
UBCV,2020,W,CLST,301,,99A,The Technical Terms of Medicine and Biological Science,Jayden Lloyd;Shania Shankar;Shelley Reid,74,83.162162162,8.881297923,97.0,59.0,0,0.0,1,1.0,4,3,5.0,8,12,20,20
UBCV,2020,W,CLST,301,,99B,The Technical Terms of Medicine and Biological Science,Jayden Lloyd;Shania Shankar;Shelley Reid,64,78.921875,11.113133497,94.0,43.0,1,0.0,3,3.0,5,3,5.0,9,11,12,12
UBCV,2020,W,CLST,301,,99C,The Technical Terms of Medicine and Biological Science,Matthew Naylor;Shania Shankar;Shelley Reid,64,81.9375,9.956851354,96.0,47.0,1,1.0,1,1.0,2,3,3.0,5,18,19,10
UBCV,2020,W,CLST,301,,99D,The Technical Terms of Medicine and Biological Science,Matthew Naylor;Shania Shankar;Shelley Reid,65,82.476923077,8.09341494,94.0,53.0,0,1.0,1,0.0,2,1,6.0,6,16,18,14
UBCV,2020,W,CLST,301,,99E,The Technical Terms of Medicine and Biological Science,Jayden Lloyd;Shania Shankar;Shelley Reid,63,83.317460317,7.435367524,96.0,58.0,0,0.0,1,1.0,1,3,2.0,7,11,30,7
UBCV,2020,W,CLST,301,,99F,The Technical Terms of Medicine and Biological Science,Jayden Lloyd;Shania Shankar;Shelley Reid,71,80.901408451,8.073156454,96.0,62.0,0,0.0,0,1.0,4,5,6.0,14,14,16,11
UBCV,2020,W,CLST,301,,99G,The Technical Terms of Medicine and Biological Science,Matthew Naylor;Shania Shankar;Shelley Reid,67,81.47761194,12.277545665,95.0,0.0,1,0.0,0,1.0,2,1,7.0,6,22,17,10
UBCV,2020,W,CLST,301,,99H,The Technical Terms of Medicine and Biological Science,Matthew Naylor;Shania Shankar;Shelley Reid,62,81.370967742,10.411585399,96.0,53.0,0,1.0,1,3.0,3,3,4.0,7,14,8,18
UBCV,2020,W,CLST,301,,OVERALL,The Technical Terms of Medicine and Biological Science,,530,81.711320755,9.667714876,97.0,0.0,3,3.0,8,11.0,23,22,38.0,62,118,140,102
UBCV,2020,W,CLST,306,,001,Ancient Technology: Greece and Rome,Franco De Angelis,24,77.166666667,17.778019322,91.0,0.0,1,0.0,0,0.0,2,1,1.0,7,4,6,2
UBCV,2020,W,CLST,306,,OVERALL,Ancient Technology: Greece and Rome,,24,77.166666667,17.778019322,91.0,0.0,1,0.0,0,0.0,2,1,1.0,7,4,6,2
UBCV,2020,W,CLST,308,,001,Roman Law,Leanne Bablitz;Sarah Mark,34,71.323529412,8.558959822,85.0,51.0,0,1.0,1,5.0,5,6,3.0,5,7,1,0
UBCV,2020,W,CLST,308,,OVERALL,Roman Law,,34,71.323529412,8.558959822,85.0,51.0,0,1.0,1,5.0,5,6,3.0,5,7,1,0
UBCV,2020,W,CLST,311,,001,"Women in the Bronze Age, Classical Greek and Hellenistic Cultures",Charmaine Gorrie,55,77.545454545,16.334260951,91.0,0.0,2,0.0,0,0.0,3,4,6.0,7,18,12,3
UBCV,2020,W,CLST,311,,OVERALL,"Women in the Bronze Age, Classical Greek and Hellenistic Cultures",,55,77.545454545,16.334260951,91.0,0.0,2,0.0,0,0.0,3,4,6.0,7,18,12,3
UBCV,2020,W,CLST,313,,001,Greek Epic,Carl Johnson,44,81.045454545,5.54874612,90.0,62.0,0,0.0,0,1.0,0,0,7.0,7,14,13,2
UBCV,2020,W,CLST,313,,OVERALL,Greek Epic,,44,81.045454545,5.54874612,90.0,62.0,0,0.0,0,1.0,0,0,7.0,7,14,13,2
UBCV,2020,W,CLST,319,,001,The Roman Army,Andrew Devanbu;Hampton Evans;Leanne Bablitz,46,73.043478261,9.223054499,86.0,53.0,0,1.0,5,3.0,3,5,6.0,10,11,2,0
UBCV,2020,W,CLST,319,,OVERALL,The Roman Army,,46,73.043478261,9.223054499,86.0,53.0,0,1.0,5,3.0,3,5,6.0,10,11,2,0
UBCV,2020,W,CLST,331,,001,Greek Art and Architecture,Brianne Lynn;Megan Daniels,41,80.243902439,18.020516763,96.0,0.0,2,0.0,0,2.0,1,3,2.0,0,9,12,10
UBCV,2020,W,CLST,331,,OVERALL,Greek Art and Architecture,,41,80.243902439,18.020516763,96.0,0.0,2,0.0,0,2.0,1,3,2.0,0,9,12,10
UBCV,2020,W,CLST,332,,001,Roman Art and Architecture,Graham Braun;Matthew Mccarty,52,74.019230769,16.187008086,96.0,0.0,2,3.0,3,1.0,1,5,7.0,8,11,6,5
UBCV,2020,W,CLST,332,,OVERALL,Roman Art and Architecture,,52,74.019230769,16.187008086,96.0,0.0,2,3.0,3,1.0,1,5,7.0,8,11,6,5
UBCV,2020,W,CLST,334,,001,Roman Religion,Elizabeth Meshel;Matthew Mccarty,66,76.166666667,10.884828303,92.0,51.0,0,2.0,3,6.0,4,8,3.0,9,12,12,7
UBCV,2020,W,CLST,334,,OVERALL,Roman Religion,,66,76.166666667,10.884828303,92.0,51.0,0,2.0,3,6.0,4,8,3.0,9,12,12,7
UBCV,2020,W,CLST,352,,001,The Roman Republic,Katharine Huemoeller,37,84.432432432,8.401522813,96.0,62.0,0,0.0,0,1.0,1,1,4.0,2,6,12,10
UBCV,2020,W,CLST,352,,OVERALL,The Roman Republic,,37,84.432432432,8.401522813,96.0,62.0,0,0.0,0,1.0,1,1,4.0,2,6,12,10
UBCV,2020,W,CLST,355,,001,The Athenians and their Empire,Carl Johnson,13,76.0,20.264912205,91.0,12.0,1,0.0,0,0.0,1,0,0.0,2,7,0,2
UBCV,2020,W,CLST,355,,OVERALL,The Athenians and their Empire,,13,76.0,20.264912205,91.0,12.0,1,0.0,0,0.0,1,0,0.0,2,7,0,2
UBCV,2020,W,CLST,356,,001,Alexander the Great and his Empire,Carl Johnson,19,79.631578947,9.505615453,93.0,54.0,0,1.0,0,1.0,0,1,2.0,2,4,7,1
UBCV,2020,W,CLST,356,,OVERALL,Alexander the Great and his Empire,,19,79.631578947,9.505615453,93.0,54.0,0,1.0,0,1.0,0,1,2.0,2,4,7,1
UBCV,2020,W,CLST,360,B,001,Life and Society in Classical Antiquity,Tara Mulder,35,82.028571429,10.109650934,95.0,65.0,0,0.0,0,0.0,6,1,3.0,3,1,12,9
UBCV,2020,W,CLST,360,B,OVERALL,Life and Society in Classical Antiquity,,35,82.028571429,10.109650934,95.0,65.0,0,0.0,0,0.0,6,1,3.0,3,1,12,9
UBCV,2020,W,CLST,401,E,001,Seminar in Classical History,Charmaine Gorrie,10,82.4,8.82169044,90.0,60.0,0,0.0,0,1.0,0,0,0.0,0,5,3,1
UBCV,2020,W,CLST,401,E,OVERALL,Seminar in Classical History,,10,82.4,8.82169044,90.0,60.0,0,0.0,0,1.0,0,0,0.0,0,5,3,1
UBCV,2020,W,CLST,404,B,001,Seminar in the Reception of the Classical World,Franco De Angelis,11,80.181818182,27.272030294,95.0,0.0,1,0.0,0,0.0,0,0,0.0,1,3,0,6
UBCV,2020,W,CLST,404,B,OVERALL,Seminar in the Reception of the Classical World,,11,80.181818182,27.272030294,95.0,0.0,1,0.0,0,0.0,0,0,0.0,1,3,0,6
UBCV,2020,W,CLST,519,B,001,Topics in Roman Art and Archaeology,Matthew Mccarty,11,84.454545455,8.189794092,92.0,68.0,0,0.0,0,0.0,0,2,0.0,0,1,5,3
UBCV,2020,W,CLST,519,B,OVERALL,Topics in Roman Art and Archaeology,,11,84.454545455,8.189794092,92.0,68.0,0,0.0,0,0.0,0,2,0.0,0,1,5,3
