Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,MTRL,359,,L1A,Hydrometallurgy I Laboratory,Amin Imani;Berend Wassink;Golam Ismot Ara Taposhe;Hossein Zargarnezhad;Mohammadyousef Azimi,16,80.0625,8.266145817,95.0,63.0,0,0,0.0,1.0,0.0,1,3,3.0,2,4,2
UBCV,2020,W,MTRL,359,,L1B,Hydrometallurgy I Laboratory,Amin Imani;Berend Wassink;Golam Ismot Ara Taposhe;Hossein Zargarnezhad;Mohammadyousef Azimi,14,69.928571429,21.769648192,88.0,0.0,1,0,0.0,1.0,1.0,4,0,3.0,2,2,0
UBCV,2020,W,MTRL,359,,OVERALL,Hydrometallurgy I Laboratory,,35,76.628571429,15.671415932,95.0,0.0,1,0,0.0,2.0,1.0,5,3,6.0,8,6,3
UBCV,2020,W,MTRL,361,,101,Modelling of Materials Processes,Ali Khajezade;Leili Tafaghodikhajavi;Nasser Arbabi,33,70.878787879,18.533344234,96.0,21.0,3,3,2.0,3.0,3.0,2,2,2.0,2,5,6
UBCV,2020,W,MTRL,361,,OVERALL,Modelling of Materials Processes,,33,70.878787879,18.533344234,96.0,21.0,3,3,2.0,3.0,3.0,2,2,2.0,2,5,6
UBCV,2020,W,MTRL,363,,101,Transport Phenomena III - Mass Transport,Guangrui Xia;Liming Wang,34,76.588235294,9.19524794,90.0,50.0,0,1,2.0,0.0,1.0,4,4,7.0,10,4,1
UBCV,2020,W,MTRL,363,,OVERALL,Transport Phenomena III - Mass Transport,,34,76.588235294,9.19524794,90.0,50.0,0,1,2.0,0.0,1.0,4,4,7.0,10,4,1
UBCV,2020,W,MTRL,365,,201,Mechanical Behaviour of Materials,Ayush Suhane;Warren Poole,35,69.342857143,13.367966226,91.0,41.0,4,1,3.0,1.0,3.0,6,6,4.0,2,4,1
UBCV,2020,W,MTRL,365,,OVERALL,Mechanical Behaviour of Materials,,35,69.342857143,13.367966226,91.0,41.0,4,1,3.0,1.0,3.0,6,6,4.0,2,4,1
UBCV,2020,W,MTRL,378,,201,Phase Transformations,Matthias Militzer;Nicolas Romualdi,31,61.677419355,14.164243942,82.0,27.0,6,0,6.0,5.0,1.0,4,5,0.0,4,0,0
UBCV,2020,W,MTRL,378,,OVERALL,Phase Transformations,,31,61.677419355,14.164243942,82.0,27.0,6,0,6.0,5.0,1.0,4,5,0.0,4,0,0
UBCV,2020,W,MTRL,381,,201,Structure and Properties Laboratory,Amin Imani;Jonathan Nakane,15,87.933333333,3.936399128,95.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,4,7
UBCV,2020,W,MTRL,381,,202,Structure and Properties Laboratory,Amin Imani;Jonathan Nakane,10,85.2,4.467164151,92.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,4,2
UBCV,2020,W,MTRL,381,,OVERALL,Structure and Properties Laboratory,,31,87.387096774,4.079848195,95.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,8,9,14
UBCV,2020,W,MTRL,382,,201,Ceramics,Andrew Zang;Maryam Yaghtin;Shubham Jain;Tom Troczynski,33,71.696969697,10.809384952,91.0,50.0,0,2,3.0,3.0,3.0,5,1,5.0,8,2,1
UBCV,2020,W,MTRL,382,,OVERALL,Ceramics,,33,71.696969697,10.809384952,91.0,50.0,0,2,3.0,3.0,3.0,5,1,5.0,8,2,1
UBCV,2020,W,MTRL,392,,201,Engineering Technical Communication,Berend Wassink;Mahdieh Eghtesad;Matthew Wong;Pamela Rogalski;Pamela Wolf,40,77.925,7.34633172,91.0,61.0,0,0,0.0,1.0,2.0,4,9,4.0,11,8,1
UBCV,2020,W,MTRL,392,,OVERALL,Engineering Technical Communication,,40,77.925,7.34633172,91.0,61.0,0,0,0.0,1.0,2.0,4,9,4.0,11,8,1
UBCV,2020,W,MTRL,394,,201,Polymer and Polymer Matrix Composites,Christophe Mobuchon;Gabriel Fortin;Shaghayegh Kiafar,32,76.90625,9.484654414,91.0,50.0,0,1,0.0,2.0,2.0,4,3,7.0,5,6,2
UBCV,2020,W,MTRL,394,,OVERALL,Polymer and Polymer Matrix Composites,,32,76.90625,9.484654414,91.0,50.0,0,1,0.0,2.0,2.0,4,3,7.0,5,6,2
UBCV,2020,W,MTRL,398,,101,Engineering Written Communication,Katherine Le;Matthew Allan Wong;Matthew Wong;Pamela Rogalski,35,74.714285714,17.798829156,95.0,34.0,1,7,1.0,2.0,2.0,1,2,1.0,3,6,9
UBCV,2020,W,MTRL,398,,OVERALL,Engineering Written Communication,,35,74.714285714,17.798829156,95.0,34.0,1,7,1.0,2.0,2.0,1,2,1.0,3,6,9
UBCV,2020,W,MTRL,442,,101,Coatings and Surface Modification,Andrew Zang;Tom Troczynski,39,80.461538462,8.362970241,95.0,53.0,0,1,0.0,0.0,1.0,3,7,1.0,11,11,4
UBCV,2020,W,MTRL,442,,OVERALL,Coatings and Surface Modification,,39,80.461538462,8.362970241,95.0,53.0,0,1,0.0,0.0,1.0,3,7,1.0,11,11,4
UBCV,2020,W,MTRL,451,,101,Microstructural Analysis Laboratory,Ayse Ince Arkaz;Rizhi Wang;Wing Shan Tam,31,80.935483871,6.016286141,90.0,66.0,0,0,0.0,0.0,1.0,2,2,6.0,13,4,3
UBCV,2020,W,MTRL,451,,OVERALL,Microstructural Analysis Laboratory,,31,80.935483871,6.016286141,90.0,66.0,0,0,0.0,0.0,1.0,2,2,6.0,13,4,3
UBCV,2020,W,MTRL,455,,101,Economic Aspects of Materials Engineering,Alexander Burns;David Dreisinger;Paul West-Sells;Zi Zheng Zhou,53,77.264150943,9.717452466,96.0,53.0,0,1,0.0,6.0,3.0,2,11,6.0,11,7,6
UBCV,2020,W,MTRL,455,,OVERALL,Economic Aspects of Materials Engineering,,53,77.264150943,9.717452466,96.0,53.0,0,1,0.0,6.0,3.0,2,11,6.0,11,7,6
UBCV,2020,W,MTRL,456,,201,Environmental Degradation of Materials,Edouard Asselin;Hossein Zargarnezhad;Zhicheng Wang,54,76.944444444,13.470326111,100.0,53.0,0,1,4.0,7.0,4.0,4,4,8.0,3,6,13
UBCV,2020,W,MTRL,456,,OVERALL,Environmental Degradation of Materials,,54,76.944444444,13.470326111,100.0,53.0,0,1,4.0,7.0,4.0,4,4,8.0,3,6,13
UBCV,2020,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Hamed Karimi Sharif;Maryam Yaghtin;Tom Troczynski,54,81.296296296,5.712051575,94.0,67.0,0,0,0.0,0.0,1.0,3,5,9.0,21,13,2
UBCV,2020,W,MTRL,460,,OVERALL,Monitoring and Optimization of Materials Processing,,54,81.296296296,5.712051575,94.0,67.0,0,0,0.0,0.0,1.0,3,5,9.0,21,13,2
UBCV,2020,W,MTRL,466,,101,Engineering Project I,Anoshiravan Poursartip;Chadwick Sinclair;David Dreisinger;Gabrielle Lam;Guangrui Xia;Jonathan Nakane;Matthias Militzer;Paul West-Sells;Tom Troczynski;Wenying Liu,43,83.930232558,5.79160044,95.0,68.0,0,0,0.0,0.0,0.0,1,3,2.0,21,6,10
UBCV,2020,W,MTRL,466,,OVERALL,Engineering Project I,,44,83.909090909,5.725577789,95.0,68.0,0,0,0.0,0.0,0.0,1,3,2.0,22,6,10
UBCV,2020,W,MTRL,467,,201,Engineering Project II,Andrew Zang;Anoshiravan Poursartip;Berend Wassink;David Dixon;Gabrielle Lam;Jonathan Nakane;Leili Tafaghodikhajavi;Matthias Militzer;Rizhi Wang;Shubham Jain;Tom Troczynski,47,83.446808511,6.092791574,91.0,68.0,0,0,0.0,0.0,0.0,4,1,4.0,18,8,12
UBCV,2020,W,MTRL,467,,OVERALL,Engineering Project II,,49,83.448979592,5.965390545,91.0,68.0,0,0,0.0,0.0,0.0,4,1,4.0,20,8,12
UBCV,2020,W,MTRL,471,,201,Nanofibre Technology,Ardeshir Bahi;Katherine Le;Sahand Sarbishei,38,79.131578947,14.689895502,95.0,0.0,1,0,0.0,0.0,1.0,2,3,8.0,11,8,4
UBCV,2020,W,MTRL,471,,OVERALL,Nanofibre Technology,,38,79.131578947,14.689895502,95.0,0.0,1,0,0.0,0.0,1.0,2,3,8.0,11,8,4
UBCV,2020,W,MTRL,472,,101,Welding and Joining of Materials,Mahyar Asadi,33,84.878787879,10.132736476,99.0,57.0,0,0,1.0,0.0,0.0,4,0,5.0,3,6,14
UBCV,2020,W,MTRL,472,,OVERALL,Welding and Joining of Materials,,33,84.878787879,10.132736476,99.0,57.0,0,0,1.0,0.0,0.0,4,0,5.0,3,6,14
UBCV,2020,W,MTRL,475,,201,Microstructure Engineering,Ayush Suhane;Matthias Militzer,11,69.909090909,9.924258617,90.0,57.0,0,0,2.0,1.0,1.0,1,3,2.0,0,0,1
UBCV,2020,W,MTRL,475,,OVERALL,Microstructure Engineering,,11,69.909090909,9.924258617,90.0,57.0,0,0,2.0,1.0,1.0,1,3,2.0,0,0,1
UBCV,2020,W,MTRL,478,,201,Electronic Materials,Erfan Forghani;Guangrui Xia,29,76.068965517,9.501620292,91.0,55.0,0,0,1.0,1.0,5.0,3,3,5.0,4,5,2
UBCV,2020,W,MTRL,478,,OVERALL,Electronic Materials,,29,76.068965517,9.501620292,91.0,55.0,0,0,1.0,1.0,5.0,3,3,5.0,4,5,2
UBCV,2020,W,MTRL,485,,101,Failure of Materials,Farhad Rahimi;Farzaneh Farhang Mehr;Goran Fernlund,19,71.789473684,7.878091614,87.0,58.0,0,0,2.0,0.0,4.0,5,2,2.0,3,1,0
UBCV,2020,W,MTRL,485,,OVERALL,Failure of Materials,,19,71.789473684,7.878091614,87.0,58.0,0,0,2.0,0.0,4.0,5,2,2.0,3,1,0
UBCV,2020,W,MTRL,486,,101,Nondestructive Evaluation,Ainul Akhtar;Daan Maijer;Mohammadali Shahsavari,23,90.086956522,5.186635303,98.0,76.0,0,0,0.0,0.0,0.0,0,0,1.0,2,6,14
UBCV,2020,W,MTRL,486,,OVERALL,Nondestructive Evaluation,,23,90.086956522,5.186635303,98.0,76.0,0,0,0.0,0.0,0.0,0,0,1.0,2,6,14
UBCV,2020,W,MTRL,489,,101,Seminar III,Berend Wassink,27,85.333333333,5.683985601,97.0,74.0,0,0,0.0,0.0,0.0,0,2,0.0,11,8,6
UBCV,2020,W,MTRL,489,,102,Seminar III,Berend Wassink,26,83.846153846,6.576882591,97.0,71.0,0,0,0.0,0.0,0.0,1,1,4.0,10,5,5
UBCV,2020,W,MTRL,489,,OVERALL,Seminar III,,53,84.603773585,6.124790805,97.0,71.0,0,0,0.0,0.0,0.0,1,3,4.0,21,13,11
UBCV,2020,W,MTRL,494,,201,Composite Materials,Casey Keulen;Nima Bakhshi,67,83.850746269,13.92648853,98.0,0.0,1,0,0.0,1.0,3.0,5,1,6.0,11,13,26
UBCV,2020,W,MTRL,494,,OVERALL,Composite Materials,,67,83.850746269,13.92648853,98.0,0.0,1,0,0.0,1.0,3.0,5,1,6.0,11,13,26
UBCV,2020,W,MTRL,495,,201,Biomaterials,Ayse Ince Arkaz;Rizhi Wang,36,80.222222222,5.621952437,90.0,67.0,0,0,0.0,0.0,1.0,1,4,7.0,11,11,1
UBCV,2020,W,MTRL,495,,OVERALL,Biomaterials,,36,80.222222222,5.621952437,90.0,67.0,0,0,0.0,0.0,1.0,1,4,7.0,11,11,1
UBCV,2020,W,MTRL,515,,201,Advanced Simulation and Modelling Tools for Materials Manufacturing,Farzaneh Farhang Mehr;Steven Cockcroft,15,89.0,3.872983346,94.0,82.0,0,0,0.0,0.0,0.0,0,0,0.0,3,4,8
UBCV,2020,W,MTRL,515,,OVERALL,Advanced Simulation and Modelling Tools for Materials Manufacturing,,15,89.0,3.872983346,94.0,82.0,0,0,0.0,0.0,0.0,0,0,0.0,3,4,8
UBCV,2020,W,MTRL,595,,201,Advanced Biomaterials,Rizhi Wang,7,86.714285714,3.946064948,91.0,82.0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,3
UBCV,2020,W,MTRL,595,,OVERALL,Advanced Biomaterials,,7,86.714285714,3.946064948,91.0,82.0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,3
UBCV,2020,W,MTRL,599,,OVERALL,Thesis,,7,87.142857143,4.879500365,95.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,,,
