Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,BIOC,448,B,OVERALL,Directed Studies in Biochemistry,,11,92.0,4.0,99.0,85.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,4,7
UBCV,2020,W,BIOC,449,C,001,Honours Thesis,Lindsay Brown;Scott Covey,19,92.263157895,3.493519481,96.0,82.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,2,16
UBCV,2020,W,BIOC,449,C,OVERALL,Honours Thesis,,19,92.263157895,3.493519481,96.0,82.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,2,16
UBCV,2020,W,BIOC,450,,001,Membrane Biochemistry,Corey Nislow;Filip Van Petegem;Natalie Strynadka;Pieter Cullis;Robert Molday,59,78.508474576,8.807075685,93.0,51.0,0,1,0.0,2,4.0,7.0,6,4.0,20.0,12,3
UBCV,2020,W,BIOC,450,,OVERALL,Membrane Biochemistry,,59,78.508474576,8.807075685,93.0,51.0,0,1,0.0,2,4.0,7.0,6,4.0,20.0,12,3
UBCV,2020,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Alice Mui;Christopher Mark Overall;Leonard Foster;Michel Roberge;Shoukat Dedhar,26,84.538461538,5.791240069,95.0,68.0,0,0,0.0,0,0.0,1.0,1,2.0,8.0,11,3
UBCV,2020,W,BIOC,460,,OVERALL,Advanced Techniques in Biochemistry,,26,84.538461538,5.791240069,95.0,68.0,0,0,0.0,0,0.0,1.0,1,2.0,8.0,11,3
UBCV,2020,W,BIOC,470,,001,Biochemistry & Society: Current Issues,Alexandra Sebastien;Lindsay Brown;Lindsay Rogers (Brown);Michael Krisinger,60,83.8,5.565633045,93.0,72.0,0,0,0.0,0,0.0,0.0,7,6.0,17.0,19,11
UBCV,2020,W,BIOC,470,,OVERALL,Biochemistry & Society: Current Issues,,60,83.8,5.565633045,93.0,72.0,0,0,0.0,0,0.0,0.0,7,6.0,17.0,19,11
UBCV,2020,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,10,88.6,4.575295983,94.0,81.0,0,0,0.0,0,0.0,0.0,0,0.0,3.0,2,5
UBCV,2020,W,BIOC,530,,OVERALL,Seminar in Biochemistry,,11,88.454545455,4.367233366,94.0,81.0,0,0,0.0,0,0.0,0.0,0,0.0,3.0,3,5
UBCV,2020,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;B Brett Finlay;Calvin Yip;Christian Kastrup;Corey Nislow;Dieter Bromme;Jason Read;Lawrence Mcintosh;Leann Howe;Michael Kobor;Michel Roberge;Natalie Strynadka;Nobuhiko Tokuriki;Philip Hieter;Pieter Cullis;Scott Covey;Sheila Teves;Sriram Subramaniam;Thibault Mayor;Vivien Measday;Warren Williams,21,89.80952381,2.993644061,94.0,84.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,7,13
UBCV,2020,W,BIOC,551,,OVERALL,Advanced Topics in Biochemistry and Molecular Biology,,21,89.80952381,2.993644061,94.0,84.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,7,13
UBCV,2020,W,BIOC,556,,001,Biochemical Aspects of Cellular Regulation,Shoukat Dedhar,13,87.307692308,7.442945378,97.0,70.0,0,0,0.0,0,0.0,1.0,0,0.0,3.0,4,5
UBCV,2020,W,BIOC,556,,OVERALL,Biochemical Aspects of Cellular Regulation,,13,87.307692308,7.442945378,97.0,70.0,0,0,0.0,0,0.0,1.0,0,0.0,3.0,4,5
UBCV,2020,W,BIOC,557,,001,Advanced Topics in Biochemistry,Leonard Foster;Thibault Mayor,14,89.642857143,4.125104061,95.0,82.0,0,0,0.0,0,0.0,0.0,0,0.0,2.0,4,8
UBCV,2020,W,BIOC,557,,OVERALL,Advanced Topics in Biochemistry,,14,89.642857143,4.125104061,95.0,82.0,0,0,0.0,0,0.0,0.0,0,0.0,2.0,4,8
UBCV,2020,W,BIOC,558,,001,Advanced Topics in Protein Chemistry I,Lawrence Mcintosh,15,85.466666667,7.414914186,96.0,73.0,0,0,0.0,0,0.0,0.0,2,0.0,6.0,2,5
UBCV,2020,W,BIOC,558,,OVERALL,Advanced Topics in Protein Chemistry I,,15,85.466666667,7.414914186,96.0,73.0,0,0,0.0,0,0.0,0.0,2,0.0,6.0,2,5
UBCV,2020,W,BIOC,559,,001,Advanced Topics in Protein Chemistry II,Filip Van Petegem,16,86.875,5.965176723,97.0,75.0,0,0,0.0,0,0.0,0.0,1,0.0,6.0,5,4
UBCV,2020,W,BIOC,559,,OVERALL,Advanced Topics in Protein Chemistry II,,16,86.875,5.965176723,97.0,75.0,0,0,0.0,0,0.0,0.0,1,0.0,6.0,5,4
