Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,LING,140,,002,Challenging Language Myths,Alexander Angsongna;Barbara Dancygier;Gunnar Hansson;Laurel Brinton;Suzanne James;Tomoharu Hirota;Wilhelmina Georgina Biermann,33,72.727272727,14.618636922,89.0,0.0,1,0.0,0.0,2,1.0,5.0,7.0,10.0,3,4,0
UBCV,2020,W,LING,140,,OVERALL,Challenging Language Myths,,33,72.727272727,14.618636922,89.0,0.0,1,0.0,0.0,2,1.0,5.0,7.0,10.0,3,4,0
UBCV,2020,W,LING,170,,001,Introduction to How to Learn a Language,Gina Pineda Mora;Michael Schwan;Strang Burton,74,81.891891892,9.509285394,97.0,54.0,0,1.0,1.0,1,4.0,4.0,6.0,7.0,14,17,19
UBCV,2020,W,LING,170,,OVERALL,Introduction to How to Learn a Language,,74,81.891891892,9.509285394,97.0,54.0,0,1.0,1.0,1,4.0,4.0,6.0,7.0,14,17,19
UBCV,2020,W,LING,200,,001,Linguistic Theory and Analysis I,Alexander Angsongna;Douglas Pulleyblank;Erin Guntly;Kaili Vesik;Kathleen Hall;Yurika Aonuki,122,77.393442623,9.958224623,93.0,31.0,1,1.0,2.0,6,6.0,13.0,19.0,20.0,23,19,12
UBCV,2020,W,LING,200,,OVERALL,Linguistic Theory and Analysis I,,122,77.393442623,9.958224623,93.0,31.0,1,1.0,2.0,6,6.0,13.0,19.0,20.0,23,19,12
UBCV,2020,W,LING,201,,002,Linguistic Theory and Analysis II,Anne Bertrand;Jose Galvan Rodriguez;Lisa Matthewson;Marianne Huijsmans;Yurika Aonuki,137,81.175182482,11.711543959,98.0,37.0,3,3.0,0.0,4,7.0,8.0,10.0,12.0,20,38,32
UBCV,2020,W,LING,201,,OVERALL,Linguistic Theory and Analysis II,,137,81.175182482,11.711543959,98.0,37.0,3,3.0,0.0,4,7.0,8.0,10.0,12.0,20,38,32
UBCV,2020,W,LING,209,,002,"Clinical Topics in Speech, Language, and Hearing Sciences",Amanda Cardoso;Arian Shamei;Md Jahurul Islam,165,78.587878788,12.759017796,99.0,16.0,4,0.0,5.0,5,7.0,13.0,21.0,22.0,30,37,21
UBCV,2020,W,LING,209,,OVERALL,"Clinical Topics in Speech, Language, and Hearing Sciences",,165,78.587878788,12.759017796,99.0,16.0,4,0.0,5.0,5,7.0,13.0,21.0,22.0,30,37,21
UBCV,2020,W,LING,222,,002,Language Acquisition,Carla Hudson Kam;Emily Sadlier Brown;Gloria Mellesmoen,96,81.791666667,13.089100863,100.0,26.0,3,2.0,1.0,2,2.0,5.0,6.0,10.0,17,17,31
UBCV,2020,W,LING,222,,OVERALL,Language Acquisition,,96,81.791666667,13.089100863,100.0,26.0,3,2.0,1.0,2,2.0,5.0,6.0,10.0,17,17,31
UBCV,2020,W,LING,270,,002,Introduction to Studies in Second Language Acquisition,Stefka Marinova-Todd,16,80.4375,8.67155311,95.0,65.0,0,0.0,0.0,0,1.0,2.0,1.0,4.0,2,3,3
UBCV,2020,W,LING,270,,OVERALL,Introduction to Studies in Second Language Acquisition,,16,80.4375,8.67155311,95.0,65.0,0,0.0,0.0,0,1.0,2.0,1.0,4.0,2,3,3
UBCV,2020,W,LING,300,,001,Studies in Grammar,Ifeoluwanimi Adebara;Neda Todorovic;Rose Underhill;Rose-Marie Dechaine,57,81.894736842,9.158688713,95.0,51.0,0,1.0,1.0,1,2.0,2.0,1.0,9.0,14,15,11
UBCV,2020,W,LING,300,,002,Studies in Grammar,Erin Guntly;Rose Underhill;Rose-Marie Dechaine,37,79.243243243,11.490105418,93.0,38.0,1,1.0,0.0,2,1.0,1.0,3.0,4.0,12,10,2
UBCV,2020,W,LING,300,,OVERALL,Studies in Grammar,,94,80.85106383,10.164197599,95.0,38.0,1,2.0,1.0,3,3.0,3.0,4.0,13.0,26,25,13
UBCV,2020,W,LING,308,,002,The Languages of Africa,Joash Gambarage,13,83.769230769,6.166493414,92.0,72.0,0,0.0,0.0,0,0.0,0.0,2.0,1.0,2,7,1
UBCV,2020,W,LING,308,,OVERALL,The Languages of Africa,,13,83.769230769,6.166493414,92.0,72.0,0,0.0,0.0,0,0.0,0.0,2.0,1.0,2,7,1
UBCV,2020,W,LING,311,,001,Studies in Phonology,Alexandra Nastevski;Christopher Lampl;Douglas Pulleyblank;Gunnar Hansson,55,73.127272727,8.865360274,92.0,48.0,1,1.0,2.0,3,5.0,7.0,14.0,8.0,9,4,1
UBCV,2020,W,LING,311,,002,Studies in Phonology,Alexandra Nastevski;Douglas Pulleyblank;Gunnar Hansson;Nico Tolmie,55,73.727272727,10.366353238,92.0,51.0,0,2.0,2.0,6,7.0,8.0,5.0,6.0,9,7,3
UBCV,2020,W,LING,311,,OVERALL,Studies in Phonology,,110,73.427272727,9.605483039,92.0,48.0,1,3.0,4.0,9,12.0,15.0,19.0,14.0,18,11,4
UBCV,2020,W,LING,313,,001,Introduction to Linguistic Phonetics and Speech Science,Molly Babel;Rachel Soo;Stephanie Chung,65,78.107692308,13.548665844,93.0,21.0,2,2.0,1.0,3,2.0,5.0,5.0,9.0,10,15,11
UBCV,2020,W,LING,313,,002,Introduction to Linguistic Phonetics and Speech Science,Molly Babel;Rachel Soo;Stephanie Chung,65,78.046153846,11.403714813,96.0,28.0,1,1.0,1.0,4,3.0,3.0,10.0,8.0,12,14,8
UBCV,2020,W,LING,313,,OVERALL,Introduction to Linguistic Phonetics and Speech Science,,130,78.076923077,12.47360959,96.0,21.0,3,3.0,2.0,7,5.0,8.0,15.0,17.0,22,29,19
UBCV,2020,W,LING,314,,001,Instrumental Phonetics,Gina Pineda Mora;Murray Schellenberg,83,84.614457831,7.328246929,96.0,57.0,0,0.0,1.0,1,1.0,1.0,6.0,8.0,12,34,19
UBCV,2020,W,LING,314,,OVERALL,Instrumental Phonetics,,83,84.614457831,7.328246929,96.0,57.0,0,0.0,1.0,1,1.0,1.0,6.0,8.0,12,34,19
UBCV,2020,W,LING,319,,001,Historical Linguistics,Amanda Cardoso;Emanuela Mileva;Erin Guntly,26,78.615384615,7.310687645,92.0,60.0,0,0.0,0.0,1,2.0,0.0,4.0,5.0,10,3,1
UBCV,2020,W,LING,319,,OVERALL,Historical Linguistics,,26,78.615384615,7.310687645,92.0,60.0,0,0.0,0.0,1,2.0,0.0,4.0,5.0,10,3,1
UBCV,2020,W,LING,327,,001,Introduction to Semantics,Daniel Reisinger;Hotze Rullmann;Ifeoluwanimi Adebara,56,80.053571429,8.25815221,94.0,58.0,0,0.0,1.0,2,1.0,3.0,8.0,9.0,14,12,6
UBCV,2020,W,LING,327,,OVERALL,Introduction to Semantics,,56,80.053571429,8.25815221,94.0,58.0,0,0.0,1.0,2,1.0,3.0,8.0,9.0,14,12,6
UBCV,2020,W,LING,333,,001,Research Methods for Linguistics,Erin Guntly;Gudrun Gylfadottir;Marianne Huijsmans;Md Jahurul Islam;Ryan Taylor,74,85.256756757,6.768300025,95.0,53.0,0,1.0,1.0,0,0.0,1.0,2.0,2.0,13,39,15
UBCV,2020,W,LING,333,,OVERALL,Research Methods for Linguistics,,74,85.256756757,6.768300025,95.0,53.0,0,1.0,1.0,0,0.0,1.0,2.0,2.0,13,39,15
UBCV,2020,W,LING,342,,001,Computational Models of Language,Garrett Nicolai;Susannah Kirby,12,77.833333333,8.891603121,90.0,63.0,0,0.0,0.0,1,0.0,2.0,3.0,1.0,1,3,1
UBCV,2020,W,LING,342,,OVERALL,Computational Models of Language,,12,77.833333333,8.891603121,90.0,63.0,0,0.0,0.0,1,0.0,2.0,3.0,1.0,1,3,1
UBCV,2020,W,LING,345,,002,Pragmatics,Donald Derrick;Eva Csipak;Eva Susanne Elisabeth Csipak;Lisa Matthewson;Raiane Oliveira Salles,49,75.081632653,12.488055518,92.0,9.0,1,0.0,1.0,2,4.0,4.0,10.0,10.0,7,9,1
UBCV,2020,W,LING,345,,OVERALL,Pragmatics,,49,75.081632653,12.488055518,92.0,9.0,1,0.0,1.0,2,4.0,4.0,10.0,10.0,7,9,1
UBCV,2020,W,LING,405,,002,Morphology,Neda Todorovic;Rose-Marie Dechaine;Susannah Kirby,19,88.578947368,6.8257339,98.0,75.0,0,0.0,0.0,0,0.0,0.0,2.0,1.0,2,2,12
UBCV,2020,W,LING,405,,OVERALL,Morphology,,19,88.578947368,6.8257339,98.0,75.0,0,0.0,0.0,0,0.0,0.0,2.0,1.0,2,2,12
UBCV,2020,W,LING,410,,001,Advanced Phonology,Anne-Michelle Tessier;Douglas Pulleyblank;Gunnar Hansson,11,79.363636364,8.309906465,92.0,60.0,0,0.0,0.0,1,0.0,0.0,1.0,2.0,4,2,1
UBCV,2020,W,LING,410,,OVERALL,Advanced Phonology,,11,79.363636364,8.309906465,92.0,60.0,0,0.0,0.0,1,0.0,0.0,1.0,2.0,4,2,1
UBCV,2020,W,LING,421,,001,Advanced Syntax,Henry Thomas Davis,15,81.6,4.272837799,87.0,71.0,0,0.0,0.0,0,0.0,1.0,0.0,2.0,10,2,0
UBCV,2020,W,LING,421,,OVERALL,Advanced Syntax,,15,81.6,4.272837799,87.0,71.0,0,0.0,0.0,0,0.0,1.0,0.0,2.0,10,2,0
UBCV,2020,W,LING,425,,001,Advanced Semantics,Marcin Morzycki,9,91.555555556,9.475113602,100.0,72.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,1,2,5
UBCV,2020,W,LING,425,,OVERALL,Advanced Semantics,,9,91.555555556,9.475113602,100.0,72.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,1,2,5
UBCV,2020,W,LING,431,,001,Field Methods I,Henry Thomas Davis;Lisa Matthewson;Rose-Marie Dechaine,8,83.375,1.060660172,84.0,81.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,8,0,0
UBCV,2020,W,LING,431,,OVERALL,Field Methods I,,8,83.375,1.060660172,84.0,81.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,8,0,0
UBCV,2020,W,LING,433,,001,Native Languages of the Americas,Hannah Green;Suzanne Gessner,16,72.25,18.361190956,92.0,10.0,1,0.0,0.0,0,2.0,2.0,4.0,2.0,2,1,2
UBCV,2020,W,LING,433,,OVERALL,Native Languages of the Americas,,16,72.25,18.361190956,92.0,10.0,1,0.0,0.0,0,2.0,2.0,4.0,2.0,2,1,2
UBCV,2020,W,LING,445,,002,Sociolinguistics,Amanda Cardoso;Gloria Mellesmoen;Natalia Oliveira Ferreira,33,77.757575758,9.909056158,98.0,53.0,0,1.0,0.0,2,1.0,3.0,8.0,1.0,7,7,3
UBCV,2020,W,LING,445,,OVERALL,Sociolinguistics,,33,77.757575758,9.909056158,98.0,53.0,0,1.0,0.0,2,1.0,3.0,8.0,1.0,7,7,3
UBCV,2020,W,LING,447,C,001,Topics in Linguistics,Rintje Sybesma,19,80.473684211,6.744284997,90.0,69.0,0,0.0,0.0,0,0.0,4.0,1.0,2.0,6,5,1
UBCV,2020,W,LING,447,C,OVERALL,Topics in Linguistics,,19,80.473684211,6.744284997,90.0,69.0,0,0.0,0.0,0,0.0,4.0,1.0,2.0,6,5,1
UBCV,2020,W,LING,447,F,001,Topics in Linguistics,Michael Ryan Bochnak,18,83.5,11.163227448,98.0,51.0,0,1.0,0.0,0,0.0,0.0,2.0,3.0,3,2,7
UBCV,2020,W,LING,447,F,OVERALL,Topics in Linguistics,,18,83.5,11.163227448,98.0,51.0,0,1.0,0.0,0,0.0,0.0,2.0,3.0,3,2,7
UBCV,2020,W,LING,447,R,001,Topics in Linguistics,Md Jahurul Islam,23,91.782608696,2.906990348,98.0,87.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8,15
UBCV,2020,W,LING,447,R,OVERALL,Topics in Linguistics,,23,91.782608696,2.906990348,98.0,87.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8,15
UBCV,2020,W,LING,447,U,001,Topics in Linguistics,Amanda Cardoso;Emanuela Mileva,25,86.4,4.031128874,94.0,79.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,6,12,5
UBCV,2020,W,LING,447,U,OVERALL,Topics in Linguistics,,25,86.4,4.031128874,94.0,79.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,6,12,5
UBCV,2020,W,LING,447,V,001,Topics in Linguistics,Lisa Cheng,8,78.0,5.291502622,87.0,72.0,0,0.0,0.0,0,0.0,0.0,3.0,2.0,2,1,0
UBCV,2020,W,LING,447,V,OVERALL,Topics in Linguistics,,8,78.0,5.291502622,87.0,72.0,0,0.0,0.0,0,0.0,0.0,3.0,2.0,2,1,0
UBCV,2020,W,LING,451,,001,Acquisition of Phonology,Anne-Michelle Tessier;Penny Raymond,43,86.418604651,9.003260145,98.0,60.0,0,0.0,0.0,2,0.0,2.0,1.0,2.0,7,8,21
UBCV,2020,W,LING,451,,OVERALL,Acquisition of Phonology,,43,86.418604651,9.003260145,98.0,60.0,0,0.0,0.0,2,0.0,2.0,1.0,2.0,7,8,21
UBCV,2020,W,LING,452,,001,Acquisition of Syntax,Carla Hudson Kam;Oksana Tkachman,42,88.214285714,9.043352806,99.0,53.0,0,1.0,0.0,0,1.0,1.0,0.0,1.0,6,11,21
UBCV,2020,W,LING,452,,OVERALL,Acquisition of Syntax,,42,88.214285714,9.043352806,99.0,53.0,0,1.0,0.0,0,1.0,1.0,0.0,1.0,6,11,21
UBCV,2020,W,LING,518,,001,Advanced Research Seminar,Jennifer Abel;Marton Soskuthy,8,80.5,15.052289812,97.0,47.0,1,0.0,0.0,0,0.0,0.0,0.0,2.0,2,1,2
UBCV,2020,W,LING,518,,OVERALL,Advanced Research Seminar,,8,80.5,15.052289812,97.0,47.0,1,0.0,0.0,0,0.0,0.0,0.0,2.0,2,1,2
UBCV,2020,W,LING,525,,001,Semantic Theory and Analysis,Marcin Morzycki,6,79.0,30.039973369,100.0,21.0,1,0.0,0.0,0,0.0,0.0,1.0,0.0,1,0,3
UBCV,2020,W,LING,525,,OVERALL,Semantic Theory and Analysis,,6,79.0,30.039973369,100.0,21.0,1,0.0,0.0,0,0.0,0.0,1.0,0.0,1,0,3
UBCV,2020,W,LING,530,G,001,Linguistic Problems in a Special Area,Muhammad Abdul-Mageed,12,89.166666667,2.516611478,92.0,85.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7,5
UBCV,2020,W,LING,530,G,OVERALL,Linguistic Problems in a Special Area,,12,89.166666667,2.516611478,92.0,85.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7,5
UBCV,2020,W,LING,530,H,001,Linguistic Problems in a Special Area,Amanda Cardoso;Emanuela Mileva,8,88.25,2.375469878,91.0,84.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,4,3
UBCV,2020,W,LING,530,H,OVERALL,Linguistic Problems in a Special Area,,8,88.25,2.375469878,91.0,84.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,4,3
UBCV,2020,W,LING,531,,001,Field Methods in Linguistics I,Henry Thomas Davis;Lisa Matthewson;Rose-Marie Dechaine,6,85.833333333,0.40824829,86.0,85.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6,0
UBCV,2020,W,LING,531,,OVERALL,Field Methods in Linguistics I,,6,85.833333333,0.40824829,86.0,85.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6,0
