Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ADHE,328,,63F,Institutions of Adult Education,Judith Walker;Vicheth Sen,23,80.043478261,6.13098139,90.0,68.0,0,0.0,0,0,0,2,4.0,5,5,6,1
UBCV,2020,W,ADHE,328,,OVERALL,Institutions of Adult Education,,167,82.982035928,13.802161981,97.0,0.0,5,0.0,0,0,1,5,10.0,15,37,51,43
UBCV,2020,W,ADHE,329,,022,"Developing Short Courses, Workshops and Seminars",Kapil Regmi;Omer Aijazi;Omer Kamal Aijazi,28,83.142857143,6.818896868,90.0,59.0,0,0.0,1,0,0,1,2.0,0,8,15,1
UBCV,2020,W,ADHE,329,,63A,"Developing Short Courses, Workshops and Seminars",Kapil Regmi;Omer Aijazi,29,85.551724138,16.61665732,91.0,0.0,1,0.0,0,0,0,0,0.0,0,1,14,13
UBCV,2020,W,ADHE,329,,63B,"Developing Short Courses, Workshops and Seminars",Thomas Joda Sork,29,85.24137931,5.791959775,91.0,67.0,0,0.0,0,0,1,1,0.0,2,3,16,6
UBCV,2020,W,ADHE,329,,63E,"Developing Short Courses, Workshops and Seminars",Kapil Regmi;Omer Aijazi,24,92.375,1.78915817,96.0,89.0,0,0.0,0,0,0,0,0.0,0,0,2,22
UBCV,2020,W,ADHE,329,,63F,"Developing Short Courses, Workshops and Seminars",Kapil Regmi,29,91.482758621,2.910825725,95.0,83.0,0,0.0,0,0,0,0,0.0,0,1,5,23
UBCV,2020,W,ADHE,329,,63G,"Developing Short Courses, Workshops and Seminars",Andre Mazawi;Omer Aijazi;Omer Kamal Aijazi;Thomas Joda Sork,29,85.24137931,8.488038527,93.0,59.0,0,0.0,1,1,0,0,1.0,1,4,10,11
UBCV,2020,W,ADHE,329,,OVERALL,"Developing Short Courses, Workshops and Seminars",,168,87.041666667,9.216851377,96.0,0.0,1,0.0,2,1,1,2,3.0,3,17,62,76
UBCV,2020,W,ADHE,330,,022,The Community Practice of Adult Education,Jennifer Anaquod;Jennifer Lee Anaquod;Stephanie Glick,29,92.448275862,4.997043461,98.0,70.0,0,0.0,0,0,0,1,0.0,0,0,1,27
UBCV,2020,W,ADHE,330,,63A,The Community Practice of Adult Education,Deonarine Bishundayal,30,89.7,17.4101635,98.0,0.0,1,0.0,0,0,0,0,0.0,0,1,5,23
UBCV,2020,W,ADHE,330,,63B,The Community Practice of Adult Education,Deonarine Bishundayal,26,90.230769231,18.80916307,99.0,0.0,1,0.0,0,0,0,0,0.0,0,1,4,20
UBCV,2020,W,ADHE,330,,63D,The Community Practice of Adult Education,Bathseba Opini;Deonarine Bishundayal;Stephanie Glick,28,77.142857143,9.671317983,91.0,46.0,1,0.0,0,1,2,3,3.0,5,7,4,2
UBCV,2020,W,ADHE,330,,63E,The Community Practice of Adult Education,Deonarine Bishundayal,29,91.137931034,6.880220812,98.0,73.0,0,0.0,0,0,0,0,1.0,1,3,5,19
UBCV,2020,W,ADHE,330,,63F,The Community Practice of Adult Education,Deonarine Bishundayal,27,89.666666667,6.939297238,97.0,67.0,0,0.0,0,0,1,0,0.0,0,5,5,16
UBCV,2020,W,ADHE,330,,OVERALL,The Community Practice of Adult Education,,169,88.414201183,12.877399434,99.0,0.0,3,0.0,0,1,3,4,4.0,6,17,24,107
UBCV,2020,W,ADHE,412,,021,An Overview of Adult Education,Carolina Palacios,19,75.947368421,21.009187631,93.0,0.0,1,1.0,0,0,0,1,2.0,4,3,3,4
UBCV,2020,W,ADHE,412,,63A,An Overview of Adult Education,Carolina Palacios,24,80.833333333,5.305179312,92.0,70.0,0,0.0,0,0,0,1,2.0,5,10,4,2
UBCV,2020,W,ADHE,412,,63B,An Overview of Adult Education,Carolina Palacios;Sharon Jarvis,24,86.041666667,18.741906466,95.0,0.0,1,0.0,0,0,0,0,1.0,0,0,5,17
UBCV,2020,W,ADHE,412,,63D,An Overview of Adult Education,Carolina Palacios,22,77.909090909,10.862381967,93.0,55.0,0,0.0,2,2,0,0,3.0,1,7,5,2
UBCV,2020,W,ADHE,412,,63E,An Overview of Adult Education,Carolina Palacios,27,74.037037037,7.272082981,88.0,50.0,0,1.0,0,0,1,5,7.0,8,3,2,0
UBCV,2020,W,ADHE,412,,63F,An Overview of Adult Education,Carolina Palacios;Nasim Peikazadi,21,77.19047619,18.503024206,98.0,0.0,1,0.0,0,0,0,0,2.0,8,6,2,2
UBCV,2020,W,ADHE,412,,OVERALL,An Overview of Adult Education,,137,78.700729927,14.744572762,98.0,0.0,3,2.0,2,2,1,7,17.0,26,29,21,27
