Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,LFS,150,,003,Scholarly Writing and Argumentation in Land and Food Systems,Chelsea Krahn;Duff Roberts;Lindsay Cuff,27,89.111111111,5.786810822,95.0,72.0,0,0.0,0,0.0,0.0,0,2.0,0.0,2,5,18
UBCV,2020,W,LFS,150,,004,Scholarly Writing and Argumentation in Land and Food Systems,Candice Rideout;Jennifer Black;Megan Leong;Sean Smukler,30,86.466666667,5.494406769,95.0,75.0,0,0.0,0,0.0,0.0,0,1.0,4.0,3,14,8
UBCV,2020,W,LFS,150,,005,Scholarly Writing and Argumentation in Land and Food Systems,Amelia M Macrae;Amelia Macrae;Christopher Bennett;Lauren Oakley;Lindsay Cuff,29,86.310344828,11.895687839,96.0,33.0,1,0.0,0,0.0,0.0,1,1.0,0.0,4,7,15
UBCV,2020,W,LFS,150,,006,Scholarly Writing and Argumentation in Land and Food Systems,Amelia M Macrae;Amelia Macrae;Konstantina Xenakis,29,82.896551724,10.563903593,94.0,39.0,1,0.0,0,0.0,1.0,1,1.0,1.0,6,15,3
UBCV,2020,W,LFS,150,,007,Scholarly Writing and Argumentation in Land and Food Systems,Carellin Brooks;Duff Roberts;Valerie Leung,25,74.48,8.84175699,83.0,44.0,1,0.0,1,1.0,0.0,1,6.0,8.0,7,0,0
UBCV,2020,W,LFS,150,,201,Scholarly Writing and Argumentation in Land and Food Systems,Austin Shaw;Chelsea Krahn;Duff Roberts;Lindsay Cuff;Nisha Malhotra,18,85.5,4.985272428,92.0,75.0,0,0.0,0,0.0,0.0,0,1.0,0.0,6,6,5
UBCV,2020,W,LFS,150,,OVERALL,Scholarly Writing and Argumentation in Land and Food Systems,,215,82.120930233,11.772543658,96.0,0.0,5,0.0,2,1.0,3.0,5,20.0,34.0,38,56,51
UBCV,2020,W,LFS,250,,001,"Land, Food and Community I: Introduction to Food Systems and Sustainability",Atlanta-Marinna Grant;Chelsea Gowton;Chris Thoreau;Gabrielle Edwards;Georgia Stanley;Jennifer Lee Kluttz;Jennifer Lipka;Kwesi Yaro;Matthew Gerald Earle Mitchell;Matthew Mitchell;Nicolas Talloni-Alvarez;Seri Niimi-Burch;Susanna Klassen;William Valley,312,81.317307692,8.515464755,98.0,32.0,1,2.0,3,5.0,4.0,28,22.0,40.0,83,81,43
UBCV,2020,W,LFS,250,,198,"Land, Food and Community I: Introduction to Food Systems and Sustainability",Marie-Claude Fortin;Rebecca Wolff,28,83.785714286,7.847420632,96.0,64.0,0,0.0,0,0.0,1.0,1,3.0,1.0,6,8,8
UBCV,2020,W,LFS,250,,199,"Land, Food and Community I: Introduction to Food Systems and Sustainability",Celina Solis-Becerra;Marie-Claude Fortin;Sara Dawn Whitfield Elder;Sara Elder,29,79.896551724,9.969040746,95.0,55.0,0,0.0,1,0.0,4.0,1,3.0,1.0,6,7,6
UBCV,2020,W,LFS,250,,298,"Land, Food and Community I: Introduction to Food Systems and Sustainability",Celina Solis-Becerra;Delisa Lewis,30,87.8,6.200111234,97.0,71.0,0,0.0,0,0.0,0.0,1,0.0,3.0,3,8,15
UBCV,2020,W,LFS,250,,OVERALL,"Land, Food and Community I: Introduction to Food Systems and Sustainability",,399,81.874686717,8.606082682,98.0,32.0,1,2.0,4,5.0,9.0,31,28.0,45.0,98,104,72
UBCV,2020,W,LFS,252,,002,"Land, Food, and Community: Quantitative Data Analysis",Abigail Brett;Kaori Yoshii;Kelvin Au;Michael Johnson;Xiao Han,179,77.150837989,8.979667224,94.0,51.0,0,3.0,1,8.0,16.0,19,31.0,21.0,40,28,12
UBCV,2020,W,LFS,252,,OVERALL,"Land, Food, and Community: Quantitative Data Analysis",,179,77.150837989,8.979667224,94.0,51.0,0,3.0,1,8.0,16.0,19,31.0,21.0,40,28,12
UBCV,2020,W,LFS,340,,001,First Nations Health and the Traditional Role of Plants,Eduardo Jovel;Wilson Mendes,29,89.413793103,5.355352739,93.0,70.0,0,0.0,0,0.0,0.0,1,1.0,0.0,0,8,19
UBCV,2020,W,LFS,340,,002,First Nations Health and the Traditional Role of Plants,Christine Scaman;Eduardo Jovel;Wilson Mendes,29,85.448275862,2.885755743,92.0,80.0,0,0.0,0,0.0,0.0,0,0.0,0.0,9,18,2
UBCV,2020,W,LFS,340,,OVERALL,First Nations Health and the Traditional Role of Plants,,58,87.431034483,4.709497939,93.0,70.0,0,0.0,0,0.0,0.0,1,1.0,0.0,9,26,21
UBCV,2020,W,LFS,350,,001,"Land, Food, and Community II: Principles and Practice of Community Food Security",Colin Dring;Daniel Sax;Lauren Oakley;Rebecca Wolff;Russell Goulet;Tereza Cajkova;William Valley,154,85.422077922,6.418704762,96.0,62.0,0,0.0,0,1.0,1.0,3,7.0,14.0,31,57,40
UBCV,2020,W,LFS,350,,002,"Land, Food, and Community II: Principles and Practice of Community Food Security",Colin Dring;Daniel Sax;Janet Werker;Jennifer Grenz;Johanna Leoni Bock;Kirsten Stevens;Russell Goulet;Simone Dew;Tereza Cajkova;William Valley,146,85.691780822,7.934703409,98.0,46.0,1,0.0,0,0.0,1.0,6,9.0,13.0,20,44,52
UBCV,2020,W,LFS,350,,OVERALL,"Land, Food, and Community II: Principles and Practice of Community Food Security",,300,85.553333333,7.185582617,98.0,46.0,1,0.0,0,1.0,2.0,9,16.0,27.0,51,101,92
UBCV,2020,W,LFS,400,,001,Audio Storytelling,Duncan Mchugh;Juli Carrillo,17,85.764705882,7.742168719,96.0,69.0,0,0.0,0,0.0,0.0,1,1.0,2.0,2,4,7
UBCV,2020,W,LFS,400,,OVERALL,Audio Storytelling,,17,85.764705882,7.742168719,96.0,69.0,0,0.0,0,0.0,0.0,1,1.0,2.0,2,4,7
UBCV,2020,W,LFS,450,,001,"Land, Food, and Community III: Leadership in Campus Food System Sustainability",Carmen Stewart;Liska Richer;Shawn Mansfield;Souvik Datta,37,82.378378378,6.840855012,94.0,64.0,0,0.0,0,0.0,1.0,1,5.0,4.0,8,14,4
UBCV,2020,W,LFS,450,,OVERALL,"Land, Food, and Community III: Leadership in Campus Food System Sustainability",,37,82.378378378,6.840855012,94.0,64.0,0,0.0,0,0.0,1.0,1,5.0,4.0,8,14,4
UBCV,2020,W,LFS,490,,001,Topics in Land and Food Systems,,10,92.6,2.011080417,96.0,90.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,10
UBCV,2020,W,LFS,490,,OVERALL,Topics in Land and Food Systems,,10,92.6,2.011080417,96.0,90.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,10
