Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,VISA,183,,002,Foundation Studio: Ideas as Practice I,Antonio Fernandez Rodriguez;Gareth James;Lisa Radon;Mohammad Ali Ahadi,78,75.423076923,15.793734769,93.0,0.0,3,1.0,1.0,3.0,0.0,8.0,14.0,9.0,21,16.0,2
UBCV,2020,W,VISA,183,,OVERALL,Foundation Studio: Ideas as Practice I,,146,75.849315068,14.246278384,93.0,0.0,5,1.0,2.0,5.0,1.0,12.0,31.0,19.0,36,31.0,3
UBCV,2020,W,VISA,210,,001,Digital Arts,Matilda Aslizadeh,19,75.684210526,16.381061665,90.0,23.0,1,0.0,2.0,1.0,0.0,0.0,1.0,1.0,8,4.0,1
UBCV,2020,W,VISA,210,,002,Digital Arts,Joshua Hite,18,81.833333333,3.129555503,88.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10,5.0,0
UBCV,2020,W,VISA,210,,003,Digital Arts,Joshua Hite,15,80.0,2.751622898,85.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9,1.0,0
UBCV,2020,W,VISA,210,,004,Digital Arts,Mohammad Ali Ahadi,15,73.266666667,19.140333878,90.0,6.0,1,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4,0.0,1
UBCV,2020,W,VISA,210,,227,Digital Arts,Joshua Hite,13,73.538461538,19.948330693,85.0,8.0,1,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5,1.0,0
UBCV,2020,W,VISA,210,,228,Digital Arts,Matilda Aslizadeh,17,82.647058824,5.510684809,94.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9,3.0,2
UBCV,2020,W,VISA,210,,OVERALL,Digital Arts,,97,78.051546392,13.260507731,94.0,6.0,3,0.0,2.0,1.0,0.0,1.0,7.0,20.0,45,14.0,4
UBCV,2020,W,VISA,220,,001,Drawing,Althea Thauberger;Marina Roy,13,82.230769231,5.847418891,93.0,74.0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6,1.0,2
UBCV,2020,W,VISA,220,,002,Drawing,Antonio Eligio Fernandez Rodriguez;Antonio Fernandez Rodriguez;Gareth James,19,73.894736842,19.504685297,85.0,17.0,2,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9,1.0,0
UBCV,2020,W,VISA,220,,003,Drawing,Carolyn Stockbridge;Guadalupe Martinez;Marina Roy,20,80.45,4.582288557,93.0,72.0,0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9,2.0,1
UBCV,2020,W,VISA,220,,OVERALL,Drawing,,52,78.5,12.770216575,93.0,17.0,2,0.0,0.0,0.0,0.0,0.0,4.0,15.0,24,4.0,3
UBCV,2020,W,VISA,230,,001,Painting,Carolyn Stockbridge;Marina Roy;Mohammad Ali Ahadi,19,81.947368421,6.38986771,92.0,65.0,0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6,5.0,2
UBCV,2020,W,VISA,230,,002,Painting,Carolyn Stockbridge;Joshua Hite;Marina Roy,20,82.6,5.215361924,92.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5,6.0,3
UBCV,2020,W,VISA,230,,003,Painting,Althea Thauberger;Phillip Mccrum,10,84.1,5.606543796,94.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,4.0,2
UBCV,2020,W,VISA,230,,004,Painting,Carolyn Stockbridge,20,80.85,5.163383224,93.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8,2.0,2
UBCV,2020,W,VISA,230,,OVERALL,Painting,,69,82.130434783,5.580725874,94.0,65.0,0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,21,17.0,9
UBCV,2020,W,VISA,240,,001,Photography,Barrie Jones;Dustin Brons;Matilda Aslizadeh,10,80.1,4.332051092,85.0,73.0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4,2.0,0
UBCV,2020,W,VISA,240,,OVERALL,Photography,,10,80.1,4.332051092,85.0,73.0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4,2.0,0
UBCV,2020,W,VISA,241,,001,Digital Photography,Dustin Brons,20,81.25,5.447114156,89.0,70.0,0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10,5.0,0
UBCV,2020,W,VISA,241,,002,Digital Photography,Damla Baluta,12,82.5,3.0,88.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7,3.0,0
UBCV,2020,W,VISA,241,,003,Digital Photography,Matilda Aslizadeh,18,88.277777778,4.127462624,94.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.0,9
UBCV,2020,W,VISA,241,,004,Digital Photography,Damla Baluta,17,75.0,7.582875444,83.0,55.0,0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,7,0.0,0
UBCV,2020,W,VISA,241,,227,Digital Photography,Damla Baluta,20,78.7,4.813358604,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,6,2.0,1
UBCV,2020,W,VISA,241,,228,Digital Photography,Dustin Brons,16,79.5,5.428320796,89.0,73.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5,3.0,0
UBCV,2020,W,VISA,241,,OVERALL,Digital Photography,,103,80.825242718,6.632402907,94.0,55.0,0,0.0,1.0,0.0,2.0,3.0,15.0,15.0,38,19.0,10
UBCV,2020,W,VISA,250,,001,Print Media,Dan Charles Starling;Dan Starling;Phillip Mccrum,18,78.555555556,5.124591487,87.0,67.0,0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6,3.0,0
UBCV,2020,W,VISA,250,,003,Print Media,Dan Starling;Marina Roy,14,79.571428571,3.837352567,87.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7,1.0,0
UBCV,2020,W,VISA,250,,OVERALL,Print Media,,32,79.0,4.564943557,87.0,67.0,0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,13,4.0,0
UBCV,2020,W,VISA,260,,001,Sculpture,Antonio Fernandez Rodriguez;Jeneen Frei Njootli,14,78.285714286,3.473605341,86.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,3,1.0,0
UBCV,2020,W,VISA,260,,002,Sculpture,Dan Starling;Jeneen Frei Njootli,9,77.333333333,4.609772229,83.0,69.0,0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4,0.0,0
UBCV,2020,W,VISA,260,,OVERALL,Sculpture,,23,77.913043478,3.883684327,86.0,69.0,0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,7,1.0,0
UBCV,2020,W,VISA,280,,001,Contemporary Art: Ideas as Practice II,Althea Thauberger;Cathy Busby,20,78.9,4.529435889,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6,3.0,0
UBCV,2020,W,VISA,280,,OVERALL,Contemporary Art: Ideas as Practice II,,20,78.9,4.529435889,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6,3.0,0
UBCV,2020,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,20,82.4,4.309109079,90.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8,7.0,1
UBCV,2020,W,VISA,310,,002,Intermediate Digital Arts I,Scott Billings,20,79.1,7.79946017,96.0,64.0,0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,8,2.0,2
UBCV,2020,W,VISA,310,,OVERALL,Intermediate Digital Arts I,,40,80.75,6.440058926,96.0,64.0,0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,16,9.0,3
UBCV,2020,W,VISA,311,,001,Intermediate Digital Arts II,Christine D'Onofrio;Mohammad Ali Ahadi,20,78.7,5.876805434,88.0,61.0,0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,12,2.0,0
UBCV,2020,W,VISA,311,,OVERALL,Intermediate Digital Arts II,,20,78.7,5.876805434,88.0,61.0,0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,12,2.0,0
UBCV,2020,W,VISA,320,,001,Intermediate Drawing I,Gareth James;Xiong Gu,20,80.55,7.674119185,90.0,67.0,0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,6,5.0,2
UBCV,2020,W,VISA,320,,OVERALL,Intermediate Drawing I,,20,80.55,7.674119185,90.0,67.0,0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,6,5.0,2
UBCV,2020,W,VISA,321,,001,Intermediate Drawing II,Damla Baluta;Xiong Gu,20,81.7,4.964081513,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2,10.0,0
UBCV,2020,W,VISA,321,,OVERALL,Intermediate Drawing II,,20,81.7,4.964081513,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2,10.0,0
UBCV,2020,W,VISA,330,,001,Intermediate Painting I,Barbara Zeigler;Phillip Mccrum,19,81.473684211,5.450468084,93.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8,5.0,1
UBCV,2020,W,VISA,330,,OVERALL,Intermediate Painting I,,19,81.473684211,5.450468084,93.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8,5.0,1
UBCV,2020,W,VISA,331,,001,Intermediate Painting II,Phillip Mccrum;Scott Billings,14,83.857142857,5.545020536,94.0,72.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4,6.0,2
UBCV,2020,W,VISA,331,,OVERALL,Intermediate Painting II,,14,83.857142857,5.545020536,94.0,72.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4,6.0,2
UBCV,2020,W,VISA,340,,001,Intermediate Photography I,Guadalupe Martinez;Manuel Pina;Manuel Pina Baldoquin,27,81.37037037,6.800159207,100.0,75.0,0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,5,1.0,5
UBCV,2020,W,VISA,340,,002,Intermediate Photography I,Gareth James;Matilda Aslizadeh,21,84.285714286,9.597618752,95.0,59.0,0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2,7.0,7
UBCV,2020,W,VISA,340,,OVERALL,Intermediate Photography I,,48,82.645833333,8.180125326,100.0,59.0,0,0.0,1.0,0.0,1.0,0.0,4.0,15.0,7,8.0,12
UBCV,2020,W,VISA,341,,001,Intermediate Photography II,Barrie Jones;Cathy Busby;Dustin Brons,18,81.222222222,2.839957654,86.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9,4.0,0
UBCV,2020,W,VISA,341,,OVERALL,Intermediate Photography II,,18,81.222222222,2.839957654,86.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9,4.0,0
UBCV,2020,W,VISA,350,,001,Intermediate Print Media I: Interdisciplinary Approaches to Image Production,Dan Starling;Dana Claxton,17,80.0,4.74341649,90.0,73.0,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7,0.0,2
UBCV,2020,W,VISA,350,,OVERALL,Intermediate Print Media I: Interdisciplinary Approaches to Image Production,,17,80.0,4.74341649,90.0,73.0,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7,0.0,2
UBCV,2020,W,VISA,351,,001,Intermediate Print Media II: Interdisciplinary Approaches to Image Production,Dan Starling;Jeneen Frei Njootli,18,79.944444444,3.87256143,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7,3.0,0
UBCV,2020,W,VISA,351,,OVERALL,Intermediate Print Media II: Interdisciplinary Approaches to Image Production,,18,79.944444444,3.87256143,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7,3.0,0
UBCV,2020,W,VISA,352,,001,Intermediate Print Media III: Interdisciplinary Approaches to Image Production,Barbara Zeigler;Manuel Pina,18,81.722222222,4.956345375,88.0,74.0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5,7.0,0
UBCV,2020,W,VISA,352,,OVERALL,Intermediate Print Media III: Interdisciplinary Approaches to Image Production,,18,81.722222222,4.956345375,88.0,74.0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5,7.0,0
UBCV,2020,W,VISA,360,,001,Intermediate Sculpture I,Germaine Koh,16,84.3125,7.35498697,93.0,68.0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4,5.0,4
UBCV,2020,W,VISA,360,,OVERALL,Intermediate Sculpture I,,16,84.3125,7.35498697,93.0,68.0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4,5.0,4
UBCV,2020,W,VISA,380,,001,Studio Theory,Alexandra Elcock;Christine D'Onofrio;Damla Baluta;Mohammad Ali Ahadi;Nicholas Loewen;Sol Hashemi,61,83.540983607,6.910315406,97.0,55.0,0,0.0,1.0,0.0,1.0,1.0,4.0,8.0,12,26.0,8
UBCV,2020,W,VISA,380,,OVERALL,Studio Theory,,61,83.540983607,6.910315406,97.0,55.0,0,0.0,1.0,0.0,1.0,1.0,4.0,8.0,12,26.0,8
UBCV,2020,W,VISA,390,,001,Performance Art,Dana Claxton;Scott Billings,20,86.35,2.719810365,89.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15.0,0
UBCV,2020,W,VISA,390,,OVERALL,Performance Art,,20,86.35,2.719810365,89.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15.0,0
UBCV,2020,W,VISA,401,A,001,Advanced Open Studio,Damla Baluta;Gareth James,19,78.842105263,9.714039999,93.0,55.0,0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,3,5.0,2
UBCV,2020,W,VISA,401,A,OVERALL,Advanced Open Studio,,19,78.842105263,9.714039999,93.0,55.0,0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,3,5.0,2
UBCV,2020,W,VISA,401,B,001,Advanced Open Studio,Barbara Zeigler;Jeneen Frei Njootli,15,82.466666667,3.739111175,88.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7,5.0,0
UBCV,2020,W,VISA,401,B,OVERALL,Advanced Open Studio,,15,82.466666667,3.739111175,88.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7,5.0,0
UBCV,2020,W,VISA,401,C,001,Advanced Open Studio,Jeneen Frei Njootli,21,79.0,4.806245936,87.0,69.0,0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,9,2.0,0
UBCV,2020,W,VISA,401,C,OVERALL,Advanced Open Studio,,21,79.0,4.806245936,87.0,69.0,0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,9,2.0,0
UBCV,2020,W,VISA,401,D,001,Advanced Open Studio,Barrie Jones;Christine D'Onofrio,19,81.0,6.531972647,90.0,60.0,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9,5.0,1
UBCV,2020,W,VISA,401,D,OVERALL,Advanced Open Studio,,19,81.0,6.531972647,90.0,60.0,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9,5.0,1
UBCV,2020,W,VISA,401,E,001,Advanced Open Studio,Xiong Gu,20,79.7,5.037752214,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,7,2.0,1
UBCV,2020,W,VISA,401,E,OVERALL,Advanced Open Studio,,20,79.7,5.037752214,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,7,2.0,1
UBCV,2020,W,VISA,401,F,001,Advanced Open Studio,Matilda Aslizadeh;Phillip Mccrum,22,81.954545455,3.605251101,90.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10,4.0,1
UBCV,2020,W,VISA,401,F,OVERALL,Advanced Open Studio,,22,81.954545455,3.605251101,90.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10,4.0,1
UBCV,2020,W,VISA,401,G,001,Advanced Open Studio,Barrie Jones;Christine D'Onofrio;Dana Claxton,20,80.4,6.596649867,92.0,68.0,0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,7,4.0,2
UBCV,2020,W,VISA,401,G,OVERALL,Advanced Open Studio,,20,80.4,6.596649867,92.0,68.0,0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,7,4.0,2
UBCV,2020,W,VISA,401,H,001,Advanced Open Studio,Althea Thauberger;Barrie Jones;Manuel Pina,21,84.761904762,3.713553041,92.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5,12.0,2
UBCV,2020,W,VISA,401,H,OVERALL,Advanced Open Studio,,21,84.761904762,3.713553041,92.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5,12.0,2
UBCV,2020,W,VISA,401,I,001,Advanced Open Studio,Marina Roy,20,83.0,7.232965469,94.0,67.0,0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2,7.0,4
UBCV,2020,W,VISA,401,I,OVERALL,Advanced Open Studio,,20,83.0,7.232965469,94.0,67.0,0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2,7.0,4
UBCV,2020,W,VISA,475,,001,Exhibition Theory and Practice,Marina Roy;Phillip Mccrum,16,83.75,5.458937626,95.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5,4.0,3
UBCV,2020,W,VISA,475,,OVERALL,Exhibition Theory and Practice,,16,83.75,5.458937626,95.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5,4.0,3
UBCV,2020,W,VISA,480,,001,Advanced Seminar I,Althea Thauberger;Antonio Fernandez Rodriguez,32,80.46875,3.741522676,87.0,73.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,17,5.0,0
UBCV,2020,W,VISA,480,,OVERALL,Advanced Seminar I,,32,80.46875,3.741522676,87.0,73.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,17,5.0,0
UBCV,2020,W,VISA,481,,001,Advanced Seminar II,Jeneen Frei Njootli;Phillip Mccrum,33,77.545454545,7.972965685,89.0,62.0,0,0.0,0.0,1.0,5.0,2.0,3.0,8.0,5,9.0,0
UBCV,2020,W,VISA,481,,OVERALL,Advanced Seminar II,,33,77.545454545,7.972965685,89.0,62.0,0,0.0,0.0,1.0,5.0,2.0,3.0,8.0,5,9.0,0
