Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,MATH,101,,209,Integral Calculus with Applications to Physical Sciences and Engineering,Ahmet Alperen Bulut;Alex Shiu Lun Chu;Ariel Dufresne;Benjamin Friedman;Benjamin Garbuz;Benjamin Langer;Edward Alexander Belk;Ella Chan;Ethan Armitage;Han Hong;Igor Pereira Pinheiro;K Wayne Nagata;Katharine Faulkner;Liam Watson;Manuel Ruivo De Oliveira;Maricela Best Mckay;Michael Deakin;Mikhail Chernobai;Noe Ducharme;Pardis Semnani;Patrik Coulibaly;Prajeet Bajpai;Roomina Zendehboodi;Samantha Bardwell;Simone Coccia;Tongou Yang,126,75.761904762,7.678988029,94.0,50.0,0,2,2,2,9,14,31,31,20,11,4
UBCV,2020,W,MATH,101,,210,Integral Calculus with Applications to Physical Sciences and Engineering,Ahmet Alperen Bulut;Alex Shiu Lun Chu;Ariel Dufresne;Benjamin Friedman;Benjamin Garbuz;Benjamin Langer;Edward Alexander Belk;Ethan Armitage;Han Hong;Igor Pereira Pinheiro;K Wayne Nagata;Ka Wah Wong;Katharine Faulkner;Manuel Ruivo De Oliveira;Maricela Best Mckay;Michael Deakin;Mikhail Chernobai;Noe Ducharme;Pardis Semnani;Prajeet Bajpai;Roomina Zendehboodi;Samantha Bardwell;Simone Coccia;Tongou Yang,175,73.308571429,12.335198013,96.0,0.0,4,3,7,13,19,19,30,25,28,19,8
UBCV,2020,W,MATH,101,,211,Integral Calculus with Applications to Physical Sciences and Engineering,Ahmet Alperen Bulut;Alex Shiu Lun Chu;Ariel Dufresne;Benjamin Friedman;Benjamin Garbuz;Benjamin Langer;Dac-Nhan-Tam Nguyen;Edward Alexander Belk;Ethan Armitage;Han Hong;Igor Pereira Pinheiro;K Wayne Nagata;Katharine Faulkner;Manuel Ruivo De Oliveira;Maricela Best Mckay;Michael Deakin;Mikhail Chernobai;Natalia Accomazzo Scotti;Noe Ducharme;Pardis Semnani;Patrik Coulibaly;Prajeet Bajpai;Roomina Zendehboodi;Samantha Bardwell;Simone Coccia;Tongou Yang,128,72.7890625,15.902088381,97.0,0.0,6,4,2,5,11,16,20,23,20,14,7
UBCV,2020,W,MATH,101,,OVERALL,Integral Calculus with Applications to Physical Sciences and Engineering,,1452,75.497933884,11.171521395,97.0,0.0,30,26,26,60,113,144,236,256,299,180,82
UBCV,2020,W,MATH,101,,V01,Integral Calculus with Applications to Physical Sciences and Engineering,Ahmet Alperen Bulut;Itay Londner;K Wayne Nagata,84,73.321428571,11.633106801,96.0,22.0,2,5,1,4,12,8,9,15,18,9,1
UBCV,2020,W,MATH,102,,101,Differential Calculus with Applications to Life Sciences,Aneesh Bulusu;Christoph Hauert;Daniel Shirvani;Elliot Cheung;Elyse Yeager;Han Hong;Jacob Stockton;Katharine Faulkner;Max Gheorghiu;Mikhail Chernobai;Naba Mukhtar;Nina Morishige;Prajeet Bajpai;Qidi Zhang;Serdar Turkmenafsar;Sol Lee;Xianda Sun;Zachariah Goldthorpe,214,66.35046729,16.814468808,99.0,0.0,20,24,19,15,31,21,21,15,30,4,14
UBCV,2020,W,MATH,102,,103,Differential Calculus with Applications to Life Sciences,Aneesh Bulusu;Ariel Dufresne;Chi Hoi Yip;Christoph Hauert;Katharine Faulkner;Mikhail Chernobai;Naba Mukhtar;Nina Morishige;Prajeet Bajpai;Qidi Zhang;Sol Lee;Xianda Sun,86,69.453488372,15.463548772,95.0,19.0,10,4,5,6,8,7,12,7,14,9,4
UBCV,2020,W,MATH,102,,104,Differential Calculus with Applications to Life Sciences,Alireza Naderi;Aneesh Bulusu;Christoph Hauert;Elliot Cheung;Elyse Yeager;Igor Pereira Pinheiro;Jacob Stockton;Jun Yi Tang;Katharine Faulkner;Mikhail Chernobai;Noe Ducharme;Prajeet Bajpai;Qidi Zhang;Rebecca Bonham-Carter;Serdar Turkmenafsar;Sol Lee;Xianda Sun,217,68.433179724,13.917295579,96.0,33.0,14,29,19,20,19,17,24,16,31,18,10
UBCV,2020,W,MATH,102,,106,Differential Calculus with Applications to Life Sciences,Alireza Naderi;Aneesh Bulusu;Christoph Hauert;Dingding Xuan;Igor Pereira Pinheiro;Jieliang Hong;Katharine Faulkner;Mikhail Chernobai;Prajeet Bajpai;Qidi Zhang;Sol Lee;Xianda Sun,82,67.097560976,14.246168864,96.0,27.0,9,7,5,8,6,11,11,10,9,3,3
UBCV,2020,W,MATH,102,,108,Differential Calculus with Applications to Life Sciences,Aneesh Bulusu;Christoph Hauert;Damien Huet;Frederic Paquin-Lefebvre;Igor Pereira Pinheiro;Jun Yi Tang;Katharine Faulkner;Manuel Ruivo De Oliveira;Mikhail Chernobai;Noe Ducharme;Prajeet Bajpai;Qidi Zhang;Sol Lee;Zachariah Goldthorpe,130,69.830769231,14.250330317,98.0,16.0,8,8,15,5,15,16,17,6,21,12,7
UBCV,2020,W,MATH,102,,110,Differential Calculus with Applications to Life Sciences,Alireza Naderi;Aneesh Bulusu;Christoph Hauert;Elliot Cheung;Ha Jung Rachel Han;Katharine Faulkner;Ken Mawer;Mihai Marian;Mikhail Chernobai;Nina Morishige;Prajeet Bajpai;Qidi Zhang;Seckin Demirbas;Sol Lee;Xianda Sun,127,59.078740157,15.921237837,91.0,0.0,26,16,18,17,11,13,11,6,1,6,2
UBCV,2020,W,MATH,102,,112,Differential Calculus with Applications to Life Sciences,Aneesh Bulusu;Ariel Dufresne;Chen-Chih Lai;Christoph Hauert;Katharine Faulkner;Mikhail Chernobai;Min Jun Jo;Prajeet Bajpai;Qidi Zhang;Sol Lee;Xianda Sun,75,65.666666667,16.552401094,98.0,0.0,9,8,5,8,9,8,7,4,9,5,3
UBCV,2020,W,MATH,102,,OVERALL,Differential Calculus with Applications to Life Sciences,,931,66.627282492,15.633630245,99.0,0.0,96,96,86,79,99,93,103,64,115,57,43
UBCV,2020,W,MATH,103,,201,Integral Calculus with Applications to Life Sciences,Eric Rozon;Matthew Sahota;Matthias Sachs;Michael Walter Doebeli;Santanil Jana;Ziheng Zhao,75,71.4,11.408863316,97.0,43.0,4,2,3,6,9,13,10,11,8,6,3
UBCV,2020,W,MATH,103,,202,Integral Calculus with Applications to Life Sciences,Christoph Hauert;Eric Rozon;Karan Partap Bains;Kimia Hosseini;Kimiasadat Hosseini;Michael Walter Doebeli;Santanil Jana;Ziheng Zhao,165,71.466666667,11.960062267,100.0,37.0,4,11,12,16,18,15,17,23,30,10,9
UBCV,2020,W,MATH,103,,203,Integral Calculus with Applications to Life Sciences,Christoph Hauert;Dingding Xuan;Eric Rozon;Michael Walter Doebeli;Quang Vuong;Santanil Jana;Ziheng Zhao,168,70.238095238,10.846362063,97.0,46.0,2,8,15,28,24,15,20,16,25,5,10
UBCV,2020,W,MATH,103,,206,Integral Calculus with Applications to Life Sciences,Eric Rozon;Kimia Rostin;Michael Walter Doebeli;Santanil Jana;Yue-Xian Li;Ziheng Zhao,72,70.055555556,12.70564795,93.0,17.0,5,0.0,4,6,10,16,8,7,9,2,5
UBCV,2020,W,MATH,103,,207,Integral Calculus with Applications to Life Sciences,Daniel Shirvani;Eric Rozon;Harsirat Naraina;Michael Walter Doebeli;Santanil Jana;Ziheng Zhao,134,66.925373134,14.77125173,100.0,0.0,12,7,15,9,19,20,15,11,17,4,5
UBCV,2020,W,MATH,103,,209,Integral Calculus with Applications to Life Sciences,Ella Chan;Eric Rozon;Michael Walter Doebeli;Santanil Jana;Yue-Xian Li;Ziheng Zhao,109,67.71559633,14.157900388,98.0,30.0,12,6,11,10,14,17,9,3,14,4,9
UBCV,2020,W,MATH,103,,212,Integral Calculus with Applications to Life Sciences,Eric Rozon;Eugene Chau;Michael Walter Doebeli;Santanil Jana;Shamil Asgarli;Ziheng Zhao,144,71.493055556,12.593702793,96.0,36.0,6,6,12,12,16,19,17,15,18,10,13
UBCV,2020,W,MATH,103,,OVERALL,Integral Calculus with Applications to Life Sciences,,867,69.93656286,12.724270373,100.0,0.0,45,40,72,87,110,115,96,86,121,41,54
UBCV,2020,W,MATH,104,,101,Differential Calculus with Applications to Commerce and Social Sciences,Adam Martens;Ahmad Issa Khalid Issa;Ahmet Alperen Bulut;Amin Soofiani;Anna Mazurenko;Anthony Ho;Atoosa Mahmoudian;Babhru Joshi;Benjamin Friedman;Benjamin Garbuz;Benjamin Langer;Colby Chambers;Elliot Cheung;Ethan White;Eugene Chau;Han Hong;Igor Pereira Pinheiro;Jaye Sudweeks;Jongchon Kim;Jun Won Park;Ka Chuen Wong;Katerina Nieboer;Ken Mawer;Layal Jbara;Liam Yih;Mai Uyen Thieu;Malcolm Norman Stanley Bowles;Mark Thomson Maclean;Matthew Hasman;Mihai Marian;Mukul Rai Choudhuri;Rebecca Bonham-Carter;Reza Sadoughianzadeh;Roza Vaez Ghaemi;Sebastien Picard;Si Jia Jiao;Simone Coccia;Sina Saleh;Steven Li;Stoyan Hristov;Tianhuai Xu;Tongou Yang;Xianda Sun;Yen Fu Lin;Zachariah Goldthorpe;Ziheng Zhao;Zongyang Gao,1143,77.318460192,15.256134263,100.0,0.0,35,38,37,42,94,102,99,100,197,159,240
UBCV,2020,W,MATH,104,,OVERALL,Differential Calculus with Applications to Commerce and Social Sciences,,1143,77.318460192,15.256134263,100.0,0.0,35,38,37,42,94,102,99,100,197,159,240
UBCV,2020,W,MATH,105,,201,Integral Calculus with Applications to Commerce and Social Sciences,Anwesh Ray;Benjamin Garbuz;Colby Chambers;Jozsef Solymosi;Julien Gagnon;Jun Wang;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,118,73.372881356,15.973694514,96.0,34.0,8,11,8,6,7,7,11,10,13,19,18
UBCV,2020,W,MATH,105,,202,Integral Calculus with Applications to Commerce and Social Sciences,Boting Li;Colby Chambers;Elyse Yeager;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,126,73.793650794,14.952360328,94.0,27.0,6,12,6,4,10,16,12,5,17,18,20
UBCV,2020,W,MATH,105,,203,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto;Zachariah Goldthorpe,118,73.016949153,15.055443432,95.0,16.0,6,7,6,9,14,10,9,11,14,15,17
UBCV,2020,W,MATH,105,,204,Integral Calculus with Applications to Commerce and Social Sciences,Anwesh Ray;Benjamin Garbuz;Colby Chambers;Hannah Alpert;Jozsef Solymosi;Julien Gagnon;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,159,73.597484277,16.296353361,96.0,0.0,7,9,10,15,12,10,12,17,24,15,28
UBCV,2020,W,MATH,105,,205,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Dongting Guo;Igor Pereira Pinheiro;Jens Malmquist;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,183,73.213114754,13.694606407,96.0,14.0,3,10,20,11,21,22,13,15,22,20,26
UBCV,2020,W,MATH,105,,207,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Daohan Hu;Debanjana Kundu;Katja Nell;Keqin Liu;Max Gheorghiu;Nicholas Lai;Parham Hamidi;Patrik Coulibaly;Samantha Bardwell;Shen-Ning Tung;Simone Maletto,113,69.327433628,16.636042239,96.0,0.0,7,10,11,14,8,13,7,8,12,10,13
UBCV,2020,W,MATH,105,,208,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Delphin Guilhem Senizergues;Hannah Alpert;Katja Nell;Keqin Liu;Matthew Hasman;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,127,70.236220472,16.766111272,94.0,6.0,9,9,13,11,15,13,5,5,15,18,14
UBCV,2020,W,MATH,105,,209,Integral Calculus with Applications to Commerce and Social Sciences,Ahmad Issa Khalid Issa;Colby Chambers;Debanjana Kundu;Katja Nell;Keqin Liu;Max Gheorghiu;Nicholas Lai;Parham Hamidi;Patrik Coulibaly;Samantha Bardwell;Si Jia Jiao;Simone Maletto,118,70.576271186,16.013566246,96.0,5.0,7,10,8,13,16,10,8,7,9,14,16
UBCV,2020,W,MATH,105,,210,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Hannah Alpert;Katja Nell;Keqin Liu;Matthew Coles;Matthew Hasman;Mukul Rai Choudhuri;Nicholas Lai;Parham Hamidi;Patrik Coulibaly;Samantha Bardwell;Serdar Turkmenafsar;Simone Maletto,88,75.193181818,13.348432216,96.0,28.0,2,5,3,5,6,12,11,12,7,8,17
UBCV,2020,W,MATH,105,,211,Integral Calculus with Applications to Commerce and Social Sciences,Chi Hoi Yip;Colby Chambers;Katja Nell;Keqin Liu;Liam Yih;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,139,73.028776978,16.774697322,96.0,5.0,6,16,9,9,7,11,11,12,16,15,27
UBCV,2020,W,MATH,105,,OVERALL,Integral Calculus with Applications to Commerce and Social Sciences,,1289,72.553917766,15.630648115,96.0,0.0,61,99,94,97,116,124,99,102,149,152,196
UBCV,2020,W,MATH,110,,004,Differential Calculus,Aneesh Bulusu;Charlotte Trainor;Emma Hansen;Justin Furlotte;Seckin Demirbas,200,66.62,17.310513261,98.0,0.0,21,13,22,13,17,26,23,17,28,13,7
UBCV,2020,W,MATH,110,,OVERALL,Differential Calculus,,200,66.62,17.310513261,98.0,0.0,21,13,22,13,17,26,23,17,28,13,7
UBCV,2020,W,MATH,120,,101,Honours Differential Calculus,Gregory Martin;Joshua Zahl;Ray Ng;Victor Wang;Zhengheng Bao,51,75.823529412,14.264229222,98.0,29.0,3,0.0,2,3,1,4,6,3,16,8,5
UBCV,2020,W,MATH,120,,OVERALL,Honours Differential Calculus,,51,75.823529412,14.264229222,98.0,29.0,3,0.0,2,3,1,4,6,3,16,8,5
UBCV,2020,W,MATH,121,,201,Honours Integral Calculus,Edwin Perkins;Gregory Martin;Jalal Khouhak;Victor Wang;Yuntao Wu,44,78.0,13.11310369,94.0,20.0,1,0.0,2,1,2,3,7,1,13,5,9
UBCV,2020,W,MATH,121,,OVERALL,Honours Integral Calculus,,44,78.0,13.11310369,94.0,20.0,1,0.0,2,1,2,3,7,1,13,5,9
UBCV,2020,W,MATH,152,,201,Linear Systems,Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Joe Jin Lin Zhang;Kalle Karu;Liming Sun;Mihai Marian;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Serdar Turkmenafsar;Simone Maletto;Xinyu Cheng;Yiyang Tian,174,74.655172414,12.338039854,99.0,50.0,0,13,7,9,14,30,22,15,20,25,19
UBCV,2020,W,MATH,152,,202,Linear Systems,Alexander William Weekes;Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Naba Mukhtar;Nathaniel Budiardjo;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,219,74.625570776,11.573716031,96.0,50.0,0,15,9,15,14,29,27,25,39,21,25
UBCV,2020,W,MATH,152,,205,Linear Systems,Anna Tianqi Wang;Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Emad Chaparian;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,144,74.256944444,11.349961663,96.0,50.0,0,6,9,10,13,22,15,15,28,11,15
UBCV,2020,W,MATH,152,,206,Linear Systems,Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Edison Yue;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Liming Sun;Mihai Marian;Naba Mukhtar;Nina Morishige;Patrick Walls;Simone Maletto;Xinyu Cheng;Yiyang Tian;Yue-Xian Li,198,73.227272727,12.811553464,98.0,14.0,2,7,24,13,11,29,19,18,39,14,22
UBCV,2020,W,MATH,152,,207,Linear Systems,Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Karan Partap Bains;Mihai Marian;Naba Mukhtar;Nina Morishige;Niny Arcila Maya;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,59,76.0,10.897642896,97.0,56.0,0,0,5,4,4,9,4,8,8,9,8
UBCV,2020,W,MATH,152,,208,Linear Systems,Anirudh Asuri Mukundan;Benjamin Langer;Bruno Ozaki;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Ming Zhang;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,148,71.945945946,12.883456556,98.0,25.0,6,5,8,16,12,15,21,18,18,20,9
UBCV,2020,W,MATH,152,,OVERALL,Linear Systems,,942,73.945859873,12.141839681,99.0,14.0,8,46,62,67,68,134,108,99,152,100,98
UBCV,2020,W,MATH,180,,101,Differential Calculus with Physical Applications,Ahmet Alperen Bulut;Amin Soofiani;Daniel Di Benedetto;Edison Yue;Federico Scavia;Fok-Shuen Leung;Isabelle Srivastava;Jason Li;Jason Sheng Li;Sarah Buddhason;Sarah Wang;Simone Maletto,187,65.812834225,12.630490757,98.0,17.0,8,22,30,27,19,22,17,11,14,10,7
UBCV,2020,W,MATH,180,,102,Differential Calculus with Physical Applications,Dragos Ghioca;Itay Londner;Malcolm Norman Stanley Bowles;Marjan Zare Bezgabadi;Michael Bennett;Nina Morishige;Sven Bachmann,20,70.05,13.504287818,92.0,50.0,0,3,0,5,1,2,3,0,2,1,3
UBCV,2020,W,MATH,180,,OVERALL,Differential Calculus with Physical Applications,,207,66.222222222,12.745030971,98.0,17.0,8,25,30,32,20,24,20,11,16,11,10
UBCV,2020,W,MATH,184,,101,Differential Calculus for Social Science and Commerce,Ariel Dufresne;Karim Halaseh;Keqin Liu;Liangchen Liu;Manuel Ruivo De Oliveira;Mukul Rai Choudhuri;Nicholas Lai;Yixin Qian,214,75.813084112,11.899919786,100.0,9.0,13,1,3,2,18,15,34,43,43,30,12
UBCV,2020,W,MATH,184,,102,Differential Calculus for Social Science and Commerce,Ariel Dufresne;Federico Scavia;Jiarui Ni;Keqin Liu;Nicholas Lai;Simone Maletto;Yewen Wang,198,75.439393939,11.679469759,100.0,33.0,11,3,6,9,9,19,22,37,46,25,11
UBCV,2020,W,MATH,184,,103,Differential Calculus for Social Science and Commerce,Antonio Alfieri;Ariel Dufresne;Keqin Liu;Nicholas Lai;Nicolas Vargas;Serdar Turkmenafsar,53,70.79245283,17.491050998,97.0,8.0,5,4,1,2,5,4,8,4,9,7,4
UBCV,2020,W,MATH,184,,105,Differential Calculus for Social Science and Commerce,Ariel Dufresne;Jens Malmquist;Katja Nell;Keqin Liu;Li Wang;Nicholas Lai,124,73.89516129,12.249319575,92.0,0.0,5,2,2,5,13,16,23,15,22,15,6
UBCV,2020,W,MATH,184,,107,Differential Calculus for Social Science and Commerce,Aaron Palmer;Ahmet Alperen Bulut;Ariel Dufresne;Keqin Liu;Nicholas Lai;Yi Peng Zhang,138,76.152173913,12.429011373,100.0,9.0,3,0.0,2,7,16,14,14,17,39,13,13
UBCV,2020,W,MATH,184,,111,Differential Calculus for Social Science and Commerce,Ariel Dufresne;Boaz Elazar;Keqin Liu;Nicholas Lai;Reginald Simpson;Zimo Guo,37,73.135135135,12.097203906,94.0,48.0,4,0,0,1,3,8,4,7,2,5,3
UBCV,2020,W,MATH,184,,OVERALL,Differential Calculus for Social Science and Commerce,,764,74.988219895,12.510173788,100.0,0.0,41,10,14,26,64,76,105,123,161,95,49
UBCV,2020,W,MATH,190,,101,Calculus Survey,Andrew Rechnitzer;Edward Jiayu Zeng;Hannah Alpert;M Fred Mutangana;Naba Mukhtar;Shamil Asgarli,67,69.985074627,16.902117975,96.0,33.0,8,6,6,5,4,5,7,5,3,7,11
UBCV,2020,W,MATH,190,,OVERALL,Calculus Survey,,67,69.985074627,16.902117975,96.0,33.0,8,6,6,5,4,5,7,5,3,7,11
UBCV,2020,W,MATH,200,,101,Calculus III,Ailana Fraser;Albert Chau;Daniel Gomez;Edward Alexander Belk;Omer Angel,143,68.335664336,12.74005774,93.0,25.0,12,7,16,8,21,16,21,13,16,7,6
UBCV,2020,W,MATH,200,,102,Calculus III,Ailana Fraser;Albert Chau;Daniel Gomez;Edward Alexander Belk;James Colliander,133,68.736842105,14.779128781,98.0,24.0,14,9,8,9,12,17,14,15,22,6,7
UBCV,2020,W,MATH,200,,103,Calculus III,Ailana Fraser;Daniel Gomez;Edward Alexander Belk;Thomas Budzinski,119,74.504201681,16.364427082,99.0,0.0,9,2,6,10,7,6,14,8,25,13,19
UBCV,2020,W,MATH,200,,104,Calculus III,Ailana Fraser;Daniel Gomez;Dylan Allegretti;Edward Alexander Belk;Joel Feldman,119,66.386554622,15.519320514,98.0,15.0,18,8,11,7,13,12,17,8,14,6,5
UBCV,2020,W,MATH,200,,105,Calculus III,Ailana Fraser;Brian Freidin;Daniel Gomez;Edward Alexander Belk;Kalle Karu,120,70.275,14.51858415,99.0,17.0,8,7,6,13,10,14,15,9,21,10,7
UBCV,2020,W,MATH,200,,107,Calculus III,Ailana Fraser;Boaz Elazar;Daniel Gomez;Edward Alexander Belk,140,70.557142857,13.864852011,100.0,30.0,12,7,11,9,12,19,15,15,15,12,13
