Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,LIBR,526,,OVERALL,Literature and Other Materials for Young Adults,,23,86.347826087,7.480937567,94.0,56.0,0,0,,,,,,,4,11,7
UBCV,2020,W,LIBR,527,,002,Services for Children,Teresa Prendergast,17,89.058823529,3.287677528,93.0,82.0,0,0,0,0,0,0,0,0,2,5,10
UBCV,2020,W,LIBR,527,,OVERALL,Services for Children,,17,89.058823529,3.287677528,93.0,82.0,0,0,0,0,0,0,0,0,2,5,10
UBCV,2020,W,LIBR,533,,002,Legal Information Sources and Services,Carolyn Petrie,18,86.833333333,3.014670014,91.0,81.0,0,0,0,0,0,0,0,0,4,8,6
UBCV,2020,W,LIBR,533,,OVERALL,Legal Information Sources and Services,,18,86.833333333,3.014670014,91.0,81.0,0,0,0,0,0,0,0,0,4,8,6
UBCV,2020,W,LIBR,534,,001,Health Information Sources and Services,Colleen Pawliuk;Vanessa Kitchin,20,83.25,3.85083723,90.0,77.0,0,0,0,0,0,0,0,5,8,6,1
UBCV,2020,W,LIBR,534,,OVERALL,Health Information Sources and Services,,20,83.25,3.85083723,90.0,77.0,0,0,0,0,0,0,0,5,8,6,1
UBCV,2020,W,LIBR,535,,002,Instructional Role of the Librarian,Fiona Hunt,19,88.0,3.944053189,94.0,76.0,0,0,0,0,0,0,0,1,2,9,7
UBCV,2020,W,LIBR,535,,OVERALL,Instructional Role of the Librarian,,19,88.0,3.944053189,94.0,76.0,0,0,0,0,0,0,0,1,2,9,7
UBCV,2020,W,LIBR,541,,001,New Media for Children and Young Adults,Eric Meyers,16,87.0,4.366539438,91.0,75.0,0,0,0,0,0,0,1,0.0,3,7,5
UBCV,2020,W,LIBR,541,,OVERALL,New Media for Children and Young Adults,,16,87.0,4.366539438,91.0,75.0,0,0,0,0,0,0,1,0.0,3,7,5
UBCV,2020,W,LIBR,548,F,002,Issues in Information Services,Frederik Kwakkel,16,88.375,2.093641166,93.0,85.0,0,0,0,0,0,0,0,0,0,13,3
UBCV,2020,W,LIBR,548,F,OVERALL,Issues in Information Services,,16,88.375,2.093641166,93.0,85.0,0,0,0,0,0,0,0,0,0,13,3
UBCV,2020,W,LIBR,554,,001,Database Design,Richard Arias Hernandez,9,94.111111111,3.218867986,100.0,89.0,0,0,0,0,0,0,0,0,0,1,8
UBCV,2020,W,LIBR,554,,002,Database Design,Richard Arias Hernandez,14,91.285714286,4.084277008,96.0,82.0,0,0,0,0,0,0,0,0,1,4,9
UBCV,2020,W,LIBR,554,,OVERALL,Database Design,,23,92.391304348,3.951284376,100.0,82.0,0,0,0,0,0,0,0,0,1,5,17
UBCV,2020,W,LIBR,555,,001,Information Design I - Systems,Richard Kopak,12,86.5,1.678744119,89.0,83.0,0,0,0,0,0,0,0,0,1,11,0
UBCV,2020,W,LIBR,555,,OVERALL,Information Design I - Systems,,12,86.5,1.678744119,89.0,83.0,0,0,0,0,0,0,0,0,1,11,0
UBCV,2020,W,LIBR,556,,002,Information Design II - Documents,Richard Kopak,13,85.769230769,2.919870036,90.0,79.0,0,0,0,0,0,0,0,1,4,7,1
UBCV,2020,W,LIBR,556,,OVERALL,Information Design II - Documents,,13,85.769230769,2.919870036,90.0,79.0,0,0,0,0,0,0,0,1,4,7,1
UBCV,2020,W,LIBR,557,,002,Information Retrieval Systems: Concepts and Practice,Samuel Dodson,17,83.941176471,1.29762226,86.0,81.0,0,0,0,0,0,0,0,0,9,8,0
UBCV,2020,W,LIBR,557,,OVERALL,Information Retrieval Systems: Concepts and Practice,,17,83.941176471,1.29762226,86.0,81.0,0,0,0,0,0,0,0,0,9,8,0
UBCV,2020,W,LIBR,559,C,001,Topics in Computer-Based Information Systems,Muhammad Abdul-Mageed,13,89.307692308,1.548365557,92.0,85.0,0,0,0,0,0,0,0,0,0,7,6
UBCV,2020,W,LIBR,559,C,OVERALL,Topics in Computer-Based Information Systems,,13,89.307692308,1.548365557,92.0,85.0,0,0,0,0,0,0,0,0,0,7,6
UBCV,2020,W,LIBR,559,L,001,Topics in Computer-Based Information Systems,Heather O'Brien,15,87.066666667,1.667618776,90.0,83.0,0,0,0,0,0,0,0,0,1,13,1
UBCV,2020,W,LIBR,559,L,OVERALL,Topics in Computer-Based Information Systems,,15,87.066666667,1.667618776,90.0,83.0,0,0,0,0,0,0,0,0,1,13,1
UBCV,2020,W,LIBR,559,T,002,Topics in Computer-Based Information Systems,Victoria Lemieux,10,89.6,6.653319973,97.0,78.0,0,0,0,0,0,0,0,1,1,3,5
UBCV,2020,W,LIBR,559,T,OVERALL,Topics in Computer-Based Information Systems,,10,89.6,6.653319973,97.0,78.0,0,0,0,0,0,0,0,1,1,3,5
UBCV,2020,W,LIBR,561,,002,Information Policy,Lisa Nathan;Michelle Kaczmarek,18,85.611111111,1.753614381,89.0,82.0,0,0,0,0,0,0,0,0,4,14,0
UBCV,2020,W,LIBR,561,,OVERALL,Information Policy,,18,85.611111111,1.753614381,89.0,82.0,0,0,0,0,0,0,0,0,4,14,0
UBCV,2020,W,LIBR,564,,002,Information Practice and Protocol in Support of Indigenous Initiatives,Tricia Logan,20,87.65,2.601113122,92.0,82.0,0,0,0,0,0,0,0,0,3,13,4
UBCV,2020,W,LIBR,564,,OVERALL,Information Practice and Protocol in Support of Indigenous Initiatives,,20,87.65,2.601113122,92.0,82.0,0,0,0,0,0,0,0,0,3,13,4
UBCV,2020,W,LIBR,569,C,001,Current Issues and Trends in Library Services and Information Science,Julia Bullard,17,87.764705882,2.332632948,92.0,83.0,0,0,0,0,0,0,0,0,1,13,3
UBCV,2020,W,LIBR,569,C,OVERALL,Current Issues and Trends in Library Services and Information Science,,17,87.764705882,2.332632948,92.0,83.0,0,0,0,0,0,0,0,0,1,13,3
UBCV,2020,W,LIBR,570,,001,Marketing in Information Organizations,Alyssa Victoria Green;Daniel David Slessor;Daniel Slessor,13,84.0,2.121320344,87.0,80.0,0,0,0,0,0,0,0,0,8,5,0
UBCV,2020,W,LIBR,570,,OVERALL,Marketing in Information Organizations,,13,84.0,2.121320344,87.0,80.0,0,0,0,0,0,0,0,0,8,5,0
UBCV,2020,W,LIBR,574,,002,Project Management in Information Organizations,Trevor Smith,8,83.125,1.457737974,85.0,81.0,0,0,0,0,0,0,0,0,7,1,0
UBCV,2020,W,LIBR,574,,OVERALL,Project Management in Information Organizations,,8,83.125,1.457737974,85.0,81.0,0,0,0,0,0,0,0,0,7,1,0
UBCV,2020,W,LIBR,576,,002,Public Libraries,Teresa Prendergast,17,87.529411765,1.545867356,90.0,84.0,0,0,0,0,0,0,0,0,1,14,2
UBCV,2020,W,LIBR,576,,OVERALL,Public Libraries,,17,87.529411765,1.545867356,90.0,84.0,0,0,0,0,0,0,0,0,1,14,2
UBCV,2020,W,LIBR,579,J,002,Topics in the Management of Libraries and Archives,Jorge Cardenas Garcia,12,84.833333333,1.527525232,87.0,81.0,0,0,0,0,0,0,0,0,4,8,0
UBCV,2020,W,LIBR,579,J,OVERALL,Topics in the Management of Libraries and Archives,,12,84.833333333,1.527525232,87.0,81.0,0,0,0,0,0,0,0,0,4,8,0
UBCV,2020,W,LIBR,580,,001,Collection Management,Kevin Madill;Teresa Prendergast,29,88.620689655,2.455515557,92.0,82.0,0,0,0,0,0,0,0,0,3,13,13
UBCV,2020,W,LIBR,580,,002,Collection Management,Teresa Prendergast,34,87.911764706,2.220669392,91.0,82.0,0,0,0,0,0,0,0,0,3,23,8
UBCV,2020,W,LIBR,580,,OVERALL,Collection Management,,63,88.238095238,2.339797935,92.0,82.0,0,0,0,0,0,0,0,0,6,36,21
UBCV,2020,W,LIBR,587,,001,Preservation,Tara Fraser,10,83.6,4.812021982,87.0,71.0,0,0,0,0,0,1,0,0,1,8,0
UBCV,2020,W,LIBR,587,,OVERALL,Preservation,,14,83.857142857,4.294130929,89.0,71.0,0,0,0,0,0,1,0,0,4,9,0
UBCV,2020,W,LIBR,588,,002,Theory and Practice of Oral History,Hannah Turner,13,87.538461538,2.536907061,91.0,82.0,0,0,0,0,0,0,0,0,2,10,1
UBCV,2020,W,LIBR,588,,OVERALL,Theory and Practice of Oral History,,13,87.538461538,2.536907061,91.0,82.0,0,0,0,0,0,0,0,0,2,10,1
UBCV,2020,W,LIBR,594,,OVERALL,Directed Study,,7,86.857142857,3.287784027,92.0,83.0,0,0,0,0,0,0,0,0,,,
