Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,FREN,101,,902,Beginners' French I,Christina Bae;Christina Sunghyun Bae;Somayeh Kamranian,40,92.45,6.348631995,100.0,69.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7,30
UBCV,2020,W,FREN,101,,OVERALL,Beginners' French I,,615,82.05528455,13.05189594,100.0,0.0,11,4.0,6.0,11.0,18.0,23.0,42.0,53.0,144.0,138,165
UBCV,2020,W,FREN,102,,201,Beginners' French II,Mathilda Poulenay;Nicholas Bartlett;Soline Milet,47,79.0,10.89475342,95.0,50.0,0,2.0,0.0,1.0,3.0,2.0,11.0,7.0,5.0,4,12
UBCV,2020,W,FREN,102,,202,Beginners' French II,Mathilda Poulenay;Nicholas Bartlett;Soline Milet,45,76.0,14.6737242,92.0,0.0,1,1.0,0.0,3.0,4.0,3.0,4.0,5.0,12.0,9,3
UBCV,2020,W,FREN,102,,203,Beginners' French II,John Culbert;Juliet O'Brien,14,74.07142857,16.09808534,92.0,25.0,1,0.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,1,2
UBCV,2020,W,FREN,102,,204,Beginners' French II,Joel Akinwumi;Juliet O'Brien;Katharis Yau,41,78.04878049,10.36327945,95.0,53.0,0,1.0,1.0,2.0,3.0,4.0,3.0,7.0,6.0,9,5
UBCV,2020,W,FREN,102,,205,Beginners' French II,Joel Akinwumi;Juliet O'Brien;Katharis Yau,38,80.42105263,6.98891624,93.0,64.0,0,0.0,0.0,0.0,1.0,4.0,4.0,7.0,11.0,8,3
UBCV,2020,W,FREN,102,,206,Beginners' French II,John Culbert;Liza Bolen,14,73.5,10.71842411,86.0,47.0,1,0.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0,1,0
UBCV,2020,W,FREN,102,,208,Beginners' French II,Joseph Bouchard;Somayeh Kamranian,33,88.6969697,16.53308208,98.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5,24
UBCV,2020,W,FREN,102,,209,Beginners' French II,Joyce Lubert,33,81.03030303,9.335700457,96.0,62.0,0,0.0,0.0,2.0,2.0,2.0,1.0,7.0,3.0,10,6
UBCV,2020,W,FREN,102,,210,Beginners' French II,Joseph Bouchard;Joyce Lubert;Somayeh Kamranian,29,89.4137931,6.091664336,97.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,9,16
UBCV,2020,W,FREN,102,,211,Beginners' French II,Joyce Lubert,33,77.6969697,16.37163104,95.0,0.0,1,0.0,0.0,1.0,3.0,2.0,3.0,0.0,13.0,7,3
UBCV,2020,W,FREN,102,,901,Beginners' French II,Joyce Lubert;Vincent Gelinas-Lemaire,35,83.62857143,6.860310893,94.0,64.0,0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,9.0,15,5
UBCV,2020,W,FREN,102,,OVERALL,Beginners' French II,,362,80.49723757,12.48960756,98.0,0.0,5,4.0,1.0,11.0,18.0,23.0,31.0,43.0,69.0,78,79
UBCV,2020,W,FREN,111,,101,Elementary French I,Christopher Umenyi;Nicolas Bernier-Wong;Sylvia Bascou Vallarino,42,78.66666667,11.37962807,94.0,44.0,1,0.0,2.0,1.0,2.0,4.0,6.0,6.0,3.0,9,8
UBCV,2020,W,FREN,111,,102,Elementary French I,Alain-Michel Rocheleau,20,74.05,18.57410478,89.0,0.0,1,0.0,0.0,0.0,1.0,2.0,5.0,3.0,6.0,2,0
UBCV,2020,W,FREN,111,,103,Elementary French I,Sylvia Bascou Vallarino,32,78.78125,11.30153965,95.0,44.0,1,0.0,1.0,0.0,2.0,4.0,4.0,4.0,3.0,7,6
UBCV,2020,W,FREN,111,,104,Elementary French I,Robert Miller,34,79.14705882,9.112536662,92.0,50.0,0,2.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,9,3
UBCV,2020,W,FREN,111,,105,Elementary French I,Joseph Bouchard;Somayeh Kamranian,42,85.0,7.129464797,99.0,72.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,15,11
UBCV,2020,W,FREN,111,,106,Elementary French I,Robert Miller,28,78.53571429,10.88485915,90.0,40.0,1,0.0,0.0,1.0,1.0,1.0,6.0,2.0,6.0,7,3
UBCV,2020,W,FREN,111,,107,Elementary French I,Somayeh Kamranian,32,85.71875,8.493771437,98.0,61.0,0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,7.0,6,13
UBCV,2020,W,FREN,111,,108,Elementary French I,Zoe Nassehi;Zohreh Nassehi,31,80.12903226,11.21529294,97.0,59.0,0,0.0,1.0,1.0,4.0,2.0,4.0,3.0,3.0,4,9
UBCV,2020,W,FREN,111,,109,Elementary French I,Isabelle Delage-Beland,26,87.96153846,5.567626203,96.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8,13
UBCV,2020,W,FREN,111,,110,Elementary French I,Zoe Nassehi;Zohreh Nassehi,26,81.23076923,12.73517237,95.0,50.0,0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,4.0,1,11
UBCV,2020,W,FREN,111,,111,Elementary French I,Isabelle Delage-Beland,29,84.86206897,6.583117683,96.0,67.0,0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,11,6
UBCV,2020,W,FREN,111,,112,Elementary French I,Pooja Booluck,32,82.25,9.151061987,98.0,62.0,0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,9.0,6,7
UBCV,2020,W,FREN,111,,901,Elementary French I,Zoe Nassehi;Zohreh Nassehi,26,79.57692308,16.01792265,97.0,25.0,1,0.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,4,9
UBCV,2020,W,FREN,111,,OVERALL,Elementary French I,,400,81.385,11.16011404,99.0,0.0,5,3.0,6.0,9.0,13.0,18.0,50.0,41.0,67.0,89,99
UBCV,2020,W,FREN,112,,201,Elementary French II,Christopher Umenyi;Pooja Booluck;Robert Miller,61,78.86885246,9.315713266,96.0,52.0,0,2.0,0.0,0.0,3.0,7.0,9.0,10.0,6.0,18,6
UBCV,2020,W,FREN,112,,202,Elementary French II,Robert Miller,30,79.03333333,14.8451393,94.0,14.0,1,0.0,1.0,0.0,0.0,1.0,3.0,5.0,8.0,4,7
UBCV,2020,W,FREN,112,,203,Elementary French II,Fitia Ranaivo-Harisoa;Sylvia Bascou Vallarino,40,81.875,9.392270417,98.0,57.0,0,0.0,1.0,1.0,1.0,1.0,6.0,4.0,11.0,3,12
UBCV,2020,W,FREN,112,,204,Elementary French II,Nicolas Bernier-Wong;Sylvia Bascou Vallarino,35,78.14285714,10.02978757,95.0,54.0,0,1.0,0.0,2.0,2.0,5.0,6.0,0.0,11.0,3,5
UBCV,2020,W,FREN,112,,205,Elementary French II,Robert Miller,36,81.44444444,6.276689047,93.0,68.0,0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,8.0,10,4
UBCV,2020,W,FREN,112,,206,Elementary French II,Marilyse Turgeon-Solis,23,79.30434783,18.21446673,92.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,7,3
UBCV,2020,W,FREN,112,,207,Elementary French II,Marilyse Turgeon-Solis,25,83.64,12.70787158,98.0,43.0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,4,11
UBCV,2020,W,FREN,112,,208,Elementary French II,Zoe Nassehi;Zohreh Nassehi,34,76.02941177,13.69911586,98.0,46.0,1,2.0,2.0,1.0,3.0,2.0,5.0,2.0,4.0,6,6
UBCV,2020,W,FREN,112,,209,Elementary French II,Zoe Nassehi;Zohreh Nassehi,31,75.87096774,14.4700655,96.0,37.0,1,2.0,1.0,2.0,4.0,1.0,1.0,2.0,5.0,8,4
UBCV,2020,W,FREN,112,,210,Elementary French II,Marilyse Turgeon-Solis,31,72.90322581,18.38904536,96.0,0.0,3,0.0,0.0,1.0,4.0,4.0,2.0,4.0,6.0,3,4
UBCV,2020,W,FREN,112,,211,Elementary French II,Zoe Nassehi;Zohreh Nassehi,18,75.5,16.80073528,98.0,38.0,2,1.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,3,4
UBCV,2020,W,FREN,112,,902,Elementary French II,Joseph Bouchard;Somayeh Kamranian,34,85.88235294,9.190788227,96.0,57.0,0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,6,17
UBCV,2020,W,FREN,112,,OVERALL,Elementary French II,,398,79.18341709,12.88425616,98.0,0.0,10,8.0,6.0,7.0,19.0,31.0,39.0,43.0,77.0,75,83
UBCV,2020,W,FREN,122,,101,Intermediate French I,Anne Simpson,33,82.3030303,5.547999913,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,9.0,11,3
UBCV,2020,W,FREN,122,,102,Intermediate French I,Nicholas Bartlett;Stephanie Palisse,33,77.78787879,10.49034549,95.0,41.0,1,0.0,1.0,0.0,2.0,2.0,4.0,8.0,5.0,8,2
UBCV,2020,W,FREN,122,,104,Intermediate French I,Anne Simpson,32,82.46875,8.990978902,95.0,62.0,0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,11.0,7,8
UBCV,2020,W,FREN,122,,105,Intermediate French I,Soline Milet,20,82.3,6.087951864,95.0,70.0,0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,5,3
UBCV,2020,W,FREN,122,,106,Intermediate French I,Robert Miller,31,80.48387097,16.10356269,92.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,8,6
UBCV,2020,W,FREN,122,,107,Intermediate French I,Liza Bolen,29,78.27586207,6.578626386,87.0,56.0,0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,13.0,4,0
UBCV,2020,W,FREN,122,,109,Intermediate French I,Juliet O'Brien,25,82.44,6.813467057,92.0,65.0,0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,7.0,8,4
UBCV,2020,W,FREN,122,,OVERALL,Intermediate French I,,203,80.75862069,9.591965598,95.0,0.0,2,0.0,2.0,4.0,5.0,8.0,12.0,29.0,64.0,51,26
UBCV,2020,W,FREN,123,,201,Intermediate French II,Juliet O'Brien,16,81.5,8.091147426,95.0,69.0,0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,4,3
UBCV,2020,W,FREN,123,,202,Intermediate French II,Stephanie Palisse,11,79.63636364,7.17318238,93.0,65.0,0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0,1
UBCV,2020,W,FREN,123,,203,Intermediate French II,Anne Simpson,29,83.03448276,16.88084874,95.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,12,8
UBCV,2020,W,FREN,123,,204,Intermediate French II,Anne Simpson,30,84.66666667,5.83292281,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,10,9
UBCV,2020,W,FREN,123,,205,Intermediate French II,Soline Milet,29,76.0,16.17096163,93.0,4.0,1,1.0,0.0,1.0,0.0,2.0,4.0,5.0,10.0,3,2
UBCV,2020,W,FREN,123,,901,Intermediate French II,Isabelle Delage-Beland,7,88.14285714,5.4902511,93.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,4
UBCV,2020,W,FREN,123,,OVERALL,Intermediate French II,,122,81.54918033,12.71369565,95.0,0.0,2,1.0,0.0,1.0,1.0,5.0,12.0,15.0,27.0,31,27
UBCV,2020,W,FREN,220,,102,Introduction to Early French Literature and to Textual Analysis,Caitlin Midgley;Patrick Moran;Vincent Gelinas-Lemaire,44,79.5,13.57065918,91.0,0.0,1,0.0,0.0,0.0,0.0,4.0,4.0,6.0,15.0,10,4
UBCV,2020,W,FREN,220,,103,Introduction to Early French Literature and to Textual Analysis,Niall Mann;Patrick Moran;Sima Godfrey,48,76.14583333,12.51210407,88.0,0.0,1,0.0,0.0,0.0,2.0,3.0,10.0,12.0,16.0,4,0
UBCV,2020,W,FREN,220,,OVERALL,Introduction to Early French Literature and to Textual Analysis,,92,77.75,13.06587284,91.0,0.0,2,0.0,0.0,0.0,2.0,7.0,14.0,18.0,31.0,14,4
UBCV,2020,W,FREN,221,,201,Introduction to Modern Literature written in French and to Textual Analysis,Farid Laroussi;Vincent Gelinas-Lemaire,33,81.27272727,2.478315043,87.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,5,0
UBCV,2020,W,FREN,221,,202,Introduction to Modern Literature written in French and to Textual Analysis,Nicholas Bartlett;Sima Godfrey;Vincent Gelinas-Lemaire,34,79.61764706,16.91872677,95.0,0.0,2,0.0,0.0,0.0,2.0,2.0,0.0,1.0,12.0,9,6
UBCV,2020,W,FREN,221,,OVERALL,Introduction to Modern Literature written in French and to Textual Analysis,,67,80.43283582,12.11588474,95.0,0.0,2,0.0,0.0,0.0,2.0,2.0,0.0,9.0,32.0,14,6
UBCV,2020,W,FREN,222,,101,French Language and Style I,Sylvia Bascou Vallarino,35,76.65714286,8.700719568,90.0,57.0,0,0.0,2.0,2.0,2.0,3.0,4.0,8.0,8.0,4,2
UBCV,2020,W,FREN,222,,102,French Language and Style I,Anne Salamon;William Winder,35,81.97142857,8.932708285,98.0,62.0,0,0.0,0.0,2.0,0.0,1.0,6.0,6.0,6.0,4,10
UBCV,2020,W,FREN,222,,OVERALL,French Language and Style I,,70,79.31428571,9.153351896,98.0,57.0,0,0.0,2.0,4.0,2.0,4.0,10.0,14.0,14.0,8,12
UBCV,2020,W,FREN,223,,201,French Language and Style II,Christine Rouget;Robert Miller;Sylvia Bascou Vallarino,38,79.39473684,8.781243751,95.0,62.0,0,0.0,0.0,3.0,0.0,5.0,4.0,4.0,8.0,8,6
UBCV,2020,W,FREN,223,,203,French Language and Style II,Christine Rouget,25,75.84,19.69280749,96.0,0.0,2,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,4,2
UBCV,2020,W,FREN,223,,OVERALL,French Language and Style II,,63,77.98412698,14.11415677,96.0,0.0,2,0.0,0.0,3.0,0.0,6.0,7.0,9.0,16.0,12,8
UBCV,2020,W,FREN,224,,101,Upper-Intermediate French I,Anne Simpson,32,83.0,7.50483715,92.0,55.0,0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,12.0,10,5
UBCV,2020,W,FREN,224,,102,Upper-Intermediate French I,Stephanie Palisse,26,80.0,17.48141871,97.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,6,4
UBCV,2020,W,FREN,224,,103,Upper-Intermediate French I,Stephanie Palisse,29,81.03448276,6.737330749,93.0,62.0,0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,11.0,6,3
UBCV,2020,W,FREN,224,,OVERALL,Upper-Intermediate French I,,87,81.44827586,11.20294669,97.0,0.0,1,0.0,1.0,1.0,1.0,1.0,6.0,11.0,31.0,22,12
UBCV,2020,W,FREN,225,,201,Upper-Intermediate French II,Anne Simpson,28,84.64285714,4.983040019,95.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,7,5
UBCV,2020,W,FREN,225,,202,Upper-Intermediate French II,Stephanie Palisse,19,81.15789474,7.80500664,95.0,63.0,0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,3,3
UBCV,2020,W,FREN,225,,OVERALL,Upper-Intermediate French II,,47,83.23404255,6.434326308,95.0,63.0,0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,19.0,10,8
UBCV,2020,W,FREN,328,,101,Selected Works of African and Caribbean Literature,Antje Ziethen,17,89.47058824,4.109708734,95.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7,8
UBCV,2020,W,FREN,328,,OVERALL,Selected Works of African and Caribbean Literature,,17,89.47058824,4.109708734,95.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7,8
UBCV,2020,W,FREN,329,,201,Selected Works of European French Literature,Farid Laroussi,21,80.52380952,3.919426586,87.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,11.0,2,0
UBCV,2020,W,FREN,329,,OVERALL,Selected Works of European French Literature,,21,80.52380952,3.919426586,87.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,11.0,2,0
UBCV,2020,W,FREN,330,,101,Selected Works of Quebecois Literature,Alain-Michel Rocheleau,26,76.73076923,4.313306781,85.0,69.0,0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,7.0,1,0
UBCV,2020,W,FREN,330,,OVERALL,Selected Works of Quebecois Literature,,26,76.73076923,4.313306781,85.0,69.0,0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,7.0,1,0
UBCV,2020,W,FREN,335,,101,French-Canadian Civilization,Alain-Michel Rocheleau,33,76.33333333,5.452445934,90.0,58.0,0,0.0,1.0,0.0,0.0,5.0,7.0,12.0,6.0,1,1
UBCV,2020,W,FREN,335,,OVERALL,French-Canadian Civilization,,33,76.33333333,5.452445934,90.0,58.0,0,0.0,1.0,0.0,0.0,5.0,7.0,12.0,6.0,1,1
UBCV,2020,W,FREN,346,,201,French at Work,Sylvia Bascou Vallarino,21,83.28571429,7.830343908,92.0,64.0,0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,6,5
UBCV,2020,W,FREN,346,,OVERALL,French at Work,,21,83.28571429,7.830343908,92.0,64.0,0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,6,5
UBCV,2020,W,FREN,348,,201,French Literature from the Middle Ages to the Revolution (in English),Patrick Moran,7,82.0,6.429100507,92.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1,1
UBCV,2020,W,FREN,348,,OVERALL,French Literature from the Middle Ages to the Revolution (in English),,7,82.0,6.429100507,92.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1,1
UBCV,2020,W,FREN,353,,201,French Grammar,Christine Rouget,33,80.42424242,9.810804959,93.0,55.0,0,0.0,2.0,1.0,0.0,2.0,3.0,3.0,10.0,5,7
UBCV,2020,W,FREN,353,,OVERALL,French Grammar,,33,80.42424242,9.810804959,93.0,55.0,0,0.0,2.0,1.0,0.0,2.0,3.0,3.0,10.0,5,7
UBCV,2020,W,FREN,355,,201,Advanced Composition,Marie-Eve Bouchard,23,83.60869565,7.638057407,99.0,71.0,0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,7,4
UBCV,2020,W,FREN,355,,OVERALL,Advanced Composition,,23,83.60869565,7.638057407,99.0,71.0,0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,7,4
UBCV,2020,W,FREN,370,,101,Introduction to French Linguistics,Marie-Eve Bouchard,27,80.85185185,8.614405215,98.0,65.0,0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,7.0,7,3
UBCV,2020,W,FREN,370,,OVERALL,Introduction to French Linguistics,,27,80.85185185,8.614405215,98.0,65.0,0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,7.0,7,3
UBCV,2020,W,FREN,371,,201,Introduction to French Literary Theory and Methodology,Antje Ziethen;Nancy Frelick,16,86.0,6.418722614,93.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7,5
UBCV,2020,W,FREN,371,,OVERALL,Introduction to French Literary Theory and Methodology,,16,86.0,6.418722614,93.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7,5
UBCV,2020,W,FREN,407,,101,Studies in Medieval French Literature,Patrick Moran,13,83.23076923,5.585007403,93.0,73.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,2,2
UBCV,2020,W,FREN,407,,OVERALL,Studies in Medieval French Literature,,13,83.23076923,5.585007403,93.0,73.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,2,2
UBCV,2020,W,FREN,408,A,201,Studies in French Literature of the Sixteenth Century,Nancy Frelick,8,82.625,4.307385684,90.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2,1
UBCV,2020,W,FREN,408,A,OVERALL,Studies in French Literature of the Sixteenth Century,,8,82.625,4.307385684,90.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2,1
UBCV,2020,W,FREN,413,A,101,Studies in French Literature of the Nineteenth Century,Sima Godfrey,14,78.92857143,5.298247689,86.0,70.0,0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,1,0
UBCV,2020,W,FREN,413,A,OVERALL,Studies in French Literature of the Nineteenth Century,,14,78.92857143,5.298247689,86.0,70.0,0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,1,0
UBCV,2020,W,FREN,420,A,101,Selected Topics in French Literature and Culture,Farid Laroussi,13,79.84615385,5.096504584,88.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,3,0
UBCV,2020,W,FREN,420,A,OVERALL,Selected Topics in French Literature and Culture,,13,79.84615385,5.096504584,88.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,3,0
UBCV,2020,W,FREN,470,A,201,Studies in Modern French Linguistics,Marie-Eve Bouchard,14,80.42857143,9.8739306,92.0,60.0,0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,3,3
UBCV,2020,W,FREN,470,A,OVERALL,Studies in Modern French Linguistics,,14,80.42857143,9.8739306,92.0,60.0,0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,3,3
UBCV,2020,W,FREN,484,A,101,Studies in Book Culture,Anne Salamon,12,87.0,5.862050526,97.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6,3
UBCV,2020,W,FREN,484,A,OVERALL,Studies in Book Culture,,12,87.0,5.862050526,97.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6,3
UBCV,2020,W,FREN,495,,201,Research Seminar in French,Sima Godfrey,8,77.25,6.408699445,87.0,67.0,0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1,0
UBCV,2020,W,FREN,495,,OVERALL,Research Seminar in French,,8,77.25,6.408699445,87.0,67.0,0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1,0
UBCV,2020,W,FREN,502,A,101,Studies in Sixteenth-Century French Literature,Nancy Frelick,8,82.0,5.042675027,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3,0
UBCV,2020,W,FREN,502,A,OVERALL,Studies in Sixteenth-Century French Literature,,8,82.0,5.042675027,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3,0
UBCV,2020,W,FREN,510,A,201,Studies in Nineteenth-Century French Literature,Sima Godfrey,7,78.28571429,3.498298906,82.0,74.0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0,0
UBCV,2020,W,FREN,510,A,OVERALL,Studies in Nineteenth-Century French Literature,,7,78.28571429,3.498298906,82.0,74.0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0,0
UBCV,2020,W,FREN,512,A,201,Studies in Literary Criticism,Antje Ziethen,6,87.66666667,2.503331114,90.0,83.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,1
UBCV,2020,W,FREN,512,A,OVERALL,Studies in Literary Criticism,,6,87.66666667,2.503331114,90.0,83.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,1
UBCV,2020,W,FREN,578,A,201,Studies in Romance Philology,Anne Salamon,6,85.5,7.314369419,92.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3
UBCV,2020,W,FREN,578,A,OVERALL,Studies in Romance Philology,,6,85.5,7.314369419,92.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3
