Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,MATH,101,,2A3,Integral Calculus with Applications,Keegan Boyle;Wenzhao Chen;Matthieu Heitz;Pablo Shmerkin;Chengyu Wu,423,67.0,68.0,58.0,77.0,98.0,16.0,41,36,42,39,49,45,47,33,42,24,21
UBCV,2023,W,MATH,101,,2A4,Integral Calculus with Applications,Keegan Boyle;Matthieu Heitz;Hossein Rahmani;Nahid Walji,302,63.8,65.0,51.5,78.0,100.0,7.0,51,32,28,28,22,22,25,18,31,21,17
UBCV,2023,W,MATH,101,,2AR,Integral Calculus with Applications,Emanuele Bodon;Wenzhao Chen;Philip Loewen,117,53.8,58.5,40.8,67.3,87.0,0.0,32,18,8,13,10,10,5,5,5,2,0
UBCV,2023,W,MATH,101,,2B1,Integral Calculus with Applications,Balazs Elek;Chunyi Gai;Stephen James Gustafson;Victor Juma;Paul Péringuey;Andrew Warren,347,58.5,59.0,50.0,70.0,95.0,1.0,76,54,42,32,31,24,20,11,23,10,8
UBCV,2023,W,MATH,101,,2B2,Integral Calculus with Applications,Seckin Demirbas;Balazs Elek;Victor Juma;Paul Péringuey,463,60.2,60.0,50.0,71.0,100.0,18.0,93,65,56,44,41,38,33,22,24,17,12
UBCV,2023,W,MATH,101,,2B3,Integral Calculus with Applications,Balazs Elek;Stephen James Gustafson;Paul Péringuey;Andrew Warren,290,60.6,62.0,50.0,72.0,97.0,10.0,58,35,28,24,30,29,26,19,17,9,6
UBCV,2023,W,MATH,101,,2C1,Integral Calculus with Applications,Teemu Jarvinen;Jakwang Kim;Petr Kosenko;Mark Thomson MacLean;Elyse Yeager,291,60.2,60.0,50.0,72.0,100.0,0.0,63,38,39,26,21,23,26,13,21,8,7
UBCV,2023,W,MATH,101,,2C2,Integral Calculus with Applications,Matthew Dickson;Teemu Jarvinen;Petr Kosenko;Elyse Yeager,296,57.4,57.0,45.0,68.0,100.0,1.0,80,35,44,28,19,20,12,12,21,7,5
UBCV,2023,W,MATH,101,,2C3,Integral Calculus with Applications,Matthew Dickson;Teemu Jarvinen;Mark Thomson MacLean,263,57.9,57.0,50.0,71.0,97.0,0.0,60,47,30,20,16,11,21,8,13,9,8
UBCV,2023,W,MATH,110,,001,Differential Calculus,Seckin Demirbas,208,60.7,64.0,55.0,75.0,100.0,3.0,33,10,17,24,10,22,17,16,16,4,4
UBCV,2023,W,MATH,120,,101,Honours Differential Calculus,Alexia Yavicoli,45,75.6,83.0,66.5,87.5,98.0,0.0,4,1,1,2,3,2,1,2,7,9,7
UBCV,2023,W,MATH,120,,102,Honours Differential Calculus,Benjamin Bruce,61,72.4,78.5,66.5,85.0,99.0,0.0,7,3,0,3,2,2,5,10,10,11,5
UBCV,2023,W,MATH,121,,201,Honours Integral Calculus,Alexia Yavicoli,51,78.5,83.0,72.0,90.0,97.0,22.0,4,0,1,0,3,5,3,4,10,6,15
UBCV,2023,W,MATH,152,,201,Linear Systems,Miranda Holmes-Cerfon;Kalle Karu,189,69.6,70.0,60.0,80.0,99.0,2.0,6,17,18,20,17,21,13,13,29,18,15
UBCV,2023,W,MATH,152,,202,Linear Systems,Kalle Karu;Keqin Liu,200,69.1,69.0,60.0,80.0,97.0,5.0,8,16,18,19,24,22,15,16,34,11,15
UBCV,2023,W,MATH,152,,203,Linear Systems,Benjamin Bruce;Kalle Karu,205,69.6,69.0,60.0,82.0,98.0,10.0,11,19,18,12,25,27,22,10,22,17,22
UBCV,2023,W,MATH,152,,205,Linear Systems,Kalle Karu,193,69.2,71.5,58.0,82.0,97.0,14.0,10,22,19,17,15,13,19,13,26,20,18
UBCV,2023,W,MATH,152,,207,Linear Systems,Kalle Karu;Yue-Xian Li,150,67.8,69.0,58.0,80.0,94.0,26.0,8,20,10,11,16,17,15,13,19,12,7
UBCV,2023,W,MATH,180,,101,Differential Calculus with Applications,Fok-Shuen Leung,426,60.0,60.0,51.0,70.0,92.0,19.0,61,65,60,31,38,33,32,22,17,14,4
UBCV,2023,W,MATH,190,,101,Calculus Survey,Keqin Liu,61,65.6,69.0,59.0,80.0,95.0,10.0,7,3,5,7,3,8,4,2,9,2,4
UBCV,2023,W,MATH,200,,10M,Calculus III,Albert Chau;Hannah Keese;Colin MacDonald;Patrick Walls,57,74.8,76.0,69.8,83.3,97.0,42.0,2,1,1,4,3,6,10,6,11,10,2
UBCV,2023,W,MATH,200,,20R,Calculus III,Mark Thomson MacLean,99,68.8,71.0,56.0,82.0,100.0,25.0,10,9,7,5,9,5,9,7,10,5,13
UBCV,2023,W,MATH,200,,101,Calculus III,Colin MacDonald,235,68.1,69.0,58.5,81.0,97.0,10.0,26,19,17,23,19,26,21,13,26,25,16
UBCV,2023,W,MATH,200,,102,Calculus III,Ailana Fraser,222,74.5,76.0,68.0,84.0,98.0,0.0,10,8,6,10,19,23,29,23,38,29,22
UBCV,2023,W,MATH,200,,105,Calculus III,Albert Chau,156,65.4,66.0,55.0,80.0,98.0,10.0,19,17,20,12,13,9,10,12,19,11,9
UBCV,2023,W,MATH,200,,106,Calculus III,Ailana Fraser,225,69.4,71.5,61.3,81.0,99.0,12.0,22,13,14,13,17,28,26,19,30,13,19
UBCV,2023,W,MATH,200,,109,Calculus III,Albert Chau,191,71.6,73.5,61.8,83.0,100.0,20.0,17,7,11,13,17,16,23,12,27,19,22
UBCV,2023,W,MATH,200,,202,Calculus III,Yifeng Huang,114,67.0,69.0,56.3,80.8,96.0,0.0,13,12,7,11,9,8,8,8,13,9,12
UBCV,2023,W,MATH,200,,204,Calculus III,Keqin Liu,69,62.3,67.0,51.0,83.0,95.0,0.0,13,11,0,5,5,4,2,4,6,6,8
UBCV,2023,W,MATH,210,,20M,Introduction to Mathematical Computing,Patrick Walls,34,74.9,74.5,71.3,79.0,95.0,58.0,0,0,2,2,3,2,11,6,3,2,3
UBCV,2023,W,MATH,210,,201,Introduction to Mathematical Computing,Patrick Walls,80,68.8,68.5,60.0,80.0,94.0,0.0,3,7,7,10,12,9,5,6,8,6,7
UBCV,2023,W,MATH,215,,20M,Elementary Differential Equations I,Eric Cytrynbaum,34,73.9,77.0,65.3,84.0,97.0,42.0,2,2,3,1,2,2,3,5,5,4,5
UBCV,2023,W,MATH,215,,101,Elementary Differential Equations I,Peter Harrington;Patrick Walls;Elyse Yeager,37,84.2,94.0,80.5,97.0,100.0,22.0,3,1,1,0,0,2,0,2,4,3,19
UBCV,2023,W,MATH,215,,102,Elementary Differential Equations I,Laurent MacKay,45,81.3,94.0,71.0,99.0,100.0,17.0,6,1,2,0,2,1,1,1,5,1,25
UBCV,2023,W,MATH,215,,104,Elementary Differential Equations I,Peter Harrington,80,90.9,97.0,88.0,100.0,100.0,14.0,2,1,0,3,0,1,3,1,5,6,56
UBCV,2023,W,MATH,215,,201,Elementary Differential Equations I,Khanh Dao Duc,138,68.8,72.0,55.3,83.0,100.0,16.0,16,13,10,11,5,9,11,10,16,11,18
UBCV,2023,W,MATH,215,,202,Elementary Differential Equations I,Anthony Wachs,78,65.8,68.0,57.0,77.5,100.0,22.0,12,5,4,7,7,11,9,3,9,4,4
UBCV,2023,W,MATH,217,,101,Multivariable and Vector Calculus,Jim Bryan,90,71.7,73.0,64.0,83.0,96.0,28.0,6,5,7,4,4,9,14,10,14,9,7
UBCV,2023,W,MATH,220,,10M,Mathematical Proof,Seckin Demirbas;Nahid Walji,39,59.6,57.0,50.0,72.0,94.0,27.0,9,7,3,2,3,3,3,1,3,2,1
UBCV,2023,W,MATH,220,,20M,Mathematical Proof,Michael Bennett;Julia Yulia Gordon,66,62.4,65.0,52.3,73.8,100.0,12.0,12,7,6,6,8,6,7,6,5,1,2
UBCV,2023,W,MATH,220,,101,Mathematical Proof,Keegan Boyle;Nahid Walji,76,66.6,65.0,56.0,80.0,97.0,9.0,11,7,7,7,8,6,4,4,8,4,9
UBCV,2023,W,MATH,220,,103,Mathematical Proof,Pablo Shmerkin;Nahid Walji,68,65.5,67.0,52.0,75.0,96.0,27.0,10,8,1,5,10,5,9,2,4,5,4
UBCV,2023,W,MATH,220,,105,Mathematical Proof,Andrew Rechnitzer;Nahid Walji,80,65.3,66.0,53.5,76.5,99.0,29.0,10,11,6,5,11,6,3,9,3,4,7
UBCV,2023,W,MATH,220,,107,Mathematical Proof,Keegan Boyle;Nahid Walji,79,60.9,61.0,51.0,72.0,97.0,23.0,16,10,11,10,6,3,7,4,5,1,4
UBCV,2023,W,MATH,220,,108,Mathematical Proof,Nahid Walji,79,64.3,62.0,52.0,76.0,98.0,24.0,8,16,9,6,4,4,7,8,5,3,6
UBCV,2023,W,MATH,220,,201,Mathematical Proof,Michael Bennett;Teemu Jarvinen;Nicholas Rouse,71,64.6,65.0,55.0,79.0,96.0,9.0,9,6,11,5,8,7,1,3,9,2,6
UBCV,2023,W,MATH,220,,202,Mathematical Proof,Michael Bennett;Thomas Williams,79,59.4,61.0,50.0,71.5,99.0,14.0,18,8,8,9,6,7,7,2,7,0,3
UBCV,2023,W,MATH,220,,203,Mathematical Proof,Michael Bennett,80,66.9,65.0,56.3,77.8,97.0,35.0,10,7,8,5,14,4,8,3,7,5,7
UBCV,2023,W,MATH,221,,10M,Matrix Algebra,Hannah Keese;Keqin Liu;Colin MacDonald;Patrick Walls,60,71.8,73.0,66.0,80.0,94.0,28.0,1,2,3,4,9,7,11,7,11,4,1
UBCV,2023,W,MATH,221,,101,Matrix Algebra,Yifeng Huang,94,70.4,75.0,64.0,79.0,93.0,1.0,6,4,7,3,9,8,15,17,9,11,2
UBCV,2023,W,MATH,221,,103,Matrix Algebra,John MacDonald,120,67.3,72.0,58.3,81.0,92.0,0.0,16,6,11,7,4,10,18,7,17,14,4
UBCV,2023,W,MATH,221,,104,Matrix Algebra,Keqin Liu,239,70.6,73.0,62.0,80.0,95.0,19.0,9,22,15,19,16,28,37,18,43,17,11
UBCV,2023,W,MATH,221,,106,Matrix Algebra,Keqin Liu,191,66.9,69.0,59.0,78.5,94.0,8.0,10,24,18,19,12,22,23,10,28,12,6
UBCV,2023,W,MATH,221,,202,Matrix Algebra,Jingyi Chen,176,69.4,72.0,61.0,79.0,96.0,4.0,12,8,14,18,16,16,23,26,19,11,8
UBCV,2023,W,MATH,221,,203,Matrix Algebra,Thomas Williams,217,66.9,69.0,58.0,80.0,96.0,2.0,29,16,12,21,20,21,21,17,26,12,18
UBCV,2023,W,MATH,221,,204,Matrix Algebra,Jingyi Chen,186,64.9,69.0,55.0,77.0,96.0,0.0,28,17,9,15,19,15,28,19,15,10,8
UBCV,2023,W,MATH,223,,101,Linear Algebra,Julia Yulia Gordon,77,80.7,82.0,75.0,88.0,99.0,37.0,2,0,1,1,4,5,8,7,16,19,13
UBCV,2023,W,MATH,226,,101,Advanced Calculus I,Izabella Laba,78,82.9,86.0,80.0,89.5,100.0,32.0,2,1,0,2,1,3,4,6,15,24,20
UBCV,2023,W,MATH,227,,201,Advanced Calculus II,Izabella Laba,50,87.5,90.0,85.0,94.0,100.0,33.0,1,0,1,0,0,1,2,1,6,7,30
UBCV,2023,W,MATH,230,,201,Marvels of Mathematics,Fok-Shuen Leung;Nahid Walji;Elyse Yeager,19,82.4,90.0,66.3,97.8,100.0,51.0,0,2,1,2,0,0,0,1,2,1,9
UBCV,2023,W,MATH,253,,10R,Multivariable Calculus,Matthew Coles;Mark Thomson MacLean,747,71.5,72.0,63.0,82.0,100.0,15.0,31,57,49,55,76,86,71,59,119,79,54
UBCV,2023,W,MATH,254,,201,Multivariable and Vector Calculus for Mechanical Engineering,Lindsey Daniels;Patrick Walls,139,71.3,72.0,65.0,79.0,97.0,30.0,9,3,4,10,22,17,22,19,20,4,8
UBCV,2023,W,MATH,255,,101,Ordinary Differential Equations,Peter Harrington;Patrick Walls;Elyse Yeager,78,80.9,84.0,73.0,95.0,100.0,21.0,5,3,6,0,3,2,6,4,12,7,29
UBCV,2023,W,MATH,255,,102,Ordinary Differential Equations,Laurent MacKay,74,82.1,89.0,69.0,100.0,100.0,16.0,5,0,3,2,4,6,2,8,2,6,35
UBCV,2023,W,MATH,255,,104,Ordinary Differential Equations,Peter Harrington,79,94.5,100.0,94.0,100.0,100.0,52.0,0,1,1,0,2,2,0,1,1,6,65
UBCV,2023,W,MATH,256,,101,Differential Equations,Miranda Holmes-Cerfon,152,69.9,70.0,60.5,82.3,98.0,17.0,11,14,11,10,13,19,14,10,9,18,15
UBCV,2023,W,MATH,256,,102,Differential Equations,Neil Balmforth,200,68.5,70.0,58.0,78.5,100.0,30.0,12,25,19,18,18,22,20,18,21,11,15
UBCV,2023,W,MATH,256,,201,Differential Equations,Stephen James Gustafson,159,63.6,64.0,56.0,75.3,98.0,7.0,20,16,16,22,16,13,14,12,14,8,5
UBCV,2023,W,MATH,256,,202,Differential Equations,Laurent MacKay,83,72.0,74.0,63.0,85.0,98.0,17.0,8,6,2,8,3,11,6,4,12,8,13
UBCV,2023,W,MATH,256,,203,Differential Equations,Ian Frigaard,138,69.7,71.0,61.0,80.0,98.0,20.0,12,3,11,18,15,12,16,12,17,9,12
UBCV,2023,W,MATH,257,,201,Partial Differential Equations,Mona Rahmani,12,69.5,78.5,51.8,85.3,100.0,24.0,3,0,1,0,1,0,0,1,2,2,2
UBCV,2023,W,MATH,258,,101,Differential Equations for Mechanical Engineering,Lindsey Daniels,131,75.6,78.0,70.0,83.0,96.0,16.0,4,0,4,5,13,12,16,23,29,18,7
UBCV,2023,W,MATH,264,,201,Vector Calculus for Electrical Engineering,Seckin Demirbas,86,69.2,68.0,63.0,80.0,100.0,18.0,8,4,4,10,8,16,8,5,10,2,10
UBCV,2023,W,MATH,264,,202,Vector Calculus for Electrical Engineering,Seckin Demirbas,99,63.7,66.0,59.0,72.0,93.0,10.0,15,4,10,13,11,20,10,5,6,2,3
UBCV,2023,W,MATH,264,,203,Vector Calculus for Electrical Engineering,Farid Aliniaeifard;Seckin Demirbas,102,73.0,74.0,62.0,86.5,100.0,30.0,8,6,4,11,5,10,7,9,11,10,19
UBCV,2023,W,MATH,300,,101,Introduction to Complex Variables,Kai Behrend,82,66.2,70.5,53.3,80.8,98.0,18.0,9,12,5,7,3,6,6,8,14,5,3
UBCV,2023,W,MATH,300,,201,Introduction to Complex Variables,Kai Behrend,95,63.6,64.0,52.0,78.8,100.0,3.0,15,11,10,6,6,6,5,6,6,6,9
UBCV,2023,W,MATH,301,,201,Applied Analysis,John MacDonald,14,79.6,89.0,71.0,95.5,99.0,30.0,1,2,0,0,0,0,0,1,0,2,6
UBCV,2023,W,MATH,302,,101,Introduction to Probability,Jonathan Hermon,149,78.4,78.0,70.0,88.0,100.0,27.0,3,1,5,7,12,18,16,18,15,20,31
UBCV,2023,W,MATH,302,,102,Introduction to Probability,Jonathan Hermon,113,77.2,77.0,69.0,85.0,100.0,0.0,3,1,2,6,4,20,11,17,17,7,21
UBCV,2023,W,MATH,302,,201,Introduction to Probability,Khanh Dao Duc,158,69.3,70.0,58.8,82.0,100.0,3.0,13,14,10,16,12,13,10,11,15,10,20
UBCV,2023,W,MATH,303,,201,Introduction to Stochastic Processes,Jonathan Hermon;Lucas Teyssier,119,73.2,74.5,66.0,84.0,100.0,21.0,6,10,4,6,13,12,10,12,16,8,21
UBCV,2023,W,MATH,303,,202,Introduction to Stochastic Processes,Jonathan Hermon;Lucas Teyssier,107,69.8,73.0,62.5,81.0,99.0,0.0,9,5,6,11,8,10,16,11,11,14,6
UBCV,2023,W,MATH,305,,201,Applied Complex Analysis,Zinovy Reichstein,92,76.3,80.0,69.5,85.5,97.0,11.0,3,3,2,4,5,13,7,5,23,15,11
UBCV,2023,W,MATH,307,,101,Applied Linear Algebra,Omer Angel;Patrick Walls,108,77.9,80.0,71.0,88.0,98.0,19.0,5,3,4,5,3,8,7,14,18,17,24
UBCV,2023,W,MATH,307,,102,Applied Linear Algebra,Omer Angel;Chunyi Gai,118,72.4,72.0,65.0,82.0,99.0,15.0,4,4,9,9,10,18,15,10,17,7,12
UBCV,2023,W,MATH,307,,103,Applied Linear Algebra,Omer Angel;David Stenlund,75,69.9,71.0,62.0,83.0,97.0,2.0,5,6,2,10,4,12,8,3,9,6,9
UBCV,2023,W,MATH,307,,201,Applied Linear Algebra,Yaniv Plan,107,70.1,72.0,62.0,81.5,100.0,11.0,9,7,6,5,2,18,11,10,15,9,11
UBCV,2023,W,MATH,307,,202,Applied Linear Algebra,Ozgur Yilmaz,87,75.3,79.0,68.0,88.0,100.0,17.0,6,3,4,3,3,9,6,9,12,10,21
UBCV,2023,W,MATH,308,,101,Euclidean Geometry,Liam Watson,76,72.9,75.0,64.5,84.0,97.0,33.0,2,9,3,2,7,6,7,8,10,10,7
UBCV,2023,W,MATH,310,,201,Abstract Linear Algebra,Keqin Liu,61,69.7,75.0,66.5,82.0,97.0,0.0,5,4,2,3,3,8,6,4,15,3,6
UBCV,2023,W,MATH,312,,101,Introduction to Number Theory,Sujatha Ramdorai,76,78.0,78.0,70.8,86.3,99.0,50.0,0,3,0,2,10,5,10,11,12,11,12
UBCV,2023,W,MATH,312,,201,Introduction to Number Theory,Zinovy Reichstein,77,69.9,72.0,61.5,84.0,97.0,20.0,7,8,2,4,5,11,5,7,8,10,8
UBCV,2023,W,MATH,313,,201,Topics in Number Theory,Michael Bennett,19,56.9,59.5,47.0,66.0,85.0,0.0,5,1,3,2,3,0,0,1,2,1,0
UBCV,2023,W,MATH,316,,101,Elementary Differential Equations II,Anthony Peirce,52,63.7,66.0,53.5,76.0,95.0,1.0,6,7,3,3,7,7,3,3,6,4,1
UBCV,2023,W,MATH,316,,102,Elementary Differential Equations II,Anthony Peirce,56,75.4,76.0,64.3,89.5,99.0,26.0,1,4,3,1,8,3,5,4,5,6,14
UBCV,2023,W,MATH,316,,201,Elementary Differential Equations II,Mona Rahmani,89,65.1,65.0,50.0,83.0,100.0,0.0,17,12,7,5,7,3,4,3,8,3,18
UBCV,2023,W,MATH,316,,202,Elementary Differential Equations II,Mona Rahmani,45,68.3,67.5,52.5,85.3,98.0,33.0,5,8,3,3,3,4,3,0,3,3,9
UBCV,2023,W,MATH,317,,101,Calculus IV,Sebastien Picard,153,78.3,81.0,71.0,89.0,100.0,21.0,5,4,7,7,8,7,14,17,16,29,35
UBCV,2023,W,MATH,317,,201,Calculus IV,Albert Chau,143,64.4,65.0,53.0,78.5,97.0,3.0,17,19,12,14,14,13,6,9,15,6,14
UBCV,2023,W,MATH,318,,201,Probability with Physical Applications,Geoffrey Schiebinger,108,78.2,81.5,70.0,88.0,96.0,38.0,3,3,2,8,6,8,8,8,22,15,23
UBCV,2023,W,MATH,319,,101,Introduction to Real Analysis,Andrew Rechnitzer,33,65.0,66.0,57.0,74.5,98.0,5.0,3,2,5,4,4,1,6,0,2,2,2
UBCV,2023,W,MATH,320,,101,Real Variables I,Philip Loewen,60,66.0,68.0,54.0,82.0,100.0,12.0,9,5,7,5,0,9,3,0,2,4,9
UBCV,2023,W,MATH,321,,201,Real Variables II,Joshua Zahl,42,66.1,69.0,55.0,76.0,90.0,27.0,4,1,6,3,1,7,5,5,2,2,1
UBCV,2023,W,MATH,322,,101,Introduction to Group Theory,Vinayak Vatsal,43,70.8,71.0,61.0,81.0,97.0,27.0,2,1,3,6,4,2,3,3,5,3,3
UBCV,2023,W,MATH,323,,201,Introduction to Rings and Modules,Vinayak Vatsal,26,56.8,53.5,41.8,76.0,82.0,23.0,10,1,1,0,2,1,1,3,3,0,0
UBCV,2023,W,MATH,335,,201,Introduction to Mathematics,Maria Luisa Melania Adem,30,75.8,85.5,78.8,93.5,100.0,0.0,4,0,0,0,0,1,2,0,5,7,9
UBCV,2023,W,MATH,335,,202,Introduction to Mathematics,Fok-Shuen Leung,8,78.1,83.0,72.5,88.5,90.0,52.0,0,1,0,0,1,0,0,1,1,1,2
UBCV,2023,W,MATH,335,,203,Introduction to Mathematics,Maria Luisa Melania Adem,28,79.3,81.0,71.8,91.3,99.0,32.0,2,0,1,0,0,4,2,3,5,2,9
UBCV,2023,W,MATH,340,,101,Introduction to Linear Programming,Yuanlong Ruan,103,77.1,79.0,71.0,84.0,98.0,35.0,2,3,2,5,2,10,11,16,20,12,10
UBCV,2023,W,MATH,340,,201,Introduction to Linear Programming,Mathav Murugan,52,66.5,71.5,57.5,80.0,99.0,2.0,7,4,2,3,2,6,7,4,4,6,3
UBCV,2023,W,MATH,340,,202,Introduction to Linear Programming,Mathav Murugan,89,64.9,66.0,53.5,76.0,99.0,0.0,10,12,5,7,10,10,9,7,4,9,3
UBCV,2023,W,MATH,341,,101,Introduction to Discrete Mathematics,Jozsef Solymosi,76,75.4,80.0,67.0,87.0,98.0,31.0,4,4,4,6,1,8,7,3,13,11,14
UBCV,2023,W,MATH,342,,101,Algebra and Coding Theory,Kalle Karu,73,71.7,70.0,62.0,83.0,98.0,35.0,2,3,6,10,4,10,4,3,10,9,8
UBCV,2023,W,MATH,344,,201,Mathematical Game Theory,Omer Angel,77,70.4,73.0,63.0,81.0,98.0,9.0,3,8,4,6,7,5,10,8,13,4,6
UBCV,2023,W,MATH,345,,201,Applied Nonlinear Dynamics and Chaos,Brian Wetton,28,75.5,76.5,71.0,81.3,98.0,43.0,1,0,1,0,2,5,4,5,4,5,1
UBCV,2023,W,MATH,360,,101,Introduction to Mathematical Modelling,Lindsey Daniels;Patrick Walls,79,73.7,73.0,69.0,80.8,93.0,42.0,1,2,3,4,4,14,16,9,11,7,3
UBCV,2023,W,MATH,400,,101,Applied Partial Differential Equations,Neil Balmforth,28,68.89,76.0,57.5,82.5,99.0,10.0,3,2,4,0,2,2,0,4,4,3,3
UBCV,2023,W,MATH,400,,201,Applied Partial Differential Equations,Tai-Peng Tsai,69,75.62,77.0,69.5,82.0,95.0,50.0,0,6,1,2,4,5,7,15,13,7,8
UBCV,2023,W,MATH,401,,201,Green's Functions and Variational Methods,Brian Wetton,18,81.75,84.0,73.75,87.5,97.0,64.0,0,0,0,0,2,2,1,0,4,4,3
UBCV,2023,W,MATH,402,,101,Calculus of Variations,Philip Loewen,14,79.23,80.0,70.0,90.0,99.0,55.0,0,0,1,1,1,1,0,1,4,0,4
UBCV,2023,W,MATH,405,,101,Numerical Methods for Differential Equations,Colin MacDonald,12,86.08,87.5,78.0,96.25,100.0,60.0,0,0,0,1,0,0,0,3,2,0,6
UBCV,2023,W,MATH,406,,101,Variational and Approximate Methods in Applied Mathematics,Anthony Peirce,20,89.42,93.0,86.0,94.5,99.0,65.0,0,0,0,0,1,0,0,1,3,1,13
UBCV,2023,W,MATH,418,,101,Probability,Omer Angel,6,87.67,88.5,84.75,93.75,99.0,71.0,0,0,0,0,0,1,0,0,1,1,3
UBCV,2023,W,MATH,420,,101,Real Analysis I,Stephen James Gustafson,14,82.23,81.0,76.0,86.0,97.0,66.0,0,0,0,0,2,0,1,1,4,2,3
UBCV,2023,W,MATH,421,,201,Real Analysis II,Pablo Shmerkin,8,88.13,89.0,83.0,96.0,98.0,75.0,0,0,0,0,0,0,1,1,0,2,4
UBCV,2023,W,MATH,422,,101,Fields and Galois Theory,Sujatha Ramdorai,8,86.13,90.5,82.0,94.25,97.0,62.0,0,0,0,1,0,0,0,1,1,1,4
UBCV,2023,W,MATH,423,,201,Commutative Algebra,Kalle Karu,7,90.57,92.0,87.0,95.5,97.0,80.0,0,0,0,0,0,0,0,0,1,2,4
UBCV,2023,W,MATH,425,,101,Introduction to Modern Differential Geometry,Ailana Fraser,17,86.14,87.0,78.5,91.75,98.0,75.0,0,0,0,0,0,0,1,3,2,3,5
