Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,ENGL,100,,014,Reading and Writing about Language and Literatures,Stephen Partridge,27,69.7,75.0,61.5,81.0,95.0,3.0,2,4,1,0,0,2,5,4,6,2,1
UBCV,2023,W,ENGL,100,,015,Reading and Writing about Language and Literatures,Anna MacDonald,30,66.0,72.0,62.5,76.8,88.0,0.0,2,2,2,2,2,4,7,5,2,2,0
UBCV,2023,W,ENGL,100,,016,Reading and Writing about Language and Literatures,Deena Dinat,29,76.7,77.0,74.0,80.0,87.0,57.0,0,0,1,0,0,3,5,10,7,3,0
UBCV,2023,W,ENGL,100,,017,Reading and Writing about Language and Literatures,Michael Zeitlin,29,77.8,78.0,76.0,82.5,87.0,40.0,1,0,0,0,1,0,3,11,5,6,0
UBCV,2023,W,ENGL,100,,018,Reading and Writing about Language and Literatures,Lorcan Francis Fox,30,76.4,78.0,74.0,83.0,90.0,43.0,1,0,1,2,0,1,3,8,7,5,1
UBCV,2023,W,ENGL,100,,019,Reading and Writing about Language and Literatures,Jordy Rosenberg,28,85.2,84.0,79.0,89.0,99.0,75.0,0,0,0,0,0,0,1,9,7,5,6
UBCV,2023,W,ENGL,100,,020,Reading and Writing about Language and Literatures,Vincent Nardizzi,30,78.0,79.5,74.0,81.3,87.0,65.0,0,0,0,0,2,1,6,5,11,3,0
UBCV,2023,W,ENGL,100,,021,Reading and Writing about Language and Literatures,Kevin McNeilly,27,71.4,82.0,76.0,85.0,87.0,0.0,4,0,0,0,2,0,0,2,7,10,0
UBCV,2023,W,ENGL,100,,022,Reading and Writing about Language and Literatures,Jillian Sharpe,30,84.4,88.0,83.0,89.0,97.0,26.0,1,0,0,0,0,1,0,1,8,12,6
UBCV,2023,W,ENGL,100,,023,Reading and Writing about Language and Literatures,Lorcan Francis Fox,26,78.4,80.0,74.5,82.8,90.0,64.0,0,0,0,0,1,3,3,5,9,4,1
UBCV,2023,W,ENGL,110,,001,Approaches to Literature and Culture,Tiffany Potter,170,73.9,76.0,71.0,81.0,90.0,0.0,6,4,2,3,11,17,35,24,43,16,3
UBCV,2023,W,ENGL,110,,002,Approaches to Literature and Culture,Mary Ann Chapman,170,73.8,76.0,69.0,81.8,92.0,34.0,8,1,7,8,12,15,26,28,37,21,3
UBCV,2023,W,ENGL,110,,003,Approaches to Literature and Culture,Miranda Burgess,163,72.7,75.0,68.0,79.0,90.0,0.0,3,5,5,8,16,15,29,41,25,11,1
UBCV,2023,W,ENGL,110,,004,Approaches to Literature and Culture,Danielle Wong,171,73.1,76.0,69.0,81.0,92.0,0.0,5,6,5,7,17,15,16,40,44,13,2
UBCV,2023,W,ENGL,110,,005,Approaches to Literature and Culture,Moberley Luger,145,78.2,81.0,74.0,83.0,91.0,25.0,2,0,2,5,1,13,15,24,53,21,7
UBCV,2023,W,ENGL,110,,006,Approaches to Literature and Culture,Mo Pareles,45,83.9,88.0,83.5,89.0,95.0,16.0,1,0,0,1,1,0,2,4,3,25,6
UBCV,2023,W,ENGL,110,,007,Approaches to Literature and Culture,Suzanne James,138,73.4,75.0,70.3,78.0,86.0,0.0,2,2,0,6,6,21,36,36,26,3,0
UBCV,2023,W,ENGL,110,,008,Approaches to Literature and Culture,Richard Anthony Cavell,131,76.2,77.0,73.0,80.0,90.0,17.0,1,2,1,2,5,10,23,37,27,13,4
UBCV,2023,W,ENGL,110,,009,Approaches to Literature and Culture,Richard Gooding,148,73.9,76.0,70.0,80.0,89.0,29.0,5,1,4,3,10,21,27,22,43,11,0
UBCV,2023,W,ENGL,110,,010,Approaches to Literature and Culture,Robert Rouse,158,71.8,73.0,68.0,78.0,95.0,0.0,6,2,6,10,14,28,29,27,14,14,3
UBCV,2023,W,ENGL,110,,011,Approaches to Literature and Culture,Suzy Anger,101,69.7,75.0,68.0,79.0,90.0,0.0,6,7,2,5,2,11,21,22,17,5,1
UBCV,2023,W,ENGL,110,,012,Approaches to Literature and Culture,Jonathan Basile,39,76.7,85.0,75.5,87.0,100.0,0.0,3,0,0,2,0,2,3,1,8,17,3
UBCV,2023,W,ENGL,110,,013,Approaches to Literature and Culture,Gisele Marie Baxter,44,73.4,75.0,71.0,78.5,90.0,0.0,1,0,0,0,5,5,12,10,6,3,1
UBCV,2023,W,ENGL,110,,014,Approaches to Literature and Culture,Lorcan Francis Fox,43,76.9,82.0,77.5,85.0,88.0,0.0,2,1,1,0,0,2,2,7,15,13,0
UBCV,2023,W,ENGL,111,,001,Approaches to Language and Communication,Tara Lee,148,78.0,79.0,74.0,84.0,95.0,22.0,2,1,0,1,9,12,22,27,42,20,9
UBCV,2023,W,ENGL,111,,002,Approaches to Language and Communication,Ian Hill,42,79.0,82.0,75.0,88.0,92.0,25.0,2,0,0,1,0,1,7,6,9,9,6
UBCV,2023,W,ENGL,111,,003,Approaches to Language and Communication,Bo Earle,88,76.4,79.0,72.0,87.0,100.0,7.0,4,0,1,3,2,11,11,11,13,15,14
UBCV,2023,W,ENGL,140,,001,Challenging Language Myths,Amanda Cardoso;James Stratton,24,68.9,75.0,71.0,79.0,85.0,9.0,3,0,1,0,1,2,6,6,3,2,0
UBCV,2023,W,ENGL,200,,001,Principles of Literary Studies,Deena Dinat,29,72.6,75.5,66.0,80.0,86.0,42.0,1,0,2,2,3,2,4,5,7,2,0
UBCV,2023,W,ENGL,200,,002,Principles of Literary Studies,Miranda Burgess,28,75.7,78.0,72.0,81.0,87.0,43.0,1,0,0,0,2,3,4,8,4,5,0
UBCV,2023,W,ENGL,200,,003,Principles of Literary Studies,Kevin McNeilly,28,74.8,81.0,70.3,82.0,88.0,25.0,1,0,1,3,2,0,3,0,17,1,0
UBCV,2023,W,ENGL,200,,004,Principles of Literary Studies,Janice Ho,26,77.5,77.0,74.0,82.0,88.0,67.0,0,0,0,0,1,3,6,5,7,3,0
UBCV,2023,W,ENGL,200,,005,Principles of Literary Studies,Tara Lee,30,78.3,78.0,73.3,85.0,91.0,61.0,0,0,0,2,1,1,7,6,4,6,3
UBCV,2023,W,ENGL,200,,006,Principles of Literary Studies,Sarika Bose,26,71.6,74.0,68.0,80.0,85.0,46.0,1,1,2,0,2,4,4,4,6,1,0
UBCV,2023,W,ENGL,200,,007,Principles of Literary Studies,Kimberly Bain,30,75.6,78.0,67.0,89.0,98.0,0.0,1,3,0,1,3,2,2,3,3,4,7
UBCV,2023,W,ENGL,200,,009,Principles of Literary Studies,Phanuel Antwi,24,79.2,78.0,75.0,83.0,88.0,70.0,0,0,0,0,0,1,6,7,5,5,0
UBCV,2023,W,ENGL,200,,010,Principles of Literary Studies,Miguel Mota,26,75.8,77.0,74.0,88.0,95.0,0.0,1,1,0,0,1,1,5,6,2,7,1
UBCV,2023,W,ENGL,200,,011,Principles of Literary Studies,Judith Paltin,20,74.5,77.0,75.0,82.5,90.0,0.0,1,0,1,0,0,0,4,7,3,3,1
UBCV,2023,W,ENGL,200,,012,Principles of Literary Studies,Sian Echard,28,73.5,78.0,74.5,82.0,92.0,0.0,2,1,0,0,0,2,4,7,9,0,2
UBCV,2023,W,ENGL,210,,001,An Introduction to English Honours,Gregory MacKie,22,79.4,77.5,76.0,84.0,89.0,71.0,0,0,0,0,0,1,2,9,6,4,0
UBCV,2023,W,ENGL,220,,001,Literature in English to the 18th Century,Lorcan Francis Fox,40,76.5,77.5,75.5,81.0,93.0,21.0,1,0,1,0,0,3,5,16,9,3,2
UBCV,2023,W,ENGL,220,,002,Literature in English to the 18th Century,Tiffany Potter,30,69.7,72.0,68.0,80.0,90.0,0.0,3,0,0,2,1,7,2,5,4,2,1
UBCV,2023,W,ENGL,222,,001,Literature in Canada,Dallas Hunt,45,77.2,79.0,75.0,83.0,92.0,50.0,0,2,0,3,0,3,7,8,12,7,3
UBCV,2023,W,ENGL,222,,002,Literature in Canada,Brendan McCormack,43,74.4,78.0,75.0,82.0,88.0,21.0,4,0,0,0,0,2,6,11,15,5,0
UBCV,2023,W,ENGL,223,,002,Literature in the United States,Michael Zeitlin,43,74.8,76.5,73.5,84.0,94.0,0.0,2,0,0,2,2,2,9,6,9,7,1
UBCV,2023,W,ENGL,224,,001,World Literature in English,Suzanne James,32,76.8,76.0,72.0,82.0,90.0,63.0,0,0,0,1,0,5,7,6,8,3,1
UBCV,2023,W,ENGL,225,,001,Poetry,Lorcan Francis Fox,44,80.0,81.0,78.0,83.0,90.0,58.0,0,0,1,0,0,2,5,4,23,7,1
UBCV,2023,W,ENGL,225,,002,Poetry,Stephen Guy-Bray,46,76.5,78.0,73.0,83.0,88.0,47.0,1,0,1,2,0,6,8,6,16,5,0
UBCV,2023,W,ENGL,227,,001,Prose Fiction,Jeffrey Severs,43,74.2,78.0,73.5,84.0,96.0,12.0,4,1,0,2,2,1,5,9,9,6,4
UBCV,2023,W,ENGL,227,,002,Prose Fiction,John Culbert,32,79.6,80.0,72.0,87.0,93.0,64.0,0,0,0,0,2,3,4,3,8,4,5
UBCV,2023,W,ENGL,229,,001,Topics in the Study of Language and/or Rhetoric,Elise Stickles,43,78.4,81.5,75.0,85.5,94.0,20.0,2,0,1,0,1,2,5,5,13,4,7
UBCV,2023,W,ENGL,229,,002,Topics in the Study of Language and/or Rhetoric,Stefan Dollinger,38,80.7,83.5,77.3,88.0,90.0,53.0,0,2,0,0,1,1,5,2,8,15,2
UBCV,2023,W,ENGL,231,,001,Introduction to Indigenous Literatures,Dallas Hunt,44,77.0,79.5,74.3,84.3,95.0,50.0,0,4,0,1,0,1,9,6,10,8,3
UBCV,2023,W,ENGL,232,,001,Approaches to Media Studies,Richard Anthony Cavell,46,86.2,87.0,78.0,94.0,100.0,70.0,0,0,0,0,0,3,3,7,9,3,20
UBCV,2023,W,ENGL,242,,001,Introduction to Children's and Young Adult Literature,Gisele Marie Baxter,39,75.1,77.0,70.5,83.0,91.0,32.0,2,0,0,2,2,4,6,6,8,5,3
UBCV,2023,W,ENGL,242,,002,Introduction to Children's and Young Adult Literature,Tara Lee,44,76.7,77.5,73.8,85.3,92.0,13.0,1,2,0,0,2,3,8,8,7,10,3
UBCV,2023,W,ENGL,243,,001,Speculative Fiction,Gisele Marie Baxter,45,71.4,74.5,70.0,80.0,90.0,0.0,3,1,0,2,2,5,9,8,5,6,1
UBCV,2023,W,ENGL,244,,001,Environment and Literature,John Culbert,40,78.1,80.0,73.0,83.5,90.0,52.0,0,1,0,0,3,3,5,7,11,8,2
UBCV,2023,W,ENGL,245,,001,Comics and Graphic Media,Richard Gooding,44,74.5,76.0,73.5,80.0,85.0,21.0,2,0,0,0,3,5,9,11,11,2,0
UBCV,2023,W,ENGL,245,,002,Comics and Graphic Media,Kevin McNeilly,62,75.5,81.0,78.0,82.3,89.0,0.0,4,0,0,1,2,1,4,8,34,6,0
UBCV,2023,W,ENGL,246,,002,Literature and Film,Tiffany Potter,45,75.5,76.0,72.0,80.0,90.0,56.0,0,0,1,1,2,7,10,9,10,3,2
UBCV,2023,W,ENGL,247,,001,Television Studies,Adam Frank,45,78.6,80.0,77.0,83.0,90.0,16.0,1,0,0,0,0,1,6,13,12,9,1
UBCV,2023,W,ENGL,248,,001,Mystery and Detective Fiction,Alexander Dick,65,75.7,78.0,73.0,82.5,90.0,50.0,0,4,1,1,5,2,8,12,17,8,1
UBCV,2023,W,ENGL,300,,001,Introduction to Critical Theory,Kimberly Bain;Danielle Wong,43,78.5,81.0,76.3,84.0,88.0,51.0,0,1,1,2,0,2,3,9,17,7,0
UBCV,2023,W,ENGL,301,,001,Technical Writing,Gisele Marie Baxter,33,78.4,80.0,73.0,82.0,90.0,70.0,0,0,0,0,0,5,8,1,14,4,1
UBCV,2023,W,ENGL,309,,001,"Rhetoric of Science, Technology, and Medicine",Johnathan Logan Smilges,42,94.0,95.0,92.3,97.0,100.0,72.0,0,0,0,0,0,0,1,1,0,3,37
UBCV,2023,W,ENGL,310,,001,History and Theory of Rhetoric: Classical Rhetoric,Ian Hill,38,69.1,77.0,69.0,81.0,91.0,10.0,5,1,0,2,0,3,3,11,7,4,1
UBCV,2023,W,ENGL,312,,001,Discourse and Society,Katja Thieme,41,79.3,80.0,72.5,82.5,95.0,65.0,0,0,0,0,6,3,5,5,11,2,7
UBCV,2023,W,ENGL,318,,001,History of the English Language: Early History,James Stratton,45,80.4,84.0,78.8,91.0,98.0,14.0,2,0,1,0,2,0,4,5,10,7,13
UBCV,2023,W,ENGL,319,,001,History of the English Language: Later History,James Stratton,41,82.6,84.0,80.0,87.0,95.0,60.0,0,0,0,2,1,1,1,5,11,13,7
UBCV,2023,W,ENGL,321,,99A,English Grammar and Usage,Ina Biermann,40,77.8,79.0,72.0,86.0,91.0,52.0,0,1,0,3,2,2,5,8,8,10,1
UBCV,2023,W,ENGL,322,,99C,Stylistics,Ina Biermann,36,80.3,82.0,75.5,84.8,93.0,62.0,0,0,0,1,0,3,5,7,9,7,2
UBCV,2023,W,ENGL,323,,001,Varieties of English,Stefan Dollinger,39,81.9,82.0,78.5,85.0,92.0,62.0,0,0,0,1,0,0,2,7,14,9,5
UBCV,2023,W,ENGL,327,,001,Cognitive Approaches to the Study of Meaning,Barbara Dancygier,42,82.3,82.0,78.0,88.0,100.0,60.0,0,0,0,1,1,1,7,5,10,6,10
UBCV,2023,W,ENGL,328,,001,"Metaphor, Language and Thought",Elise Stickles,45,81.0,84.0,76.0,88.0,94.0,58.0,0,0,2,1,2,2,4,5,7,16,6
UBCV,2023,W,ENGL,330,,002,The Structure of Modern English: Sounds and Words,Elise Stickles,40,74.4,77.5,72.0,84.0,92.0,23.0,3,1,0,1,4,0,8,5,7,5,4
UBCV,2023,W,ENGL,331,,001,The Structure of Modern English: Sentences and Their Uses,Stefan Dollinger,43,76.5,77.0,69.8,85.0,96.0,25.0,1,0,0,2,5,3,6,5,7,4,7
UBCV,2023,W,ENGL,332,,99C,Approaches to Media History,Miranda Burgess,43,68.4,74.0,64.0,81.0,97.0,0.0,6,1,2,1,4,2,6,4,6,4,4
UBCV,2023,W,ENGL,332,,001,Approaches to Media History,Adam Frank,45,81.4,82.0,79.8,85.0,91.0,35.0,1,0,0,0,0,1,2,7,17,13,3
UBCV,2023,W,ENGL,333,,002,History of the Book,Richard Anthony Cavell,45,87.7,89.0,85.8,91.3,94.0,73.0,0,0,0,0,0,0,1,2,7,14,20
UBCV,2023,W,ENGL,342,,001,Introduction to Old English,Mo Pareles,33,84.4,90.0,76.3,98.8,100.0,24.0,1,0,2,0,0,1,3,2,4,1,16
UBCV,2023,W,ENGL,343,,001,Anglo-Saxon and Early Medieval Literature,Mo Pareles,38,76.0,80.5,75.0,85.0,93.0,0.0,2,1,0,0,1,3,4,2,11,10,2
UBCV,2023,W,ENGL,344,,99A,Middle English Literature,Robert Rouse,46,81.7,82.0,78.5,86.0,95.0,47.0,1,1,0,0,0,2,1,7,15,12,7
UBCV,2023,W,ENGL,344,,001,Middle English Literature,Sian Echard,44,81.7,82.0,78.0,87.5,94.0,37.0,1,0,0,0,0,0,4,8,10,11,5
UBCV,2023,W,ENGL,346,,001,Chaucer,Stephen Partridge,44,73.1,75.0,69.0,81.0,92.0,34.0,4,1,0,1,3,4,8,2,11,4,3
UBCV,2023,W,ENGL,347,,002,Renaissance Literature,Nancy Frelick,40,73.5,76.0,68.0,82.0,91.0,21.0,2,0,2,2,1,6,4,8,8,4,2
UBCV,2023,W,ENGL,348,,99C,Shakespeare,Joseph Paul,43,78.1,80.0,72.0,86.5,95.0,33.0,1,0,0,0,1,8,7,4,9,7,6
UBCV,2023,W,ENGL,348,,001,Shakespeare,Vincent Nardizzi,74,77.3,79.0,74.0,83.0,94.0,38.0,1,1,0,3,3,5,11,15,26,8,1
UBCV,2023,W,ENGL,349,,001,Seventeenth-Century Literature,Stephen Guy-Bray,40,82.0,82.0,77.5,87.0,93.0,72.0,0,0,0,0,0,0,8,5,10,11,5
UBCV,2023,W,ENGL,350,,001,Milton,Elizabeth Hodgson,38,68.3,75.0,65.5,83.0,95.0,0.0,6,0,2,0,2,1,7,2,9,3,2
UBCV,2023,W,ENGL,351,,001,Restoration and Eighteenth-Century Literature,Tiffany Potter,42,76.9,79.0,74.8,82.3,91.0,44.0,1,1,1,0,2,3,3,10,13,5,1
UBCV,2023,W,ENGL,353,,001,Eighteenth-Century Literature,Richard Gooding,43,72.3,76.5,72.3,80.0,86.0,0.0,3,0,0,2,2,3,7,8,15,2,0
UBCV,2023,W,ENGL,355,,001,Romantic Period Literature,Bo Earle,44,81.8,84.0,80.8,87.0,95.0,0.0,1,0,1,0,0,0,1,6,16,12,7
UBCV,2023,W,ENGL,355,,002,Romantic Period Literature,Alexander Dick,45,76.0,76.5,69.3,82.8,93.0,48.0,1,0,1,1,3,8,4,7,9,5,3
UBCV,2023,W,ENGL,361,,001,U.S. Literature to 1890,Mary Ann Chapman,42,81.8,85.5,77.8,88.8,95.0,46.0,1,1,0,2,0,3,2,2,8,13,10
UBCV,2023,W,ENGL,362,,001,Victorian Period Literature,Pamela Dalziel,43,63.6,60.0,50.0,80.0,91.0,30.0,4,10,5,4,1,1,2,3,5,5,1
UBCV,2023,W,ENGL,362,,002,Victorian Period Literature,Bo Earle,36,78.4,81.0,77.0,86.0,92.0,0.0,2,0,0,0,0,0,3,7,12,9,3
UBCV,2023,W,ENGL,364,,99C,Nineteenth-Century Literature,Sarika Bose,42,71.6,77.0,67.0,80.5,90.0,14.0,3,3,2,0,2,2,3,9,11,3,1
UBCV,2023,W,ENGL,365,,99A,Modernist Literature,Judith Paltin,45,77.8,83.0,76.8,86.0,90.0,0.0,2,0,2,0,1,1,2,7,11,16,2
UBCV,2023,W,ENGL,365,,002,Modernist Literature,Gisele Marie Baxter,44,78.0,77.0,75.0,85.0,92.0,23.0,1,0,0,1,0,2,7,11,9,7,5
UBCV,2023,W,ENGL,366,,001,Twentieth-Century Literature,Judith Paltin,41,78.6,79.0,77.0,83.0,90.0,50.0,0,1,1,0,1,1,3,14,12,7,1
UBCV,2023,W,ENGL,368,,001,U.S. Literature from 1890,Michael Zeitlin,45,79.9,80.0,76.0,84.0,93.0,50.0,0,1,0,0,0,0,8,7,17,8,1
UBCV,2023,W,ENGL,370,,001,Literatures and Cultures of Africa and/or the Middle East,Suzanne James,30,77.3,79.0,73.0,81.8,90.0,50.0,0,1,0,1,0,0,7,6,10,4,1
UBCV,2023,W,ENGL,371,,001,Asian Canadian and/or Asian Transnational Studies,Christine Kim,41,77.6,79.5,72.8,84.0,88.0,38.0,1,0,1,0,0,7,3,8,11,9,0
UBCV,2023,W,ENGL,372,,99C,Canadian Literature,Gage Diabo,46,75.0,77.0,70.0,82.0,94.0,0.0,1,2,1,2,2,4,3,12,9,6,3
UBCV,2023,W,ENGL,372,,001,Canadian Literature,Scott Inniss,39,70.4,76.0,70.0,80.0,86.0,11.0,4,1,1,1,2,2,7,6,9,4,0
UBCV,2023,W,ENGL,373,,001,Indigenous Literature,Dallas Hunt,46,79.1,82.0,76.0,85.0,91.0,50.0,0,3,0,0,2,2,2,8,10,13,5
UBCV,2023,W,ENGL,373,,002,Indigenous Literature,Brendan McCormack,44,79.8,82.0,77.0,83.8,90.0,61.0,0,0,0,1,1,3,3,5,19,9,1
UBCV,2023,W,ENGL,374,,001,Post-colonial Literature,Janice Ho,39,79.1,81.0,75.0,84.0,93.0,50.0,0,2,1,0,0,4,3,5,13,6,3
UBCV,2023,W,ENGL,375,,001,Global South Connections,Kavita Philip,40,77.8,82.0,74.5,92.8,96.0,23.0,4,2,0,0,0,1,3,5,6,2,15
UBCV,2023,W,ENGL,377,,99A,World Literature and Social Movements,Suzanne James,49,77.1,77.0,74.0,82.0,91.0,16.0,1,0,0,0,0,5,9,12,12,6,2
UBCV,2023,W,ENGL,377,,002,World Literature and Social Movements,Deena Dinat,40,76.3,77.0,75.0,78.0,90.0,44.0,1,0,0,0,1,0,11,18,8,0,1
UBCV,2023,W,ENGL,378,,001,Contemporary Literature,Jeffrey Severs,43,80.4,80.0,76.0,86.0,94.0,60.0,0,0,0,1,0,3,5,10,8,11,4
UBCV,2023,W,ENGL,382,,001,Theory: Anti-/De-/Post-Colonization,Dina al-Kassim,33,82.2,85.0,81.0,87.0,96.0,44.0,1,0,0,1,0,1,1,3,7,12,4
UBCV,2023,W,ENGL,392,,99A,Children's Literature,Sarika Bose,44,74.4,74.0,70.0,80.0,91.0,5.0,1,0,0,1,2,9,8,6,6,6,2
UBCV,2023,W,ENGL,392,,001,Children's Literature,Suzanne James,43,75.7,77.0,74.3,80.0,86.0,17.0,1,0,0,0,1,2,8,18,9,3,0
UBCV,2023,W,ENGL,392,,003,Children's Literature,Richard Gooding,44,76.4,80.0,76.0,81.0,90.0,4.0,1,1,0,0,1,3,4,8,18,4,1
UBCV,2023,W,ENGL,393,,001,Ecocriticism,Vincent Nardizzi,45,77.0,79.5,76.8,83.0,91.0,13.0,3,0,0,0,1,2,3,13,14,5,3
UBCV,2023,W,ENGL,396,,001,Studies in Drama,Miguel Mota,44,80.0,81.0,76.0,87.3,91.0,22.0,1,0,0,0,0,4,3,10,10,11,5
UBCV,2023,W,ENGL,489,,001,Language Majors Seminar,Stefan Dollinger,17,83.5,86.0,82.0,87.0,90.0,56.0,0,0,1,0,0,0,1,0,5,6,4
UBCV,2023,W,ENGL,489,,002,Language Majors Seminar,Ian Hill,14,81.8,83.0,75.5,90.0,92.0,68.0,0,0,0,0,0,2,2,3,0,2,5
UBCV,2023,W,ENGL,490,,001,Literature Majors Seminar,Judith Paltin,18,74.9,82.0,78.5,86.5,90.0,0.0,2,0,0,0,0,0,1,2,7,5,1
UBCV,2023,W,ENGL,490,,002,Literature Majors Seminar,Sian Echard,17,85.2,87.0,84.0,89.0,92.0,72.0,0,0,0,0,0,0,1,2,3,8,3
UBCV,2023,W,ENGL,490,,003,Literature Majors Seminar,Pamela Dalziel,16,73.3,76.0,67.0,78.5,91.0,38.0,1,0,0,1,2,2,2,4,1,1,2
UBCV,2023,W,ENGL,490,,004,Literature Majors Seminar,Vincent Nardizzi,17,80.9,85.0,79.0,86.0,88.0,51.0,0,1,0,0,0,0,2,2,3,9,0
UBCV,2023,W,ENGL,490,,005,Literature Majors Seminar,Mo Pareles,17,76.7,82.0,78.0,86.0,87.0,10.0,1,0,0,0,0,1,1,3,2,7,0
UBCV,2023,W,ENGL,490,,007,Literature Majors Seminar,Jeffrey Severs,17,78.5,79.0,74.0,86.0,90.0,56.0,0,0,1,0,0,2,3,3,2,5,1
UBCV,2023,W,ENGL,490,,008,Literature Majors Seminar,Miranda Burgess,18,75.9,80.0,69.0,82.0,91.0,50.0,0,1,0,0,2,4,0,0,7,2,1
UBCV,2023,W,ENGL,491,A,001,Senior Honours Seminar,Alice Te Punga Somerville,14,90.2,91.0,88.0,94.0,94.0,83.0,0,0,0,0,0,0,0,0,1,5,7
UBCV,2023,W,ENGL,491,B,002,Senior Honours Seminar,Stephen Guy-Bray,17,84.4,85.0,82.0,89.0,93.0,64.0,0,0,0,0,1,0,0,2,4,6,4
UBCV,2023,W,ENGL,491,C,003,Senior Honours Seminar,Michael Zeitlin,15,83.7,82.0,82.0,85.0,96.0,80.0,0,0,0,0,0,0,0,0,10,4,1
UBCV,2023,W,ENGL,491,D,004,Senior Honours Seminar,Dina al-Kassim,13,87.1,86.0,84.5,90.3,94.0,80.0,0,0,0,0,0,0,0,0,3,4,3
UBCV,2023,W,ENGL,491,E,005,Senior Honours Seminar,Kimberly Bain,18,84.8,86.0,81.3,89.8,94.0,65.0,0,0,0,0,1,0,0,2,5,5,5
UBCV,2023,W,ENGL,491,F,006,Senior Honours Seminar,Stephen Partridge,18,85.6,84.5,83.3,88.8,92.0,78.0,0,0,0,0,0,0,0,1,8,5,4
UBCV,2023,W,ENGL,499,,001,Honours Essay,,10,88.8,88.0,86.0,90.3,100.0,84.0,0,0,0,0,0,0,0,0,1,6,3
UBCV,2023,W,ENGL,499,,002,Honours Essay,,14,87.0,88.0,85.3,90.0,90.0,81.0,0,0,0,0,0,0,0,0,3,6,5
UBCV,2023,W,ENGL,501,A,001,Studies in Bibliography,Tiffany Potter,7,92.3,93.0,91.0,93.5,95.0,89.0,0,0,0,0,0,0,0,0,0,1,6
UBCV,2023,W,ENGL,505,A,001,Studies in Fiction,Suzy Anger,12,87.6,88.0,87.0,89.0,91.0,81.0,0,0,0,0,0,0,0,0,1,7,2
UBCV,2023,W,ENGL,506,A,001,Studies in Poetry,Phanuel Antwi,6,88.5,88.0,88.0,88.5,90.0,88.0,,,,,,,,,,,
UBCV,2023,W,ENGL,508,A,001,Linguistic Studies of Contemporary English,Barbara Dancygier,9,89.9,90.0,89.0,90.0,94.0,87.0,0,0,0,0,0,0,0,0,0,4,5
UBCV,2023,W,ENGL,509,A,001,Studies in Rhetoric,Johnathan Logan Smilges,11,91.4,94.0,89.5,96.0,97.0,70.0,0,0,0,0,0,1,0,0,0,2,8
