Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,CHEM,203,,101,Introduction to Organic Chemistry,Martin Tanner,273,67.9,69.0,58.0,80.0,99.0,16.0,33,17,32,19,18,30,32,14,27,21,25
UBCV,2023,W,CHEM,205,,203,Physical Chemistry,David Chen;Hongbin Li,107,76.4,79.0,66.5,90.0,99.0,27.0,5,8,5,3,6,7,10,11,10,11,30
UBCV,2023,W,CHEM,205,,210,Physical Chemistry,David Chen,134,69.7,73.0,58.5,84.5,100.0,0.0,15,10,12,8,5,13,12,6,17,11,22
UBCV,2023,W,CHEM,205,,222,Physical Chemistry,David Chen;Keng Chang Chou,150,78.6,84.0,69.0,93.0,100.0,15.0,9,5,5,7,8,7,12,7,14,18,53
UBCV,2023,W,CHEM,208,,112,Coordination Chemistry,Eva Nichols,150,72.2,73.0,64.3,83.0,100.0,5.0,8,11,10,7,10,22,12,11,23,14,18
UBCV,2023,W,CHEM,211,,188,Introduction to Chemical Analysis,Julie McNutt,192,74.2,76.5,65.0,85.0,98.0,10.0,13,1,6,14,17,15,14,22,31,29,22
UBCV,2023,W,CHEM,211,,288,Introduction to Chemical Analysis,Robin Stoodley,174,67.8,69.0,60.8,79.0,99.0,6.0,25,9,6,16,19,18,15,20,19,13,8
UBCV,2023,W,CHEM,213,,201,Organic Chemistry,Jason Hein,273,67.7,69.0,58.0,81.0,100.0,14.0,41,16,15,16,24,35,16,20,33,17,23
UBCV,2023,W,CHEM,218,,212,Fundamentals of Reactivity in Inorganic Chemistry,Eva Nichols,77,71.0,73.5,60.8,81.0,97.0,17.0,3,5,9,4,9,7,7,8,10,7,7
UBCV,2023,W,CHEM,233,,103,Organic Chemistry for the Biological Sciences,Glenn Sammis;Jason Wickenden,280,63.7,65.0,51.0,76.0,100.0,3.0,47,35,28,19,22,21,28,17,24,13,19
UBCV,2023,W,CHEM,233,,110,Organic Chemistry for the Biological Sciences,Glenn Sammis;Jason Wickenden,284,69.8,72.0,54.0,87.0,100.0,11.0,42,33,16,13,6,20,17,12,33,22,61
UBCV,2023,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,Jolene Reid;Glenn Sammis;Jason Wickenden,259,61.8,62.0,52.0,75.0,100.0,6.0,50,30,26,27,18,21,16,14,25,13,10
UBCV,2023,W,CHEM,233,,133,Organic Chemistry for the Biological Sciences,Glenn Sammis;Jason Wickenden,264,64.0,66.0,50.0,78.0,99.0,2.0,53,32,19,15,12,30,20,15,20,22,21
UBCV,2023,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,Glenn Sammis;Jason Wickenden,264,72.2,77.0,59.3,87.0,100.0,0.0,28,24,14,16,9,21,12,13,41,28,56
UBCV,2023,W,CHEM,235,,L12,Organic Chemistry Laboratory,Andrea Terpstra,79,78.2,80.0,72.3,84.8,93.0,57.0,0,0,1,3,7,5,12,7,23,13,7
UBCV,2023,W,CHEM,235,,L13,Organic Chemistry Laboratory,Trevor Bolduc,69,75.7,76.0,69.0,83.0,94.0,51.0,0,1,1,6,5,9,9,12,10,7,7
UBCV,2023,W,CHEM,235,,L14,Organic Chemistry Laboratory,Trevor Bolduc,79,76.9,77.0,72.0,82.0,98.0,56.0,0,0,4,2,3,7,14,9,23,8,5
UBCV,2023,W,CHEM,235,,L15,Organic Chemistry Laboratory,Trevor Bolduc,82,74.9,76.0,70.0,81.0,94.0,54.0,0,1,3,4,4,12,16,13,17,10,1
UBCV,2023,W,CHEM,235,,L16,Organic Chemistry Laboratory,Trevor Bolduc,83,78.8,78.0,75.0,85.0,94.0,58.0,0,0,1,3,3,7,7,20,19,9,12
UBCV,2023,W,CHEM,235,,L17,Organic Chemistry Laboratory,Trevor Bolduc,78,75.6,75.0,70.5,83.3,95.0,54.0,0,1,2,7,7,3,18,10,11,12,5
UBCV,2023,W,CHEM,235,,L18,Organic Chemistry Laboratory,Trevor Bolduc,82,79.5,81.0,73.0,85.0,93.0,55.0,0,0,2,1,5,5,11,8,23,13,13
UBCV,2023,W,CHEM,235,,L22,Organic Chemistry Laboratory,Justin Chang,72,80.1,81.0,76.0,85.0,93.0,59.0,0,0,1,1,3,3,5,14,18,19,7
UBCV,2023,W,CHEM,235,,L23,Organic Chemistry Laboratory,Justin Chang,70,78.4,80.0,74.0,83.0,93.0,61.0,0,0,0,3,2,7,6,11,26,13,1
UBCV,2023,W,CHEM,235,,L24,Organic Chemistry Laboratory,Justin Chang,62,80.6,83.0,76.0,85.0,91.0,59.0,0,0,1,1,2,4,7,4,14,24,5
UBCV,2023,W,CHEM,235,,L25,Organic Chemistry Laboratory,Justin Chang,81,78.5,80.0,75.5,82.3,92.0,46.0,1,1,0,2,2,5,9,12,32,12,4
UBCV,2023,W,CHEM,235,,L26,Organic Chemistry Laboratory,Justin Chang,73,81.8,82.5,76.8,88.0,93.0,63.0,0,0,0,1,3,1,10,7,16,19,15
UBCV,2023,W,CHEM,235,,L27,Organic Chemistry Laboratory,Justin Chang,77,78.3,80.0,74.0,83.0,93.0,51.0,0,1,1,0,5,5,10,12,26,13,4
UBCV,2023,W,CHEM,235,,L28,Organic Chemistry Laboratory,Justin Chang,66,80.7,81.0,77.0,85.0,90.0,56.0,0,0,1,0,0,4,4,11,23,17,4
UBCV,2023,W,CHEM,245,,L06,Intermediate Synthetic Chemistry Laboratory,Montserrat Rueda Becerril,52,76.3,78.0,73.0,81.8,88.0,55.0,0,0,3,0,2,5,10,8,16,6,0
UBCV,2023,W,CHEM,245,,L07,Intermediate Synthetic Chemistry Laboratory,Montserrat Rueda Becerril,63,80.9,81.5,76.3,84.8,99.0,63.0,0,0,0,1,1,1,12,10,21,10,6
UBCV,2023,W,CHEM,245,,L08,Intermediate Synthetic Chemistry Laboratory,Montserrat Rueda Becerril,58,81.2,82.0,77.0,86.0,91.0,50.0,0,1,0,0,2,0,5,7,24,13,5
UBCV,2023,W,CHEM,245,,L09,Intermediate Synthetic Chemistry Laboratory,Montserrat Rueda Becerril,58,80.0,80.0,75.0,85.0,94.0,66.0,0,0,0,0,1,4,10,7,20,12,3
UBCV,2023,W,CHEM,250,,111,Inorganic Chemistry for Engineers,Vishakha Monga,100,68.2,70.5,62.3,77.0,93.0,0.0,5,9,8,6,12,13,12,15,10,6,2
UBCV,2023,W,CHEM,260,,109,Organic Chemistry for Engineers,Jason Wickenden,109,65.4,64.5,56.8,75.5,95.0,24.0,11,13,12,14,7,13,11,7,9,4,7
UBCV,2023,W,CHEM,300,,109,Communicating Chemistry,Emma Davy;Andrea Terpstra,27,87.3,87.0,82.0,95.0,95.0,62.0,0,0,0,1,0,1,2,1,3,6,13
UBCV,2023,W,CHEM,300,,110,Communicating Chemistry,Christopher Addison;Robin Stoodley,24,86.5,87.0,82.0,95.0,95.0,70.0,0,0,0,0,0,1,3,1,2,8,8
UBCV,2023,W,CHEM,300,,209,Communicating Chemistry,Robin Stoodley,19,80.1,81.0,74.0,86.0,93.0,63.0,0,0,0,1,0,2,4,2,4,2,4
UBCV,2023,W,CHEM,300,,211,Communicating Chemistry,Andrea Terpstra,17,81.3,84.0,80.0,87.0,93.0,36.0,1,0,0,0,0,0,0,2,6,5,3
UBCV,2023,W,CHEM,301,,109,Aqueous Environmental Chemistry,Priya Lekhi,93,83.1,85.0,77.0,91.0,99.0,58.0,0,0,1,1,5,6,8,7,16,17,30
UBCV,2023,W,CHEM,302,,209,Atmospheric Environmental Chemistry,Takamasa Momose,122,73.8,74.0,64.0,83.8,100.0,31.0,3,0,13,13,9,16,9,13,16,16,14
UBCV,2023,W,CHEM,304,,111,Fundamentals of Thermodynamics and Statistical Mechanics,Roman Krems,174,79.1,80.0,70.3,88.8,100.0,20.0,1,1,9,10,8,20,17,9,36,20,39
UBCV,2023,W,CHEM,305,,211,Biophysical Chemistry,Suzana Straus,41,74.5,76.0,64.0,88.0,99.0,16.0,1,1,2,6,4,3,3,3,5,6,7
UBCV,2023,W,CHEM,311,,299,Instrumental Analytical Chemistry,Dan Bizzotto,71,63.9,68.0,52.5,72.0,93.0,22.0,11,9,2,3,8,15,5,1,6,4,3
UBCV,2023,W,CHEM,312,,199,Introduction to Quantum Mechanics and Spectroscopy,Yan Wang,83,67.3,70.0,57.0,78.0,98.0,19.0,12,5,8,9,5,8,7,7,6,4,10
UBCV,2023,W,CHEM,313,,208,Advanced Organic Chemistry for the Life Sciences,John Sherman,154,70.1,71.0,61.0,80.0,97.0,0.0,5,15,10,14,11,27,13,12,19,11,16
UBCV,2023,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,20,81.5,83.5,80.5,86.0,93.0,45.0,1,0,0,0,0,0,2,2,6,7,2
UBCV,2023,W,CHEM,315,,L1C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,17,86.4,86.0,85.0,90.0,93.0,72.0,0,0,0,0,0,0,1,0,3,7,6
UBCV,2023,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,26,84.9,85.0,83.3,90.0,94.0,64.0,0,0,0,0,2,0,0,1,8,7,8
UBCV,2023,W,CHEM,315,,L3C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,20,79.6,83.0,78.8,85.3,93.0,50.0,0,2,0,0,0,1,2,0,8,4,3
UBCV,2023,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,32,84.1,85.0,80.0,87.3,95.0,72.0,0,0,0,0,0,0,3,4,8,10,7
UBCV,2023,W,CHEM,315,,L5C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Jose Rodriguez Nunez;Montserrat Rueda Becerril;Andrea Terpstra,6,79.2,79.0,78.0,81.5,86.0,71.0,0,0,0,0,0,1,0,2,2,1,0
UBCV,2023,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Richard Kil,9,81.6,82.0,80.0,84.0,87.0,72.0,0,0,0,0,0,0,1,1,5,2,0
UBCV,2023,W,CHEM,318,,109,Principles of Catalysis,Parisa Mehrkhodavandi,47,69.5,71.5,60.3,80.8,98.0,32.0,5,2,3,6,2,5,7,3,4,4,5
UBCV,2023,W,CHEM,325,,113,Integrated Chemistry Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,16,81.4,80.5,79.8,86.0,89.0,70.0,0,0,0,0,0,1,1,2,7,5,0
UBCV,2023,W,CHEM,325,,115,Integrated Chemistry Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Robin Stoodley;Andrea Terpstra,22,84.6,85.0,83.0,87.0,92.0,74.0,0,0,0,0,0,0,1,1,6,11,3
UBCV,2023,W,CHEM,325,,135,Integrated Chemistry Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,9,83.0,83.0,81.0,84.0,88.0,78.0,0,0,0,0,0,0,0,1,6,2,0
UBCV,2023,W,CHEM,327,,212,Introduction to Materials Chemistry,Jose Rodriguez Nunez,68,72.4,74.0,64.0,85.3,96.0,1.0,5,6,3,2,4,5,11,5,9,5,13
UBCV,2023,W,CHEM,330,,110,Advanced Organic Chemistry,Gregory Dake,49,63.9,66.5,50.0,80.0,85.0,25.0,9,5,3,4,3,5,1,3,10,3,0
UBCV,2023,W,CHEM,335,,L1B,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,6,85.8,87.0,83.0,88.0,92.0,79.0,0,0,0,0,0,0,0,1,1,3,1
UBCV,2023,W,CHEM,335,,L3C,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,7,85.1,87.0,78.5,91.5,93.0,76.0,0,0,0,0,0,0,0,2,1,1,3
UBCV,2023,W,CHEM,335,,L5B,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,6,86.7,87.5,83.5,90.0,90.0,82.0,0,0,0,0,0,0,0,0,2,1,3
UBCV,2023,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,23,84.7,85.0,80.5,88.5,93.0,75.0,0,0,0,0,0,0,2,4,4,7,6
UBCV,2023,W,CHEM,335,,LB3,Chemistry Integrated Laboratory II,Guillaume Bussiere;Montserrat Rueda Becerril,26,84.4,84.0,80.3,88.0,97.0,75.0,0,0,0,0,0,0,1,5,8,8,4
UBCV,2023,W,CHEM,335,,LB5,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,27,85.2,84.0,81.5,88.0,95.0,78.0,0,0,0,0,0,0,0,1,13,7,6
UBCV,2023,W,CHEM,335,,LC1,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,15,85.7,87.0,82.5,89.5,92.0,77.0,0,0,0,0,0,0,0,3,1,7,4
UBCV,2023,W,CHEM,335,,LC3,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,12,83.5,83.0,79.0,90.5,94.0,68.0,0,0,0,0,0,1,0,2,4,1,4
UBCV,2023,W,CHEM,341,,111,Global Challenges: A Chemical Perspective,Robin Stoodley,76,73.3,73.5,67.0,80.0,92.0,45.0,1,2,4,6,9,13,7,14,8,6,6
UBCV,2023,W,CHEM,345,,115,Integrated Chemistry Laboratory II,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,9,83.4,84.0,81.0,85.0,89.0,78.0,0,0,0,0,0,0,0,1,4,4,0
UBCV,2023,W,CHEM,345,,213,Integrated Chemistry Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,11,83.4,84.0,80.0,86.0,93.0,75.0,0,0,0,0,0,0,1,2,3,4,1
UBCV,2023,W,CHEM,345,,215,Integrated Chemistry Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,20,86.4,89.0,85.0,90.0,93.0,74.0,0,0,0,0,0,0,2,1,1,8,8
UBCV,2023,W,CHEM,345,,235,Integrated Chemistry Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,10,82.6,82.0,80.5,85.5,89.0,75.0,0,0,0,0,0,0,1,1,5,3,0
UBCV,2023,W,CHEM,355,,L03,Chemistry Integrated Laboratory,Justin Chang,13,73.8,76.0,70.0,78.0,85.0,58.0,0,0,1,1,0,2,2,4,1,2,0
UBCV,2023,W,CHEM,355,,L23,Chemistry Integrated Laboratory,Andrea Terpstra,23,78.7,81.0,75.0,84.0,93.0,57.0,0,0,1,1,1,1,2,5,6,3,3
UBCV,2023,W,CHEM,401,,299,Principles of Spectroscopy,Takamasa Momose,26,90.6,91.0,86.3,94.0,97.0,80.0,0,0,0,0,0,0,0,0,2,6,18
UBCV,2023,W,CHEM,402,,109,Diffraction Methods,Brian Patrick,19,83.6,88.0,80.0,93.5,97.0,54.0,0,1,0,1,1,1,0,0,4,3,8
UBCV,2023,W,CHEM,403,,201,Surface Chemistry and Surface Analysis,Dan Bizzotto,14,76.6,76.0,71.0,85.0,86.0,60.0,0,0,0,1,1,2,1,2,2,4,0
UBCV,2023,W,CHEM,404,,101,Computational Chemistry,Mark Thachuk,28,80.6,82.0,77.5,84.5,93.0,60.0,0,0,0,1,0,1,2,4,12,4,3
UBCV,2023,W,CHEM,405,,110,Biophysical Chemistry,Suzana Straus,21,76.9,81.0,78.0,87.0,96.0,16.0,1,1,1,0,2,0,0,1,9,2,4
UBCV,2023,W,CHEM,406,,101,Polymer Chemistry,Derek Gates,21,69.4,74.0,68.0,78.0,83.0,0.0,1,0,2,1,1,2,5,4,5,0,0
UBCV,2023,W,CHEM,407,,233,Statistical Mechanics in Chemistry,Grenfell Patey,10,82.9,86.0,76.0,93.0,95.0,60.0,0,0,0,1,0,0,1,1,1,1,4
UBCV,2023,W,CHEM,410,,211,Properties of Materials,Keng Chang Chou,21,85.3,88.0,77.0,92.0,99.0,66.0,0,0,0,0,1,2,0,3,2,3,10
UBCV,2023,W,CHEM,411,,202,Synthesis and Chemistry of Natural Products,Gregory Dake,6,70.0,80.5,61.0,87.3,90.0,25.0,1,0,1,0,0,0,0,1,0,2,1
UBCV,2023,W,CHEM,412,,266,Electronic Structure of Atoms and Molecules,Yan Wang,24,71.6,73.0,69.0,80.0,91.0,8.0,1,0,1,1,2,4,5,0,7,1,1
UBCV,2023,W,CHEM,413,,199,Bioorganic Chemistry,Martin Tanner,15,76.6,73.0,66.5,93.0,99.0,50.0,0,2,1,0,1,3,1,0,1,1,5
UBCV,2023,W,CHEM,416,,212,Physical and Theoretical Organic Chemistry,Jason Hein,11,85.4,88.0,77.0,91.0,97.0,72.0,0,0,0,0,0,0,2,1,0,3,3
UBCV,2023,W,CHEM,418,,209,Organometallic Chemistry,Laurel Schafer,22,84.4,85.5,78.0,90.8,96.0,70.0,0,0,0,0,0,2,2,3,3,3,9
UBCV,2023,W,CHEM,445,A,115,Projects in Experimental Chemistry,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,14,80.6,80.0,77.3,84.0,90.0,71.0,0,0,0,0,0,1,1,3,6,2,1
UBCV,2023,W,CHEM,445,B,215,Projects in Experimental Chemistry,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril;Robin Stoodley,14,76.4,77.5,75.3,81.0,90.0,45.0,1,0,0,0,0,1,2,5,4,0,1
UBCV,2023,W,CHEM,445,B,RLE,Projects in Experimental Chemistry,Robin Stoodley,11,87.1,88.0,83.0,90.5,96.0,78.0,0,0,0,0,0,0,0,1,3,3,4
UBCV,2023,W,CHEM,445,C,RLE,Projects in Experimental Chemistry,Robin Stoodley,16,87.4,88.5,85.8,90.0,96.0,76.0,0,0,0,0,0,0,0,1,2,8,5
UBCV,2023,W,CHEM,449,,002,Seminar and Thesis,Parisa Mehrkhodavandi,18,87.0,87.0,85.0,90.0,93.0,80.0,0,0,0,0,0,0,0,0,3,9,5
UBCV,2023,W,CHEM,460,,166,Organic Synthesis: A Mechanistic Approach,Jolene Reid,11,80.6,83.0,74.5,89.0,92.0,59.0,0,0,1,0,0,1,2,0,3,1,3
UBCV,2023,W,CHEM,461,,233,Synthetic Chemical Biology,David Perrin,8,82.6,84.0,83.0,91.5,97.0,48.0,1,0,0,0,0,0,0,0,3,0,3
UBCV,2023,W,CHEM,473,,188,Structure Determination and Reaction Analysis,Harry Brumer,17,76.1,83.0,65.0,90.0,98.0,20.0,2,0,0,1,2,1,2,0,1,3,5
UBCV,2023,W,CHEM,501,,111,Applications of Quantum Mechanics in Chemistry,Roman Krems,9,90.5,90.0,90.0,90.8,92.0,90.0,0,0,0,0,0,0,0,0,0,0,6
UBCV,2023,W,CHEM,506,,101,Polymer Chemistry,Derek Gates,10,77.2,77.0,72.0,85.0,90.0,62.0,0,0,0,1,0,1,2,1,1,2,1
UBCV,2023,W,CHEM,514,,109,Crystal Structures,Brian Patrick,14,91.4,91.0,88.5,94.8,97.0,84.0,0,0,0,0,0,0,0,0,1,3,10
UBCV,2023,W,CHEM,516,A,110,Topics in Biophysical Chemistry,Suzana Straus,13,85.3,88.0,80.8,89.5,97.0,68.0,0,0,0,0,0,1,1,0,3,4,3
UBCV,2023,W,CHEM,519,A,299,Topics in Molecular Spectroscopy,Takamasa Momose,12,93.2,94.0,92.8,95.0,95.0,85.0,0,0,0,0,0,0,0,0,0,1,11
UBCV,2023,W,CHEM,524,,209,Advanced Applications in Organometallic Chemistry,Laurel Schafer,7,84.4,86.0,83.0,87.0,88.0,77.0,0,0,0,0,0,0,0,1,1,5,0
UBCV,2023,W,CHEM,534,,266,Principles of Chemical Separation,David Chen,14,88.5,89.0,86.0,91.8,97.0,72.0,0,0,0,0,0,0,1,0,1,5,7
UBCV,2023,W,CHEM,560,,166,Organic Chemistry: Building Molecules and Understanding Reactivity,Jolene Reid,9,83.9,84.0,80.8,86.3,89.0,80.0,0,0,0,0,0,0,0,0,4,4,0
UBCV,2023,W,CHEM,566,,201,Advanced Organic Synthesis,Gregory Dake,7,79.5,78.0,76.0,83.8,88.0,72.0,0,0,0,0,0,0,1,2,1,2,0
UBCV,2023,W,CHEM,569,,199,Advanced Bioorganic Chemistry,Martin Tanner,9,80.0,84.0,75.0,90.0,94.0,50.0,1,0,0,0,0,1,1,0,3,0,3
UBCV,2023,W,CHEM,588,A,101,Topics in Chemistry,Michael Wolf,21,84.6,86.0,82.0,88.0,93.0,76.0,0,0,0,0,0,0,0,5,5,7,4
UBCV,2023,W,CHEM,588,B,201,Topics in Chemistry,Hongbin Li,13,87.9,87.0,86.0,90.0,93.0,83.0,0,0,0,0,0,0,0,0,1,8,4
