Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,BIOC,421,,203,Recombinant DNA Techniques,Scott Covey,13,80.3,83.5,74.0,87.0,91.0,67.0,0,0,0,0,1,2,0,1,3,4,1
UBCV,2023,W,BIOC,440,,001,Concepts in Molecular Biology,Leann Howe;Eric Jan;Ivan Sadowski,18,85.9,87.0,83.5,89.8,92.0,66.0,0,0,0,0,1,0,0,0,4,8,5
UBCV,2023,W,BIOC,448,B,001,Directed Studies in Biochemistry,Lindsay Brown,16,86.3,88.5,85.8,91.0,94.0,50.0,0,1,0,0,0,0,0,0,1,7,7
UBCV,2023,W,BIOC,449,C,001,Honours Thesis,Lindsay Brown,18,88.9,89.5,87.3,91.0,96.0,83.0,0,0,0,0,0,0,0,0,2,7,9
UBCV,2023,W,BIOC,450,,001,Membrane Biochemistry,Harry Brumer;Corey Nislow;Natalie Strynadka;Sriram Subramaniam;Filip van Petegem,41,71.4,74.0,63.0,81.0,96.0,0.0,1,2,5,3,3,4,6,6,3,4,4
UBCV,2023,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Shoukat Dedhar;Leonard Foster;Alice Mui;Christopher Mark Overall;Sheila Teves,18,88.2,88.0,87.0,89.0,92.0,85.0,0,0,0,0,0,0,0,0,0,14,4
UBCV,2023,W,BIOC,470,,001,Biochemistry & Society: Current Issues,Lindsay Brown,53,85.9,87.0,83.0,88.0,91.0,80.0,0,0,0,0,0,0,0,0,21,28,4
UBCV,2023,W,BIOC,530,,001,Seminar in Biochemistry,Lindsay Eltis;Ethan Greenblatt,18,87.0,87.0,87.0,87.0,87.0,87.0,,,,,,,,,,,
UBCV,2023,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Ethan Greenblatt,18,89.8,90.0,89.0,91.0,94.0,85.0,0,0,0,0,0,0,0,0,0,8,10
UBCV,2023,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;Pieter Cullis;Shoukat Dedhar;Franck Duong van Hoa;B Brett Finlay;Philip Hieter;Leann Howe;Thibault Mayor;Seth Parker;Jason Read;Sriram Subramaniam;Sheila Teves;Filip van Petegem,23,94.2,98.0,94.0,98.0,99.0,56.0,1,0,0,0,0,0,0,0,0,1,19
UBCV,2023,W,BIOC,552,,001,Membrane Proteins,Franck Duong van Hoa;Robert Molday,10,90.9,91.0,90.0,92.0,94.0,88.0,0,0,0,0,0,0,0,0,0,2,8
UBCV,2023,W,BIOC,554,,001,Nucleic Acids: DNA/RNA Structure and Function,Ethan Greenblatt;Eric Jan;Sheila Teves,14,89.2,90.0,87.0,93.0,94.0,83.0,0,0,0,0,0,0,0,0,2,4,7
UBCV,2023,W,BIOC,555,,001,Epigenetics,Leann Howe;Michael Kobor,8,92.4,92.0,90.8,94.5,99.0,85.0,0,0,0,0,0,0,0,0,0,1,7
UBCV,2023,W,BIOC,560,A,001,Computational Approaches in Biochemistry,Joerg Gsponer,14,87.5,86.5,83.0,94.5,98.0,71.0,0,0,0,0,0,1,0,0,6,1,6
