Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,MATH,103,,209,Integral Calculus with Applications to Life Sciences,Fok-Shuen Leung;Yue-Xian Li,166,60.4,61.0,50.0,78.0,99.0,6.0,31,31,14,16,10,7,11,7,14,10,15
UBCV,2021,W,MATH,103,,212,Integral Calculus with Applications to Life Sciences,Fok-Shuen Leung;Yue-Xian Li,71,64.3,66.0,52.5,75.0,99.0,4.0,8,11,10,,,7,11,,,6,
UBCV,2021,W,MATH,104,,101,Differential Calculus with Applications to Commerce and Social Sciences,Mark Thomson Maclean;Brian Wetton;Tongou Yang,1135,63.9,67.0,50.0,77.0,99.0,0.0,282,36,69,91,121,116,101,61,121,74,63
UBCV,2021,W,MATH,105,,201,Integral Calculus with Applications to Commerce and Social Sciences,Keegan Boyle;Matthew Coles;Delphin Senizergues;Thomas Williams;Elyse Yeager,1022,69.7,73.0,63.0,81.0,100.0,0.0,149,36,33,54,76,122,126,126,136,83,81
UBCV,2021,W,MATH,110,,004,Differential Calculus,Seckin Demirbas,174,62.5,66.0,50.5,78.0,100.0,2.0,35,17,11,14,17,13,17,7,17,11,15
UBCV,2021,W,MATH,120,,101,Honours Differential Calculus,Gregory Martin,45,74.4,81.0,63.0,90.0,99.0,12.0,6,,,,,,,,,7,12
UBCV,2021,W,MATH,121,,201,Honours Integral Calculus,Gregory Martin,27,83.3,84.0,80.5,92.0,96.0,60.0,,,,,,,,,9,,8
UBCV,2021,W,MATH,152,,201,Linear Systems,Kalle Karu;Yue-Xian Li;Patrick Walls,200,70.3,68.0,60.8,81.0,96.0,33.0,7,16,17,27,23,21,11,15,23,21,19
UBCV,2021,W,MATH,152,,202,Linear Systems,Kalle Karu;Debanjana Kundu,106,68.3,69.0,60.0,80.0,98.0,14.0,,12,7,18,8,7,12,6,13,13,
UBCV,2021,W,MATH,152,,203,Linear Systems,Wenzhao Chen;Kalle Karu,98,67.6,66.0,60.0,77.8,98.0,24.0,,11,7,14,15,6,10,12,6,8,
UBCV,2021,W,MATH,152,,205,Linear Systems,Kalle Karu,214,67.6,68.0,56.0,80.0,99.0,6.0,9,24,29,28,12,22,21,8,28,16,17
UBCV,2021,W,MATH,152,,207,Linear Systems,Kalle Karu;Debanjana Kundu,112,68.5,70.0,58.0,80.0,96.0,30.0,4,10,18,6,10,17,10,8,17,6,6
UBCV,2021,W,MATH,152,,208,Linear Systems,Anirudh Asuri Mukundan;Kalle Karu,98,67.2,68.5,57.3,76.0,95.0,13.0,,13,11,6,9,13,10,12,11,,6
UBCV,2021,W,MATH,152,,209,Linear Systems,Benjamin Bruce;Kalle Karu,94,66.2,67.5,58.0,78.0,95.0,0.0,9,7,14,,13,9,6,10,8,,9
UBCV,2021,W,MATH,184,,101,Differential Calculus for Social Science and Commerce,James Jingtao Feng,162,65.1,68.0,56.0,77.0,97.0,0.0,26,9,20,13,11,22,17,6,11,14,13
UBCV,2021,W,MATH,184,,102,Differential Calculus for Social Science and Commerce,James Jingtao Feng,204,62.5,64.0,51.8,76.0,100.0,3.0,41,24,22,13,21,14,14,17,18,9,11
UBCV,2021,W,MATH,190,,101,Calculus Survey,Keegan Boyle;Andrew Rechnitzer,66,65.5,68.0,57.0,80.0,99.0,8.0,8,7,,6,,9,,6,9,6,
UBCV,2021,W,MATH,200,,101,Calculus III,Albert Chau,161,68.8,72.0,60.0,82.0,99.0,12.0,22,9,8,13,14,14,10,13,27,12,19
UBCV,2021,W,MATH,200,,102,Calculus III,Albert Chau,195,68.6,72.0,56.0,83.0,99.0,11.0,26,19,11,10,15,13,25,11,22,15,28
UBCV,2021,W,MATH,200,,103,Calculus III,Albert Chau;Zhichao Wang,105,68.3,71.0,58.0,83.0,100.0,4.0,11,11,8,7,7,10,10,6,13,15,7
UBCV,2021,W,MATH,200,,104,Calculus III,Albert Chau,144,60.6,63.0,46.0,77.0,97.0,1.0,41,10,9,13,10,7,13,9,13,9,10
UBCV,2021,W,MATH,200,,105,Calculus III,Benjamin Bruce;Albert Chau,115,69.2,70.0,57.0,84.5,100.0,5.0,16,10,7,14,8,,6,,17,10,19
UBCV,2021,W,MATH,200,,107,Calculus III,Albert Chau;Evan Miller,103,63.9,64.0,53.0,80.0,97.0,6.0,17,17,6,10,10,,,7,11,7,11
UBCV,2021,W,MATH,200,,108,Calculus III,Albert Chau;Zhichao Wang,89,69.9,71.0,58.0,83.0,99.0,9.0,,12,9,7,,8,7,6,10,10,10
UBCV,2021,W,MATH,200,,109,Calculus III,Albert Chau;Evan Miller,106,67.7,70.0,55.3,81.8,100.0,20.0,12,14,6,8,7,11,7,4,20,8,9
UBCV,2021,W,MATH,200,,202,Calculus III,Keqin Liu,175,68.3,73.0,65.0,80.0,99.0,0.0,20,10,3,6,15,18,26,32,20,13,12
UBCV,2021,W,MATH,200,,203,Calculus III,Keqin Liu,107,67.2,73.0,62.0,79.0,99.0,11.0,14,8,,,10,11,17,16,9,10,6
UBCV,2021,W,MATH,210,,201,Introduction to Mathematical Computing,Patrick Walls,182,70.7,73.0,63.0,83.0,99.0,0.0,10,20,9,10,17,19,12,21,23,21,20
UBCV,2021,W,MATH,215,,101,Elementary Differential Equations I,Masoud Daneshi;Ian Frigaard;Tai-Peng Tsai;Patrick Walls,19,69.5,69.0,53.0,81.5,100.0,50.0,,,,,,,,,,,
UBCV,2021,W,MATH,215,,102,Elementary Differential Equations I,Antoine Morente;Tai-Peng Tsai;Patrick Walls,38,74.5,77.0,62.0,88.0,100.0,34.0,,,,7,,,,,,,9
UBCV,2021,W,MATH,215,,104,Elementary Differential Equations I,Tai-Peng Tsai;Patrick Walls,72,75.7,80.5,61.5,94.0,100.0,30.0,7,,,,,,,,,7,25
UBCV,2021,W,MATH,215,,201,Elementary Differential Equations I,Anthony Wachs;Patrick Walls,170,71.5,74.0,62.0,85.0,100.0,0.0,17,6,13,15,8,15,14,9,28,20,25
UBCV,2021,W,MATH,215,,202,Elementary Differential Equations I,Antoine Morente;Anthony Wachs,88,66.7,68.5,56.0,82.0,96.0,0.0,9,12,8,10,,,7,7,11,10,6
UBCV,2021,W,MATH,217,,101,Multivariable and Vector Calculus,Jim Bryan,86,73.0,78.0,66.5,84.0,97.0,16.0,8,,7,,,8,8,10,19,12,7
UBCV,2021,W,MATH,220,,101,Mathematical Proof,Jingyi Chen;Seckin Demirbas;Andrew Rechnitzer,69,69.2,69.0,61.0,77.0,95.0,42.0,,7,6,,11,9,6,8,6,,6
UBCV,2021,W,MATH,220,,103,Mathematical Proof,Seckin Demirbas;Shen-Ning Tung,71,64.9,65.0,56.5,74.0,97.0,22.0,8,8,8,7,11,7,6,,,,6
UBCV,2021,W,MATH,220,,104,Mathematical Proof,Jingyi Chen;Seckin Demirbas,68,62.0,61.5,53.0,72.0,94.0,22.0,12,8,11,7,,,7,,,,
UBCV,2021,W,MATH,220,,105,Mathematical Proof,Seckin Demirbas;Delphin Senizergues,78,63.1,64.5,57.5,71.0,87.0,24.0,,11,7,14,15,9,10,,,,
UBCV,2021,W,MATH,220,,107,Mathematical Proof,Seckin Demirbas;Nahid Walji,73,60.6,61.0,57.0,68.0,95.0,21.0,10,,16,13,10,7,7,,,,
UBCV,2021,W,MATH,220,,108,Mathematical Proof,Seckin Demirbas;Rachel Ollivier,76,62.0,63.0,53.0,69.3,99.0,13.0,13,8,8,10,10,14,,,,,6
UBCV,2021,W,MATH,220,,201,Mathematical Proof,Rachel Ollivier,75,63.7,66.0,52.5,80.0,90.0,0.0,14,7,,,9,7,6,,7,9,
UBCV,2021,W,MATH,220,,203,Mathematical Proof,Rachel Ollivier,69,67.7,67.0,55.0,83.0,100.0,6.0,10,6,8,6,6,,,,9,6,9
UBCV,2021,W,MATH,220,,204,Mathematical Proof,Rachel Ollivier,77,64.7,66.0,53.0,77.0,98.0,0.0,12,8,8,6,,,11,,,7,6
UBCV,2021,W,MATH,221,,101,Matrix Algebra,Wenzhao Chen;Patrick Walls;Thomas Williams,97,66.4,72.0,58.0,80.0,96.0,0.0,14,6,7,,,10,12,13,14,8,
UBCV,2021,W,MATH,221,,102,Matrix Algebra,Patrick Walls;Thomas Williams,170,61.2,64.0,51.0,73.8,95.0,1.0,34,23,13,14,18,17,12,14,11,10,4
UBCV,2021,W,MATH,221,,103,Matrix Algebra,Patrick Walls;Thomas Williams;Alexia Yavicoli,116,67.1,71.0,57.0,79.3,97.0,4.0,14,10,10,8,6,13,15,11,11,9,9
UBCV,2021,W,MATH,221,,104,Matrix Algebra,Han Lu;Patrick Walls;Thomas Williams,101,67.8,72.0,63.0,76.0,98.0,1.0,6,,9,6,9,15,24,13,9,,
UBCV,2021,W,MATH,221,,106,Matrix Algebra,Patrick Walls;Thomas Williams;Alexia Yavicoli,113,68.7,70.0,60.0,80.0,97.0,6.0,9,11,7,9,9,16,16,7,14,6,9
UBCV,2021,W,MATH,221,,202,Matrix Algebra,Sabin Cautis,195,80.7,84.0,74.0,90.0,99.0,0.0,6,,7,7,11,,14,19,28,39,56
UBCV,2021,W,MATH,221,,203,Matrix Algebra,Sabin Cautis;Han Lu,117,79.0,84.0,69.0,92.0,100.0,2.0,7,,,6,,7,,7,14,20,38
UBCV,2021,W,MATH,221,,204,Matrix Algebra,Sabin Cautis,192,78.9,81.0,73.8,91.3,99.0,0.0,10,,,,15,,17,33,28,19,55
UBCV,2021,W,MATH,223,,101,Linear Algebra,Richard Anstee,56,79.0,80.0,70.0,87.0,100.0,50.0,,,,,,11,,,10,9,10
UBCV,2021,W,MATH,223,,201,Linear Algebra,Lior Silberman,13,67.2,66.0,60.0,84.0,100.0,22.0,,,,,,,,,,,
UBCV,2021,W,MATH,226,,101,Advanced Calculus I,Izabella Laba,57,84.8,87.0,78.0,95.0,100.0,38.0,,,,,,,,,7,10,25
UBCV,2021,W,MATH,227,,201,Advanced Calculus II,Izabella Laba,33,92.8,94.0,91.0,97.0,100.0,59.0,,,,,,,,,,,28
UBCV,2021,W,MATH,253,,101,Multivariable Calculus,Colin Macdonald;Mark Thomson Maclean;Anwesh Ray,662,75.9,77.0,69.0,85.0,100.0,19.0,15,21,32,29,52,63,75,82,123,92,78
UBCV,2021,W,MATH,254,,201,Multivariable and Vector Calculus for Mechanical Engineering,Patrick Walls,130,68.7,71.0,64.0,76.8,100.0,0.0,15,,,10,20,18,26,10,15,,9
UBCV,2021,W,MATH,255,,101,Ordinary Differential Equations,Masoud Daneshi;Ian Frigaard;Tai-Peng Tsai;Patrick Walls,75,59.2,60.0,45.5,76.0,97.0,9.0,20,13,,,6,,,8,,,6
UBCV,2021,W,MATH,255,,102,Ordinary Differential Equations,Antoine Morente;Tai-Peng Tsai;Patrick Walls,75,63.9,66.0,50.5,78.5,100.0,0.0,16,6,6,6,,8,6,,,,9
UBCV,2021,W,MATH,255,,104,Ordinary Differential Equations,Tai-Peng Tsai;Patrick Walls,70,88.0,95.5,87.3,98.0,100.0,20.0,,,,,,,,,,7,50
UBCV,2021,W,MATH,256,,101,Differential Equations,Eric Cytrynbaum,196,71.5,73.5,63.0,83.3,98.0,15.0,15,14,11,11,18,18,23,17,25,25,19
UBCV,2021,W,MATH,256,,102,Differential Equations,Eric Cytrynbaum,74,75.3,78.0,67.0,87.8,97.0,18.0,,,,,6,7,,10,12,9,13
UBCV,2021,W,MATH,256,,103,Differential Equations,Eric Cytrynbaum,73,63.9,64.0,54.0,76.0,91.0,23.0,8,11,10,7,7,10,,8,6,,
UBCV,2021,W,MATH,256,,201,Differential Equations,Eric Cytrynbaum;Laurent Mackay,101,67.5,69.0,57.0,81.0,99.0,15.0,11,12,7,9,,11,13,,11,10,7
UBCV,2021,W,MATH,256,,202,Differential Equations,Eric Cytrynbaum,118,74.7,78.0,65.0,86.5,100.0,31.0,11,,,8,8,10,7,15,18,12,22
UBCV,2021,W,MATH,256,,203,Differential Equations,Keegan Boyle;Eric Cytrynbaum,102,67.5,68.0,58.0,77.8,90.0,32.0,,13,12,10,,16,9,16,10,,
UBCV,2021,W,MATH,256,,204,Differential Equations,Eric Cytrynbaum;Kelly Paton,69,57.4,57.0,48.0,67.0,85.0,20.0,19,11,10,6,6,,,,,,
UBCV,2021,W,MATH,257,,101,Partial Differential Equations,Philip Loewen,6,69.5,78.0,68.5,86.8,91.0,15.0,,,,,,,,,,,
UBCV,2021,W,MATH,257,,201,Partial Differential Equations,Masoud Daneshi;Mona Rahmani,6,62.7,76.5,46.3,82.8,85.0,17.0,,,,,,,,,,,
UBCV,2021,W,MATH,258,,101,Differential Equations for Mechanical Engineering,Patrick Walls,122,74.8,76.0,71.0,81.0,98.0,22.0,6,,,7,6,12,21,29,26,9,
UBCV,2021,W,MATH,264,,201,Vector Calculus for Electrical Engineering,Seckin Demirbas,86,63.6,64.5,55.0,75.3,100.0,12.0,14,7,13,6,10,7,7,9,,,
UBCV,2021,W,MATH,264,,202,Vector Calculus for Electrical Engineering,Seckin Demirbas,79,65.1,66.0,58.0,75.0,90.0,26.0,9,,13,13,,10,6,8,,8,
UBCV,2021,W,MATH,264,,203,Vector Calculus for Electrical Engineering,Seckin Demirbas;Liwei Zhang,121,77.7,80.0,71.0,90.0,100.0,15.0,8,,,,6,7,10,17,15,14,32
UBCV,2021,W,MATH,300,,101,Introduction to Complex Variables,Mathav Murugan;Pramathanath Sastry;Tongou Yang,79,66.1,69.0,53.5,78.5,100.0,12.0,10,11,,,7,7,10,8,6,7,
UBCV,2021,W,MATH,300,,201,Introduction to Complex Variables,Mathav Murugan;Pramathanath Sastry;Tongou Yang,44,74.2,75.5,63.0,87.0,99.0,7.0,,,,,,,,,,,9
UBCV,2021,W,MATH,300,,202,Introduction to Complex Variables,Mathav Murugan;Pramathanath Sastry;Tongou Yang,40,71.4,75.5,61.0,85.3,100.0,12.0,,,,,,,6,,,8,
UBCV,2021,W,MATH,301,,201,Applied Analysis,Gordon Slade,39,67.8,76.0,57.5,83.5,97.0,16.0,7,,,,,,,,6,,6
UBCV,2021,W,MATH,302,,101,Introduction to Probability,Jonathan Hermon;Yinon Spinka,91,74.3,76.0,66.0,83.5,99.0,30.0,,,,,11,7,9,13,15,7,13
UBCV,2021,W,MATH,302,,102,Introduction to Probability,Jonathan Hermon;Yinon Spinka,53,78.0,82.0,70.0,85.0,96.0,59.0,,,,,,,,6,13,11,
UBCV,2021,W,MATH,302,,201,Introduction to Probability,Jonathan Hermon;David Stenlund,108,72.7,76.5,61.0,87.3,97.0,14.0,8,7,10,8,7,6,6,12,9,14,21
UBCV,2021,W,MATH,303,,201,Introduction to Stochastic Processes,Omer Angel,99,72.8,74.0,62.0,86.0,100.0,28.0,8,6,6,8,7,7,13,5,10,9,20
UBCV,2021,W,MATH,303,,202,Introduction to Stochastic Processes,Omer Angel,92,72.0,76.5,62.8,86.0,100.0,19.0,9,6,,,10,8,,10,12,11,15
UBCV,2021,W,MATH,305,,201,Applied Complex Analysis,Juncheng Wei,71,76.9,82.0,66.5,89.5,99.0,23.0,,6,,,,7,,,10,10,18
UBCV,2021,W,MATH,307,,101,Applied Linear Algebra,Chunyi Gai;Patrick Walls,115,76.8,79.0,70.0,86.0,100.0,18.0,,6,6,8,,10,7,15,20,17,19
UBCV,2021,W,MATH,307,,102,Applied Linear Algebra,Chunyi Gai;Patrick Walls,95,67.7,69.0,60.0,76.0,96.0,17.0,7,,9,10,11,17,9,12,7,,
UBCV,2021,W,MATH,307,,103,Applied Linear Algebra,David Stenlund;Patrick Walls,66,64.7,65.0,55.5,76.0,93.0,23.0,7,9,9,6,8,,,6,6,,
UBCV,2021,W,MATH,307,,201,Applied Linear Algebra,Chunyi Gai;Elina Robeva;Patrick Walls,87,72.7,73.0,65.0,80.5,99.0,43.0,,,,,13,6,16,13,10,,10
UBCV,2021,W,MATH,307,,202,Applied Linear Algebra,Elina Robeva;Patrick Walls,108,67.9,68.0,61.8,80.3,99.0,12.0,12,,,10,17,18,6,6,19,,8
UBCV,2021,W,MATH,308,,101,Euclidean Geometry,Liam Watson,71,74.1,75.0,67.5,83.5,98.0,30.0,,6,,,,8,10,7,12,6,10
UBCV,2021,W,MATH,310,,201,Abstract Linear Algebra,Keqin Liu,46,73.2,76.5,63.3,84.8,95.0,27.0,,,,,,,,7,,,7
UBCV,2021,W,MATH,312,,101,Introduction to Number Theory,John Macdonald,63,73.9,77.0,65.0,90.0,100.0,8.0,8,,,,,6,,,,7,18
UBCV,2021,W,MATH,312,,201,Introduction to Number Theory,John Macdonald;Anwesh Ray,75,87.6,91.0,81.5,96.0,100.0,47.0,,,,,,,6,,9,10,42
UBCV,2021,W,MATH,313,,201,Topics in Number Theory,Michael Bennett,25,66.1,68.0,56.0,73.0,95.0,31.0,,,,,,,,,,,
UBCV,2021,W,MATH,316,,101,Elementary Differential Equations II,Philip Loewen,63,64.6,73.0,51.0,80.0,94.0,1.0,13,,,,,,8,9,10,,
UBCV,2021,W,MATH,316,,102,Elementary Differential Equations II,Philip Loewen;Juncheng Wei,53,72.5,80.0,61.0,90.0,100.0,9.0,6,,,,,,,,6,8,14
UBCV,2021,W,MATH,316,,201,Elementary Differential Equations II,Masoud Daneshi;Mona Rahmani,80,69.9,71.0,56.8,85.3,100.0,1.0,8,10,,,6,9,,,9,7,15
UBCV,2021,W,MATH,316,,202,Elementary Differential Equations II,Masoud Daneshi;Mona Rahmani,44,70.7,74.5,58.8,86.5,100.0,7.0,6,,,,,,,,,9,8
UBCV,2021,W,MATH,317,,101,Calculus IV,Tai-Peng Tsai,90,71.0,72.0,62.5,81.8,100.0,1.0,7,,,9,,18,8,10,9,,15
UBCV,2021,W,MATH,317,,201,Calculus IV,Sebastien Picard,102,73.5,76.5,63.3,85.8,98.0,35.0,7,,,9,8,9,7,7,18,10,17
UBCV,2021,W,MATH,317,,202,Calculus IV,Sebastien Picard;Shen-Ning Tung,69,72.2,74.0,65.0,84.0,99.0,10.0,,,7,,,9,8,9,6,7,10
UBCV,2021,W,MATH,318,,201,Probability with Physical Applications,Geoffrey Schiebinger,96,73.8,76.0,67.5,82.0,98.0,18.0,,,,7,7,8,14,13,20,9,8
UBCV,2021,W,MATH,319,,101,Introduction to Real Analysis,Andrew Rechnitzer;Joshua Zahl,22,67.0,69.0,60.0,75.3,91.0,41.0,,,,,,,,,,,
UBCV,2021,W,MATH,320,,101,Real Variables I,Joshua Zahl,38,59.6,64.0,46.0,74.8,97.0,10.0,13,,,,,,6,,,,
UBCV,2021,W,MATH,320,,102,Real Variables I,Sven Bachmann;Joshua Zahl,26,59.9,62.5,49.5,71.0,96.0,7.0,7,,,,,,,,,,
UBCV,2021,W,MATH,321,,201,Real Variables II,Gordon Slade,37,67.6,70.0,60.0,80.0,99.0,10.0,,,,,,6,,,,,
UBCV,2021,W,MATH,322,,101,Introduction to Group Theory,Vinayak Vatsal,36,63.1,62.5,56.5,76.3,91.0,21.0,8,,,,,,,,,,
UBCV,2021,W,MATH,323,,201,Introduction to Rings and Modules,Vinayak Vatsal,14,72.1,76.5,58.5,80.8,98.0,42.0,,,,,,,,,,,
UBCV,2021,W,MATH,335,,201,Introduction to Mathematics,Maria Luisa Melania Adem,38,81.2,88.5,72.8,92.0,100.0,16.0,,,,,,,,,,7,17
UBCV,2021,W,MATH,335,,202,Introduction to Mathematics,Fok-Shuen Leung,10,54.8,56.0,50.0,60.0,68.0,40.0,,,,,,,,,,,
UBCV,2021,W,MATH,340,,101,Introduction to Linear Programming,Matthieu Heitz;Young-Heon Kim,100,66.4,65.5,58.0,77.0,100.0,6.0,13,,11,16,11,10,9,10,,,8
UBCV,2021,W,MATH,340,,201,Introduction to Linear Programming,Young-Heon Kim,83,62.7,62.0,54.5,71.5,91.0,10.0,7,14,16,,7,13,,,9,,
UBCV,2021,W,MATH,340,,202,Introduction to Linear Programming,Young-Heon Kim,92,62.1,63.0,53.0,71.3,93.0,26.0,8,19,12,11,10,9,9,,8,,
UBCV,2021,W,MATH,341,,101,Introduction to Discrete Mathematics,Jozsef Solymosi,48,70.9,75.0,59.0,86.3,96.0,15.0,,6,,,,,8,,7,7,6
UBCV,2021,W,MATH,342,,101,Algebra and Coding Theory,Kalle Karu,71,66.7,68.0,60.0,76.5,98.0,2.0,,,7,10,7,10,11,,7,,
UBCV,2021,W,MATH,344,,101,Mathematical Game Theory,Omer Angel,79,76.8,78.0,68.0,84.0,100.0,19.0,,,,,8,7,6,13,16,6,13
UBCV,2021,W,MATH,345,,201,Applied Nonlinear Dynamics and Chaos,Brian Wetton,28,72.6,75.0,62.5,86.3,96.0,0.0,,,,,,,,,,,
UBCV,2021,W,MATH,360,,101,Mathematical Modelling in Science,K Wayne Nagata,44,70.4,72.5,61.5,85.3,96.0,12.0,,,,,,,,,8,6,6
UBCV,2021,W,MATH,400,,101,Applied Partial Differential Equations,Neil Balmforth,39,74.8,79.0,71.0,82.0,97.0,0.0,,,,,,,,6,9,6,
UBCV,2021,W,MATH,400,,201,Applied Partial Differential Equations,Neil Balmforth,56,66.9,71.0,56.5,80.0,99.0,8.0,6,7,,,,6,6,6,6,,7
UBCV,2021,W,MATH,401,,201,Green's Functions and Variational Methods,Michael Jeffrey Ward,13,74.4,80.0,74.0,91.0,94.0,0.0,,,,,,,,,,,6
UBCV,2021,W,MATH,402,,201,Calculus of Variations,Nassif Ghoussoub,6,83.0,83.5,81.3,86.5,95.0,68.0,,,,,,,,,,,
UBCV,2021,W,MATH,405,,101,Numerical Methods for Differential Equations,Colin Macdonald,29,84.3,87.0,80.0,90.0,99.0,60.0,,,,,,,,,7,7,9
