Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,CNPS,364,,63E,Family Education and Consultation,Erika Horwitz,30,86.0,88.0,80.8,91.0,99.0,65.0,0,0,0,0,1,1,3,2,4,5,14
UBCV,2022,W,CNPS,365,,63A,Introduction to Theories of Counselling,Mircea Munteanu,33,77.5,83.0,73.0,86.0,92.0,15.0,1,1,0,1,2,3,1,7,6,5,6
UBCV,2022,W,CNPS,365,,63B,Introduction to Theories of Counselling,Mircea Munteanu,32,75.3,80.0,71.5,87.3,94.0,0.0,2,0,2,1,1,2,5,3,4,9,3
UBCV,2022,W,CNPS,365,,63C,Introduction to Theories of Counselling,Vicky Thomson,33,81.3,81.0,77.0,86.0,90.0,69.0,0,0,0,0,0,2,1,12,6,9,3
UBCV,2022,W,CNPS,365,,63D,Introduction to Theories of Counselling,Mircea Munteanu,33,73.6,76.0,73.0,82.0,94.0,0.0,2,0,0,1,0,3,9,6,5,5,2
UBCV,2022,W,CNPS,365,,63E,Introduction to Theories of Counselling,Mircea Munteanu,32,73.7,73.0,66.0,82.0,92.0,44.0,1,0,0,4,4,5,5,3,3,6,1
UBCV,2022,W,CNPS,365,,63F,Introduction to Theories of Counselling,Mircea Munteanu,31,74.3,79.0,70.0,83.0,88.0,46.0,1,2,2,0,2,4,3,3,9,5,0
UBCV,2022,W,CNPS,426,,63A,The Role of the Teacher in Guidance,Vicky Thomson,26,84.2,86.0,80.0,93.8,100.0,53.0,0,1,0,0,2,0,2,1,6,5,9
UBCV,2022,W,CNPS,427,,63A,Guidance: Planning and Decision-making,Mircea Munteanu,36,83.8,83.5,80.0,86.0,94.0,72.0,0,0,0,0,0,0,1,6,14,9,6
UBCV,2022,W,CNPS,427,,63C,Guidance: Planning and Decision-making,Mircea Munteanu,34,83.4,85.0,82.0,89.0,95.0,24.0,1,0,0,0,1,0,1,3,10,10,8
UBCV,2022,W,CNPS,427,,63D,Guidance: Planning and Decision-making,Mircea Munteanu,33,82.6,85.0,79.0,88.0,92.0,61.0,0,0,0,1,0,2,2,4,7,15,2
UBCV,2022,W,CNPS,427,,63E,Guidance: Planning and Decision-making,Mircea Munteanu,34,80.7,83.5,80.3,86.8,93.0,0.0,1,1,0,0,0,0,2,3,13,9,5
UBCV,2022,W,CNPS,433,,63A,The Personal and Social Development of the Adult,Shekoofeh Skrenes,35,88.0,89.0,85.5,91.0,97.0,72.0,0,0,0,0,0,0,2,2,3,11,17
UBCV,2022,W,CNPS,433,,63B,The Personal and Social Development of the Adult,David Nicks,29,85.4,88.0,80.0,92.0,98.0,63.0,0,0,0,1,0,1,3,1,4,5,14
UBCV,2022,W,CNPS,433,,63C,The Personal and Social Development of the Adult,Talino Bruno,36,86.2,88.0,83.8,91.0,94.0,63.0,0,0,0,1,0,1,0,5,4,10,15
UBCV,2022,W,CNPS,433,,63D,The Personal and Social Development of the Adult,Talino Bruno,36,84.3,85.0,81.0,88.0,94.0,69.0,0,0,0,0,0,2,0,5,8,17,4
UBCV,2022,W,CNPS,433,,63E,The Personal and Social Development of the Adult,David Nicks,33,84.0,85.0,80.0,90.0,99.0,56.0,0,0,1,1,1,1,1,3,7,7,11
UBCV,2022,W,CNPS,433,,63F,The Personal and Social Development of the Adult,Talino Bruno,35,85.9,89.0,83.5,92.0,94.0,43.0,1,0,0,0,1,0,1,2,5,10,15
UBCV,2022,W,CNPS,433,,63G,The Personal and Social Development of the Adult,Talino Bruno,36,87.4,89.0,86.8,91.0,94.0,56.0,0,0,1,0,1,0,0,0,2,16,16
UBCV,2022,W,CNPS,504,,001,School Counselling,Marla Buchanan,14,95.3,95.5,95.0,96.0,97.0,93.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2022,W,CNPS,524,,001,Counselling Adults,Tatjana Elez,13,87.8,91.0,89.0,92.0,94.0,49.0,1,0,0,0,0,0,0,0,0,3,9
UBCV,2022,W,CNPS,532,B,001,Psychological Assessment in Counselling,Karolina Rozworska,20,83.7,83.0,80.8,87.3,90.0,76.0,0,0,0,0,0,0,0,4,8,6,2
UBCV,2022,W,CNPS,564,,003,Group Counselling,Robinder Bedi,7,93.3,93.0,91.5,94.5,97.0,91.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2022,W,CNPS,574,,001,Career Planning and Decision-Making Counselling,Roberta Borgen,22,93.7,97.0,96.0,98.0,99.0,25.0,1,0,0,0,0,0,0,0,0,0,21
UBCV,2022,W,CNPS,578,C,002,Individual and Family Counselling Theories and Interventions,Kenneth Miller,20,96.4,96.0,94.8,99.0,100.0,90.0,0,0,0,0,0,0,0,0,0,0,20
UBCV,2022,W,CNPS,586,,002,Ethics in Counselling Psychology,Glen Grigg,21,90.4,90.0,90.0,91.0,93.0,89.0,0,0,0,0,0,0,0,0,0,4,17
