Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,VISA,250,,002,Print Media,Dan Starling,18,79.9,79.0,75.3,84.0,90.0,68.0,0,0,0,0,0,1,4,5,4,3,1
UBCV,2022,W,VISA,250,,003,Print Media,Rosamunde Bordo,19,79.2,81.0,76.0,82.5,88.0,68.0,0,0,0,0,0,3,2,3,8,3,0
UBCV,2022,W,VISA,260,,001,Sculpture,Carlos Colin Moreno,20,83.9,84.5,79.0,86.5,93.0,77.0,0,0,0,0,0,0,0,6,4,8,2
UBCV,2022,W,VISA,260,,002,Sculpture,Natalie Purschwitz,21,77.9,78.0,76.0,82.0,90.0,64.0,0,0,0,0,2,0,3,7,6,2,1
UBCV,2022,W,VISA,280,,001,Contemporary Art: Ideas as Practice II,Althea Thauberger,28,79.6,80.0,76.5,83.3,90.0,68.0,0,0,0,0,0,2,5,5,10,5,1
UBCV,2022,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,13,80.7,81.0,78.0,85.0,86.0,73.0,0,0,0,0,0,0,1,5,2,5,0
UBCV,2022,W,VISA,310,,002,Intermediate Digital Arts I,Scott Billings,22,81.2,81.5,78.0,85.0,92.0,72.0,0,0,0,0,0,0,3,4,8,6,1
UBCV,2022,W,VISA,311,,001,Intermediate Digital Arts II,Christine D'Onofrio,20,78.0,80.0,71.5,83.0,90.0,62.0,0,0,0,1,0,4,1,3,7,3,1
UBCV,2022,W,VISA,311,,002,Intermediate Digital Arts II,Christine D'Onofrio,20,79.6,80.5,77.8,83.0,87.0,64.0,0,0,0,0,1,1,1,5,8,4,0
UBCV,2022,W,VISA,320,,001,Intermediate Drawing I,Xiong Gu,19,79.7,78.0,76.5,87.0,88.0,60.0,0,0,0,1,1,0,1,7,1,8,0
UBCV,2022,W,VISA,321,,001,Intermediate Drawing II,Xiong Gu,17,79.8,80.0,73.0,85.0,90.0,70.0,0,0,0,0,0,3,2,3,4,4,1
UBCV,2022,W,VISA,330,,001,Intermediate Painting I,Xiong Gu,19,80.6,80.0,76.0,85.5,87.0,72.0,0,0,0,0,0,0,5,3,3,8,0
UBCV,2022,W,VISA,331,,001,Intermediate Painting II,Phillip Mccrum,20,81.9,82.0,80.0,83.5,92.0,70.0,0,0,0,0,0,1,0,3,11,4,1
UBCV,2022,W,VISA,340,,001,Intermediate Photography I,Manuel Pina Baldoquin,19,82.2,81.0,80.0,85.5,90.0,75.0,0,0,0,0,0,0,1,2,9,6,1
UBCV,2022,W,VISA,340,,002,Intermediate Photography I,Karice Mitchell,22,77.3,78.0,75.0,80.0,83.0,68.0,0,0,0,0,0,3,4,5,10,0,0
UBCV,2022,W,VISA,341,,001,Intermediate Photography II,Althea Thauberger,18,82.0,82.0,78.3,86.0,88.0,75.0,0,0,0,0,0,0,2,4,4,8,0
UBCV,2022,W,VISA,350,,001,Intermediate Print Media I: Interdisciplinary Approaches to Image Production,Dan Starling,17,79.7,80.0,77.0,83.0,87.0,69.0,0,0,0,0,0,1,2,5,6,3,0
UBCV,2022,W,VISA,351,,001,Intermediate Print Media II: Interdisciplinary Approaches to Image Production,Martin Katzoff,20,79.4,80.0,77.5,82.3,85.0,67.0,0,0,0,0,1,1,2,2,12,2,0
UBCV,2022,W,VISA,360,,001,Intermediate Sculpture I,Germaine Koh,20,83.1,83.5,81.0,88.0,89.0,69.0,0,0,0,0,0,2,1,0,8,9,0
UBCV,2022,W,VISA,370,,001,Special Studies I,Dan Starling,20,81.4,81.0,79.0,83.0,88.0,74.0,0,0,0,0,0,0,1,6,9,4,0
UBCV,2022,W,VISA,380,,001,Studio Theory,Karice Mitchell,59,77.5,78.0,75.5,81.0,88.0,38.0,1,0,0,1,1,1,11,20,17,7,0
UBCV,2022,W,VISA,390,,001,Performance Art,Guadalupe Martinez,20,83.3,83.0,80.0,86.3,91.0,73.0,0,0,0,0,0,0,1,3,7,6,3
UBCV,2022,W,VISA,401,A,001,Advanced Open Studio,Manuel Pina Baldoquin,22,82.2,82.5,78.5,85.8,92.0,75.0,0,0,0,0,0,0,5,1,7,6,3
UBCV,2022,W,VISA,401,B,001,Advanced Open Studio,Christine D'Onofrio,19,83.3,83.0,81.5,86.5,93.0,73.0,0,0,0,0,0,0,2,2,6,6,3
UBCV,2022,W,VISA,401,C,001,Advanced Open Studio,Dan Starling,21,79.9,80.0,75.0,83.0,94.0,70.0,0,0,0,0,0,2,4,3,8,2,2
UBCV,2022,W,VISA,401,D,001,Advanced Open Studio,Kelly Lycan,19,78.3,78.0,74.5,84.0,86.0,66.0,0,0,0,0,1,0,4,6,3,5,0
UBCV,2022,W,VISA,401,E,001,Advanced Open Studio,Xiong Gu,11,81.5,81.0,77.5,84.5,90.0,75.0,0,0,0,0,0,0,1,3,4,2,1
UBCV,2022,W,VISA,401,F,001,Advanced Open Studio,Phillip Mccrum,19,79.9,80.0,78.0,80.5,94.0,62.0,0,0,0,1,0,0,1,7,6,2,2
UBCV,2022,W,VISA,401,G,001,Advanced Open Studio,Althea Thauberger,19,82.5,83.0,80.0,85.0,88.0,77.0,0,0,0,0,0,0,0,4,9,6,0
UBCV,2022,W,VISA,401,H,001,Advanced Open Studio,Damla Baluta,17,81.5,83.0,81.0,86.0,88.0,50.0,0,1,0,0,0,0,0,1,8,7,0
UBCV,2022,W,VISA,401,I,001,Advanced Open Studio,Karice Mitchell,17,79.5,81.0,77.0,85.0,90.0,53.0,0,1,0,0,0,0,1,5,5,4,1
UBCV,2022,W,VISA,475,,001,Exhibition Theory and Practice,Althea Thauberger,15,89.9,90.0,89.0,91.5,99.0,78.0,0,0,0,0,0,0,0,1,0,5,9
UBCV,2022,W,VISA,479,,001,Performance Actions and Approaches,Guadalupe Martinez,20,86.1,86.0,84.0,88.0,93.0,78.0,0,0,0,0,0,0,0,2,4,10,4
UBCV,2022,W,VISA,480,,001,Advanced Seminar I,Althea Thauberger,17,79.7,80.0,79.0,82.0,86.0,70.0,0,0,0,0,0,1,2,3,9,2,0
UBCV,2022,W,VISA,481,,001,Advanced Seminar II,Carlos Colin Moreno,19,84.3,86.0,82.0,90.5,92.0,59.0,0,0,1,0,0,0,1,1,4,6,6
