Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,ELEC,315,,101,Electronic Materials and Devices,John Madden,104,76.4,77.5,69.0,83.0,100.0,50.0,0,2,7,3,8,16,9,15,19,13,12
UBCV,2022,W,ELEC,315,,201,Electronic Materials and Devices,Peyman Servati,35,76.9,76.0,72.0,82.5,95.0,60.0,0,0,0,2,1,5,7,5,7,5,3
UBCV,2022,W,ELEC,321,,201,Stochastic Signals and Systems,Cyril Leung;William Welch,102,72.6,72.0,65.3,80.0,97.0,30.0,1,5,8,4,12,10,18,14,14,8,8
UBCV,2022,W,ELEC,331,,101,Computer Communications,Farshid Agharebparast;Lutz Lampe,68,72.8,74.0,62.8,83.3,98.0,40.0,1,3,7,9,2,9,7,7,9,8,6
UBCV,2022,W,ELEC,331,,201,Computer Communications,Lutz Lampe,105,76.0,76.0,71.0,83.0,96.0,50.0,0,2,3,6,6,16,12,21,23,7,9
UBCV,2022,W,ELEC,341,,101,Systems and Control,Leo Stocco,40,66.0,72.0,50.0,86.3,97.0,0.0,8,3,3,2,2,1,5,4,1,1,10
UBCV,2022,W,ELEC,341,,201,Systems and Control,Leo Stocco,68,74.9,77.0,68.0,86.3,100.0,11.0,5,2,1,2,6,6,7,11,7,7,14
UBCV,2022,W,ELEC,342,,101,Electro-Mechanical Energy Conversion and Transmission,Luis Linares,66,77.5,77.5,67.3,91.8,100.0,40.0,5,2,3,4,3,6,5,6,4,6,22
UBCV,2022,W,ELEC,342,,201,Electro-Mechanical Energy Conversion and Transmission,Luis Linares,82,70.0,72.0,62.3,77.8,98.0,35.0,4,5,9,4,10,8,16,6,9,7,4
UBCV,2022,W,ELEC,343,,201,Electromechanics,Seyyedmilad Ebrahimi,38,79.0,80.0,74.0,85.8,100.0,50.0,0,2,0,0,2,3,5,6,8,9,3
UBCV,2022,W,ELEC,344,,101,Applied Electronics and Electromechanics,Juri Jatskevich,66,73.0,72.5,67.3,78.0,91.0,50.0,0,4,0,7,6,10,14,9,6,6,4
UBCV,2022,W,ELEC,344,,201,Applied Electronics and Electromechanics,Seyyedmilad Ebrahimi,55,76.4,80.0,69.5,85.0,100.0,0.0,2,0,3,3,4,3,6,6,13,5,10
UBCV,2022,W,ELEC,352,,201,Electric Energy Systems,Sina Chiniforoosh,35,80.1,80.0,74.0,89.5,95.0,62.0,0,0,0,1,2,2,10,2,6,3,9
UBCV,2022,W,ELEC,371,,201,Biomedical Engineering Instrumentation,Siamak Najarian,9,83.7,82.0,79.0,87.0,93.0,74.0,0,0,0,0,0,0,1,2,2,2,2
UBCV,2022,W,ELEC,391,,201,Electrical Engineering Design Studio II,Leo Stocco,113,80.2,82.0,76.0,88.0,100.0,32.0,6,2,2,1,1,3,10,15,22,24,27
UBCV,2022,W,ELEC,400,M,101,Topics in Electrical Engineering,Xiaoxiao Li,59,88.4,91.0,86.0,95.0,100.0,30.0,1,0,0,0,0,2,1,7,2,13,33
UBCV,2022,W,ELEC,401,,101,Analog CMOS Integrated Circuit Design,Shahriar Mirabbasi,74,92.9,99.0,90.0,100.0,100.0,35.0,1,2,0,0,1,0,1,0,6,7,56
UBCV,2022,W,ELEC,402,,101,Introduction to VLSI Systems,Reza Molavi,36,77.4,80.0,68.0,87.3,94.0,50.0,1,2,0,4,1,2,4,3,6,5,8
UBCV,2022,W,ELEC,403,,201,Advanced Digital VLSI Systems,Sudip Shekhar,11,75.0,86.0,74.5,88.0,94.0,3.0,1,0,0,0,1,0,2,1,0,5,1
UBCV,2022,W,ELEC,404,,201,RF Integrated Circuits,Reza Molavi,22,74.0,75.5,66.3,79.5,90.0,53.0,0,1,1,1,4,1,3,5,2,3,1
UBCV,2022,W,ELEC,411,,101,Antennas and Propagation,David Michelson,18,92.2,93.0,90.5,94.8,99.0,82.0,0,0,0,0,0,0,0,0,1,3,14
UBCV,2022,W,ELEC,412,,101,Optical Waveguides and Photonics,Nicolas A Jaeger,9,91.4,92.0,88.0,95.0,99.0,85.0,0,0,0,0,0,0,0,0,0,3,6
UBCV,2022,W,ELEC,413,,201,Semiconductor Lasers,Lukas Chrostowski,34,83.1,88.0,78.0,92.0,99.0,0.0,1,0,0,1,0,2,4,2,2,10,12
UBCV,2022,W,ELEC,415,,201,"Semiconductor Devices: Physics, Design and Analysis",Joseph Salfi,13,73.1,72.0,65.0,80.0,88.0,60.0,0,0,0,2,3,1,1,1,3,2,0
UBCV,2022,W,ELEC,421,,101,Digital Signal and Image Processing,Zhen Wang,29,84.7,85.0,80.0,90.0,96.0,71.0,0,0,0,0,0,2,0,5,5,9,8
UBCV,2022,W,ELEC,422,,201,Biosignals and Systems,Zhen Wang,21,76.5,82.0,71.0,83.0,95.0,35.0,1,0,0,1,3,1,2,2,6,3,2
UBCV,2022,W,ELEC,431,,101,Communication Systems I,Paul Lusina,8,80.3,77.5,71.8,87.0,98.0,68.0,0,0,0,0,0,2,1,2,0,1,2
UBCV,2022,W,ELEC,433,,201,Error Control Coding for Communications and Computers,Reza Mosayebi,17,80.9,81.0,71.0,88.0,100.0,66.0,0,0,0,0,3,2,1,2,2,3,4
UBCV,2022,W,ELEC,441,,201,Control Systems,Abdullah al-Digs,29,82.2,82.0,78.0,85.0,100.0,62.0,0,0,0,1,0,1,3,4,10,6,4
UBCV,2022,W,ELEC,442,,101,Introduction to Robotics,Joseph Yan,29,71.0,73.0,59.0,82.0,100.0,28.0,3,1,4,2,2,2,4,2,3,1,5
UBCV,2022,W,ELEC,451,,101,Power Electronics,Martin Ordonez,48,77.9,79.5,72.5,85.3,97.0,35.0,1,2,0,0,3,6,5,7,10,6,8
UBCV,2022,W,ELEC,453,,101,Power System Analysis,Jose Marti,15,80.3,77.0,71.5,90.0,99.0,64.0,0,0,0,0,2,2,2,3,1,1,4
UBCV,2022,W,ELEC,454,,201,Power System Analysis II,Jose Marti,12,74.0,87.0,79.3,91.5,97.0,0.0,2,0,0,0,0,0,1,0,1,4,4
UBCV,2022,W,ELEC,455,,201,Power Systems Protection,Charles Henville;Mukesh Nagpal,7,70.6,76.0,63.0,77.5,84.0,53.0,0,1,0,1,1,0,0,3,1,0,0
UBCV,2022,W,ELEC,456,,201,Decision Support Methods in Power Systems Operation,Ebrahim Vaahedi,10,75.2,75.0,68.0,84.5,91.0,57.0,0,0,1,1,1,1,2,0,1,2,1
UBCV,2022,W,ELEC,457,,101,Optimization of Power System Operation,Ebrahim Vaahedi,6,86.2,86.5,80.8,90.8,96.0,77.0,0,0,0,0,0,0,0,1,2,0,3
UBCV,2022,W,ELEC,461,,101,Nanotechnology in Electronics,Konrad Walus,10,82.6,88.0,75.5,90.8,92.0,55.0,0,0,1,0,0,0,2,0,0,2,5
UBCV,2022,W,ELEC,462,,101,Sensors and Actuators in Microsystems,Boris Stoeber,36,75.6,76.0,66.8,88.0,100.0,38.0,3,3,1,0,4,2,3,3,5,5,7
UBCV,2022,W,ELEC,463,,101,Micro/Nanofabrication and Instrumentation Laboratory,Lukas Chrostowski,17,74.4,73.0,67.0,85.0,90.0,51.0,0,1,0,1,3,3,1,1,2,4,1
UBCV,2022,W,ELEC,465,,101,Microsystems Design,Edmond Cretu,11,62.9,68.0,51.0,74.5,86.0,40.0,2,2,1,0,0,3,0,0,2,1,0
UBCV,2022,W,ELEC,471,,101,Medical Imaging,Robert Rohling,15,78.3,81.0,77.0,85.0,92.0,40.0,1,0,0,0,0,1,1,4,3,4,1
UBCV,2022,W,ELEC,473,,101,Biological Micro-Electro-Mechanical Systems,Karen Cheung;Martina Iapichino,33,71.1,73.0,66.0,78.0,95.0,32.0,3,1,0,0,5,3,6,7,6,0,2
UBCV,2022,W,ELEC,474,,101,Biophotonics,Shuo Tang,14,77.6,78.0,70.0,85.0,96.0,60.0,0,0,0,1,0,4,1,1,2,3,2
UBCV,2022,W,ELEC,481,,101,Economic Analysis of Engineering Projects,Jeffrey Carmichael,58,72.8,74.0,65.3,80.0,92.0,48.0,1,2,4,3,8,4,9,11,9,5,2
UBCV,2022,W,ELEC,481,,201,Economic Analysis of Engineering Projects,Jeffrey Carmichael,44,72.6,75.0,69.0,78.0,86.0,29.0,1,0,2,0,3,13,7,12,5,1,0
UBCV,2022,W,ELEC,491,F,001,Electrical Engineering Capstone Design Project,Hamed Ahmadi;Pieter Botman;S Sidney Fels;Cristian Sorin Grecu;Andre Ivanov;Terry Lee;Paul Lusina;Panos Nasiopoulos;Joseph Yan,107,82.8,83.0,79.0,86.0,98.0,63.0,0,0,0,1,2,0,9,18,36,29,12
UBCV,2022,W,ELEC,491,W,201,Electrical Engineering Capstone Design Project,Terry Lee;Paul Lusina,13,75.5,78.0,73.0,84.0,85.0,42.0,1,0,0,1,0,1,1,3,4,2,0
UBCV,2022,W,ELEC,494,,001,Biomedical Engineering Capstone Design Project,Hamed Ahmadi;Pieter Botman;S Sidney Fels;Cristian Sorin Grecu;Andre Ivanov;Terry Lee;Paul Lusina;Panos Nasiopoulos;Joseph Yan,12,82.6,86.5,82.3,88.0,89.0,52.0,0,1,0,0,0,0,0,1,3,7,0
UBCV,2022,W,ELEC,501,,201,Analog Integrated Circuit Design,Reza Molavi,10,80.5,90.5,84.0,91.8,95.0,0.0,1,0,0,0,0,0,0,0,2,0,7
UBCV,2022,W,ELEC,502,,201,Advanced Topics in Very-Large-Scale Integration (VLSI) Design,Scott Chin;Bradley Quinton,7,88.4,92.0,91.0,94.0,97.0,60.0,0,0,0,1,0,0,0,0,0,0,6
UBCV,2022,W,ELEC,505,,101,Integrated Circuits for Phase-Locked Loops,Sudip Shekhar,11,79.3,85.0,76.0,90.0,93.0,29.0,1,0,0,0,0,0,1,2,1,3,3
UBCV,2022,W,ELEC,507,,101,Mixed-Signal and RF Integrated Circuits and Systems Test,Roberto Rosales,12,93.2,94.5,92.3,95.3,98.0,84.0,0,0,0,0,0,0,0,0,1,1,10
UBCV,2022,W,ELEC,523,,101,Medical Imaging,Siamak Najarian,20,81.0,81.0,76.3,85.3,93.0,72.0,0,0,0,0,0,0,5,3,6,5,1
UBCV,2022,W,ELEC,544,,101,Advanced Microsystems Design,Edmond Cretu,7,75.1,76.0,65.0,91.0,98.0,40.0,1,0,0,1,0,1,0,1,0,1,2
UBCV,2022,W,ELEC,546,,101,Micro and Nano Fabrication Technologies,Kenichi Takahata,6,82.3,83.5,74.0,90.8,95.0,68.0,0,0,0,0,0,1,1,0,1,1,2
UBCV,2022,W,ELEC,574,,201,Self-Tuning Control,Guy A Dumont,7,89.9,92.0,89.5,95.5,97.0,70.0,0,0,0,0,0,1,0,0,0,1,5
