Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,BIOL,375,,001,Flora and Fauna of Inland Waters,Jennifer Kristine Meineke;Jennifer Meineke;Laura Hooker,28,74.285714286,11.018022754,96.0,48.0,,,,,,5,,,5,,
UBCO,2019,W,BIOL,375,,OVERALL,Flora and Fauna of Inland Waters,,28,74.285714286,11.018022754,96.0,48.0,,,,,,5,,,5,,
UBCO,2019,W,BIOL,380,,001,Food and Industrial Microbiology,Ashley Stasuk;Kirk Bergstrom;Kirk Seth Benjamin Bergstrom;Louise Nelson,110,77.590909091,11.660562762,96.0,43.0,,,8,,8,14,10,7,15,24,18
UBCO,2019,W,BIOL,380,,OVERALL,Food and Industrial Microbiology,,110,77.590909091,11.660562762,96.0,43.0,,,8,,8,14,10,7,15,24,18
UBCO,2019,W,BIOL,381,,001,Environmental Microbiology,Ashley Stasuk;Laura Hooker,44,70.295454545,12.948160587,92.0,35.0,,,5,6,5,,,6,5,5,
UBCO,2019,W,BIOL,381,,OVERALL,Environmental Microbiology,,44,70.295454545,12.948160587,92.0,35.0,,,5,6,5,,,6,5,5,
UBCO,2019,W,BIOL,382,,001,Prokaryotic Physiology,Andrea Marie Marie Tan;Andrea Marie Tan;Richard Plunkett,72,75.319444444,12.08983555,97.0,36.0,,,,,,11,10,11,8,8,11
UBCO,2019,W,BIOL,382,,OVERALL,Prokaryotic Physiology,,72,75.319444444,12.08983555,97.0,36.0,,,,,,11,10,11,8,8,11
UBCO,2019,W,BIOL,393,,101,Biochemistry Laboratory,Brendan D'Souza;Diana Changirwa;Evan Kwong;Harjinder Janda;Jacqueline Alexandra Barnett;Jacqueline Barnett;Julien Gibon;Katherine-Faye Jansen;Katherine-Faye Karen Jansen;Matthew Lavery;Richard Plunkett;Robert Mothersole;Tyler Wenzel,57,87.28070175399999,7.873450836,97.0,58.0,,,,,,,,,7,14,28
UBCO,2019,W,BIOL,393,,OVERALL,Biochemistry Laboratory,,57,87.28070175399999,7.873450836,97.0,58.0,,,,,,,,,7,14,28
UBCO,2019,W,BIOL,401,,001,Spatial Ecology,Karen Hodges,38,73.026315789,12.542871007,97.0,45.0,,,,,,5,,7,5,5,
UBCO,2019,W,BIOL,401,,OVERALL,Spatial Ecology,,38,73.026315789,12.542871007,97.0,45.0,,,,,,5,,7,5,5,
UBCO,2019,W,BIOL,420,H,101,Special Topics in Biology,Daniel Durall;John Klironomos,20,86.55,4.058454463,94.0,80.0,,,,,,,,,5,9,6
UBCO,2019,W,BIOL,420,H,OVERALL,Special Topics in Biology,,20,86.55,4.058454463,94.0,80.0,,,,,,,,,5,9,6
UBCO,2019,W,BIOL,420,Q,001,Special Topics in Biology,Mark Rheault,29,87.793103448,3.716558607,96.0,81.0,,,,,,,,,5,13,11
UBCO,2019,W,BIOL,420,Q,OVERALL,Special Topics in Biology,,29,87.793103448,3.716558607,96.0,81.0,,,,,,,,,5,13,11
UBCO,2019,W,BIOL,422,,101,Conservation Biology,Karen Hodges,38,76.210526316,8.980934445,94.0,60.0,,,,,5,,6,5,7,6,
UBCO,2019,W,BIOL,422,,OVERALL,Conservation Biology,,38,76.210526316,8.980934445,94.0,60.0,,,,,5,,6,5,7,6,
UBCO,2019,W,BIOL,424,,101,"Global Food Systems: Society, Ecology, Sustainability",Nathan Pelletier,21,77.904761905,14.134725897000001,92.0,23.0,,,,,,,,,6,5,
