Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,VISA,105,,001,Three-Dimensional Art Practices II,Jorden Doody;Renay Egami,17,81.058823529,2.276801162,86.0,77.0,0,0.0,0,0.0,0.0,0,0.0,5,11.0,1.0,0
UBCO,2019,W,VISA,105,,002,Three-Dimensional Art Practices II,Jorden Blue Doody;Jorden Doody;Renay Egami,17,82.411764706,2.739954916,88.0,77.0,0,0.0,0,0.0,0.0,0,0.0,2,11.0,4.0,0
UBCO,2019,W,VISA,105,,OVERALL,Three-Dimensional Art Practices II,,34,81.735294118,2.573864251,88.0,77.0,0,0.0,0,0.0,0.0,0,0.0,7,22.0,5.0,0
UBCO,2019,W,VISA,106,,001,Introduction to Digital Media I,Myron Campbell,80,78.575,13.208910495,93.0,0.0,3,2.0,0,2.0,0.0,3,7.0,16,22.0,17.0,8
UBCO,2019,W,VISA,106,,OVERALL,Introduction to Digital Media I,,80,78.575,13.208910495,93.0,0.0,3,2.0,0,2.0,0.0,3,7.0,16,22.0,17.0,8
UBCO,2019,W,VISA,108,,001,Introduction to Digital Media II,Myron Campbell,46,79.043478261,11.163345818,92.0,38.0,2,0.0,0,1.0,2.0,2,4.0,9,9.0,12.0,5
UBCO,2019,W,VISA,108,,OVERALL,Introduction to Digital Media II,,46,79.043478261,11.163345818,92.0,38.0,2,0.0,0,1.0,2.0,2,4.0,9,9.0,12.0,5
UBCO,2019,W,VISA,110,,001,Studies in Photography,Andreas Rutkauskas;Jessica Dennis;Sam Neal,43,75.162790698,9.990305378,95.0,51.0,0,2.0,1,0.0,6.0,7,6.0,6,8.0,4.0,3
UBCO,2019,W,VISA,110,,002,Studies in Photography,Andreas Rutkauskas;Sam Neal,43,75.23255814,12.675129772,94.0,31.0,2,0.0,1,2.0,4.0,6,4.0,5,11.0,4.0,4
UBCO,2019,W,VISA,110,,OVERALL,Studies in Photography,,86,75.197674419,11.344674591,95.0,31.0,2,2.0,2,2.0,10.0,13,10.0,11,19.0,8.0,7
UBCO,2019,W,VISA,206,,001,Sound Art,Miles Thorogood,17,82.411764706,10.440658645,92.0,45.0,1,0.0,0,0.0,0.0,0,1.0,1,5.0,8.0,1
UBCO,2019,W,VISA,206,,OVERALL,Sound Art,,17,82.411764706,10.440658645,92.0,45.0,1,0.0,0,0.0,0.0,0,1.0,1,5.0,8.0,1
UBCO,2019,W,VISA,215,,001,Painting I,Katherine Pickering,18,83.388888889,5.237184795,93.0,73.0,0,0.0,0,0.0,0.0,0,1.0,3,8.0,3.0,3
UBCO,2019,W,VISA,215,,002,Painting I,Patrick Lundeen,9,79.333333333,3.16227766,85.0,75.0,0,0.0,0,0.0,0.0,0,1.0,4,3.0,1.0,0
UBCO,2019,W,VISA,215,,OVERALL,Painting I,,27,82.037037037,4.980589102,93.0,73.0,0,0.0,0,0.0,0.0,0,2.0,7,11.0,4.0,3
UBCO,2019,W,VISA,225,,001,Painting II,Katherine Pickering,19,89.473684211,3.533465737,97.0,82.0,0,0.0,0,0.0,0.0,0,0.0,0,1.0,10.0,8
UBCO,2019,W,VISA,225,,OVERALL,Painting II,,19,89.473684211,3.533465737,97.0,82.0,0,0.0,0,0.0,0.0,0,0.0,0,1.0,10.0,8
UBCO,2019,W,VISA,233,,001,Printmaking: Screenprinting I,W Craig,14,74.571428571,12.258210973,85.0,38.0,1,0.0,0,1.0,0.0,2,2.0,2,4.0,2.0,0
UBCO,2019,W,VISA,233,,OVERALL,Printmaking: Screenprinting I,,14,74.571428571,12.258210973,85.0,38.0,1,0.0,0,1.0,0.0,2,2.0,2,4.0,2.0,0
UBCO,2019,W,VISA,235,,001,Sculpture I,Renay Egami,12,76.583333333,16.33433825,84.0,25.0,1,0.0,0,0.0,0.0,0,0.0,1,10.0,0.0,0
UBCO,2019,W,VISA,235,,OVERALL,Sculpture I,,12,76.583333333,16.33433825,84.0,25.0,1,0.0,0,0.0,0.0,0,0.0,1,10.0,0.0,0
UBCO,2019,W,VISA,244,,001,Photography I,Andreas Rutkauskas,12,79.666666667,7.981038134,92.0,70.0,0,0.0,0,0.0,0.0,3,2.0,1,1.0,4.0,1
UBCO,2019,W,VISA,244,,OVERALL,Photography I,,12,79.666666667,7.981038134,92.0,70.0,0,0.0,0,0.0,0.0,3,2.0,1,1.0,4.0,1
UBCO,2019,W,VISA,245,,001,Sculpture II,Renay Egami,10,82.0,1.763834207,85.0,80.0,0,0.0,0,0.0,0.0,0,0.0,0,9.0,1.0,0
UBCO,2019,W,VISA,245,,OVERALL,Sculpture II,,10,82.0,1.763834207,85.0,80.0,0,0.0,0,0.0,0.0,0,0.0,0,9.0,1.0,0
UBCO,2019,W,VISA,253,,001,Printmaking: Screenprinting II,W Craig,13,80.461538462,3.688165411,84.0,74.0,0,0.0,0,0.0,0.0,0,2.0,2,9.0,0.0,0
UBCO,2019,W,VISA,253,,OVERALL,Printmaking: Screenprinting II,,13,80.461538462,3.688165411,84.0,74.0,0,0.0,0,0.0,0.0,0,2.0,2,9.0,0.0,0
UBCO,2019,W,VISA,254,,001,Introduction to Printmaking: Etching and Lithography,W Craig,9,73.444444444,11.359039474,85.0,47.0,1,0.0,0,0.0,0.0,1,3.0,1,2.0,1.0,0
UBCO,2019,W,VISA,254,,OVERALL,Introduction to Printmaking: Etching and Lithography,,9,73.444444444,11.359039474,85.0,47.0,1,0.0,0,0.0,0.0,1,3.0,1,2.0,1.0,0
UBCO,2019,W,VISA,255,,001,Introduction to Printmaking: Linocut and Letter Press Printing,W Craig,11,78.727272727,6.915069184,88.0,69.0,0,0.0,0,0.0,0.0,3,1.0,2,1.0,4.0,0
UBCO,2019,W,VISA,255,,OVERALL,Introduction to Printmaking: Linocut and Letter Press Printing,,11,78.727272727,6.915069184,88.0,69.0,0,0.0,0,0.0,0.0,3,1.0,2,1.0,4.0,0
UBCO,2019,W,VISA,256,,001,Photography II,Andreas Rutkauskas,6,80.833333333,8.841191473,90.0,64.0,0,0.0,0,0.0,1.0,0,0.0,0,3.0,1.0,1
UBCO,2019,W,VISA,256,,OVERALL,Photography II,,6,80.833333333,8.841191473,90.0,64.0,0,0.0,0,0.0,1.0,0,0.0,0,3.0,1.0,1
UBCO,2019,W,VISA,261,,001,Video I,Jon Corbett;Morgan Rauscher;Stephen Foster,14,79.357142857,13.714714966,96.0,42.0,1,0.0,0,0.0,1.0,1,0.0,3,3.0,2.0,3
UBCO,2019,W,VISA,261,,OVERALL,Video I,,14,79.357142857,13.714714966,96.0,42.0,1,0.0,0,0.0,1.0,1,0.0,3,3.0,2.0,3
UBCO,2019,W,VISA,266,,001,2D Animation,Myron Campbell,28,78.214285714,17.41722677,95.0,10.0,2,1.0,0,0.0,0.0,0,3.0,2,9.0,7.0,4
UBCO,2019,W,VISA,266,,OVERALL,2D Animation,,28,78.214285714,17.41722677,95.0,10.0,2,1.0,0,0.0,0.0,0,3.0,2,9.0,7.0,4
UBCO,2019,W,VISA,268,,001,Strategies in Digital Art: Visual Communication,Jon Corbett;Myron Campbell,30,79.933333333,14.738954563,96.0,31.0,2,1.0,0,0.0,1.0,1,3.0,3,3.0,8.0,8
UBCO,2019,W,VISA,268,,OVERALL,Strategies in Digital Art: Visual Communication,,30,79.933333333,14.738954563,96.0,31.0,2,1.0,0,0.0,1.0,1,3.0,3,3.0,8.0,8
UBCO,2019,W,VISA,269,,001,Strategies in Digital Art: Virtual Worlds,Miles Thorogood;Morgan Rauscher,15,89.0,8.493695141,98.0,71.0,0,0.0,0,0.0,0.0,1,0.0,1,3.0,1.0,9
UBCO,2019,W,VISA,269,,OVERALL,Strategies in Digital Art: Virtual Worlds,,15,89.0,8.493695141,98.0,71.0,0,0.0,0,0.0,0.0,1,0.0,1,3.0,1.0,9
UBCO,2019,W,VISA,282,,001,Drawing III,Holly Ward;Patrick Lundeen,20,81.85,6.555632371,90.0,70.0,0,0.0,0,0.0,0.0,1,3.0,4,3.0,6.0,3
UBCO,2019,W,VISA,282,,OVERALL,Drawing III,,20,81.85,6.555632371,90.0,70.0,0,0.0,0,0.0,0.0,1,3.0,4,3.0,6.0,3
UBCO,2019,W,VISA,283,,001,Drawing IV,Holly Ward;Patrick Lundeen,17,84.176470588,2.766660761,88.0,79.0,0,0.0,0,0.0,0.0,0,0.0,1,7.0,9.0,0
UBCO,2019,W,VISA,283,,OVERALL,Drawing IV,,17,84.176470588,2.766660761,88.0,79.0,0,0.0,0,0.0,0.0,0,0.0,1,7.0,9.0,0
UBCO,2019,W,VISA,300,M,001,Advanced Practice in Drawing,Aleksandra Dulic,15,78.666666667,22.346833162,95.0,0.0,1,0.0,0,0.0,0.0,0,0.0,4,1.0,6.0,3
UBCO,2019,W,VISA,300,M,OVERALL,Advanced Practice in Drawing,,15,78.666666667,22.346833162,95.0,0.0,1,0.0,0,0.0,0.0,0,0.0,4,1.0,6.0,3
UBCO,2019,W,VISA,300,N,001,Advanced Practice in Drawing,Aleksandra Dulic,14,83.928571429,4.548275848,90.0,76.0,0,0.0,0,0.0,0.0,0,0.0,4,1.0,8.0,1
UBCO,2019,W,VISA,300,N,OVERALL,Advanced Practice in Drawing,,14,83.928571429,4.548275848,90.0,76.0,0,0.0,0,0.0,0.0,0,0.0,4,1.0,8.0,1
UBCO,2019,W,VISA,312,M,001,Advanced Practice in Painting,Patrick Lundeen,16,83.125,4.616997581,90.0,72.0,0,0.0,0,0.0,0.0,0,1.0,1,7.0,5.0,2
UBCO,2019,W,VISA,312,M,OVERALL,Advanced Practice in Painting,,20,83.15,4.171015275,90.0,72.0,0,0.0,0,0.0,0.0,0,1.0,1,10.0,6.0,2
UBCO,2019,W,VISA,312,N,001,Advanced Practice in Painting,Patrick Lundeen,17,84.882352941,2.232777221,92.0,83.0,0,0.0,0,0.0,0.0,0,0.0,0,9.0,7.0,1
UBCO,2019,W,VISA,312,N,OVERALL,Advanced Practice in Painting,,17,84.882352941,2.232777221,92.0,83.0,0,0.0,0,0.0,0.0,0,0.0,0,9.0,7.0,1
UBCO,2019,W,VISA,322,M,001,Advanced Practice in Sculpture,David Doody;David James Doody,7,86.285714286,3.498298906,89.0,79.0,0,0.0,0,0.0,0.0,0,0.0,1,0.0,6.0,0
UBCO,2019,W,VISA,322,M,OVERALL,Advanced Practice in Sculpture,,7,86.285714286,3.498298906,89.0,79.0,0,0.0,0,0.0,0.0,0,0.0,1,0.0,6.0,0
UBCO,2019,W,VISA,322,N,001,Advanced Practice in Sculpture,David Doody;David James Doody,7,88.285714286,1.380131119,90.0,86.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,6.0,1
UBCO,2019,W,VISA,322,N,OVERALL,Advanced Practice in Sculpture,,7,88.285714286,1.380131119,90.0,86.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,6.0,1
UBCO,2019,W,VISA,336,M,001,Advanced Practice in Printmaking,W Craig,9,76.0,7.681145748,83.0,60.0,0,0.0,0,1.0,0.0,1,1.0,2,4.0,0.0,0
UBCO,2019,W,VISA,336,M,OVERALL,Advanced Practice in Printmaking,,9,76.0,7.681145748,83.0,60.0,0,0.0,0,1.0,0.0,1,1.0,2,4.0,0.0,0
UBCO,2019,W,VISA,336,N,001,Advanced Practice in Printmaking,W Craig,10,72.3,13.532265968,83.0,42.0,1,1.0,0,0.0,0.0,0,1.0,4,3.0,0.0,0
UBCO,2019,W,VISA,336,N,OVERALL,Advanced Practice in Printmaking,,10,72.3,13.532265968,83.0,42.0,1,1.0,0,0.0,0.0,0,1.0,4,3.0,0.0,0
UBCO,2019,W,VISA,362,M,001,Advanced Practice in Photography,Andreas Rutkauskas,12,82.916666667,4.501683187,89.0,74.0,0,0.0,0,0.0,0.0,0,1.0,2,5.0,4.0,0
UBCO,2019,W,VISA,362,M,OVERALL,Advanced Practice in Photography,,12,82.916666667,4.501683187,89.0,74.0,0,0.0,0,0.0,0.0,0,1.0,2,5.0,4.0,0
UBCO,2019,W,VISA,362,N,001,Advanced Practice in Photography,Andreas Rutkauskas,12,85.75,5.119037552,92.0,78.0,0,0.0,0,0.0,0.0,0,0.0,2,2.0,4.0,4
UBCO,2019,W,VISA,362,N,OVERALL,Advanced Practice in Photography,,12,85.75,5.119037552,92.0,78.0,0,0.0,0,0.0,0.0,0,0.0,2,2.0,4.0,4
UBCO,2019,W,VISA,382,M,001,Advanced Practice in Media Arts,Aleksandra Dulic,15,84.2,3.211586168,90.0,80.0,0,0.0,0,0.0,0.0,0,0.0,0,5.0,8.0,2
UBCO,2019,W,VISA,382,M,OVERALL,Advanced Practice in Media Arts,,15,84.2,3.211586168,90.0,80.0,0,0.0,0,0.0,0.0,0,0.0,0,5.0,8.0,2
UBCO,2019,W,VISA,382,N,001,Advanced Practice in Media Arts,Aleksandra Dulic;Morgan Rauscher,8,87.375,6.412877669,94.0,76.0,0,0.0,0,0.0,0.0,0,0.0,1,1.0,2.0,4
UBCO,2019,W,VISA,382,N,OVERALL,Advanced Practice in Media Arts,,8,87.375,6.412877669,94.0,76.0,0,0.0,0,0.0,0.0,0,0.0,1,1.0,2.0,4
UBCO,2019,W,VISA,482,,001,Advanced Art Practices I,Alison Trim;Katherine Pickering;Myron Campbell,10,85.4,6.653319973,91.0,70.0,0,0.0,0,0.0,0.0,1,0.0,0,3.0,2.0,4
UBCO,2019,W,VISA,482,,OVERALL,Advanced Art Practices I,,10,85.4,6.653319973,91.0,70.0,0,0.0,0,0.0,0.0,1,0.0,0,3.0,2.0,4
UBCO,2019,W,VISA,483,,001,Advanced Art Practices II,Alison Trim;Katherine Pickering;Myron Campbell,10,83.2,6.545566778,91.0,69.0,0,0.0,0,0.0,0.0,1,0.0,1,3.0,4.0,1
UBCO,2019,W,VISA,483,,OVERALL,Advanced Art Practices II,,10,83.2,6.545566778,91.0,69.0,0,0.0,0,0.0,0.0,1,0.0,1,3.0,4.0,1
