Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,GEOG,271,,001,Geographic Data Analysis,Michael Pidwirny;Natalie Cowell;Natalie Jean Cowell,36,81.277777778,11.070194504,94.0,44.0,1,0,0,2,0,2,4,5,5,8,9
UBCO,2019,W,GEOG,271,,OVERALL,Geographic Data Analysis,,36,81.277777778,11.070194504,94.0,44.0,1,0,0,2,0,2,4,5,5,8,9
UBCO,2019,W,GEOG,272,,001,Cartography and Remote Sensing,Ian Saunders,23,67.565217391,10.693354295,90.0,48.0,1,2,2,4,3,3,3,2,1,1,1
UBCO,2019,W,GEOG,272,,OVERALL,Cartography and Remote Sensing,,23,67.565217391,10.693354295,90.0,48.0,1,2,2,4,3,3,3,2,1,1,1
UBCO,2019,W,GEOG,290,,101,Introduction to the Geography of Canada,Anabel Lopez-Salinas;Catherine Kyle;Mackenzie Irwin;Mackenzie Kate Irwin,38,83.842105263,5.16498772,91.0,73.0,0,0,0,0,0,0,4,5,8,15,6
UBCO,2019,W,GEOG,290,,OVERALL,Introduction to the Geography of Canada,,38,83.842105263,5.16498772,91.0,73.0,0,0,0,0,0,0,4,5,8,15,6
UBCO,2019,W,GEOG,301,,101,Mechanisms of Global Change,Ian Saunders,10,70.9,8.07533969,80.0,52.0,0,1,0,0,1,2,4,1,1,0,0
UBCO,2019,W,GEOG,301,,OVERALL,Mechanisms of Global Change,,10,70.9,8.07533969,80.0,52.0,0,1,0,0,1,2,4,1,1,0,0
UBCO,2019,W,GEOG,304,,101,Anthropogenic Climate Change,Ethan Clark;Ethan James Clark;Michael Pidwirny,22,73.181818182,11.635890142,93.0,51.0,0,2,2,1,1,2,5,3,2,2,2
UBCO,2019,W,GEOG,304,,OVERALL,Anthropogenic Climate Change,,22,73.181818182,11.635890142,93.0,51.0,0,2,2,1,1,2,5,3,2,2,2
UBCO,2019,W,GEOG,314,,001,"Environmental Impact Assessment: Process, Regulation and Administration",Kevin Hanna;Lauren Arnold;Lauren Marie Arnold,14,75.0,21.267526709,94.0,24.0,2,0,0,0,0,0,2,3,1,3,3
UBCO,2019,W,GEOG,314,,OVERALL,"Environmental Impact Assessment: Process, Regulation and Administration",,14,75.0,21.267526709,94.0,24.0,2,0,0,0,0,0,2,3,1,3,3
UBCO,2019,W,GEOG,316,,001,Geography of Natural Hazards,Alexander Macduff;Alexander Marcel Macduff;Fes A. De Scally;Fes Alexander De Scally,57,81.666666667,7.797282799,96.0,60.0,0,0,0,2,1,3,3,14,11,13,10
UBCO,2019,W,GEOG,316,,OVERALL,Geography of Natural Hazards,,57,81.666666667,7.797282799,96.0,60.0,0,0,0,2,1,3,3,14,11,13,10
UBCO,2019,W,GEOG,317,,001,The Physical Environment of British Columbia,Ian Saunders,26,68.846153846,10.739431299,86.0,43.0,1,2,2,3,3,4,3,3,4,1,0
UBCO,2019,W,GEOG,317,,OVERALL,The Physical Environment of British Columbia,,26,68.846153846,10.739431299,86.0,43.0,1,2,2,3,3,4,3,3,4,1,0
UBCO,2019,W,GEOG,353,,001,Geographies of Migration and Settlement,Jose Teixeira,39,83.41025641,5.265168307,92.0,72.0,0,0,0,0,0,0,2,4,15,10,8
UBCO,2019,W,GEOG,353,,OVERALL,Geographies of Migration and Settlement,,39,83.41025641,5.265168307,92.0,72.0,0,0,0,0,0,0,2,4,15,10,8
UBCO,2019,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Catherine Kyle,36,89.277777778,4.838010873,97.0,76.0,0,0,0,0,0,0,0,2,3,12,19
UBCO,2019,W,GEOG,354,,OVERALL,"Urban Canada: Growth, Form, and Structure",,36,89.277777778,4.838010873,97.0,76.0,0,0,0,0,0,0,0,2,3,12,19
UBCO,2019,W,GEOG,365,,001,Parks and Outdoor Recreation,Donna Senese,33,78.212121212,9.472847961,93.0,51.0,0,2,0,0,0,3,7,5,9,2,5
UBCO,2019,W,GEOG,365,,OVERALL,Parks and Outdoor Recreation,,33,78.212121212,9.472847961,93.0,51.0,0,2,0,0,0,3,7,5,9,2,5
UBCO,2019,W,GEOG,367,,001,Energy Resources Management,Karaline Ashley Reimer;Karaline Reimer;Kevin Hanna;Shane Pedersen,10,76.5,7.877534865,92.0,70.0,0,0,0,0,0,4,2,0.0,2,1,1
UBCO,2019,W,GEOG,367,,OVERALL,Energy Resources Management,,10,76.5,7.877534865,92.0,70.0,0,0,0,0,0,4,2,0.0,2,1,1
UBCO,2019,W,GEOG,431,,001,Resource Management Policy and Practice,Kevin Hanna,14,83.142857143,8.094225319,91.0,64.0,0,0,0,0,1,1,0.0,1,1,8,2
UBCO,2019,W,GEOG,431,,OVERALL,Resource Management Policy and Practice,,14,83.142857143,8.094225319,91.0,64.0,0,0,0,0,1,1,0.0,1,1,8,2
UBCO,2019,W,GEOG,434,,101,Geography of Tourism Development,Donna Senese,24,83.166666667,6.728696926,93.0,71.0,0,0,0,0,0,1,3,3,6,5,6
UBCO,2019,W,GEOG,434,,OVERALL,Geography of Tourism Development,,24,83.166666667,6.728696926,93.0,71.0,0,0,0,0,0,1,3,3,6,5,6
UBCO,2019,W,GEOG,454,,101,Geography of Housing,Jose Teixeira,33,83.606060606,6.818813102,93.0,72.0,0,0,0,0,0,0,5,4,5,9,10
UBCO,2019,W,GEOG,454,,OVERALL,Geography of Housing,,33,83.606060606,6.818813102,93.0,72.0,0,0,0,0,0,0,5,4,5,9,10
UBCO,2019,W,GEOG,473,,101,Cartography and Society,Catherine Kyle,20,90.3,5.563981914,96.0,78.0,0,0,0,0,0,0,0,1,3,3,13
UBCO,2019,W,GEOG,473,,OVERALL,Cartography and Society,,20,90.3,5.563981914,96.0,78.0,0,0,0,0,0,0,0,1,3,3,13
UBCO,2019,W,GEOG,474,,001,Qualitative Research in Human Geography,Ariele Parker;Lawrence Berg,25,91.96,1.946792233,94.0,88.0,0,0,0,0,0,0,0,0,0,3,22
UBCO,2019,W,GEOG,474,,OVERALL,Qualitative Research in Human Geography,,25,91.96,1.946792233,94.0,88.0,0,0,0,0,0,0,0,0,0,3,22
UBCO,2019,W,GEOG,491,L,101,Selected Topics in Geography,Shelley B Cook;Shelley Cook,9,84.444444444,3.745367509,90.0,78.0,0,0,0,0,0,0,0,1,4,3,1
UBCO,2019,W,GEOG,491,L,OVERALL,Selected Topics in Geography,,9,84.444444444,3.745367509,90.0,78.0,0,0,0,0,0,0,0,1,4,3,1
UBCO,2019,W,GEOG,498,A,OVERALL,Directed Studies in Geography,,6,84.0,16.80476123,94.0,50.0,0,,,,,,,,,,
