Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2025,W,ENGL,222,,101,Literature in Canada,Cole Mash,28,83.1,86.0,78.5,91.0,97,53,8,7,3,5,3,1,0,0,1,0,0
UBCO,2025,W,ENGL,224,,001,Foundations: Reading Across Borders,David Jefferess,9,75.1,75.0,72.0,80.0,90,50,2,0,0,2,3,0,0,1,1,0,0
UBCO,2025,W,ENGL,224,,101,Foundations: Reading Across Borders,David Jefferess,15,71.1,78.0,69.5,84.0,94,8,1,3,4,2,1,1,0,1,0,0,2
UBCO,2025,W,ENGL,233,,101,American Literature,EVA KASPRZYCKA,28,75.1,77.0,67.75,84.5,92,24,3,4,4,4,3,0,3,3,0,3,1
UBCO,2025,W,ENGL,234,,001,Foundations: Indigenous Literature,Allison Hargreaves,23,80.0,80.0,77.5,85.0,90,67,1,6,8,5,1,0,0,2,0,0,0
UBCO,2025,W,ENGL,239,,001,The Bible in English Literature,Michael Treschow,26,78.3,82.0,73.75,87.0,94,40,5,5,4,5,2,1,0,1,1,1,1
UBCO,2025,W,ENGL,250,,001,Foundations: Interdisc Theory & Method in Literary Research,Melissa Jacques,28,82.2,83.5,80.0,87.0,93,57,3,9,1,10,2,1,0,0,0,2,0
UBCO,2025,W,ENGL,250,,101,Foundations: Interdisc Theory & Method in Literary Research,George Grinnell,35,76.7,79.0,70.5,82.5,90,62,1,4,3,12,5,0,4,2,0,4,0
UBCO,2025,W,ENGL,309,A,001,MDN CRIT THRY,George Grinnell,28,79.7,80.0,77.0,85.25,93,61,1,7,9,6,1,0,1,2,0,1,0
UBCO,2025,W,ENGL,327,A,001,Canadian Poetry,Cole Mash,33,89.3,90.0,88.0,94.0,96,69,19,8,0,4,1,0,0,0,0,1,0
UBCO,2025,W,ENGL,327,A,101,Canadian Poetry,Cole Mash,39,82.2,88.0,78.0,93.0,96,30,17,7,3,4,3,0,1,0,0,1,3
UBCO,2025,W,ENGL,340,,101,Introduction to Old English,Michael Treschow,42,82.0,82.5,78.0,87.75,95,65,7,9,6,12,3,0,0,1,0,4,0
UBCO,2025,W,ENGL,344,D,101,LIFE/DTH MED LIT,Martin Blum,36,85.7,86.5,84.0,89.25,92,50,9,16,0,10,0,0,0,0,1,0,0
UBCO,2025,W,ENGL,347,B,101,ELITE & POP LIT,Marie Loughlin,37,82.2,81.0,80.0,88.0,96,56,5,8,6,15,2,1,0,0,0,0,0
UBCO,2025,W,ENGL,352,,001,Shakespeare: Earlier Works,Sean Kevin Lawrence,36,73.7,76.0,70.0,79.0,91,47,1,2,12,5,4,0,1,2,2,6,1
UBCO,2025,W,ENGL,377,,001,English-Canadian Screen Culture,Daniel Keyes,10,85.9,86.0,82.25,89.0,93,78,2,3,1,4,0,0,0,0,0,0,0
UBCO,2025,W,ENGL,379,,001,Colonialism and Decolonization,David Jefferess,10,81.9,84.5,82.5,85.75,95,59,1,4,0,3,0,1,0,0,0,1,0
UBCO,2025,W,ENGL,384,,101,"Human Rights, Literature, and Culture",David Jefferess,10,82.5,84.0,78.0,89.5,96,61,3,2,2,1,0,0,1,0,0,1,0
UBCO,2025,W,ENGL,385,,001,"Settler Studies, Literature, and Culture",Allison Hargreaves,27,85.0,86.0,83.0,87.0,90,80,1,16,0,10,0,0,0,0,0,0,0
UBCO,2025,W,ENGL,387,,101,Indigenous Literature: Intellectual Traditions,Kerrie Charnley,26,88.7,91.5,86.25,95.75,100,55,15,5,1,2,1,1,0,1,0,0,0
UBCO,2025,W,ENGL,388,A,001,Beyond Anthropocentrism,Greg Garrard,39,77.9,78.0,75.0,84.5,89,35,0,10,9,8,7,0,0,1,0,3,1
UBCO,2025,W,ENGL,394,L,001,SUPERHEROES,Marie Loughlin,35,82.4,82.0,79.5,87.0,97,72,3,10,5,13,4,0,0,0,0,0,0
UBCO,2025,W,ENGL,395,E,001,SUPERHEROES,Marie Loughlin,65,77.6,80.0,76.0,83.0,92,24,1,8,15,26,5,1,1,0,1,6,1
UBCO,2025,W,ENGL,395,F,101,SCI FIC,Jon Vickery,98,77.0,78.0,72.25,85.75,98,0,8,21,17,19,9,1,2,11,1,7,2
UBCO,2025,W,ENGL,407,,001,Media and Contemporary Readers,Emily Murphy,15,77.1,80.0,74.0,84.5,89,50,0,4,3,4,1,0,1,1,1,0,0
UBCO,2025,W,ENGL,412,B,001,GNDR RACE MED,Maria Alexopoulos,7,85.4,89.0,77.5,93.5,95,72,3,1,0,1,2,0,0,0,0,0,0
UBCO,2025,W,ENGL,429,H,001,Topics in Middle English Literature,Michael Treschow,14,81.9,82.0,76.25,87.5,91,71,1,4,3,4,1,0,0,0,0,1,0
UBCO,2025,W,ENGL,433,,001,English Novel in the 18th Century,Alison Conway,22,80.4,81.0,77.25,83.0,89,72,0,3,4,11,4,0,0,0,0,0,0
UBCO,2025,W,ENGL,456,C,101,EXP LIFE WRITING,Melissa Jacques,15,84.6,86.0,81.0,90.0,94,68,5,3,1,4,1,0,0,0,0,1,0
UBCO,2025,W,ENGL,457,,101,Posthumanism and Critical Animal Studies,Jodey Castricano,8,84.0,83.0,79.75,87.75,91,79,2,1,2,3,0,0,0,0,0,0,0
UBCO,2025,W,ENGL,458,,002,Canadian Environmental Writing,Greg Garrard,20,77.8,77.0,75.0,84.0,88,60,0,4,4,5,3,0,1,1,0,2,0
UBCO,2025,W,ENGL,470,B,001,CANADIAN STUDIES,Cole Mash,24,85.2,89.0,82.25,94.0,97,38,12,4,1,3,1,0,0,0,0,2,1
UBCO,2025,W,ENGL,491,,101,Black Intellectual Traditions,Bryce Traister,9,83.6,82.0,81.0,86.0,94,75,2,1,1,4,1,0,0,0,0,0,0
UBCO,2025,W,ENGL,499,,001,Honours Essay,Melissa Jacques,9,85.4,87.0,85.0,90.0,92,70,3,4,0,1,0,0,0,0,0,1,0
