Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,EDST,557,,971,Professional Ethics and School Leadership,Elaine Decker;Samuel Rocha Perkerwicz,24,94.416666667,1.31601066,97.0,92.0,0,0,0,0,0,0,0,0,0,0,24
UBCV,2019,S,EDST,557,,OVERALL,Professional Ethics and School Leadership,,24,94.416666667,1.31601066,97.0,92.0,0,0,0,0,0,0,0,0,0,0,24
UBCV,2019,S,EDST,565,E,96A,Special Course in Subject Matter Field,Leslie Roman;Monica Pamer,21,91.952380952,1.745743122,95.0,89.0,0,0,0,0,0,0,0,0,0,2,19
UBCV,2019,S,EDST,565,E,OVERALL,Special Course in Subject Matter Field,,21,91.952380952,1.745743122,95.0,89.0,0,0,0,0,0,0,0,0,0,2,19
UBCV,2019,S,EDST,572,,941,"Research, Writing, and Representation",Mona Gleason;Robert Vanwynsberghe,7,90.428571429,1.718249386,92.0,88.0,0,0,0,0,0,0,0,0,0,2,5
UBCV,2019,S,EDST,572,,OVERALL,"Research, Writing, and Representation",,7,90.428571429,1.718249386,92.0,88.0,0,0,0,0,0,0,0,0,0,2,5
UBCV,2019,S,EDST,580,A,93A,Directed Study,Judith Lindsay Halbert;Linda Kaser,11,89.545454545,2.69679945,95.0,85.0,0,0,0,0,0,0,0,0,0,2,9
UBCV,2019,S,EDST,580,A,OVERALL,Directed Study,,14,90.214285714,2.722514998,95.0,85.0,0,0,0,0,0,0,0,0,0,2,12
UBCV,2019,S,EDST,582,,93A,The Study of Educational Organizations,Mohammed Shamsher,19,93.842105263,0.602140432,95.0,93.0,0,0,0,0,0,0,0,0,0,0,19
UBCV,2019,S,EDST,582,,941,The Study of Educational Organizations,Wendy Poole,19,92.210526316,3.065560441,97.0,88.0,0,0,0,0,0,0,0,0,0,5,14
UBCV,2019,S,EDST,582,,OVERALL,The Study of Educational Organizations,,38,93.026315789,2.330605328,97.0,88.0,0,0,0,0,0,0,0,0,0,5,33
UBCV,2019,S,EDST,588,,96A,Environmental Philosophy and Education,Pierre Walter,20,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,20
UBCV,2019,S,EDST,588,,OVERALL,Environmental Philosophy and Education,,20,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,20
UBCV,2019,S,EDST,591,,971,Indigenous Epistemology and Curriculum,Cash Ahenakew,13,92.846153846,1.28102523,95.0,90.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2019,S,EDST,591,,OVERALL,Indigenous Epistemology and Curriculum,,13,92.846153846,1.28102523,95.0,90.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2019,S,EDST,595,,941,Philosophical Research in Education,Samuel Rocha Perkerwicz,14,91.5,1.160238702,94.0,90.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2019,S,EDST,595,,OVERALL,Philosophical Research in Education,,14,91.5,1.160238702,94.0,90.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2019,S,EDST,598,A,93A,Field Experiences,Judith Lindsay Halbert;Linda Kaser,11,89.545454545,2.69679945,95.0,85.0,0,0,0,0,0,0,0,0,0,2,9
UBCV,2019,S,EDST,598,A,OVERALL,Field Experiences,,11,89.545454545,2.69679945,95.0,85.0,0,0,0,0,0,0,0,0,0,2,9
