Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,FREN,221, ,201,"MOD LIT & TXT AN","",23,75,11.6,90,47,22,1,0,0,0,0,0,0,0,1,1,1,1,0,2,1,2,6,5,3,1
UBC,2008,W,FREN,221, ,202,"MOD LIT & TXT AN","",31,77.2,4.42,84,61,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,6,10,12,0,0
UBC,2008,W,FREN,221, ,203,"MOD LIT & TXT AN","",27,75.22,7.44,85,50,27,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,8,7,7,1,0
UBC,2008,W,FREN,221, ,204,"MOD LIT & TXT AN","",23,73.85,9.77,87,50,20,0,3,0,0,0,0,0,0,0,0,1,1,0,3,1,4,3,5,2,0
UBC,2008,W,FREN,221, ,OVERALL,"MOD LIT & TXT AN"," ",104,75.49,8.36,90,47,99,1,4,0,0,0,0,0,0,1,1,3,2,2,7,3,20,26,29,6,1
UBC,2008,W,FREN,222, ,101,"FR LANG&STYLE I","",21,70.11,11.04,85,36,18,1,1,0,1,0,0,0,1,0,1,0,0,4,0,2,6,3,2,1,0
UBC,2008,W,FREN,222, ,102,"FR LANG&STYLE I","",23,69.22,9.22,85,53,23,0,0,0,0,0,0,0,0,0,0,2,1,4,2,1,9,0,3,1,0
UBC,2008,W,FREN,222, ,103,"FR LANG&STYLE I","",17,72.63,16.91,90,19,15,1,1,0,0,0,1,0,0,0,1,0,1,0,2,2,2,2,3,2,1
UBC,2008,W,FREN,222, ,104,"FR LANG&STYLE I","",22,77.14,7.24,90,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,5,5,3,1
UBC,2008,W,FREN,222, ,201,"FR LANG&STYLE I","",24,75.17,8.7,91,56,23,0,0,0,1,0,0,0,0,0,0,0,1,2,2,1,3,6,5,2,1
UBC,2008,W,FREN,222, ,OVERALL,"FR LANG&STYLE I"," ",107,72.93,10.89,91,19,101,2,2,0,2,0,1,0,1,0,2,2,3,11,7,9,23,16,18,9,3
UBC,2008,W,FREN,223, ,101,"FR LANG&STYLE II","",18,72,17.37,90,26,16,2,0,0,0,0,0,1,1,0,2,0,0,0,2,3,4,0,3,2,2
UBC,2008,W,FREN,223, ,201,"FR LANG&STYLE II","",17,71.12,9.7,91,57,17,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,2,2,2,1,1
UBC,2008,W,FREN,223, ,202,"FR LANG&STYLE II","",20,67.85,10.09,82,48,19,1,0,0,0,0,0,0,0,1,1,2,0,3,4,1,3,4,2,0,0
UBC,2008,W,FREN,223, ,203,"FR LANG&STYLE II","",20,69.85,9.94,90,52,20,0,0,0,0,0,0,0,0,0,0,1,3,3,0,6,2,0,3,1,1
UBC,2008,W,FREN,223, ,OVERALL,"FR LANG&STYLE II"," ",75,70.12,11.99,91,26,72,3,0,0,0,0,0,1,1,1,3,3,5,7,10,12,11,6,10,4,4
UBC,2008,W,FREN,224, ,102,"INTRD APP FREN I","",24,75.23,15.93,82,6,21,1,2,0,0,1,0,0,0,0,1,0,0,0,0,2,2,6,11,0,0
UBC,2008,W,FREN,224, ,OVERALL,"INTRD APP FREN I"," ",24,75.23,15.93,82,6,21,1,2,0,0,1,0,0,0,0,1,0,0,0,0,2,2,6,11,0,0
UBC,2008,W,FREN,225, ,202,"INTRD APP FRN II","",15,76.23,12.3,88,55,13,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,5,0
UBC,2008,W,FREN,225, ,OVERALL,"INTRD APP FRN II"," ",15,76.23,12.3,88,55,13,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,5,0
UBC,2008,W,FREN,320, ,101,"FR LIT 1000-1700","",23,72.5,10.33,94,50,22,0,1,0,0,0,0,0,0,0,0,1,0,4,2,1,5,5,1,1,2
UBC,2008,W,FREN,320, ,OVERALL,"FR LIT 1000-1700"," ",23,72.5,10.33,94,50,22,0,1,0,0,0,0,0,0,0,0,1,0,4,2,1,5,5,1,1,2
UBC,2008,W,FREN,321, ,201,"LIT-1700 TO PRES","",35,70.52,17.02,88,23,30,3,2,0,0,0,0,3,0,0,3,0,2,0,2,7,6,3,4,6,0
UBC,2008,W,FREN,321, ,OVERALL,"LIT-1700 TO PRES"," ",35,70.52,17.02,88,23,30,3,2,0,0,0,0,3,0,0,3,0,2,0,2,7,6,3,4,6,0
UBC,2008,W,FREN,330, ,101,"QUEBECOIS  LIT","",35,75.8,8.27,84,34,34,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,5,14,12,0,0
UBC,2008,W,FREN,330, ,OVERALL,"QUEBECOIS  LIT"," ",35,75.8,8.27,84,34,34,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,5,14,12,0,0
UBC,2008,W,FREN,334, ,901,"FR CIVILZATN II","",21,73.95,9.84,87,56,21,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,0,4,4,0
UBC,2008,W,FREN,334, ,OVERALL,"FR CIVILZATN II"," ",21,73.95,9.84,87,56,21,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,0,4,4,0
UBC,2008,W,FREN,342, ,101,"FR PRC NNSPEC I","",5,74.67,4.62,80,72,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
UBC,2008,W,FREN,342, ,102,"FR PRC NNSPEC I","",8,78,7.95,86,64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,0
UBC,2008,W,FREN,342, ,OVERALL,"FR PRC NNSPEC I"," ",21,75.05,7.44,86,60,19,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,6,2,5,2,0
UBC,2008,W,FREN,343, ,101,"FR PRC NNSPEC II","",5,70.2,12.34,86,58,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0
UBC,2008,W,FREN,343, ,202,"FR PRC NNSPEC II","",7,75.71,19.38,90,36,6,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,1,2
UBC,2008,W,FREN,343, ,203,"FR PRC NNSPEC II","",4,74,15.56,85,52,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0
UBC,2008,W,FREN,343, ,OVERALL,"FR PRC NNSPEC II"," ",19,72.79,14.79,90,36,18,1,0,0,0,0,0,0,1,0,1,1,2,1,2,1,1,1,3,4,2
UBC,2008,W,FREN,344, ,201,"ORAL EXP IN FR I","",22,73,9.77,88,54,22,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,2,2,6,2,0
UBC,2008,W,FREN,344, ,OVERALL,"ORAL EXP IN FR I"," ",22,73,9.77,88,54,22,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,2,2,6,2,0
UBC,2008,W,FREN,348, ,99A,"FR LIT IN TRAN I","",13,75.25,4.81,81,66,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,3,0,0
UBC,2008,W,FREN,348, ,99C,"FR LIT IN TRAN I","",20,68.32,11.71,80,30,18,1,0,0,1,0,0,0,1,0,1,0,1,2,3,3,4,2,3,0,0
UBC,2008,W,FREN,348, ,OVERALL,"FR LIT IN TRAN I"," ",33,71,10.13,81,30,30,1,1,0,1,0,0,0,1,0,1,0,1,2,4,4,8,5,6,0,0
UBC,2008,W,FREN,349, ,99A,"FR LIT IN TRN II","",13,69.5,20.39,80,6,11,1,1,0,0,1,0,0,0,0,1,0,0,0,0,3,2,4,2,0,0
UBC,2008,W,FREN,349, ,99C,"FR LIT IN TRN II","",20,71.88,15.87,84,19,16,1,1,0,2,0,1,0,0,0,1,1,0,0,1,1,4,3,6,0,0
UBC,2008,W,FREN,349,A,101,"FR LIT IN TRN II","",11,80.18,4.12,87,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0
UBC,2008,W,FREN,349, ,OVERALL,"FR LIT IN TRN II"," ",44,73.45,15.61,87,6,38,2,2,0,2,1,1,0,0,0,2,1,0,0,1,4,6,12,11,3,0
UBC,2008,W,FREN,349,A,101,"FR LIT IN TRN II","",11,80.18,4.12,87,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0
UBC,2008,W,FREN,349, ,OVERALL,"FR LIT IN TRN II"," ",44,73.45,15.61,87,6,38,2,2,0,2,1,1,0,0,0,2,1,0,0,1,4,6,12,11,3,0
UBC,2008,W,FREN,351, ,101,"CORRECT FR PHONE","",10,74.5,7.41,84,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,4,0,0
UBC,2008,W,FREN,351, ,OVERALL,"CORRECT FR PHONE"," ",10,74.5,7.41,84,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,4,0,0
UBC,2008,W,FREN,353, ,101,"FRENCH GRAMMAR","",16,72.19,13.45,89,46,15,1,0,0,0,0,0,0,0,1,1,1,1,1,1,3,0,3,1,4,0
UBC,2008,W,FREN,353, ,102,"FRENCH GRAMMAR","",30,70.39,9.42,96,54,28,0,2,0,0,0,0,0,0,0,0,1,4,1,5,4,5,5,2,0,1
UBC,2008,W,FREN,353, ,201,"FRENCH GRAMMAR","",24,76.04,12.01,94,52,24,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,2,2,6,1,4
UBC,2008,W,FREN,353, ,OVERALL,"FRENCH GRAMMAR"," ",70,72.81,11.49,96,46,67,1,2,0,0,0,0,0,0,1,1,3,7,2,8,11,7,10,9,5,5
UBC,2008,W,FREN,355, ,101,"ADVANCED COMP","",28,76.57,7.21,93,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,3,9,1,2
UBC,2008,W,FREN,355, ,201,"ADVANCED COMP","",27,78.22,7.44,93,67,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,8,4,2,3
UBC,2008,W,FREN,355, ,OVERALL,"ADVANCED COMP"," ",55,77.38,7.3,93,64,55,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,11,11,13,3,5
UBC,2008,W,FREN,357, ,101,"TRANSLATION I","",28,75.33,8.84,92,60,27,0,1,0,0,0,0,0,0,0,0,0,0,2,4,3,6,2,6,3,1
UBC,2008,W,FREN,357, ,201,"TRANSLATION I","",24,75.05,11.4,94,50,20,0,2,0,2,0,0,0,0,0,0,1,1,0,4,1,1,3,6,2,1
UBC,2008,W,FREN,357, ,OVERALL,"TRANSLATION I"," ",52,75.21,9.89,94,50,47,0,3,0,2,0,0,0,0,0,0,1,1,2,8,4,7,5,12,5,2
UBC,2008,W,FREN,370, ,101,"INTR FREN LING","",38,74.58,8.22,91,57,38,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,4,6,9,2,2
UBC,2008,W,FREN,370, ,OVERALL,"INTR FREN LING"," ",38,74.58,8.22,91,57,38,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,4,6,9,2,2
UBC,2008,W,FREN,413,A,101,"FR LIT 19TH CENT","",22,72.36,16.91,85,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,7,6,4,1,0
UBC,2008,W,FREN,413, ,OVERALL,"FR LIT 19TH CENT"," ",22,72.36,16.91,85,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,7,6,4,1,0
UBC,2008,W,FREN,416,A,101,"FR LIT SINC 1900","",24,77.5,7.38,92,55,22,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,8,3,4,4,1
UBC,2008,W,FREN,416, ,OVERALL,"FR LIT SINC 1900"," ",24,77.5,7.38,92,55,22,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,8,3,4,4,1
UBC,2008,W,FREN,418,E,101,"AFRC/CARRIBN LIT","",8,81.38,5.8,90,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1
UBC,2008,W,FREN,418, ,OVERALL,"AFRC/CARRIBN LIT"," ",8,81.38,5.8,90,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1
UBC,2008,W,FREN,419,A,201,"STDY WOMEN WRTS","",13,77.64,14.31,95,45,10,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,2,1,1,3,2
UBC,2008,W,FREN,419, ,OVERALL,"STDY WOMEN WRTS"," ",13,77.64,14.31,95,45,10,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,2,1,1,3,2
UBC,2008,W,FREN,420,D,201,"TPCS FREN LIT","",21,71.35,23.22,88,0,17,3,1,0,0,1,1,0,0,1,3,0,0,0,0,1,1,5,6,4,0
UBC,2008,W,FREN,420, ,OVERALL,"TPCS FREN LIT"," ",50,72.82,18.28,88,0,45,4,1,0,0,2,1,0,0,1,4,0,0,0,2,4,6,12,17,4,0
UBC,2008,W,FREN,420,F,901,"TPCS FREN LIT","",29,73.83,14.3,84,4,28,1,0,0,0,1,0,0,0,0,1,0,0,0,2,3,5,7,11,0,0
UBC,2008,W,FREN,420, ,OVERALL,"TPCS FREN LIT"," ",50,72.82,18.28,88,0,45,4,1,0,0,2,1,0,0,1,4,0,0,0,2,4,6,12,17,4,0
UBC,2008,W,FREN,420, ,OVERALL,"TPCS FREN LIT"," ",50,72.82,18.28,88,0,45,4,1,0,0,2,1,0,0,1,4,0,0,0,2,4,6,12,17,4,0
UBC,2008,W,FREN,423,B,201,"STDY IN THEATRE","",34,73.94,11.78,88,16,32,1,1,0,0,0,1,0,0,0,1,0,0,0,2,6,8,8,5,3,0
UBC,2008,W,FREN,423, ,OVERALL,"STDY IN THEATRE"," ",34,73.94,11.78,88,16,32,1,1,0,0,0,1,0,0,0,1,0,0,0,2,6,8,8,5,3,0
UBC,2008,W,FREN,424, ,201,"STDY PROSE FICTN","",8,75.63,5.76,83,66,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,0,0
