Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,MGMT,355,,101,Operations Management,Amir Ardestani-Jaafari;Pooya Pourrezaiekhaligh,236,78.139830508,9.391346309,97.0,50.0,0,5.0,6.0,6.0,8.0,25,23,51.0,46,38,28
UBCO,2021,W,MGMT,355,,OVERALL,Operations Management,,236,78.139830508,9.391346309,97.0,50.0,0,5.0,6.0,6.0,8.0,25,23,51.0,46,38,28
UBCO,2021,W,MGMT,360,,001,Business Conditions Analysis,Barbara Marcolin;Kaitlin Breen;Melanie Field;Rohan Dabral Chamoli;Shreeta Panchmatia;Tamara Ebl,203,73.862068966,11.457225212,94.0,0.0,4,3.0,3.0,14.0,22.0,29,32,22.0,50,15,9
UBCO,2021,W,MGMT,360,,OVERALL,Business Conditions Analysis,,203,73.862068966,11.457225212,94.0,0.0,4,3.0,3.0,14.0,22.0,29,32,22.0,50,15,9
UBCO,2021,W,MGMT,380,,101,Sustainability and Business,Arjun Bhardwaj;Isaac Egyir;Saifullah Mahfuz;Seyedeh Nadia Mahmoudi,266,83.627819549,6.029535523,90.0,43.0,2,0.0,0.0,1.0,3.0,6,11,9.0,71,155,8
UBCO,2021,W,MGMT,380,,OVERALL,Sustainability and Business,,266,83.627819549,6.029535523,90.0,43.0,2,0.0,0.0,1.0,3.0,6,11,9.0,71,155,8
UBCO,2021,W,MGMT,401,,001,Intermediate Managerial Accounting,Halle Nicolaas;Tamara Ebl,48,72.833333333,13.731983684,99.0,33.0,2,1.0,3.0,3.0,5.0,5,5,7.0,4,7,6
UBCO,2021,W,MGMT,401,,OVERALL,Intermediate Managerial Accounting,,48,72.833333333,13.731983684,99.0,33.0,2,1.0,3.0,3.0,5.0,5,5,7.0,4,7,6
UBCO,2021,W,MGMT,402,,001,Introduction to Income Taxes in Canada,Jana Martin;Seyedeh Nadia Mahmoudi;Sheila Westwell,73,74.260273973,14.287744746,99.0,0.0,1,2.0,6.0,6.0,2.0,7,9,13.0,16,5,6
UBCO,2021,W,MGMT,402,,OVERALL,Introduction to Income Taxes in Canada,,73,74.260273973,14.287744746,99.0,0.0,1,2.0,6.0,6.0,2.0,7,9,13.0,16,5,6
UBCO,2021,W,MGMT,403,,001,Auditing and Assurance Services,Annette Fairweather,20,73.75,9.066276436,95.0,61.0,0,0.0,0.0,4.0,1.0,5,2,3.0,2,2,1
UBCO,2021,W,MGMT,403,,OVERALL,Auditing and Assurance Services,,20,73.75,9.066276436,95.0,61.0,0,0.0,0.0,4.0,1.0,5,2,3.0,2,2,1
UBCO,2021,W,MGMT,404,,101,Advanced Financial Accounting,Sheila Westwell,24,76.083333333,19.334395273,96.0,0.0,1,0.0,0.0,3.0,2.0,0,2,2.0,5,7,2
UBCO,2021,W,MGMT,404,,OVERALL,Advanced Financial Accounting,,24,76.083333333,19.334395273,96.0,0.0,1,0.0,0.0,3.0,2.0,0,2,2.0,5,7,2
UBCO,2021,W,MGMT,405,,101,Advanced Managerial Accounting,Tamara Ebl,26,79.384615385,10.677366428,100.0,52.0,0,1.0,0.0,1.0,1.0,1,6,1.0,5,5,5
UBCO,2021,W,MGMT,405,,OVERALL,Advanced Managerial Accounting,,26,79.384615385,10.677366428,100.0,52.0,0,1.0,0.0,1.0,1.0,1,6,1.0,5,5,5
UBCO,2021,W,MGMT,410,,002,Leadership in Complex Environments,Keith Culver;Kenneth Whittaker;Mike Mcginty;Saifullah Mahfuz,115,71.008695652,15.206471183,88.0,0.0,4,2.0,7.0,4.0,9.0,15,26,23.0,17,8,0
UBCO,2021,W,MGMT,410,,OVERALL,Leadership in Complex Environments,,115,71.008695652,15.206471183,88.0,0.0,4,2.0,7.0,4.0,9.0,15,26,23.0,17,8,0
UBCO,2021,W,MGMT,411,,101,Human Resources Management,Alisa Hayati;David Walker;Tanja Halsall,109,77.779816514,12.352356049,97.0,0.0,1,3.0,1.0,6.0,5.0,6,19,13.0,20,23,12
UBCO,2021,W,MGMT,411,,OVERALL,Human Resources Management,,109,77.779816514,12.352356049,97.0,0.0,1,3.0,1.0,6.0,5.0,6,19,13.0,20,23,12
UBCO,2021,W,MGMT,414,,101,Managing and Leading Non-Profit and Public Sector Organizations,Alisa Hayati;Darryl Reed;Rene Roger Tissot,127,73.236220472,13.318120305,94.0,13.0,5,3.0,4.0,8.0,8.0,15,22,19.0,26,10,7
UBCO,2021,W,MGMT,414,,OVERALL,Managing and Leading Non-Profit and Public Sector Organizations,,127,73.236220472,13.318120305,94.0,13.0,5,3.0,4.0,8.0,8.0,15,22,19.0,26,10,7
UBCO,2021,W,MGMT,421,,101,"Globalization, Offshoring and Outsourcing",Amir Ardestani-Jaafari;Amirhossein Salamirad,131,80.923664122,11.263705034,98.0,30.0,2,1.0,2.0,4.0,7.0,7,12,11.0,28,28,29
UBCO,2021,W,MGMT,421,,OVERALL,"Globalization, Offshoring and Outsourcing",,131,80.923664122,11.263705034,98.0,30.0,2,1.0,2.0,4.0,7.0,7,12,11.0,28,28,29
UBCO,2021,W,MGMT,422,,001,Project Management,Aida Esmaeilidouki;Amir Ardestani-Jaafari;Khushi Khosla;Norine Webster;Shuhui Wu,100,70.54,13.599182982,96.0,0.0,4,6.0,6.0,8.0,11.0,12,13,15.0,12,7,6
UBCO,2021,W,MGMT,422,,OVERALL,Project Management,,100,70.54,13.599182982,96.0,0.0,4,6.0,6.0,8.0,11.0,12,13,15.0,12,7,6
UBCO,2021,W,MGMT,437,,001,Intermediate Finance,Jana Martin;Kaitlin Breen,56,79.375,7.695482736,92.0,59.0,0,0.0,1.0,0.0,4.0,3,7,12.0,12,10,7
UBCO,2021,W,MGMT,437,,OVERALL,Intermediate Finance,,56,79.375,7.695482736,92.0,59.0,0,0.0,1.0,0.0,4.0,3,7,12.0,12,10,7
UBCO,2021,W,MGMT,441,,001,Marketing Strategy,Annamma Joy;Cassandra Adjetey;Ping Li,141,78.730496454,9.582632678,94.0,16.0,2,0.0,0.0,7.0,4.0,6,12,27.0,52,27,4
UBCO,2021,W,MGMT,441,,OVERALL,Marketing Strategy,,141,78.730496454,9.582632678,94.0,16.0,2,0.0,0.0,7.0,4.0,6,12,27.0,52,27,4
UBCO,2021,W,MGMT,442,,001,Consumer Behaviour,Annamma Joy;Cassandra Adjetey;Matt Husain;Norine Webster,150,92.66,7.428251892,100.0,57.0,0,0.0,1.0,1.0,2.0,2,1,0.0,7,16,120
UBCO,2021,W,MGMT,442,,OVERALL,Consumer Behaviour,,150,92.66,7.428251892,100.0,57.0,0,0.0,1.0,1.0,2.0,2,1,0.0,7,16,120
UBCO,2021,W,MGMT,443,,101,New Product and Service Development,Mike Chiasson;Olivia Helena Margoto,132,79.840909091,12.450714775,96.0,3.0,2,1.0,0.0,5.0,7.0,3,11,29.0,28,20,26
UBCO,2021,W,MGMT,443,,OVERALL,New Product and Service Development,,132,79.840909091,12.450714775,96.0,3.0,2,1.0,0.0,5.0,7.0,3,11,29.0,28,20,26
UBCO,2021,W,MGMT,470,,101,"Global Food Systems: Society, Ecology, Sustainability",Daniela Dominguez Aldama;Nathan Pelletier,24,67.791666667,19.228554778,90.0,0.0,3,0.0,1.0,3.0,2.0,3,3,3.0,3,2,1
UBCO,2021,W,MGMT,470,,OVERALL,"Global Food Systems: Society, Ecology, Sustainability",,24,67.791666667,19.228554778,90.0,0.0,3,0.0,1.0,3.0,2.0,3,3,3.0,3,2,1
UBCO,2021,W,MGMT,480,,001,Law and Business,Monic Pratch,198,79.964646465,9.235429607,97.0,41.0,1,1.0,3.0,3.0,9.0,18,29,20.0,46,35,33
UBCO,2021,W,MGMT,480,,OVERALL,Law and Business,,198,79.964646465,9.235429607,97.0,41.0,1,1.0,3.0,3.0,9.0,18,29,20.0,46,35,33
UBCO,2021,W,MGMT,481,,001,Strategy and Change Management,Anne-Marie Visockas;Grace Fan;Isaac Egyir,83,78.710843373,10.782246158,95.0,46.0,1,1.0,4.0,1.0,4.0,9,8,10.0,16,16,13
UBCO,2021,W,MGMT,481,,OVERALL,Strategy and Change Management,,83,78.710843373,10.782246158,95.0,46.0,1,1.0,4.0,1.0,4.0,9,8,10.0,16,16,13
UBCO,2021,W,MGMT,482,,101,International Business,Arjun Bhardwaj;Isaac Egyir;Rene Roger Tissot,107,83.299065421,5.970390704,91.0,64.0,0,0.0,0.0,0.0,4.0,5,4,6.0,25,56,7
UBCO,2021,W,MGMT,482,,OVERALL,International Business,,107,83.299065421,5.970390704,91.0,64.0,0,0.0,0.0,0.0,4.0,5,4,6.0,25,56,7
UBCO,2021,W,MGMT,490,,001,Capstone Service Learning and Consulting,Mike Chiasson;Russel Fields;Stacey Sandison,121,80.834710744,9.598044165,94.0,23.0,2,1.0,0.0,1.0,3.0,3,7,22.0,40,24,18
UBCO,2021,W,MGMT,490,,101,Capstone Service Learning and Consulting,Mike Chiasson;Russel Fields;Stacey Sandison,121,79.537190083,9.618594251,93.0,38.0,4,0.0,0.0,4.0,6.0,3,7,18.0,41,34,4
UBCO,2021,W,MGMT,490,,OVERALL,Capstone Service Learning and Consulting,,242,80.185950413,9.610383439,94.0,23.0,6,1.0,0.0,5.0,9.0,6,14,40.0,81,58,22
