Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,CRWR,380,,001,Writing of the Short Story,Adam Schroeder,15,88.533333333,4.998094875,96.0,77.0,0,0.0,0.0,0,0.0,0,0.0,1,1.0,7,6
UBCO,2021,W,CRWR,380,,OVERALL,Writing of the Short Story,,15,88.533333333,4.998094875,96.0,77.0,0,0.0,0.0,0,0.0,0,0.0,1,1.0,7,6
UBCO,2021,W,CRWR,381,,001,Writing of Poetry,Anne Fleming,13,82.615384615,6.007473977,91.0,68.0,0,0.0,0.0,0,0.0,1,0.0,1,6.0,3,2
UBCO,2021,W,CRWR,381,,OVERALL,Writing of Poetry,,13,82.615384615,6.007473977,91.0,68.0,0,0.0,0.0,0,0.0,1,0.0,1,6.0,3,2
UBCO,2021,W,CRWR,382,A,001,Topics in Creative Writing,Anne Fleming,14,82.357142857,6.923840007,91.0,70.0,0,0.0,0.0,0,0.0,2,1.0,1,2.0,6,2
UBCO,2021,W,CRWR,382,A,OVERALL,Topics in Creative Writing,,14,82.357142857,6.923840007,91.0,70.0,0,0.0,0.0,0,0.0,2,1.0,1,2.0,6,2
UBCO,2021,W,CRWR,470,C,001,Portfolio,Anne Fleming,9,84.111111111,6.603870919,91.0,70.0,0,0.0,0.0,0,0.0,1,0.0,0,3.0,3,2
UBCO,2021,W,CRWR,470,C,OVERALL,Portfolio,,9,84.111111111,6.603870919,91.0,70.0,0,0.0,0.0,0,0.0,1,0.0,0,3.0,3,2
UBCO,2021,W,CRWR,471,,001,Writing of the Novel,Kevin Kim Wang Chong,14,88.5,6.57208549,95.0,72.0,0,0.0,0.0,0,0.0,0,1.0,1,0.0,4,8
UBCO,2021,W,CRWR,471,,OVERALL,Writing of the Novel,,14,88.5,6.57208549,95.0,72.0,0,0.0,0.0,0,0.0,0,1.0,1,0.0,4,8
UBCO,2021,W,CRWR,472,,001,Editing and Publishing,Michael Smith,13,89.230769231,2.488434788,92.0,85.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,6,7
UBCO,2021,W,CRWR,472,,OVERALL,Editing and Publishing,,13,89.230769231,2.488434788,92.0,85.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,6,7
UBCO,2021,W,CRWR,474,,001,Writing with Media,Michael Smith,11,89.727272727,3.101319367,93.0,82.0,0,0.0,0.0,0,0.0,0,0.0,0,1.0,3,7
UBCO,2021,W,CRWR,474,,OVERALL,Writing with Media,,11,89.727272727,3.101319367,93.0,82.0,0,0.0,0.0,0,0.0,0,0.0,0,1.0,3,7
UBCO,2021,W,CRWR,582,A,001,Graduate Workshop in Creative Writing- Narrative,Anne Fleming,11,89.818181818,1.53741223,92.0,88.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,5,6
UBCO,2021,W,CRWR,582,A,OVERALL,Graduate Workshop in Creative Writing- Narrative,,11,89.818181818,1.53741223,92.0,88.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,5,6
