Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,PSYO,380,J,101,Special Topics in Psychology,Gizem Keskin Boyaci;Jessica Lougheed;Laura Wrighton;Marcus Gottlieb,111,86.072072072,10.225379932,100.0,40.0,1,0,0,1,6,6,2,6,15,24,50
UBCO,2021,W,PSYO,380,J,OVERALL,Special Topics in Psychology,,111,86.072072072,10.225379932,100.0,40.0,1,0,0,1,6,6,2,6,15,24,50
UBCO,2021,W,PSYO,380,S,001,Special Topics in Psychology,Ashley Felske;Gizem Keskin Boyaci;Jessica Lougheed;Marcus Gottlieb,115,79.069565217,9.431862515,100.0,57.0,0,0,3,5,6,12,14,14,24,24,13
UBCO,2021,W,PSYO,380,S,OVERALL,Special Topics in Psychology,,115,79.069565217,9.431862515,100.0,57.0,0,0,3,5,6,12,14,14,24,24,13
UBCO,2021,W,PSYO,380,W,001,Special Topics in Psychology,Ashley Felske;Elena Nicoladis,21,71.095238095,20.566732268,91.0,13.0,3,0,1,0,1,2,2,3,5,2,2
UBCO,2021,W,PSYO,380,W,OVERALL,Special Topics in Psychology,,21,71.095238095,20.566732268,91.0,13.0,3,0,1,0,1,2,2,3,5,2,2
UBCO,2021,W,PSYO,381,A,OVERALL,Directed Studies in Psychology,,10,74.6,26.779760185,90.0,0.0,,,,,,,,,,,
UBCO,2021,W,PSYO,440,,001,Introduction to Counselling and Interviewing,Carley Paterson;Carolyn Szostak,11,88.090909091,5.00908266,94.0,78.0,0,0,0,0,0,0,0,1,1,3,6
UBCO,2021,W,PSYO,440,,OVERALL,Introduction to Counselling and Interviewing,,11,88.090909091,5.00908266,94.0,78.0,0,0,0,0,0,0,0,1,1,3,6
UBCO,2021,W,PSYO,480,A,001,Advanced Special Topics in Psychology,Anne Tseu;Cassidy Wallis;Katherine Rose;Michael Woodworth,30,89.9,4.11347659,96.0,78.0,0,0,0,0,0,0,0,1,1,13,15
UBCO,2021,W,PSYO,480,A,OVERALL,Advanced Special Topics in Psychology,,30,89.9,4.11347659,96.0,78.0,0,0,0,0,0,0,0,1,1,13,15
UBCO,2021,W,PSYO,480,N,101,Advanced Special Topics in Psychology,Liane Gabora,18,86.0,8.036680614,97.0,64.0,0,0,0,0,1,0,1,0,4,7,5
UBCO,2021,W,PSYO,480,N,OVERALL,Advanced Special Topics in Psychology,,18,86.0,8.036680614,97.0,64.0,0,0,0,0,1,0,1,0,4,7,5
UBCO,2021,W,PSYO,481,A,OVERALL,Directed Studies,,17,89.823529412,7.2735419,99.0,73.0,0,0,0,0,0,0,,,,,
UBCO,2021,W,PSYO,481,B,OVERALL,Directed Studies,,7,93.428571429,3.77964473,97.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCO,2021,W,PSYO,490,B,OVERALL,Undergraduate Honours Thesis,,26,93.923076923,3.440035778,100.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCO,2021,W,PSYO,507,,001,Advanced Statistics and Research Methods,Brian O'Connor;Lisa Masini;Rebecca Godard,8,89.75,2.251983253,93.0,86.0,0,0,0,0,0,0,0,0,0,4,4
UBCO,2021,W,PSYO,507,,OVERALL,Advanced Statistics and Research Methods,,8,89.75,2.251983253,93.0,86.0,0,0,0,0,0,0,0,0,0,4,4
UBCO,2021,W,PSYO,510,,001,Psychopathology I,Carolyn Szostak,7,90.714285714,2.429971585,94.0,88.0,0,0,0,0,0,0,0,0,0,3,4
UBCO,2021,W,PSYO,510,,OVERALL,Psychopathology I,,7,90.714285714,2.429971585,94.0,88.0,0,0,0,0,0,0,0,0,0,3,4
UBCO,2021,W,PSYO,511,,101,Psychopathology II,Carolyn Szostak,7,94.285714286,2.058663459,97.0,92.0,0,0,0,0,0,0,0,0,0,0,7
UBCO,2021,W,PSYO,511,,OVERALL,Psychopathology II,,7,94.285714286,2.058663459,97.0,92.0,0,0,0,0,0,0,0,0,0,0,7
UBCO,2021,W,PSYO,514,,001,Psychological Assessment I,Chloe Briggs;Christopher Wilson,7,94.0,1.632993162,96.0,91.0,0,0,0,0,0,0,0,0,0,0,7
UBCO,2021,W,PSYO,514,,OVERALL,Psychological Assessment I,,7,94.0,1.632993162,96.0,91.0,0,0,0,0,0,0,0,0,0,0,7
UBCO,2021,W,PSYO,515,,101,Psychological Assessment II,Chloe Briggs;Christopher Wilson,7,91.571428571,0.975900073,93.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCO,2021,W,PSYO,515,,OVERALL,Psychological Assessment II,,7,91.571428571,0.975900073,93.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCO,2021,W,PSYO,521,,001,Social Bases of Behaviour,Leanne Ten Brinke,8,91.875,2.799872446,96.0,87.0,0,0,0,0,0,0,0,0,0,1,7
UBCO,2021,W,PSYO,521,,OVERALL,Social Bases of Behaviour,,8,91.875,2.799872446,96.0,87.0,0,0,0,0,0,0,0,0,0,1,7
