Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,ENGR,353,,001,Semiconductor Devices,Amir Hosein Ahmadian Hoseini;Ian Foulds;Jonathan Holzman;Noah Mcintosh;Saeed Moghaddam;Stephen O'Leary,87,62.827586207,19.246387095,100.0,8.0,23,7.0,6.0,7.0,10.0,3.0,10,4.0,3.0,5,9
UBCO,2021,W,ENGR,353,,OVERALL,Semiconductor Devices,,87,62.827586207,19.246387095,100.0,8.0,23,7.0,6.0,7.0,10.0,3.0,10,4.0,3.0,5,9
UBCO,2021,W,ENGR,359,,101,Microcomputer Engineering,Logan Tarasoff;Richard Klukas,97,68.567010309,15.631770011,100.0,26.0,10,7.0,10.0,6.0,10.0,16.0,10,5.0,9.0,1,13
UBCO,2021,W,ENGR,359,,OVERALL,Microcomputer Engineering,,97,68.567010309,15.631770011,100.0,26.0,10,7.0,10.0,6.0,10.0,16.0,10,5.0,9.0,1,13
UBCO,2021,W,ENGR,360,,101,Engineering Probability and Statistics.,Adnan Sajid;Julian Cheng;Qurrat Ul Ain Nadeem;Sarah Bahanshal,83,61.78313253,20.509395939,95.0,4.0,18,4.0,4.0,9.0,10.0,6.0,11,4.0,10.0,6,1
UBCO,2021,W,ENGR,360,,OVERALL,Engineering Probability and Statistics.,,83,61.78313253,20.509395939,95.0,4.0,18,4.0,4.0,9.0,10.0,6.0,11,4.0,10.0,6,1
UBCO,2021,W,ENGR,361,,201,Signals and Communication Systems,Simon Faber;Thomas Johnson,74,71.608108108,15.005768359,98.0,18.0,5,5.0,3.0,4.0,9.0,11.0,10,2.0,7.0,10,8
UBCO,2021,W,ENGR,361,,OVERALL,Signals and Communication Systems,,74,71.608108108,15.005768359,98.0,18.0,5,5.0,3.0,4.0,9.0,11.0,10,2.0,7.0,10,8
UBCO,2021,W,ENGR,362,,102,Digital Signal Processing I,Christopher Collier;Md Hossain;Nourhan Soliman,82,74.524390244,17.157387359,99.0,14.0,7,5.0,1.0,5.0,4.0,11.0,6,9.0,13.0,2,19
UBCO,2021,W,ENGR,362,,OVERALL,Digital Signal Processing I,,82,74.524390244,17.157387359,99.0,14.0,7,5.0,1.0,5.0,4.0,11.0,6,9.0,13.0,2,19
UBCO,2021,W,ENGR,365,,102,Engineering Electromagnetics,Ali Maleki Gargari;Loic Markley;Majid Moradzadeh,71,64.971830986,18.155653847,99.0,0.0,11,7.0,3.0,8.0,8.0,8.0,6,5.0,7.0,4,4
UBCO,2021,W,ENGR,365,,OVERALL,Engineering Electromagnetics,,71,64.971830986,18.155653847,99.0,0.0,11,7.0,3.0,8.0,8.0,8.0,6,5.0,7.0,4,4
UBCO,2021,W,ENGR,375,,201,Energy System Design,Amir Hosein Ahmadian Hoseini;Hamed Mirzaei;Mina Hoorfar;Mohammad Arjmand;Seyedbahram Talebjedi,117,67.717948718,12.529170208,95.0,33.0,6,11.0,10.0,18.0,10.0,17.0,13,12.0,10.0,4,6
UBCO,2021,W,ENGR,375,,OVERALL,Energy System Design,,117,67.717948718,12.529170208,95.0,33.0,6,11.0,10.0,18.0,10.0,17.0,13,12.0,10.0,4,6
UBCO,2021,W,ENGR,376,,101,Materials Science II,Ray Taheri-Ardebili;Yue Zhang,151,69.695364238,12.945008499,95.0,4.0,7,9.0,9.0,10.0,21.0,19.0,27,19.0,17.0,9,4
UBCO,2021,W,ENGR,376,,OVERALL,Materials Science II,,151,69.695364238,12.945008499,95.0,4.0,7,9.0,9.0,10.0,21.0,19.0,27,19.0,17.0,9,4
UBCO,2021,W,ENGR,377,,101,Manufacturing Processes I,Amindha Jayasena;Dimitry Sediako;Hetti Perera;Jordan Kozakevich;Kyle Lessoway;Lava Kumar Pillari;Nasim Bahramian;Nicholas Sabry;Rashiga Walallawita Walallawita Kankanamge;Sina Kianfar,140,75.0,9.842646892,92.0,47.0,5,1.0,3.0,7.0,13.0,11.0,22,33.0,18.0,20,7
UBCO,2021,W,ENGR,377,,OVERALL,Manufacturing Processes I,,140,75.0,9.842646892,92.0,47.0,5,1.0,3.0,7.0,13.0,11.0,22,33.0,18.0,20,7
UBCO,2021,W,ENGR,380,,201,Design of Machine Elements,Iman Jalilvand;Kianoush Alasvand Zarasvand;Seach Chyr Goh;Seyedbahram Talebjedi;Yang Cao,136,70.338235294,13.765884072,98.0,5.0,6,8.0,14.0,15.0,11.0,10.0,15,21.0,23.0,7,6
UBCO,2021,W,ENGR,380,,OVERALL,Design of Machine Elements,,136,70.338235294,13.765884072,98.0,5.0,6,8.0,14.0,15.0,11.0,10.0,15,21.0,23.0,7,6
UBCO,2021,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Peyman Azhdary;Rudolf Seethaler;Ryan Harder;Stephen Kimanzi,124,74.338709677,13.956312263,100.0,47.0,9,6.0,7.0,9.0,7.0,6.0,13,16.0,18.0,17,16
UBCO,2021,W,ENGR,381,,OVERALL,Kinematics and Dynamics of Machinery,,124,74.338709677,13.956312263,100.0,47.0,9,6.0,7.0,9.0,7.0,6.0,13,16.0,18.0,17,16
UBCO,2021,W,ENGR,385,,102,Heat Transfer Applications,Arash Jalil Khabbazi;Mojtaba Zabihi;Reza Zarghanishiraz;Ri Li;Ruoyao Li;Yakang Xia,127,71.330708661,10.327229471,96.0,50.0,0,6.0,8.0,14.0,23.0,18.0,12,14.0,20.0,4,8
UBCO,2021,W,ENGR,385,,OVERALL,Heat Transfer Applications,,127,71.330708661,10.327229471,96.0,50.0,0,6.0,8.0,14.0,23.0,18.0,12,14.0,20.0,4,8
UBCO,2021,W,ENGR,387,,101,Vibration of Mechanical Systems,Dylan Goode;Hadi Mohammadi;Milad Ramezankhani;Stephen Kimanzi,139,75.589928058,13.136856522,100.0,21.0,5,3.0,6.0,6.0,9.0,11.0,22,19.0,21.0,22,15
UBCO,2021,W,ENGR,387,,OVERALL,Vibration of Mechanical Systems,,139,75.589928058,13.136856522,100.0,21.0,5,3.0,6.0,6.0,9.0,11.0,22,19.0,21.0,22,15
UBCO,2021,W,ENGR,401,,001,Bioinstrumentation,Devin Reinholz;Ravinder Dhaliwal;Ruby Dhaliwal;Sabine Weyand,48,78.104166667,8.706171896,94.0,47.0,1,0.0,0.0,1.0,2.0,3.0,11,10.0,13.0,3,4
UBCO,2021,W,ENGR,401,,OVERALL,Bioinstrumentation,,48,78.104166667,8.706171896,94.0,47.0,1,0.0,0.0,1.0,2.0,3.0,11,10.0,13.0,3,4
UBCO,2021,W,ENGR,402,,001,Biotechnology: Fundamentals and Applications,Negin Kazemian;Sepideh Pakpour,58,85.310344828,8.031095044,97.0,53.0,0,1.0,0.0,1.0,1.0,0.0,2,4.0,11.0,13,25
UBCO,2021,W,ENGR,402,,OVERALL,Biotechnology: Fundamentals and Applications,,58,85.310344828,8.031095044,97.0,53.0,0,1.0,0.0,1.0,1.0,0.0,2,4.0,11.0,13,25
UBCO,2021,W,ENGR,406,,001,Microelectromechanical Systems,Abdul Basit Zia;Ian Foulds,56,80.785714286,9.545516388,97.0,47.0,1,0.0,1.0,1.0,2.0,1.0,7,4.0,20.0,11,8
UBCO,2021,W,ENGR,406,,OVERALL,Microelectromechanical Systems,,56,80.785714286,9.545516388,97.0,47.0,1,0.0,1.0,1.0,2.0,1.0,7,4.0,20.0,11,8
UBCO,2021,W,ENGR,411,,101,Technology Entrepreneurship for Engineers,Ezra Sebastian;Kenneth Chau,39,80.051282051,5.345675665,91.0,71.0,0,0.0,0.0,0.0,0.0,1.0,7,4.0,21.0,4,2
UBCO,2021,W,ENGR,411,,OVERALL,Technology Entrepreneurship for Engineers,,39,80.051282051,5.345675665,91.0,71.0,0,0.0,0.0,0.0,0.0,1.0,7,4.0,21.0,4,2
UBCO,2021,W,ENGR,413,,201,Law and Ethics for Engineers,Huan Liu;Nicholas Swart,171,81.783625731,8.644275274,100.0,54.0,0,1.0,1.0,1.0,3.0,15.0,23,20.0,39.0,33,35
UBCO,2021,W,ENGR,413,,OVERALL,Law and Ethics for Engineers,,171,81.783625731,8.644275274,100.0,54.0,0,1.0,1.0,1.0,3.0,15.0,23,20.0,39.0,33,35
UBCO,2021,W,ENGR,416,,201,Advanced Manufacturing CAD/CAM/CAE,Hassan Iqbal;Hetti Perera;Jordan Kozakevich;Nasim Bahramian;Rashiga Walallawita Walallawita Kankanamge;Sana Saleem;Taha Waqar,63,77.825396825,7.817556096,90.0,51.0,0,2.0,0.0,3.0,2.0,2.0,6,19.0,21.0,7,1
UBCO,2021,W,ENGR,416,,OVERALL,Advanced Manufacturing CAD/CAM/CAE,,63,77.825396825,7.817556096,90.0,51.0,0,2.0,0.0,3.0,2.0,2.0,6,19.0,21.0,7,1
UBCO,2021,W,ENGR,417,,201,Pipeline Integrity Management,Peyman Yousefi;Rakiba Rayhana;Zheng Liu,60,85.883333333,6.112204148,95.0,63.0,0,0.0,0.0,1.0,0.0,2.0,2,0.0,12.0,29,14
UBCO,2021,W,ENGR,417,,OVERALL,Pipeline Integrity Management,,60,85.883333333,6.112204148,95.0,63.0,0,0.0,0.0,1.0,0.0,2.0,2,0.0,12.0,29,14
UBCO,2021,W,ENGR,418,,001,Applied Machine Learning for Engineers,Anas Chaaban;Maryamossadat Zakeri,83,78.156626506,7.345949486,93.0,56.0,0,0.0,1.0,0.0,5.0,10.0,14,15.0,19.0,14,5
UBCO,2021,W,ENGR,418,,OVERALL,Applied Machine Learning for Engineers,,83,78.156626506,7.345949486,93.0,56.0,0,0.0,1.0,0.0,5.0,10.0,14,15.0,19.0,14,5
UBCO,2021,W,ENGR,420,,001,Fundamentals of Healthy Buildings,Craig Hostland;Sepideh Pakpour;Simon Faber,48,87.458333333,6.059837556,96.0,74.0,0,0.0,0.0,0.0,0.0,0.0,2,5.0,7.0,13,21
UBCO,2021,W,ENGR,420,,OVERALL,Fundamentals of Healthy Buildings,,48,87.458333333,6.059837556,96.0,74.0,0,0.0,0.0,0.0,0.0,0.0,2,5.0,7.0,13,21
UBCO,2021,W,ENGR,423,,001,Wearable Devices,Shamim Noroozi;Victoria Komisar,16,86.6875,12.267674325,98.0,52.0,0,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,2,10
UBCO,2021,W,ENGR,423,,OVERALL,Wearable Devices,,16,86.6875,12.267674325,98.0,52.0,0,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,2,10
UBCO,2021,W,ENGR,424,,001,Smart Cities,Rakiba Rayhana;Zheng Liu,133,92.894736842,5.762027155,98.0,47.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,10,118
UBCO,2021,W,ENGR,424,,OVERALL,Smart Cities,,133,92.894736842,5.762027155,98.0,47.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,10,118
UBCO,2021,W,ENGR,425,,101,Design of Steel and Timber Structures,Shahria Alam;Tadesse Gemeda Wakjira,33,78.03030303,10.038939338,94.0,48.0,1,0.0,0.0,2.0,1.0,2.0,6,6.0,4.0,7,4
UBCO,2021,W,ENGR,425,,OVERALL,Design of Steel and Timber Structures,,33,78.03030303,10.038939338,94.0,48.0,1,0.0,0.0,2.0,1.0,2.0,6,6.0,4.0,7,4
UBCO,2021,W,ENGR,426,,101,Analysis of Indeterminate Structures,Ahmad Rteil;Jhordy Rodriguez Barriga;Mohammad Tiznobaik,22,83.5,10.622303579,97.0,60.0,0,0.0,0.0,1.0,0.0,1.0,4,0.0,5.0,2,9
UBCO,2021,W,ENGR,426,,OVERALL,Analysis of Indeterminate Structures,,22,83.5,10.622303579,97.0,60.0,0,0.0,0.0,1.0,0.0,1.0,4,0.0,5.0,2,9
UBCO,2021,W,ENGR,427,,101,Reinforced Concrete Design II,Ahmad Rteil;Maher Al-Hawarneh;Mohammad Tiznobaik,28,79.035714286,10.847365759,95.0,50.0,0,1.0,1.0,0.0,1.0,3.0,2,5.0,3.0,8,4
UBCO,2021,W,ENGR,427,,OVERALL,Reinforced Concrete Design II,,28,79.035714286,10.847365759,95.0,50.0,0,1.0,1.0,0.0,1.0,3.0,2,5.0,3.0,8,4
UBCO,2021,W,ENGR,428,,001,Earthquake Engineering,Biniam Tekle Teweldebrhan;Solomon Tesfamariam,36,79.138888889,8.373948643,98.0,59.0,0,0.0,1.0,0.0,0.0,6.0,5,7.0,8.0,5,4
UBCO,2021,W,ENGR,428,,OVERALL,Earthquake Engineering,,36,79.138888889,8.373948643,98.0,59.0,0,0.0,1.0,0.0,0.0,6.0,5,7.0,8.0,5,4
UBCO,2021,W,ENGR,429,,101,Rehabilitation of Concrete Structures,Ahmad Rteil;Jhordy Rodriguez Barriga,24,77.333333333,12.695999598,94.0,47.0,1,1.0,0.0,0.0,3.0,3.0,1,2.0,4.0,4,5
UBCO,2021,W,ENGR,429,,OVERALL,Rehabilitation of Concrete Structures,,24,77.333333333,12.695999598,94.0,47.0,1,1.0,0.0,0.0,3.0,3.0,1,2.0,4.0,4,5
UBCO,2021,W,ENGR,430,,001,System-Based Design and Construction,Ali Pooresmaeili Babaki;Mohammad Tiznobaik,57,84.631578947,4.164611022,92.0,73.0,0,0.0,0.0,0.0,0.0,0.0,4,0.0,22.0,26,5
UBCO,2021,W,ENGR,430,,OVERALL,System-Based Design and Construction,,57,84.631578947,4.164611022,92.0,73.0,0,0.0,0.0,0.0,0.0,0.0,4,0.0,22.0,26,5
UBCO,2021,W,ENGR,432,,001,Infrastructure Management II,Shivam Khaddar;Suliman Gargoum,27,81.740740741,6.507939486,92.0,68.0,0,0.0,0.0,0.0,0.0,1.0,4,4.0,5.0,8,5
UBCO,2021,W,ENGR,432,,OVERALL,Infrastructure Management II,,27,81.740740741,6.507939486,92.0,68.0,0,0.0,0.0,0.0,0.0,1.0,4,4.0,5.0,8,5
UBCO,2021,W,ENGR,433,,101,Construction Engineering and Management,Don Liyanage;Don Rukmal Liyanage;James Kay;Kasun Hewage;Ravihari Kotagoda Hetti,72,85.277777778,5.389667272,94.0,73.0,0,0.0,0.0,0.0,0.0,0.0,5,8.0,16.0,23,20
UBCO,2021,W,ENGR,433,,OVERALL,Construction Engineering and Management,,72,85.277777778,5.389667272,94.0,73.0,0,0.0,0.0,0.0,0.0,0.0,5,8.0,16.0,23,20
UBCO,2021,W,ENGR,436,,001,Transportation Planning,Bijoy Saha;Mahmudur Fatmi,31,85.774193548,5.499755615,96.0,68.0,0,0.0,0.0,0.0,0.0,1.0,1,0.0,9.0,13,7
UBCO,2021,W,ENGR,436,,OVERALL,Transportation Planning,,31,85.774193548,5.499755615,96.0,68.0,0,0.0,0.0,0.0,0.0,1.0,1,0.0,9.0,13,7
UBCO,2021,W,ENGR,439,,001,Manufacturing Processes II,Andrew Wall;Michael Benoit;Taha Waqar,56,78.553571429,13.498713262,100.0,47.0,2,1.0,2.0,2.0,8.0,1.0,5,7.0,6.0,10,12
UBCO,2021,W,ENGR,439,,OVERALL,Manufacturing Processes II,,56,78.553571429,13.498713262,100.0,47.0,2,1.0,2.0,2.0,8.0,1.0,5,7.0,6.0,10,12
UBCO,2021,W,ENGR,440,,101,Foundation Engineering,Ahmed Sharaby;Mahmoud Babalar;Sumi Siddiqua,102,80.745098039,8.452179137,96.0,54.0,0,1.0,1.0,1.0,2.0,9.0,13,12.0,26.0,23,14
UBCO,2021,W,ENGR,440,,OVERALL,Foundation Engineering,,102,80.745098039,8.452179137,96.0,54.0,0,1.0,1.0,1.0,2.0,9.0,13,12.0,26.0,23,14
UBCO,2021,W,ENGR,441,,101,Advanced Water Treatment Processes,Manjot Kaur;Mike Mckie;Nicolas Peleato,41,77.073170732,8.678681478,94.0,61.0,0,0.0,0.0,3.0,5.0,3.0,6,3.0,13.0,6,2
UBCO,2021,W,ENGR,441,,OVERALL,Advanced Water Treatment Processes,,41,77.073170732,8.678681478,94.0,61.0,0,0.0,0.0,3.0,5.0,3.0,6,3.0,13.0,6,2
UBCO,2021,W,ENGR,444,,201,Solid Waste Engineering,John Alan Brereton;Vikas Kumar,55,80.981818182,8.147917046,95.0,55.0,0,0.0,1.0,0.0,2.0,3.0,8,5.0,14.0,14,8
UBCO,2021,W,ENGR,444,,OVERALL,Solid Waste Engineering,,55,80.981818182,8.147917046,95.0,55.0,0,0.0,1.0,0.0,2.0,3.0,8,5.0,14.0,14,8
UBCO,2021,W,ENGR,445,,201,Design of Water and Wastewater Conveyance Systems,Faezeh Ketabchi;John Kenny,47,82.531914894,8.868241,99.0,64.0,0,0.0,0.0,0.0,2.0,5.0,6,4.0,8.0,11,11
UBCO,2021,W,ENGR,445,,OVERALL,Design of Water and Wastewater Conveyance Systems,,47,82.531914894,8.868241,99.0,64.0,0,0.0,0.0,0.0,2.0,5.0,6,4.0,8.0,11,11
UBCO,2021,W,ENGR,446,,201,Biological Treatment Processes,Alyse Hawley;Alyse Kathleen Hawley;Thais Ayres Rebello,12,88.25,6.68954408,97.0,73.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,4,6
UBCO,2021,W,ENGR,446,,OVERALL,Biological Treatment Processes,,12,88.25,6.68954408,97.0,73.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,4,6
UBCO,2021,W,ENGR,447,,101,Design of Processes for Water and Wastewater Treatment,Cigdem Eskicioglu;Ibrahim Basar;Negin Azarmina,112,74.196428571,12.280387415,93.0,35.0,1,7.0,7.0,7.0,12.0,12.0,10,13.0,17.0,11,15
UBCO,2021,W,ENGR,447,,OVERALL,Design of Processes for Water and Wastewater Treatment,,112,74.196428571,12.280387415,93.0,35.0,1,7.0,7.0,7.0,12.0,12.0,10,13.0,17.0,11,15
UBCO,2021,W,ENGR,450,,001,Clinical Engineering,Ravinder Dhaliwal;Sabine Weyand,26,78.346153846,10.706791518,92.0,46.0,1,1.0,0.0,0.0,1.0,0.0,3,5.0,10.0,3,2
UBCO,2021,W,ENGR,450,,OVERALL,Clinical Engineering,,26,78.346153846,10.706791518,92.0,46.0,1,1.0,0.0,0.0,1.0,0.0,3,5.0,10.0,3,2
UBCO,2021,W,ENGR,451,,101,Microelectronics II,Alex Macgillivray;Nibirh Jawad;Thomas Johnson,77,72.376623377,15.92502083,100.0,19.0,3,5.0,10.0,8.0,6.0,4.0,9,2.0,11.0,5,14
UBCO,2021,W,ENGR,451,,OVERALL,Microelectronics II,,77,72.376623377,15.92502083,100.0,19.0,3,5.0,10.0,8.0,6.0,4.0,9,2.0,11.0,5,14
UBCO,2021,W,ENGR,453,,101,Internet of Things,Chen Feng;Mohammad Jalalzai;Niusha Moshrefi,16,86.3125,9.385938064,100.0,67.0,0,0.0,0.0,0.0,1.0,0.0,1,1.0,5.0,2,6
UBCO,2021,W,ENGR,453,,OVERALL,Internet of Things,,16,86.3125,9.385938064,100.0,67.0,0,0.0,0.0,0.0,1.0,0.0,1,1.0,5.0,2,6
