Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,MATH,103,,OVERALL,Integral Calculus with Applications to Life Sciences,,103,70.601941748,19.222301083,99.0,3.0,11,6.0,6,5.0,9.0,11,10.0,10.0,8.0,12.0,15
UBCO,2021,W,MATH,111,,101,Finite Mathematics,Donovan Hare;Ian Chambers;Sarah Wyse,18,67.0,20.011761248,98.0,24.0,3,1.0,0,2.0,2.0,3,2.0,1.0,0.0,0.0,4
UBCO,2021,W,MATH,111,,OVERALL,Finite Mathematics,,18,67.0,20.011761248,98.0,24.0,3,1.0,0,2.0,2.0,3,2.0,1.0,0.0,0.0,4
UBCO,2021,W,MATH,116,,001,Calculus I for Management and Economics,Abijith Ashok;Andrew Ogilvy;Chad Davis;Devin Reinholz;Gabriel Jarry-Bolduc;Gurbir Amrit;Guy Kaminsky;Heejun Song;Insha Hooda;Jeewon Yoo;Jesse Ghashti;Jinghong Chen;Kyle Ranslam;Manish Krishan Lal;Maryam Sadeghi;Neha Bansal;Pau Capera Aragones;Puneet Aulakh;Reece Walsh;Sandra Popescu;Sohan Chowdhury;Tenzin Kunkyab;Wanye Gao;Xinjie Qian,125,72.464,19.780873786,100.0,0.0,17,8.0,4,4.0,7.0,8,11.0,10.0,16.0,16.0,24
UBCO,2021,W,MATH,116,,002,Calculus I for Management and Economics,Guy Kaminsky;Heejun Song;Insha Hooda;Jinghong Chen;Kyle Ranslam;Manish Krishan Lal;Maryam Sadeghi;Matthew Muscat;Pau Capera Aragones;Paul Arnaud Songhafouo Tsopm���N���;Paul Tsopmene;Puneet Aulakh;Reece Walsh;Simon Snyman;Sohan Chowdhury;Stephen Collins;Teresa Saller;Xinchen Deng;Xinjie Qian;Zhongda Huang,113,75.955752212,20.599232554,99.0,0.0,10,4.0,3,6.0,7.0,9,5.0,5.0,15.0,13.0,36
UBCO,2021,W,MATH,116,,101,Calculus I for Management and Economics,Amirhossein Salamirad;Avneet Kaur;Chad Davis;Ian Chambers;Insha Hooda;Mohammad Mosaffa;Neha Bansal;Nicholas Rieske;Puneet Aulakh,131,58.045801527,29.715798076,100.0,0.0,45,11.0,7,7.0,8.0,2,8.0,5.0,4.0,9.0,25
UBCO,2021,W,MATH,116,,OVERALL,Calculus I for Management and Economics,,369,68.414634146,25.183973131,100.0,0.0,72,23.0,14,17.0,22.0,19,24.0,20.0,35.0,38.0,85
UBCO,2021,W,MATH,125,,001,Pre-Calculus,Alexander Iannantuono;Dakota Mckeown;Devin Reinholz;Gurbir Amrit;Guy Kaminsky;Jeewon Yoo;Maryam Sadeghi;Md Tareque Hossain;Neha Bansal;Pau Capera Aragones;Ramin Shahbazi;Sandra Popescu,85,69.611764706,19.25647332,100.0,3.0,13,5.0,3,5.0,8.0,12,8.0,3.0,6.0,7.0,15
UBCO,2021,W,MATH,125,,101,Pre-Calculus,Chad Davis;Jesse Ghashti;Teresa Saller;Ziyuan Wang,31,56.612903226,32.018408684,100.0,0.0,10,1.0,2,1.0,4.0,4,0.0,1.0,1.0,1.0,6
UBCO,2021,W,MATH,125,,OVERALL,Pre-Calculus,,116,66.137931034,23.909574779,100.0,0.0,23,6.0,5,6.0,12.0,16,8.0,4.0,7.0,8.0,21
UBCO,2021,W,MATH,126,,101,Basic Mathematics: An Aboriginal Perspective,Jesse Ghashti;Sylvie Desjardins,15,41.4,25.963710939,87.0,0.0,9,2.0,1,1.0,0.0,0,0.0,0.0,1.0,1.0,0
UBCO,2021,W,MATH,126,,OVERALL,Basic Mathematics: An Aboriginal Perspective,,15,41.4,25.963710939,87.0,0.0,9,2.0,1,1.0,0.0,0,0.0,0.0,1.0,1.0,0
UBCO,2021,W,MATH,142,,001,Calculus II for Management and Economics,Amirhossein Salamirad;Heejun Song;Insha Hooda;Maryam Sadeghi;Md Tareque Hossain;Neha Bansal;Paul Arnaud Songhafouo Tsopm���N���;Paul Tsopmene;Pinku Nath;Xiaoyu Mao,83,77.493975904,19.91835377,100.0,0.0,6,1.0,6,3.0,5.0,5,4.0,5.0,9.0,11.0,28
UBCO,2021,W,MATH,142,,OVERALL,Calculus II for Management and Economics,,83,77.493975904,19.91835377,100.0,0.0,6,1.0,6,3.0,5.0,5,4.0,5.0,9.0,11.0,28
UBCO,2021,W,MATH,200,,001,Calculus III,Edward Butz;Jesse Ghashti;Manish Krishan Lal;Saeed Moghaddam,131,67.496183206,18.495061314,100.0,10.0,17,8.0,12,13.0,7.0,15,11.0,13.0,10.0,13.0,12
UBCO,2021,W,MATH,200,,002,Calculus III,Edward Butz;Jesse Ghashti;Manish Krishan Lal;Saeed Moghaddam,48,66.916666667,18.0988225,98.0,21.0,8,5.0,2,1.0,5.0,6,3.0,5.0,5.0,5.0,3
UBCO,2021,W,MATH,200,,OVERALL,Calculus III,,179,67.340782123,18.34075285,100.0,10.0,25,13.0,14,14.0,12.0,21,14.0,18.0,15.0,18.0,15
UBCO,2021,W,MATH,220,,001,Mathematical Proof,Heinz Bauschke;Shambhavi Singh,70,81.442857143,10.605762331,96.0,55.0,0,0.0,3,2.0,3.0,4,6.0,9.0,12.0,12.0,19
UBCO,2021,W,MATH,220,,OVERALL,Mathematical Proof,,70,81.442857143,10.605762331,96.0,55.0,0,0.0,3,2.0,3.0,4,6.0,9.0,12.0,12.0,19
UBCO,2021,W,MATH,221,,001,Matrix Algebra,Gabriel Jarry-Bolduc;Ian Chambers;Md Tareque Hossain;Neha Bansal;Paul Tsopmene;Sarah Wyse,117,79.05982906,17.123934952,100.0,15.0,6,7.0,3,3.0,3.0,4,14.0,9.0,13.0,14.0,41
UBCO,2021,W,MATH,221,,101,Matrix Algebra,Amirhossein Salamirad;Avneet Kaur;Ian Chambers;Nicholas Rieske;Paul Lee;Xiaoyu Mao,148,79.243243243,17.059169387,100.0,23.0,11,2.0,3,6.0,6.0,8,12.0,11.0,18.0,26.0,45
UBCO,2021,W,MATH,221,,OVERALL,Matrix Algebra,,265,79.162264151,17.055615649,100.0,15.0,17,9.0,6,9.0,9.0,12,26.0,20.0,31.0,40.0,86
UBCO,2021,W,MATH,225,,101,Introduction to Differential Equations,Ian Chambers;Jakob Marshall;Jesse Ghashti;Rebecca Tyson;Sarah Wyse,46,65.217391304,20.097443777,94.0,15.0,12,3.0,2,1.0,6.0,4,1.0,1.0,9.0,3.0,4
UBCO,2021,W,MATH,225,,OVERALL,Introduction to Differential Equations,,46,65.217391304,20.097443777,94.0,15.0,12,3.0,2,1.0,6.0,4,1.0,1.0,9.0,3.0,4
UBCO,2021,W,MATH,302,,001,Introduction to Probability,Chunlei Ge;Lengyi Han;Ziyuan Wang,25,65.64,14.407405503,93.0,24.0,2,2.0,1,4.0,5.0,4,3.0,1.0,1.0,0.0,2
UBCO,2021,W,MATH,302,,OVERALL,Introduction to Probability,,25,65.64,14.407405503,93.0,24.0,2,2.0,1,4.0,5.0,4,3.0,1.0,1.0,0.0,2
UBCO,2021,W,MATH,303,,101,Numerical Analysis,Gabriel Jarry-Bolduc;Warren Hare;Ziyuan Wang,22,74.863636364,15.431246762,96.0,39.0,1,0.0,3,2.0,1.0,1,3.0,1.0,3.0,1.0,6
UBCO,2021,W,MATH,303,,OVERALL,Numerical Analysis,,22,74.863636364,15.431246762,96.0,39.0,1,0.0,3,2.0,1.0,1,3.0,1.0,3.0,1.0,6
UBCO,2021,W,MATH,307,,101,Applied Linear Algebra,Edward Butz;Manish Krishan Lal,62,71.709677419,19.099727143,100.0,0.0,5,2.0,5,1.0,10.0,7,8.0,2.0,4.0,8.0,10
UBCO,2021,W,MATH,307,,OVERALL,Applied Linear Algebra,,62,71.709677419,19.099727143,100.0,0.0,5,2.0,5,1.0,10.0,7,8.0,2.0,4.0,8.0,10
UBCO,2021,W,MATH,311,,001,Abstract Algebra I,Javad Tavakoli;Neha Bansal,46,79.282608696,16.787115487,100.0,25.0,3,2.0,1,1.0,0.0,4,5.0,6.0,2.0,6.0,16
UBCO,2021,W,MATH,311,,OVERALL,Abstract Algebra I,,46,79.282608696,16.787115487,100.0,25.0,3,2.0,1,1.0,0.0,4,5.0,6.0,2.0,6.0,16
UBCO,2021,W,MATH,312,,001,Introduction to Number Theory,Chad Davis;Heejun Song;Wayne Broughton,24,74.333333333,17.249238589,98.0,29.0,2,2.0,1,0.0,2.0,2,1.0,2.0,6.0,3.0,3
UBCO,2021,W,MATH,312,,OVERALL,Introduction to Number Theory,,24,74.333333333,17.249238589,98.0,29.0,2,2.0,1,0.0,2.0,2,1.0,2.0,6.0,3.0,3
UBCO,2021,W,MATH,317,,001,Calculus IV,Edward Butz;Manish Krishan Lal,38,70.815789474,19.676924698,94.0,18.0,5,1.0,0,0.0,4.0,6,4.0,3.0,4.0,9.0,2
UBCO,2021,W,MATH,317,,OVERALL,Calculus IV,,38,70.815789474,19.676924698,94.0,18.0,5,1.0,0,0.0,4.0,6,4.0,3.0,4.0,9.0,2
UBCO,2021,W,MATH,319,,001,Introduction to Partial Differential Equations,Eric Foxall;Pau Capera Aragones;Shambhavi Singh,45,68.622222222,15.036756313,99.0,27.0,3,5.0,3,4.0,7.0,5,4.0,2.0,5.0,4.0,3
UBCO,2021,W,MATH,319,,OVERALL,Introduction to Partial Differential Equations,,45,68.622222222,15.036756313,99.0,27.0,3,5.0,3,4.0,7.0,5,4.0,2.0,5.0,4.0,3
UBCO,2021,W,MATH,323,,101,Applied Abstract Algebra,Nicholas Rieske;Wayne Broughton,11,68.545454545,12.59653632,94.0,53.0,0,2.0,0,2.0,2.0,2,1.0,0.0,0.0,1.0,1
UBCO,2021,W,MATH,323,,OVERALL,Applied Abstract Algebra,,11,68.545454545,12.59653632,94.0,53.0,0,2.0,0,2.0,2.0,2,1.0,0.0,0.0,1.0,1
UBCO,2021,W,MATH,327,,001,Analysis I,Manish Krishan Lal;Shawn Wang;Ziyuan Wang,47,81.531914894,10.429579724,100.0,63.0,0,0.0,0,2.0,3.0,7,4.0,1.0,10.0,8.0,12
UBCO,2021,W,MATH,327,,OVERALL,Analysis I,,47,81.531914894,10.429579724,100.0,63.0,0,0.0,0,2.0,3.0,7,4.0,1.0,10.0,8.0,12
UBCO,2021,W,MATH,328,,001,Analysis II,Shawn Wang;Ziyuan Wang,13,86.0,12.36257794,100.0,68.0,0,0.0,0,0.0,0.0,2,2.0,1.0,0.0,1.0,7
UBCO,2021,W,MATH,328,,OVERALL,Analysis II,,13,86.0,12.36257794,100.0,68.0,0,0.0,0,0.0,0.0,2,2.0,1.0,0.0,1.0,7
UBCO,2021,W,MATH,330,,101,Abstract Algebra II,Javad Tavakoli;Nicholas Rieske,15,77.733333333,11.603365686,99.0,60.0,0,0.0,0,3.0,0.0,1,3.0,2.0,1.0,2.0,3
UBCO,2021,W,MATH,330,,OVERALL,Abstract Algebra II,,15,77.733333333,11.603365686,99.0,60.0,0,0.0,0,3.0,0.0,1,3.0,2.0,1.0,2.0,3
UBCO,2021,W,MATH,340,,001,Introduction to Linear Programming,Donovan Hare;Tatiana Urazova,32,71.34375,13.231461468,93.0,44.0,2,1.0,4,2.0,1.0,5,6.0,2.0,3.0,2.0,4
UBCO,2021,W,MATH,340,,OVERALL,Introduction to Linear Programming,,32,71.34375,13.231461468,93.0,44.0,2,1.0,4,2.0,1.0,5,6.0,2.0,3.0,2.0,4
UBCO,2021,W,MATH,350,,001,Complex Variables and Applications,Jesse Ghashti;Sylvie Desjardins,27,74.148148148,17.995092715,100.0,38.0,2,3.0,2,2.0,0.0,1,3.0,1.0,5.0,1.0,7
UBCO,2021,W,MATH,350,,OVERALL,Complex Variables and Applications,,27,74.148148148,17.995092715,100.0,38.0,2,3.0,2,2.0,0.0,1,3.0,1.0,5.0,1.0,7
UBCO,2021,W,MATH,408,,001,Differential Geometry,Sylvie Desjardins,11,81.545454545,14.848324056,98.0,56.0,0,0.0,2,0.0,0.0,0,1.0,1.0,3.0,0.0,4
UBCO,2021,W,MATH,408,,OVERALL,Differential Geometry,,11,81.545454545,14.848324056,98.0,56.0,0,0.0,2,0.0,0.0,0,1.0,1.0,3.0,0.0,4
UBCO,2021,W,MATH,441,,101,Modelling of Discrete Optimization Problems,Donovan Hare,10,80.8,9.519570485,91.0,65.0,0,0.0,0,0.0,1.0,1,2.0,0.0,1.0,2.0,3
UBCO,2021,W,MATH,441,,OVERALL,Modelling of Discrete Optimization Problems,,10,80.8,9.519570485,91.0,65.0,0,0.0,0,0.0,1.0,1,2.0,0.0,1.0,2.0,3
UBCO,2021,W,MATH,460,A,001,Special Topics in Mathematics,Wayne Broughton,9,75.888888889,16.0580544,97.0,57.0,0,0.0,3,0.0,1.0,0,1.0,0.0,0.0,1.0,3
UBCO,2021,W,MATH,460,A,OVERALL,Special Topics in Mathematics,,9,75.888888889,16.0580544,97.0,57.0,0,0.0,3,0.0,1.0,0,1.0,0.0,0.0,1.0,3
UBCO,2021,W,MATH,461,,101,Continuous Optimization,Heinz Bauschke;Ziyuan Wang,16,81.1875,10.284089653,100.0,50.0,0,1.0,0,0.0,0.0,0,0.0,5.0,6.0,2.0,2
UBCO,2021,W,MATH,461,,OVERALL,Continuous Optimization,,16,81.1875,10.284089653,100.0,50.0,0,1.0,0,0.0,0.0,0,0.0,5.0,6.0,2.0,2
UBCO,2021,W,MATH,563,,101,Convex Optimization and Non-smooth Analysis,Heinz Bauschke,12,87.25,5.894913061,95.0,76.0,0,0.0,0,0.0,0.0,0,0.0,2.0,0.0,5.0,5
UBCO,2021,W,MATH,563,,OVERALL,Convex Optimization and Non-smooth Analysis,,12,87.25,5.894913061,95.0,76.0,0,0.0,0,0.0,0.0,0,0.0,2.0,0.0,5.0,5
