Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,ANTH,230,,001,"Culture, Happiness, and Wellness",Hugo De Burgos;Lindsay Harris;Paxton Bruce;Stephenie Hendricks,108,80.490740741,12.731222471,95.0,4.0,2,1.0,0,2.0,0.0,6,8,21,26,26,16
UBCO,2021,W,ANTH,230,,OVERALL,"Culture, Happiness, and Wellness",,108,80.490740741,12.731222471,95.0,4.0,2,1.0,0,2.0,0.0,6,8,21,26,26,16
UBCO,2021,W,ANTH,245,,001,Culture and Environment,Ayla Brown;Ross Gordon,50,72.88,16.28902222,96.0,23.0,4,2.0,3,1.0,3.0,4,4,8,11,6,4
UBCO,2021,W,ANTH,245,,OVERALL,Culture and Environment,,50,72.88,16.28902222,96.0,23.0,4,2.0,3,1.0,3.0,4,4,8,11,6,4
UBCO,2021,W,ANTH,277,,001,Anthropology of Reading and Writing,Kayla Jakuboski;Shannon Ward,51,75.549019608,15.971616982,97.0,7.0,2,3.0,3,3.0,1.0,2,2,8,14,8,5
UBCO,2021,W,ANTH,277,,OVERALL,Anthropology of Reading and Writing,,51,75.549019608,15.971616982,97.0,7.0,2,3.0,3,3.0,1.0,2,2,8,14,8,5
UBCO,2021,W,ANTH,307,,101,Ethnographic Methods: Acquiring Research Skills,Fiona Mcdonald,39,84.974358974,14.699601104,100.0,29.0,1,0.0,1,0.0,3.0,0,2,2,8,4,18
UBCO,2021,W,ANTH,307,,OVERALL,Ethnographic Methods: Acquiring Research Skills,,39,84.974358974,14.699601104,100.0,29.0,1,0.0,1,0.0,3.0,0,2,2,8,4,18
UBCO,2021,W,ANTH,312,,001,Anthropology of Religion,David Geary;Parvathi Rajeevan;Rutika Gandhi,103,83.932038835,6.538366612,98.0,62.0,0,0.0,0,1.0,1.0,2,5,11,30,33,20
UBCO,2021,W,ANTH,312,,OVERALL,Anthropology of Religion,,103,83.932038835,6.538366612,98.0,62.0,0,0.0,0,1.0,1.0,2,5,11,30,33,20
UBCO,2021,W,ANTH,330,,001,Cross-Cultural Perspectives on Mental Health,Eva Marie Kovacs-Kowalke;Hugo De Burgos;Monica Gomez,76,84.263157895,15.265969493,96.0,5.0,3,0.0,0,1.0,0.0,1,4,2,9,23,33
UBCO,2021,W,ANTH,330,,OVERALL,Cross-Cultural Perspectives on Mental Health,,76,84.263157895,15.265969493,96.0,5.0,3,0.0,0,1.0,0.0,1,4,2,9,23,33
UBCO,2021,W,ANTH,345,,001,Living in the Anthropocene,John Wagner;Ross Gordon,24,76.916666667,20.327571053,95.0,9.0,2,1.0,1,0.0,0.0,2,2,2,1,4,9
UBCO,2021,W,ANTH,345,,OVERALL,Living in the Anthropocene,,24,76.916666667,20.327571053,95.0,9.0,2,1.0,1,0.0,0.0,2,2,2,1,4,9
UBCO,2021,W,ANTH,350,,001,Ethnography of Special Areas,Ross Gordon,36,77.25,18.927493231,95.0,12.0,2,0.0,4,2.0,2.0,0,2,2,4,8,10
UBCO,2021,W,ANTH,350,,OVERALL,Ethnography of Special Areas,,36,77.25,18.927493231,95.0,12.0,2,0.0,4,2.0,2.0,0,2,2,4,8,10
UBCO,2021,W,ANTH,373,,001,The Acquisition of Language and Cultural Practice,Shannon Ward,32,83.84375,18.086012016,96.0,0.0,1,0.0,1,1.0,0.0,1,2,1,0,9,16
UBCO,2021,W,ANTH,373,,OVERALL,The Acquisition of Language and Cultural Practice,,32,83.84375,18.086012016,96.0,0.0,1,0.0,1,1.0,0.0,1,2,1,0,9,16
UBCO,2021,W,ANTH,375,,001,Economic Anthropology,Lindsay Harris;Paxton Bruce;Stephenie Hendricks,41,79.829268293,9.565308252,95.0,55.0,0,0.0,1,2.0,2.0,2,4,3,6,14,7
UBCO,2021,W,ANTH,375,,OVERALL,Economic Anthropology,,41,79.829268293,9.565308252,95.0,55.0,0,0.0,1,2.0,2.0,2,4,3,6,14,7
UBCO,2021,W,ANTH,377,,001,Sociolinguistics,Christine Schreyer,38,81.815789474,20.443534976,99.0,6.0,2,1.0,1,0.0,2.0,1,1,1,7,4,18
UBCO,2021,W,ANTH,377,,OVERALL,Sociolinguistics,,38,81.815789474,20.443534976,99.0,6.0,2,1.0,1,0.0,2.0,1,1,1,7,4,18
UBCO,2021,W,ANTH,400,,001,History of Anthropology,Eva Marie Kovacs-Kowalke;Hongyang Tao;Hugo De Burgos;Michael Elvidge;Monica Gomez;Palbi Sharma Bhargava,36,77.833333333,7.962411695,90.0,50.0,0,1.0,1,1.0,0.0,1,5,8,15,3,1
UBCO,2021,W,ANTH,400,,OVERALL,History of Anthropology,,36,77.833333333,7.962411695,90.0,50.0,0,1.0,1,1.0,0.0,1,5,8,15,3,1
UBCO,2021,W,ANTH,401,,001,Contemporary Theory in Anthropology,David Geary;John Wagner,30,77.7,20.769921887,98.0,0.0,2,1.0,1,2.0,0.0,0,1,4,5,4,10
UBCO,2021,W,ANTH,401,,OVERALL,Contemporary Theory in Anthropology,,30,77.7,20.769921887,98.0,0.0,2,1.0,1,2.0,0.0,0,1,4,5,4,10
UBCO,2021,W,ANTH,414,,001,"Love, Marriage, and Family: New Kinship Studies",Susan Frohlick,33,75.242424242,12.247526033,93.0,39.0,2,0.0,1,3.0,0.0,1,7,3,12,2,2
UBCO,2021,W,ANTH,414,,OVERALL,"Love, Marriage, and Family: New Kinship Studies",,33,75.242424242,12.247526033,93.0,39.0,2,0.0,1,3.0,0.0,1,7,3,12,2,2
UBCO,2021,W,ANTH,445,,001,Political Ecology,Ross Gordon,28,76.392857143,16.129887799,98.0,28.0,2,0.0,2,1.0,1.0,1,3,6,5,0,7
UBCO,2021,W,ANTH,445,,OVERALL,Political Ecology,,28,76.392857143,16.129887799,98.0,28.0,2,0.0,2,1.0,1.0,1,3,6,5,0,7
UBCO,2021,W,ANTH,474,,001,Language Emergence: From Contact to Constructed Languages,Christine Schreyer,33,80.090909091,15.683119182,97.0,25.0,2,0.0,1,1.0,0.0,4,2,4,2,5,12
UBCO,2021,W,ANTH,474,,OVERALL,Language Emergence: From Contact to Constructed Languages,,33,80.090909091,15.683119182,97.0,25.0,2,0.0,1,1.0,0.0,4,2,4,2,5,12
UBCO,2021,W,ANTH,490,D,001,Topics in Anthropology,Ross Gordon,13,67.384615385,26.279074253,96.0,0.0,2,0.0,1,1.0,2.0,1,1,0,1,1,3
UBCO,2021,W,ANTH,490,D,OVERALL,Topics in Anthropology,,13,67.384615385,26.279074253,96.0,0.0,2,0.0,1,1.0,2.0,1,1,0,1,1,3
UBCO,2021,W,ANTH,490,I,001,Topics in Anthropology,John Cho,9,83.444444444,10.887046329,91.0,63.0,0,0.0,0,1.0,1.0,0,0,0,0,4,3
UBCO,2021,W,ANTH,490,I,OVERALL,Topics in Anthropology,,9,83.444444444,10.887046329,91.0,63.0,0,0.0,0,1.0,1.0,0,0,0,0,4,3
UBCO,2021,W,ANTH,490,K,001,Topics in Anthropology,Neha Gupta,10,79.2,15.024424559,99.0,60.0,0,0.0,0,3.0,0.0,0,1,1,1,1,3
UBCO,2021,W,ANTH,490,K,OVERALL,Topics in Anthropology,,10,79.2,15.024424559,99.0,60.0,0,0.0,0,3.0,0.0,0,1,1,1,1,3
