Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,MATH,300,,OVERALL,Introduction to Complex Variables,,97,72.206185567,18.013847766,100.0,30.0,5,15,9.0,5,6,5.0,4,9,6,12,21
UBCV,2021,S,MATH,302,,921,Introduction to Probability,Benjamin Langer;Jacob Richey;Mathav Murugan;Yaniv Plan,68,72.235294118,14.585944622,100.0,35.0,3,3,7.0,7,6,8.0,10,2,6,7,9
UBCV,2021,S,MATH,302,,OVERALL,Introduction to Probability,,68,72.235294118,14.585944622,100.0,35.0,3,3,7.0,7,6,8.0,10,2,6,7,9
UBCV,2021,S,MATH,307,,921,Applied Linear Algebra,Pardis Semnani;Patrick Walls,102,72.176470588,11.619726965,96.0,20.0,1,5,9.0,7,8,11.0,21,15,15,4,6
UBCV,2021,S,MATH,307,,OVERALL,Applied Linear Algebra,,102,72.176470588,11.619726965,96.0,20.0,1,5,9.0,7,8,11.0,21,15,15,4,6
UBCV,2021,S,MATH,312,,951,Introduction to Number Theory,Ethan Armitage;Shamil Asgarli;Zinovy Reichstein,73,75.835616438,12.717020199,99.0,51.0,0,2,6.0,6,5,9.0,7,6,10,11,11
UBCV,2021,S,MATH,312,,OVERALL,Introduction to Number Theory,,73,75.835616438,12.717020199,99.0,51.0,0,2,6.0,6,5,9.0,7,6,10,11,11
UBCV,2021,S,MATH,316,,921,Elementary Differential Equations II,Andreas Buttenschoen;Jordan Alexander Mackenzie;Mai Uyen Thieu;Marjan Zare Bezgabadi;Mona Rahmani;Parisa Sarmadi,63,71.285714286,10.806850533,100.0,46.0,1,2,3.0,9,11,9.0,7,5,9,2,5
UBCV,2021,S,MATH,316,,OVERALL,Elementary Differential Equations II,,63,71.285714286,10.806850533,100.0,46.0,1,2,3.0,9,11,9.0,7,5,9,2,5
UBCV,2021,S,MATH,317,,951,Calculus IV,Elliot Cheung;Jordan Alexander Mackenzie;Malcolm Norman Stanley Bowles;Mark Thomson Maclean,72,69.277777778,16.378637944,96.0,15.0,5,11,3.0,5,4,6.0,6,8,12,7,5
UBCV,2021,S,MATH,317,,OVERALL,Calculus IV,,72,69.277777778,16.378637944,96.0,15.0,5,11,3.0,5,4,6.0,6,8,12,7,5
