Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,ENGL,321,,OVERALL,English Grammar and Usage,,38,77.526315789,16.002933586,94.0,13.0,2,0.0,0.0,0,1.0,7,5,4,5.0,5,9
UBCV,2021,S,ENGL,330,,98A,The Structure of Modern English: Sounds and Words,Wilhelmina Georgina Biermann,32,78.96875,19.984646324,95.0,12.0,2,2.0,0.0,0,1.0,2,0,1,6.0,9,9
UBCV,2021,S,ENGL,330,,OVERALL,The Structure of Modern English: Sounds and Words,,32,78.96875,19.984646324,95.0,12.0,2,2.0,0.0,0,1.0,2,0,1,6.0,9,9
UBCV,2021,S,ENGL,348,,921,Shakespeare,Paul Endo,33,71.151515152,11.076780929,89.0,36.0,1,1.0,1.0,5,1.0,7,6,5,3.0,3,0
UBCV,2021,S,ENGL,348,,OVERALL,Shakespeare,,33,71.151515152,11.076780929,89.0,36.0,1,1.0,1.0,5,1.0,7,6,5,3.0,3,0
UBCV,2021,S,ENGL,362,,951,Victorian Period Literature,Gisele Marie Baxter,40,76.625,8.954836825,92.0,37.0,1,0.0,0.0,0,1.0,2,15,6,6.0,7,2
UBCV,2021,S,ENGL,362,,OVERALL,Victorian Period Literature,,40,76.625,8.954836825,92.0,37.0,1,0.0,0.0,0,1.0,2,15,6,6.0,7,2
UBCV,2021,S,ENGL,374,,951,Post-colonial Literature,John Culbert,32,80.8125,8.189046579,99.0,60.0,0,0.0,0.0,1,0.0,2,4,6,7.0,8,4
UBCV,2021,S,ENGL,374,,OVERALL,Post-colonial Literature,,32,80.8125,8.189046579,99.0,60.0,0,0.0,0.0,1,0.0,2,4,6,7.0,8,4
UBCV,2021,S,ENGL,392,,98A,Children's Literature,Sarika Bose,37,72.27027027,21.400478511,91.0,0.0,4,1.0,0.0,1,0.0,3,5,5,6.0,8,4
UBCV,2021,S,ENGL,392,,OVERALL,Children's Literature,,37,72.27027027,21.400478511,91.0,0.0,4,1.0,0.0,1,0.0,3,5,5,6.0,8,4
UBCV,2021,S,ENGL,397,,921,Studies in Prose Fiction,Suzanne James,45,79.511111111,4.864632202,90.0,69.0,0,0.0,0.0,0,0.0,2,6,17,9.0,10,1
UBCV,2021,S,ENGL,397,,OVERALL,Studies in Prose Fiction,,45,79.511111111,4.864632202,90.0,69.0,0,0.0,0.0,0,0.0,2,6,17,9.0,10,1
UBCV,2021,S,ENGL,490,,921,Literature Majors Seminar,Derek Woods,6,84.5,5.08920426,92.0,79.0,0,0.0,0.0,0,0.0,0,0,1,3.0,1,1
UBCV,2021,S,ENGL,490,,OVERALL,Literature Majors Seminar,,6,84.5,5.08920426,92.0,79.0,0,0.0,0.0,0,0.0,0,0,1,3.0,1,1
UBCV,2021,S,ENGL,492,G,921,Senior Honours Seminar,Derek Woods,6,87.833333333,5.52871293,95.0,79.0,0,0.0,0.0,0,0.0,0,0,1,0.0,2,3
UBCV,2021,S,ENGL,492,G,OVERALL,Senior Honours Seminar,,6,87.833333333,5.52871293,95.0,79.0,0,0.0,0.0,0,0.0,0,0,1,0.0,2,3
UBCV,2021,S,ENGL,541,A,921,Studies in American Literature Since 1890,Michael Zeitlin,13,86.615384615,2.022311447,90.0,84.0,0,0.0,0.0,0,0.0,0,0,0,2.0,9,2
UBCV,2021,S,ENGL,541,A,OVERALL,Studies in American Literature Since 1890,,13,86.615384615,2.022311447,90.0,84.0,0,0.0,0.0,0,0.0,0,0,0,2.0,9,2
