Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,ASIA,315,,921,Japan from Feudal to Modern State,Ashley Robinson;Elijah Greenstein,52,71.807692308,13.759899768,89.0,18.0,3,1.0,1.0,3,5,8,7,10,8,6,0
UBCV,2021,S,ASIA,315,,OVERALL,Japan from Feudal to Modern State,,52,71.807692308,13.759899768,89.0,18.0,3,1.0,1.0,3,5,8,7,10,8,6,0
UBCV,2021,S,ASIA,320,,951,History of Early China,Aaron Throness;Clayton Ashton;Weiyu Lin,94,75.053191489,15.397505049,92.0,0.0,5,0.0,5.0,1,6,8,11,14,21,16,7
UBCV,2021,S,ASIA,320,,OVERALL,History of Early China,,94,75.053191489,15.397505049,92.0,0.0,5,0.0,5.0,1,6,8,11,14,21,16,7
UBCV,2021,S,ASIA,325,,921,Hong Kong Cinema,Dongchen Hou;Tianyu Li,62,77.967741935,14.638784933,97.0,15.0,2,2.0,2.0,3,6,1,5,4,9,19,9
UBCV,2021,S,ASIA,325,,OVERALL,Hong Kong Cinema,,62,77.967741935,14.638784933,97.0,15.0,2,2.0,2.0,3,6,1,5,4,9,19,9
UBCV,2021,S,ASIA,326,,921,Critical Approaches to Manga and Anime,Iman Isa;Yuki Ohsawa,64,77.515625,8.133786458,92.0,59.0,0,0.0,2.0,1,4,7,11,12,11,15,1
UBCV,2021,S,ASIA,326,,951,Critical Approaches to Manga and Anime,Huiyong Cyrus Qiu;Yuki Ohsawa,57,76.140350877,12.381493385,95.0,11.0,1,1.0,0.0,4,3,6,8,8,15,7,4
UBCV,2021,S,ASIA,326,,OVERALL,Critical Approaches to Manga and Anime,,121,76.867768595,10.331942499,95.0,11.0,1,1.0,2.0,5,7,13,19,20,26,22,5
UBCV,2021,S,ASIA,339,,921,The Construction of South Asian Communities in the Diaspora,Harjot Singh Oberoi;Reetinder Kaur,33,87.0,2.015564437,90.0,80.0,0,0.0,0.0,0,0,0,0,0,3,29,1
UBCV,2021,S,ASIA,339,,OVERALL,The Construction of South Asian Communities in the Diaspora,,33,87.0,2.015564437,90.0,80.0,0,0.0,0.0,0,0,0,0,0,3,29,1
UBCV,2021,S,ASIA,345,,921,Chinese Film Classics,Anika Kuzyk;Christopher Rea;Daniel Chen,68,79.897058824,9.091803272,91.0,54.0,0,1.0,2.0,1,5,5,4,7,21,16,6
UBCV,2021,S,ASIA,345,,OVERALL,Chinese Film Classics,,68,79.897058824,9.091803272,91.0,54.0,0,1.0,2.0,1,5,5,4,7,21,16,6
UBCV,2021,S,ASIA,351,,921,Modern Chinese Fiction in Translation,Meng Wu;Xi Chen,33,75.0,8.212033853,90.0,55.0,0,0.0,2.0,1,1,6,7,5,7,3,1
UBCV,2021,S,ASIA,351,,OVERALL,Modern Chinese Fiction in Translation,,33,75.0,8.212033853,90.0,55.0,0,0.0,2.0,1,1,6,7,5,7,3,1
UBCV,2021,S,ASIA,354,,921,Introduction to Japanese Cinema,Ayaka Yoshimizu;Parboti Roy,64,74.390625,13.896005121,95.0,18.0,3,1.0,1.0,2,5,10,5,12,8,12,5
UBCV,2021,S,ASIA,354,,OVERALL,Introduction to Japanese Cinema,,64,74.390625,13.896005121,95.0,18.0,3,1.0,1.0,2,5,10,5,12,8,12,5
UBCV,2021,S,ASIA,355,,921,History of Chinese Cinema,Christopher Rea;Olga Belokon;Zoudan Ma,99,75.98989899,14.044023313,97.0,8.0,3,2.0,5.0,6,6,6,13,12,15,21,10
UBCV,2021,S,ASIA,355,,951,History of Chinese Cinema,Atsumi Nakao;Meng Wu,45,75.933333333,6.084256883,85.0,50.0,0,1.0,0.0,0,3,3,11,11,15,1,0
UBCV,2021,S,ASIA,355,,OVERALL,History of Chinese Cinema,,144,75.972222222,12.106141564,97.0,8.0,3,3.0,5.0,6,9,9,24,23,30,22,10
UBCV,2021,S,ASIA,365,,951,Punjabi Cinema,Ranbir Johal,39,83.461538462,9.341041737,96.0,52.0,0,1.0,0.0,1,1,0,3,5,4,13,11
UBCV,2021,S,ASIA,365,,OVERALL,Punjabi Cinema,,39,83.461538462,9.341041737,96.0,52.0,0,1.0,0.0,1,1,0,3,5,4,13,11
UBCV,2021,S,ASIA,371,,951,Foundations of Chinese Thought,Clayton Ashton;Di Chang,58,77.086206897,10.880990155,93.0,46.0,1,2.0,2.0,4,1,1,8,10,14,12,3
UBCV,2021,S,ASIA,371,,OVERALL,Foundations of Chinese Thought,,58,77.086206897,10.880990155,93.0,46.0,1,2.0,2.0,4,1,1,8,10,14,12,3
UBCV,2021,S,ASIA,375,,921,Global Chinese Cinemas,Dongchen Hou;Yuqing Liu,61,80.147540984,12.719848093,95.0,18.0,2,0.0,3.0,0,1,3,4,8,17,11,12
UBCV,2021,S,ASIA,375,,OVERALL,Global Chinese Cinemas,,61,80.147540984,12.719848093,95.0,18.0,2,0.0,3.0,0,1,3,4,8,17,11,12
UBCV,2021,S,ASIA,397,,951,The Idea of India,Harjot Singh Oberoi;Reetinder Kaur,33,85.727272727,2.809278458,89.0,79.0,0,0.0,0.0,0,0,0,0,1,7,25,0
UBCV,2021,S,ASIA,397,,OVERALL,The Idea of India,,33,85.727272727,2.809278458,89.0,79.0,0,0.0,0.0,0,0,0,0,1,7,25,0
UBCV,2021,S,ASIA,428,,921,Mughal India,Alexander Winther;Hasan Zahid Siddiqui,45,75.955555556,8.417934198,94.0,59.0,0,0.0,1.0,4,3,3,10,10,9,2,3
UBCV,2021,S,ASIA,428,,OVERALL,Mughal India,,45,75.955555556,8.417934198,94.0,59.0,0,0.0,1.0,4,3,3,10,10,9,2,3
UBCV,2021,S,ASIA,444,,951,Topics in Modern Japanese Fiction and Cultural History,Lilian Higashikata;Sayuri Higashikata;Shota Iwasaki,53,78.528301887,8.68376862,92.0,40.0,1,0.0,2.0,0,0,5,5,10,20,9,1
UBCV,2021,S,ASIA,444,,OVERALL,Topics in Modern Japanese Fiction and Cultural History,,53,78.528301887,8.68376862,92.0,40.0,1,0.0,2.0,0,0,5,5,10,20,9,1
