Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,PHIL,331,A,98A,Business and Professional Ethics,Jordan Wadden;Rana Ahmad;Ying Yao,63,73.301587302,10.041261521,90.0,29.0,2,0.0,2.0,2.0,7.0,8,16,10,11,4,1
UBCV,2021,S,PHIL,331,A,OVERALL,Business and Professional Ethics,,63,73.301587302,10.041261521,90.0,29.0,2,0.0,2.0,2.0,7.0,8,16,10,11,4,1
UBCV,2021,S,PHIL,333,A,001,Bio-Medical Ethics,Kinley Gillette,32,80.25,6.739388313,91.0,59.0,0,0.0,1.0,0.0,1.0,1,3,4,12,9,1
UBCV,2021,S,PHIL,333,A,002,Bio-Medical Ethics,Ian Heckman;Irwin Chan;Kelsey Vicars,77,74.038961039,12.80670215,90.0,2.0,2,3.0,1.0,1.0,1.0,11,20,17,10,10,1
UBCV,2021,S,PHIL,333,A,98A,Bio-Medical Ethics,Doran Smolkin;Kinley Gillette;Ying Yao,38,70.342105263,16.709402299,93.0,0.0,2,0.0,1.0,5.0,2.0,4,7,8,5,3,1
UBCV,2021,S,PHIL,333,A,OVERALL,Bio-Medical Ethics,,147,74.43537415,13.327830614,93.0,0.0,4,3.0,3.0,6.0,4.0,16,30,29,27,22,3
UBCV,2021,S,PHIL,347,A,001,Philosophy of Religion,Anders Kraal;Jasper Heaton;Jordan Wadden;Nathan Cockram;To Dang Nguyen;Ying Yao,134,77.835820896,12.377638113,98.0,10.0,1,5.0,2.0,5.0,9.0,11,23,19,18,12,29
UBCV,2021,S,PHIL,347,A,OVERALL,Philosophy of Religion,,134,77.835820896,12.377638113,98.0,10.0,1,5.0,2.0,5.0,9.0,11,23,19,18,12,29
UBCV,2021,S,PHIL,375,A,001,Philosophy and Literature,Ceren Yildiz;Emily Tilton;Spencer Knafelc;Stefan Lukits,80,77.975,10.954422262,94.0,40.0,2,1.0,5.0,1.0,3.0,6,6,7,27,17,5
UBCV,2021,S,PHIL,375,A,OVERALL,Philosophy and Literature,,80,77.975,10.954422262,94.0,40.0,2,1.0,5.0,1.0,3.0,6,6,7,27,17,5
UBCV,2021,S,PHIL,385,A,001,Existentialism,Bianca Crewe;Chase Dority;Willow Verkerk,72,73.75,13.03813475,91.0,2.0,2,0.0,1.0,3.0,3.0,12,14,16,12,8,1
UBCV,2021,S,PHIL,385,A,OVERALL,Existentialism,,72,73.75,13.03813475,91.0,2.0,2,0.0,1.0,3.0,3.0,12,14,16,12,8,1
