Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,FREN,201,,OVERALL,Elementary French I,,140,80.457142857,14.19310372,98.0,0.0,5,2.0,1,4,4.0,11.0,11,13.0,27,24,38
UBCV,2021,S,FREN,202,,921,Elementary French II,Fitia Ranaivo-Harisoa;Marilyse Turgeon-Solis,34,78.617647059,9.198203731,96.0,53.0,0,1.0,0,0,2.0,6.0,5,2.0,7,7,4
UBCV,2021,S,FREN,202,,922,Elementary French II,Zoe Nassehi,27,79.37037037,15.415147765,96.0,21.0,1,1.0,0,1,1.0,0.0,3,3.0,5,7,5
UBCV,2021,S,FREN,202,,923,Elementary French II,Fitia Ranaivo-Harisoa;Marilyse Turgeon-Solis,34,79.411764706,12.128398048,99.0,44.0,1,0.0,1,1,1.0,2.0,7,3.0,3,6,9
UBCV,2021,S,FREN,202,,924,Elementary French II,Zoe Nassehi,26,78.461538462,12.684575733,95.0,52.0,0,1.0,1,1,2.0,3.0,3,1.0,2,4,8
UBCV,2021,S,FREN,202,,OVERALL,Elementary French II,,121,78.975206612,12.202774828,99.0,21.0,2,3.0,2,3,6.0,11.0,18,9.0,17,24,26
UBCV,2021,S,FREN,301,,921,Intermediate French I,Liza Bolen,27,79.481481481,6.863338335,90.0,61.0,0,0.0,0,1,0.0,1.0,4,6.0,8,5,2
UBCV,2021,S,FREN,301,,922,Intermediate French I,Liza Bolen,24,78.875,16.847945301,93.0,10.0,1,1.0,0,0,0.0,0.0,2,2.0,6,9,3
UBCV,2021,S,FREN,301,,OVERALL,Intermediate French I,,51,79.196078431,12.456355178,93.0,10.0,1,1.0,0,1,0.0,1.0,6,8.0,14,14,5
UBCV,2021,S,FREN,302,,921,Intermediate French II,Isabelle Delage-Beland,17,83.764705882,5.368070088,92.0,76.0,0,0.0,0,0,0.0,0.0,0,5.0,4,5,3
UBCV,2021,S,FREN,302,,922,Intermediate French II,Nicholas Bartlett;Somayeh Kamranian,13,88.230769231,5.55508545,98.0,76.0,0,0.0,0,0,0.0,0.0,0,1.0,2,3,7
UBCV,2021,S,FREN,302,,OVERALL,Intermediate French II,,30,85.7,5.808139354,98.0,76.0,0,0.0,0,0,0.0,0.0,0,6.0,6,8,10
UBCV,2021,S,FREN,401,,921,Upper-Intermediate French I,Anne Simpson,34,84.882352941,6.059126379,95.0,65.0,0,0.0,0,0,1.0,1.0,1,0.0,8,16,7
UBCV,2021,S,FREN,401,,OVERALL,Upper-Intermediate French I,,34,84.882352941,6.059126379,95.0,65.0,0,0.0,0,0,1.0,1.0,1,0.0,8,16,7
UBCV,2021,S,FREN,402,,921,Upper-Intermediate French II,Isabelle Delage-Beland,23,83.652173913,6.540841589,95.0,68.0,0,0.0,0,0,0.0,1.0,1,4.0,9,2,6
UBCV,2021,S,FREN,402,,OVERALL,Upper-Intermediate French II,,23,83.652173913,6.540841589,95.0,68.0,0,0.0,0,0,0.0,1.0,1,4.0,9,2,6
