Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,W,MGMT,290,,103,Industry Analysis Project,Norine Webster,77,72.5,73.0,68.0,80.0,93,26,4,1,0,5,9,15,10,13,4,12,4
UBCO,2024,W,MGMT,300,,001,Intermediate Financial Accounting I,Sheila Westwell,44,73.0,74.5,62.0,84.5,97,43,2,4,2,4,3,4,5,6,3,4,7
UBCO,2024,W,MGMT,304,,001,Intermediate Financial Accounting II,Sheila Westwell,29,72.6,73.0,62.0,80.0,99,38,1,3,0,4,4,1,4,4,1,2,5
UBCO,2024,W,MGMT,310,,101,Introduction to Finance,Jana Martin,218,72.3,73.0,62.25,83.0,99,22,10,10,23,16,20,19,25,22,20,31,22
UBCO,2024,W,MGMT,355,,101,Operations Management,Amir Ardestani-Jaafari,114,78.9,80.5,70.0,88.75,100,37,1,4,6,6,6,9,9,13,19,15,26
UBCO,2024,W,MGMT,355,,102,Operations Management,Amir Ardestani-Jaafari,76,78.6,78.0,70.75,90.5,100,36,3,3,2,4,1,8,10,9,5,9,22
UBCO,2024,W,MGMT,360,,001,Business Conditions Analysis,Tasia-Li McGrew;Jana Martin,213,73.2,73.0,67.0,80.0,95,45,1,9,8,19,18,33,38,25,32,23,7
UBCO,2024,W,MGMT,380,,101,Sustainability and Business,Adam Saifer;Matt Husain,206,78.2,80.0,75.0,84.0,92,32,2,0,4,11,9,10,21,38,64,39,8
UBCO,2024,W,MGMT,401,,001,Intermediate Managerial Accounting,Tamara Ebl,31,74.7,76.0,68.5,81.0,96,56,0,0,1,3,3,6,2,5,6,1,4
UBCO,2024,W,MGMT,402,,001,Introduction to Income Taxes in Canada,A. Sandy Hilton,50,74.4,76.5,68.0,86.75,100,13,3,2,1,3,3,7,4,6,7,6,8
UBCO,2024,W,MGMT,403,,001,Auditing and Assurance Services,Sheila Westwell,17,76.3,78.0,72.0,80.0,89,51,0,1,0,1,0,2,2,5,3,3,0
UBCO,2024,W,MGMT,404,,101,Advanced Financial Accounting,Sheila Westwell,20,77.4,78.5,71.75,85.0,96,50,0,1,0,2,0,2,2,5,2,3,3
UBCO,2024,W,MGMT,405,,101,Advanced Managerial Accounting,Tamara Ebl,21,80.9,82.0,73.0,88.0,95,60,0,0,0,1,0,2,3,3,4,3,5
UBCO,2024,W,MGMT,410,,002,Leadership in Complex Environments,Matthew-Jim D'Elia,94,78.7,79.0,75.25,82.75,89,58,0,0,1,0,1,8,14,28,27,15,0
UBCO,2024,W,MGMT,411,,101,Human Resources Management,Tanja Halsall,121,83.9,86.0,80.0,89.0,98,52,0,1,1,2,0,4,4,17,28,37,27
UBCO,2024,W,MGMT,412,,101,Negotiations,Ross Hickey,148,82.6,83.5,76.0,90.0,97,62,0,0,0,1,8,10,17,16,27,29,40
UBCO,2024,W,MGMT,421,,101,"Globalization, Offshoring and Outsourcing",Jana Martin,61,76.6,78.0,73.0,82.0,90,53,0,1,3,1,3,6,9,12,18,6,2
UBCO,2024,W,MGMT,422,,001,Project Management,Norine Webster,21,74.0,73.0,68.0,83.0,88,57,0,0,2,0,2,5,4,2,2,4,0
UBCO,2024,W,MGMT,429,A,001,DATA ANALYTICS,Amin Ahmadi Digehsara (   ),11,89.4,91.0,87.5,92.5,97,76,0,0,0,0,0,0,0,1,1,1,8
UBCO,2024,W,MGMT,436,,001,Investments,Kwame Boateng,77,78.1,80.0,72.0,86.0,96,50,0,1,0,6,6,4,14,7,15,19,5
UBCO,2024,W,MGMT,437,,001,Intermediate Finance,Jana Martin,61,77.7,80.0,74.0,84.0,96,35,1,2,1,1,5,2,8,6,20,8,7
UBCO,2024,W,MGMT,439,A,101,Special Topics in Finance,John Henderson,30,80.1,81.5,74.25,85.75,96,60,0,0,0,2,0,3,4,4,8,5,4
UBCO,2024,W,MGMT,441,,001,Marketing Strategy,Ying Zhu,111,77.2,78.0,74.0,81.0,89,53,0,1,1,1,3,12,20,27,36,10,0
UBCO,2024,W,MGMT,442,,001,Consumer Behaviour,Ying Zhu,103,78.4,79.0,74.0,83.0,98,51,0,1,0,2,6,6,15,22,31,16,4
UBCO,2024,W,MGMT,443,,101,New Product and Service Development,Matthew-Jim D'Elia,91,79.6,80.0,76.0,84.0,91,53,0,1,0,0,4,3,10,24,28,17,4
UBCO,2024,W,MGMT,449,A,101,DI & SOC MD MKTG,Ping Li,70,81.5,83.0,79.25,85.75,90,60,0,0,0,1,2,2,6,7,29,21,2
UBCO,2024,W,MGMT,450,,101,Entrepreneurship and the Smaller Firm,Amin Ahmadi Digehsara (   ),43,81.4,83.0,76.0,85.0,93,57,0,0,1,0,0,1,6,6,12,10,7
UBCO,2024,W,MGMT,470,,101,"Global Food Systems: Society, Ecology, Sustainability",Nathan Pelletier;Vivek Arulnathan,23,74.0,74.0,71.5,77.0,83,62,0,0,0,2,0,4,7,6,4,0,0
UBCO,2024,W,MGMT,471,,001,Applied Health Economics,Jennifer Colleen Faddegon,21,86.5,88.0,80.0,95.0,99,54,0,1,0,0,0,1,1,1,3,4,10
UBCO,2024,W,MGMT,480,,001,Law and Business,Monic Pratch,108,77.8,78.0,72.0,84.0,94,50,0,1,3,3,7,12,14,17,26,16,9
UBCO,2024,W,MGMT,481,,001,Strategy and Change Management,Tasia-Li McGrew,60,75.3,75.5,69.0,83.5,95,50,0,3,3,5,2,7,10,7,8,10,5
UBCO,2024,W,MGMT,482,,101,International Business,Tasia-Li McGrew,136,76.6,78.0,70.0,86.0,99,33,5,5,4,3,12,12,18,12,25,19,21
UBCO,2024,W,MGMT,490,,001,Capstone Service Learning and Consulting,Stacey Sandison;Russel Fields;Paul Pickard,104,80.7,81.0,78.75,83.25,93,67,0,0,0,0,1,3,10,20,54,14,2
UBCO,2024,W,MGMT,490,,101,Capstone Service Learning and Consulting,Stacey Sandison;Russel Fields;Paul Pickard,110,79.9,82.0,78.0,86.0,95,33,5,0,1,3,3,1,4,18,41,20,14
