Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,W,DATA,553,,001,"Privacy, Security and Professional Ethics",Mostafa Mohamed,37,90.1,91.0,88.0,93.0,98,65,0,0,0,0,1,0,0,0,0,14,22
UBCO,2024,W,DATA,570,,001,Predictive Modelling,Irene Vrbik,37,85.8,86.0,81.0,90.0,96,75,0,0,0,0,0,0,1,3,11,12,10
UBCO,2024,W,DATA,571,,101,Resampling and Regularization,Irene Vrbik,37,94.6,95.0,93.0,97.0,100,87,0,0,0,0,0,0,0,0,0,2,35
UBCO,2024,W,DATA,572,,001,Supervised Learning,Shan Du,37,94.8,94.0,92.0,99.0,100,85,0,0,0,0,0,0,0,0,0,3,34
UBCO,2024,W,DATA,573,,101,Unsupervised and Semi-supervised Learning,Irene Vrbik,37,90.6,92.0,88.0,94.0,98,75,0,0,0,0,0,0,1,0,1,12,23
UBCO,2024,W,DATA,580,,001,Modelling and Simulation I,John Braun,37,93.6,94.0,92.0,96.0,99,84,0,0,0,0,0,0,0,0,1,3,33
UBCO,2024,W,DATA,581,,101,Modelling and Simulation II,John Braun,37,95.8,97.0,95.0,98.0,99,80,0,0,0,0,0,0,0,0,1,0,36
UBCO,2024,W,DATA,582,,101,Bayesian Inference,Fujia Chang,37,91.6,92.0,89.0,95.0,100,76,0,0,0,0,0,0,0,2,1,8,26
UBCO,2024,W,DATA,583,,101,Advanced Predictive Modelling,Jeffrey English,37,89.8,91.0,86.0,93.0,99,77,0,0,0,0,0,0,0,3,3,5,26
UBCO,2024,W,DATA,585,,101,Optimization,Yves Lucet,37,92.4,93.0,90.0,95.0,98,76,0,0,0,0,0,0,0,1,0,7,29
UBCO,2024,W,DATA,586,,101,Advanced Machine Learning,Shan Du,37,92.1,94.0,90.0,95.0,98,80,0,0,0,0,0,0,0,0,3,6,28
UBCO,2024,W,DATA,589,,101,Special Topic,Michael Noonan,37,90.1,91.0,87.0,93.0,99,77,0,0,0,0,0,0,0,1,6,7,23
