Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,CPSC,344,,101,Introduction to Human Computer Interaction Methods,Juliette Varhola;Paul Bucci,126,82.658730159,5.510953019,95.0,68.0,0,0,0,0,0,6,7,20,48,32,13
UBCV,2017,W,CPSC,344,,OVERALL,Introduction to Human Computer Interaction Methods,,126,82.658730159,5.510953019,95.0,68.0,0,0,0,0,0,6,7,20,48,32,13
UBCV,2017,W,CPSC,404,,101,Advanced Relational Databases,Edwin Max Knorr,116,75.853448276,11.715656051,95.0,45.0,2,6,4,6,7,10,15,17,17,22,10
UBCV,2017,W,CPSC,404,,201,Advanced Relational Databases,Georgios Tsiknis,135,81.407407407,10.867105161,98.0,50.0,0,1,5,4,5,12,10,10,26,22,40
UBCV,2017,W,CPSC,404,,OVERALL,Advanced Relational Databases,,251,78.84063745,11.581645047,98.0,45.0,2,7,9,10,12,22,25,27,43,44,50
UBCV,2017,W,CPSC,406,,201,Computational Optimization,Huang Fang;Liran Li;Michael Friedlander;Zhenan Fan,92,81.913043478,16.226861582,100.0,18.0,5,1,1,2,6,3,6,3,11,13,41
UBCV,2017,W,CPSC,406,,OVERALL,Computational Optimization,,92,81.913043478,16.226861582,100.0,18.0,5,1,1,2,6,3,6,3,11,13,41
UBCV,2017,W,CPSC,411,,201,Introduction to Compiler Construction,Norman Hutchinson,55,82.236363636,8.875608767,96.0,44.0,1,0,0,0,2,3,4,5,15,15,10
UBCV,2017,W,CPSC,411,,OVERALL,Introduction to Compiler Construction,,55,82.236363636,8.875608767,96.0,44.0,1,0,0,0,2,3,4,5,15,15,10
UBCV,2017,W,CPSC,415,,101,Advanced Operating Systems,Donald Acton;Vaastav Anand,97,74.690721649,16.819730988,95.0,11.0,6,3,6,4,7,6,9,7,17,19,13
UBCV,2017,W,CPSC,415,,OVERALL,Advanced Operating Systems,,97,74.690721649,16.819730988,95.0,11.0,6,3,6,4,7,6,9,7,17,19,13
UBCV,2017,W,CPSC,416,,201,Distributed Systems,Hlib Naumenko;Ivan Beschastnikh;Minh Do;Renato Costa,145,77.255172414,11.905168876,100.0,14.0,1,3,3,9,10,17,18,23,15,23,23
UBCV,2017,W,CPSC,416,,OVERALL,Distributed Systems,,145,77.255172414,11.905168876,100.0,14.0,1,3,3,9,10,17,18,23,15,23,23
UBCV,2017,W,CPSC,418,,101,Parallel Computation,Ian Mitchell;Mark Greenstreet,78,79.435897436,12.980094394,98.0,31.0,3,0.0,3,2,4,4,1,17,10,20,14
UBCV,2017,W,CPSC,418,,201,Parallel Computation,Ian Mitchell;Mark Greenstreet,80,74.8,12.867779406,94.0,38.0,5,2,3,4,5,6,12,7,17,14,5
UBCV,2017,W,CPSC,418,,OVERALL,Parallel Computation,,158,77.088607595,13.090269516,98.0,31.0,8,2,6,6,9,10,13,24,27,34,19
UBCV,2017,W,CPSC,420,,101,Advanced Algorithms Design and Analysis,Alan Hu,60,73.066666667,13.819498221,96.0,40.0,4,1,5,0,10,0,12,9,9,6,4
UBCV,2017,W,CPSC,420,,201,Advanced Algorithms Design and Analysis,Hu Fu,69,75.782608696,11.918682277,100.0,45.0,2,1,2,6,4,6,12,12,10,5,9
UBCV,2017,W,CPSC,420,,OVERALL,Advanced Algorithms Design and Analysis,,129,74.519379845,12.858667295,100.0,40.0,6,2,7,6,14,6,24,21,19,11,13
UBCV,2017,W,CPSC,421,,101,Introduction to Theory of Computing,Joel Friedman,72,68.875,16.3904279,100.0,0.0,5,3,10,9,5,10,5,3,14,0.0,8
UBCV,2017,W,CPSC,421,,OVERALL,Introduction to Theory of Computing,,72,68.875,16.3904279,100.0,0.0,5,3,10,9,5,10,5,3,14,0.0,8
UBCV,2017,W,CPSC,422,,101,Intelligent Systems,Giuseppe Carenini,107,75.813084112,14.446472992,100.0,31.0,4,4,5,5,8,11,15,9,11,13,22
UBCV,2017,W,CPSC,422,,OVERALL,Intelligent Systems,,107,75.813084112,14.446472992,100.0,31.0,4,4,5,5,8,11,15,9,11,13,22
UBCV,2017,W,CPSC,424,,201,Geometric Modelling,Alla Sheffer;Enrique Alberto Rosales Ruiz;Enrique Ruiz;Qiang Zou;Shayan Hoshyari,81,80.790123457,14.843951672,100.0,46.0,1,2,5,5,7,3,4,5,6,16,27
UBCV,2017,W,CPSC,424,,OVERALL,Geometric Modelling,,81,80.790123457,14.843951672,100.0,46.0,1,2,5,5,7,3,4,5,6,16,27
UBCV,2017,W,CPSC,436,D,201,Topics in Computer Science,Alla Sheffer;Chrystiano Barbosa De Souza Araujo;Edoardo Dominici,44,88.568181818,7.167100959,100.0,76.0,0,0,0,0,0,0,0,5,11,7,21
UBCV,2017,W,CPSC,436,D,OVERALL,Topics in Computer Science,,44,88.568181818,7.167100959,100.0,76.0,0,0,0,0,0,0,0,5,11,7,21
UBCV,2017,W,CPSC,444,,201,Advanced Methods for Human Computer Interaction,Joanna Mcgrenere,45,79.311111111,5.648097919,90.0,68.0,0,0,0,0,0,4,10,9,14,6,2
UBCV,2017,W,CPSC,444,,OVERALL,Advanced Methods for Human Computer Interaction,,45,79.311111111,5.648097919,90.0,68.0,0,0,0,0,0,4,10,9,14,6,2
UBCV,2017,W,CPSC,448,A,101,Directed Studies in Computer Science,,14,92.285714286,6.591703077,100.0,77.0,0,0,0,0,0,0,0,1,0.0,3,10
UBCV,2017,W,CPSC,448,A,201,Directed Studies in Computer Science,,22,90.636363636,5.602256812,100.0,80.0,0,0,0,0,0,0,0,0,3,6,13
UBCV,2017,W,CPSC,448,A,OVERALL,Directed Studies in Computer Science,,36,91.277777778,5.969499195,100.0,77.0,0,0,0,0,0,0,0,1,3,9,23
UBCV,2017,W,CPSC,448,B,OVERALL,Directed Studies in Computer Science,,7,97.142857143,4.298393941,100.0,90.0,0,0,0,0,0,0,0,0,0,0,7.0
UBCV,2017,W,CPSC,448,C,002,Directed Studies in Computer Science,,6,90.333333333,4.589843861,96.0,83.0,0,0,0,0,0,0,0,0,1,1,4
UBCV,2017,W,CPSC,448,C,OVERALL,Directed Studies in Computer Science,,7,89.857142857,4.375255095,96.0,83.0,0,0,0,0,0,0,0,0,1,2,4
UBCV,2017,W,CPSC,449,,001,Honours Thesis,,12,89.083333333,8.846759379,98.0,70.0,0,0,0,0,0,1,1,0,0,3,7
UBCV,2017,W,CPSC,449,,OVERALL,Honours Thesis,,12,89.083333333,8.846759379,98.0,70.0,0,0,0,0,0,1,1,0,0,3,7
UBCV,2017,W,CPSC,490,,201,Student Directed Seminars,,8,89.125,7.827378689,100.0,79.0,0,0,0,0,0,0,0,1,2,0.0,5
UBCV,2017,W,CPSC,490,,202,Student Directed Seminars,,14,76.071428571,27.127800914,100.0,13.0,2,0,1,0,0,0,0,1,4,1,5
UBCV,2017,W,CPSC,490,,OVERALL,Student Directed Seminars,,22,80.818181818,22.744201487,100.0,13.0,2,0,1,0,0,0,0,2,6,1,10
UBCV,2017,W,CPSC,500,,101,Fundamentals of Algorithm Design and Analysis,Anne Condon,23,86.130434783,17.38940207,98.0,13.0,1,0,0,0,0,0,1,1,2,6,12
UBCV,2017,W,CPSC,500,,OVERALL,Fundamentals of Algorithm Design and Analysis,,23,86.130434783,17.38940207,98.0,13.0,1,0,0,0,0,0,1,1,2,6,12
UBCV,2017,W,CPSC,507,,201,Software Engineering,Reid Holmes,19,82.0,13.28323923,94.0,36.0,1,0,0,0,0,1,2,2,5,1,7
UBCV,2017,W,CPSC,507,,OVERALL,Software Engineering,,19,82.0,13.28323923,94.0,36.0,1,0,0,0,0,1,2,2,5,1,7
UBCV,2017,W,CPSC,508,,101,Operating Systems,Andrew Warfield,18,84.666666667,12.961481397,97.0,36.0,1,0,0,0,0,0,0,0,6,5,6
UBCV,2017,W,CPSC,508,,OVERALL,Operating Systems,,18,84.666666667,12.961481397,97.0,36.0,1,0,0,0,0,0,0,0,6,5,6
UBCV,2017,W,CPSC,513,,101,Introduction to Formal Verification and Analysis,Alan Hu,21,87.238095238,3.345216912,93.0,79.0,0,0,0,0,0,0,0,1,3,11,6
UBCV,2017,W,CPSC,513,,OVERALL,Introduction to Formal Verification and Analysis,,21,87.238095238,3.345216912,93.0,79.0,0,0,0,0,0,0,0,1,3,11,6
UBCV,2017,W,CPSC,521,,201,Parallel Algorithms and Architectures,Mark Greenstreet,17,88.117647059,5.290112864,95.0,73.0,0,0,0,0,0,0,1,0.0,1,8,7
UBCV,2017,W,CPSC,521,,OVERALL,Parallel Algorithms and Architectures,,17,88.117647059,5.290112864,95.0,73.0,0,0,0,0,0,0,1,0.0,1,8,7
UBCV,2017,W,CPSC,522,,201,Artificial Intelligence II,David Poole,18,87.5,4.435816789,95.0,80.0,0,0,0,0,0,0,0,0,5,5,8
UBCV,2017,W,CPSC,522,,OVERALL,Artificial Intelligence II,,18,87.5,4.435816789,95.0,80.0,0,0,0,0,0,0,0,0,5,5,8
UBCV,2017,W,CPSC,526,,101,Computer Animation,Michiel Van De Panne,20,88.75,5.618344015,100.0,76.0,0,0,0,0,0,0,0,1,3,8,8
UBCV,2017,W,CPSC,526,,OVERALL,Computer Animation,,20,88.75,5.618344015,100.0,76.0,0,0,0,0,0,0,0,1,3,8,8
UBCV,2017,W,CPSC,527,,101,Computer Communication Protocols,David Poole;Ivan Beschastnikh,21,95.047619048,4.862881764,100.0,83.0,0,0,0,0,0,0,0,0,1,3,17
UBCV,2017,W,CPSC,527,,OVERALL,Computer Communication Protocols,,21,95.047619048,4.862881764,100.0,83.0,0,0,0,0,0,0,0,0,1,3,17
UBCV,2017,W,CPSC,530,P,201,Topics in Information Processing,Dinesh Pai,8,87.375,5.208166664,95.0,80.0,0,0,0,0,0,0,0,0,2,3,3
UBCV,2017,W,CPSC,530,P,OVERALL,Topics in Information Processing,,8,87.375,5.208166664,95.0,80.0,0,0,0,0,0,0,0,0,2,3,3
UBCV,2017,W,CPSC,532,L,201,Topics in Artificial Intelligence,Ahmad Mehri;Leonid Sigal;Mohammad Amin Aghaee Rad,37,93.810810811,5.989981626,100.0,70.0,0,0,0,0,0,1,0,0,2,3,31
UBCV,2017,W,CPSC,532,L,OVERALL,Topics in Artificial Intelligence,,37,93.810810811,5.989981626,100.0,70.0,0,0,0,0,0,1,0,0,2,3,31
UBCV,2017,W,CPSC,532,R,201,Topics in Artificial Intelligence,Mohammad Amin Aghaee Rad;Mohsen Ravanbakhsh,18,90.333333333,4.665265896,96.0,81.0,0,0,0,0,0,0,0,0,3,2,13
UBCV,2017,W,CPSC,532,R,OVERALL,Topics in Artificial Intelligence,,18,90.333333333,4.665265896,96.0,81.0,0,0,0,0,0,0,0,0,3,2,13
UBCV,2017,W,CPSC,532,S,101,Topics in Artificial Intelligence,Nicholas Vaughan Swindale,6,89.666666667,3.502380143,93.0,83.0,0,0,0,0,0,0,0,0,1,0.0,5
UBCV,2017,W,CPSC,532,S,OVERALL,Topics in Artificial Intelligence,,6,89.666666667,3.502380143,93.0,83.0,0,0,0,0,0,0,0,0,1,0.0,5
UBCV,2017,W,CPSC,534,L,101,Topics in Data Management,Laks Lakshmanan,19,86.315789474,4.137264684,94.0,77.0,0,0,0,0,0,0,0,1,4,9,5
UBCV,2017,W,CPSC,534,L,OVERALL,Topics in Data Management,,19,86.315789474,4.137264684,94.0,77.0,0,0,0,0,0,0,0,1,4,9,5
UBCV,2017,W,CPSC,536,E,201,Topics in Algorithms and Complexity,William Evans,6,89.666666667,10.132456102,100.0,75.0,0,0,0,0,0,0,1,0,1,0,4
UBCV,2017,W,CPSC,536,E,OVERALL,Topics in Algorithms and Complexity,,6,89.666666667,10.132456102,100.0,75.0,0,0,0,0,0,0,1,0,1,0,4
UBCV,2017,W,CPSC,536,F,101,Topics in Algorithms and Complexity,Hu Fu,16,79.0625,15.114976017,98.0,51.0,0,,,,1,3,,1,2,2,5
UBCV,2017,W,CPSC,536,F,OVERALL,Topics in Algorithms and Complexity,,16,79.0625,15.114976017,98.0,51.0,0,,,,1,3,,1,2,2,5
UBCV,2017,W,CPSC,538,A,101,Topics in Computer Systems,Alan Wagner,6,87.166666667,4.355073669,94.0,83.0,0,0,0,0,0,0,0,0,2,2,2
UBCV,2017,W,CPSC,538,A,OVERALL,Topics in Computer Systems,,6,87.166666667,4.355073669,94.0,83.0,0,0,0,0,0,0,0,0,2,2,2
UBCV,2017,W,CPSC,539,F,101,Topics in Programming Languages,Thomas Fritz,6,89.5,5.576737397,95.0,82.0,0,0,0,0,0,0,0,0,2,0.0,4
