Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,VISA,370,A,001,Special Studies I,Marina Roy,20,81.15,5.183729606,91.0,74.0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7,3,2
UBCV,2017,W,VISA,370,A,OVERALL,Special Studies I,,20,81.15,5.183729606,91.0,74.0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7,3,2
UBCV,2017,W,VISA,375,,001,Artists in Society,Christine D'Onofrio,24,80.541666667,5.31592494,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7,6,1
UBCV,2017,W,VISA,375,,OVERALL,Artists in Society,,24,80.541666667,5.31592494,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7,6,1
UBCV,2017,W,VISA,380,,001,Studio Theory,Phillip Mccrum,40,78.125,6.005072642,90.0,60.0,0,0.0,0.0,1.0,1.0,2.0,5.0,12.0,12,6,1
UBCV,2017,W,VISA,380,,OVERALL,Studio Theory,,40,78.125,6.005072642,90.0,60.0,0,0.0,0.0,1.0,1.0,2.0,5.0,12.0,12,6,1
UBCV,2017,W,VISA,381,,001,Studio Seminar,Xiong Gu,9,78.444444444,3.972125096,86.0,73.0,0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2,1,0
UBCV,2017,W,VISA,381,,OVERALL,Studio Seminar,,9,78.444444444,3.972125096,86.0,73.0,0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2,1,0
UBCV,2017,W,VISA,390,,001,Performance Art,Guadalupe Martinez,21,75.80952381,5.801888034,86.0,66.0,0,0.0,0.0,0.0,2.0,2.0,7.0,4.0,4,2,0
UBCV,2017,W,VISA,390,,OVERALL,Performance Art,,21,75.80952381,5.801888034,86.0,66.0,0,0.0,0.0,0.0,2.0,2.0,7.0,4.0,4,2,0
UBCV,2017,W,VISA,401,A,001,Advanced Open Studio,Gareth James,20,80.45,8.684377989,92.0,65.0,0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,3,3,5
UBCV,2017,W,VISA,401,A,OVERALL,Advanced Open Studio,,20,80.45,8.684377989,92.0,65.0,0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,3,3,5
UBCV,2017,W,VISA,401,B,001,Advanced Open Studio,Marina Roy,23,83.0,6.674238125,93.0,71.0,0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5,8,3
UBCV,2017,W,VISA,401,B,OVERALL,Advanced Open Studio,,23,83.0,6.674238125,93.0,71.0,0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5,8,3
UBCV,2017,W,VISA,401,C,001,Advanced Open Studio,Xiong Gu,19,78.894736842,5.032060952,88.0,68.0,0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,5,3,0
UBCV,2017,W,VISA,401,C,OVERALL,Advanced Open Studio,,19,78.894736842,5.032060952,88.0,68.0,0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,5,3,0
UBCV,2017,W,VISA,401,E,001,Advanced Open Studio,Richard Prince,20,81.0,3.539253564,88.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11,3,0
UBCV,2017,W,VISA,401,E,OVERALL,Advanced Open Studio,,20,81.0,3.539253564,88.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11,3,0
UBCV,2017,W,VISA,401,F,001,Advanced Open Studio,Manuel Pina;Manuel Pina Baldoquin,21,78.904761905,4.938671501,88.0,71.0,0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,4,5,0
UBCV,2017,W,VISA,401,F,OVERALL,Advanced Open Studio,,21,78.904761905,4.938671501,88.0,71.0,0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,4,5,0
UBCV,2017,W,VISA,401,G,001,Advanced Open Studio,Barbara Zeigler,21,79.80952381,8.183025404,90.0,63.0,0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,6,6,1
UBCV,2017,W,VISA,401,G,OVERALL,Advanced Open Studio,,21,79.80952381,8.183025404,90.0,63.0,0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,6,6,1
UBCV,2017,W,VISA,401,H,001,Advanced Open Studio,Phillip Mccrum,20,82.7,6.266871964,93.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10,1,5
UBCV,2017,W,VISA,401,H,OVERALL,Advanced Open Studio,,20,82.7,6.266871964,93.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10,1,5
UBCV,2017,W,VISA,475,,001,Exhibition Theory and Practice,Phillip Mccrum,17,84.823529412,12.65521283,93.0,42.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,9
UBCV,2017,W,VISA,475,,OVERALL,Exhibition Theory and Practice,,17,84.823529412,12.65521283,93.0,42.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,9
UBCV,2017,W,VISA,480,,001,Advanced Seminar I,Christine D'Onofrio,24,81.083333333,6.704422075,95.0,65.0,0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,8,4,3
UBCV,2017,W,VISA,480,,OVERALL,Advanced Seminar I,,24,81.083333333,6.704422075,95.0,65.0,0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,8,4,3
UBCV,2017,W,VISA,481,,001,Advanced Seminar II,Manuel Pina;Manuel Pina Baldoquin,26,79.730769231,4.548034233,90.0,73.0,0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,9,4,1
UBCV,2017,W,VISA,481,,OVERALL,Advanced Seminar II,,26,79.730769231,4.548034233,90.0,73.0,0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,9,4,1
