Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,EOSC,111,,OVERALL,Laboratory Exploration of Planet Earth,,226,89.451327434,9.21640195,100.0,0.0,1,1.0,1.0,1.0,1.0,0.0,6,9.0,14.0,52.0,140
UBCV,2017,W,EOSC,112,,101,The Fluid Earth: Atmosphere and Ocean,Camilio Rada Giacaman;Kohen Bauer;Roger Francois;Yulia Egorova,224,74.325892857,16.918057567,100.0,10.0,10,24.0,13.0,16.0,11.0,10.0,23,17.0,32.0,19.0,49
UBCV,2017,W,EOSC,112,,201,The Fluid Earth: Atmosphere and Ocean,Camilio Rada Giacaman;Samuel Stevens;Samuel William Stevens;Stephanie Block;Yulia Egorova,239,80.531380753,14.831761661,100.0,0.0,9,2.0,7.0,7.0,13.0,10.0,18,27.0,35.0,40.0,71
UBCV,2017,W,EOSC,112,,OVERALL,The Fluid Earth: Atmosphere and Ocean,,463,77.529157667,16.159068351,100.0,0.0,19,26.0,20.0,23.0,24.0,20.0,41,44.0,67.0,59.0,120
UBCV,2017,W,EOSC,114,,101,The Catastrophic Earth: Natural Disasters,Brett Gilley;Catherine Armstrong;Catherine Jean Armstrong;Dominique Weis;Leah May Ver;Lucy Porritt;Manuel Colombo;Maria Maldonado-Pareja;Roland Stull;Saurav Sahu;Vahid Dehghanniri,316,74.123417722,10.843795199,95.0,41.0,2,9.0,21.0,22.0,23.0,31.0,48,51.0,45.0,36.0,28
UBCV,2017,W,EOSC,114,,102,The Catastrophic Earth: Natural Disasters,Brett Gilley;Dominique Weis;Leah May Ver;Lucy Porritt;Maria Maldonado-Pareja;Mengqi Jia;Roland Stull;Yuanji Sun,154,72.201298701,11.388206186,93.0,41.0,4,5.0,13.0,7.0,12.0,28.0,17,22.0,22.0,14.0,10
UBCV,2017,W,EOSC,114,,201,The Catastrophic Earth: Natural Disasters,Christian Schoof;Connor Robinson;Leah May Ver;Lucy Porritt;Maria Maldonado-Pareja;Michael Bostock;Roland Stull;Saurav Sahu;Vahid Dehghanniri;Valentina Radic,278,72.449640288,12.834800808,99.0,0.0,9,3.0,18.0,18.0,32.0,37.0,41,36.0,36.0,22.0,26
UBCV,2017,W,EOSC,114,,202,The Catastrophic Earth: Natural Disasters,Benjamin Scheifele;Christian Schoof;Leah May Ver;Lucy Porritt;Maria Maldonado-Pareja;Mengqi Jia;Michael Bostock;Roland Stull;Valentina Radic;Yuanji Sun,232,73.422413793,10.994410908,96.0,28.0,4,8.0,7.0,17.0,24.0,27.0,34,28.0,41.0,28.0,14
UBCV,2017,W,EOSC,114,,99A,The Catastrophic Earth: Natural Disasters,Anna Angelika Hippmann;Anna Hippmann;Leah May Ver;Noel Fitzpatrick,281,73.676156584,13.870257265,97.0,0.0,17,5.0,10.0,14.0,19.0,30.0,36,35.0,54.0,31.0,30
UBCV,2017,W,EOSC,114,,99C,The Catastrophic Earth: Natural Disasters,Jacquie-Lee Thibault;Leah May Ver;Manuel Colombo;Noel Fitzpatrick,314,74.595541401,13.885155813,99.0,0.0,9,4.0,15.0,9.0,24.0,27.0,52,40.0,61.0,45.0,28
UBCV,2017,W,EOSC,114,,OVERALL,The Catastrophic Earth: Natural Disasters,,1577,73.525681674,12.51915309,99.0,0.0,46,34.0,84.0,87.0,134.0,181.0,228,212.0,259.0,176.0,136
UBCV,2017,W,EOSC,116,,201,Mesozoic Earth: Time of the Dinosaurs.,Hsien-Han Sung;Kohen Bauer;Masoumeh Ghahramani;Negar Ghahramany;Stuart Sutherland,170,76.394117647,14.442006884,100.0,31.0,4,7.0,10.0,17.0,11.0,15.0,14,13.0,25.0,11.0,43
UBCV,2017,W,EOSC,116,,99A,Mesozoic Earth: Time of the Dinosaurs.,Genevieve Mary Patton;Genevieve Patton;Louise Longridge,63,75.412698413,15.342997689,100.0,35.0,3,2.0,4.0,4.0,4.0,7.0,7,3.0,11.0,3.0,15
UBCV,2017,W,EOSC,116,,99C,Mesozoic Earth: Time of the Dinosaurs.,Genevieve Mary Patton;Genevieve Patton;Louise Longridge,133,73.639097744,19.124923587,100.0,0.0,8,3.0,5.0,8.0,13.0,11.0,12,12.0,22.0,17.0,22
UBCV,2017,W,EOSC,116,,OVERALL,Mesozoic Earth: Time of the Dinosaurs.,,369,75.18699187,16.396587791,100.0,0.0,15,12.0,19.0,30.0,28.0,34.0,33,28.0,59.0,31.0,80
UBCV,2017,W,EOSC,118,,99A,Earth's Treasures: Gold and Gems,David Turner;Emily Don Scribner;Emily Scribner;Luke Hilchie;Nari Sim,247,72.190283401,15.931261986,100.0,0.0,19,17.0,10.0,14.0,13.0,28.0,29,21.0,44.0,28.0,24
UBCV,2017,W,EOSC,118,,99C,Earth's Treasures: Gold and Gems,David Turner;Emily Don Scribner;Emily Scribner;Jinfeng Hong;Michael Mitchell;Nari Sim,308,71.451298701,19.366369107,98.0,0.0,37,10.0,6.0,18.0,18.0,28.0,29,43.0,43.0,46.0,30
UBCV,2017,W,EOSC,118,,OVERALL,Earth's Treasures: Gold and Gems,,558,71.715053763,17.886822203,100.0,0.0,56,28.0,16.0,33.0,32.0,56.0,58,64.0,87.0,74.0,54
UBCV,2017,W,EOSC,210,,101,Earth Science for Engineers,Erik Eberhardt;Susan Hollingshead,233,72.163090129,12.278696609,93.0,15.0,10,7.0,15.0,17.0,25.0,18.0,33,39.0,44.0,16.0,9
UBCV,2017,W,EOSC,210,,OVERALL,Earth Science for Engineers,,233,72.163090129,12.278696609,93.0,15.0,10,7.0,15.0,17.0,25.0,18.0,33,39.0,44.0,16.0,9
UBCV,2017,W,EOSC,211,,101,"Computer Methods in Earth, Ocean and Atmospheric Sciences",Catherine Johnson;Georgia Peterson;Michael Mitchell;Richard Pawlowicz;Samuel Stevens;Samuel William Stevens,84,75.380952381,15.442785786,98.0,26.0,11,0.0,1.0,2.0,2.0,7.0,7,9.0,23.0,10.0,12
UBCV,2017,W,EOSC,211,,OVERALL,"Computer Methods in Earth, Ocean and Atmospheric Sciences",,84,75.380952381,15.442785786,98.0,26.0,11,0.0,1.0,2.0,2.0,7.0,7,9.0,23.0,10.0,12
UBCV,2017,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek;Colin Rowell;Johanand Gilchrist;Megan B. Russell;Megan Russell,52,77.711538462,8.455967932,93.0,53.0,0,1.0,1.0,0.0,3.0,8.0,6,6.0,16.0,9.0,2
UBCV,2017,W,EOSC,212,,OVERALL,Topics in the Earth and Planetary Sciences.,,52,77.711538462,8.455967932,93.0,53.0,0,1.0,1.0,0.0,3.0,8.0,6,6.0,16.0,9.0,2
UBCV,2017,W,EOSC,213,,201,Computational Methods in Geological Engineering,Eldad Haber;Patrick Belliveau,42,81.928571429,10.287081307,93.0,34.0,1,0.0,0.0,0.0,1.0,3.0,3,3.0,11.0,9.0,11
UBCV,2017,W,EOSC,213,,OVERALL,Computational Methods in Geological Engineering,,42,81.928571429,10.287081307,93.0,34.0,1,0.0,0.0,0.0,1.0,3.0,3,3.0,11.0,9.0,11
UBCV,2017,W,EOSC,220,,101,Introductory Mineralogy,Anais Fourny;James Stewart Scoates;Jamie Cutts;June Cho;Katy Smith;Matthijs Smit;Nicole Williamson,97,73.103092784,10.185247232,96.0,37.0,2,1.0,2.0,9.0,15.0,11.0,19,11.0,13.0,11.0,3
UBCV,2017,W,EOSC,220,,OVERALL,Introductory Mineralogy,,97,73.103092784,10.185247232,96.0,37.0,2,1.0,2.0,9.0,15.0,11.0,19,11.0,13.0,11.0,3
UBCV,2017,W,EOSC,221,,201,Introductory Petrology,Bianca Iulianella Phillips;Ehsan Salmabadi;Keagan Parry;Maya Kopylova;Pearce Luck;Rose Gallo;Sarah Raschella;Stuart Sutherland,85,68.411764706,9.225087582,90.0,47.0,5,0.0,9.0,10.0,13.0,13.0,17,9.0,7.0,1.0,1
UBCV,2017,W,EOSC,221,,OVERALL,Introductory Petrology,,85,68.411764706,9.225087582,90.0,47.0,5,0.0,9.0,10.0,13.0,13.0,17,9.0,7.0,1.0,1
UBCV,2017,W,EOSC,222,,201,Geological Time and Stratigraphy,Rhylan Mcmillan;Sterling Vanderzee;Stuart Sutherland,56,77.0,8.03401858,96.0,58.0,0,0.0,1.0,3.0,2.0,8.0,10,8.0,15.0,6.0,3
UBCV,2017,W,EOSC,222,,OVERALL,Geological Time and Stratigraphy,,56,77.0,8.03401858,96.0,58.0,0,0.0,1.0,3.0,2.0,8.0,10,8.0,15.0,6.0,3
UBCV,2017,W,EOSC,223,,201,Field Techniques,Catherine Armstrong;Catherine Jean Armstrong;David Zeko;Kirsten Anne Simpson;Kirsten Hodge;Kirsten Simpson;Lucy Porritt;Mary Lou Bevier;Pablo Lacerda Silva;Robert Marc Bustin;Ryan Shaw,78,75.192307692,6.096747467,88.0,62.0,0,0.0,0.0,1.0,7.0,11.0,18,16.0,19.0,6.0,0
UBCV,2017,W,EOSC,223,,OVERALL,Field Techniques,,78,75.192307692,6.096747467,88.0,62.0,0,0.0,0.0,1.0,7.0,11.0,18,16.0,19.0,6.0,0
UBCV,2017,W,EOSC,240,,201,Site Investigation,Andrew Mitchell;Susan Hollingshead,41,81.317073171,6.282670708,94.0,66.0,0,0.0,0.0,0.0,2.0,2.0,1,8.0,14.0,10.0,4
UBCV,2017,W,EOSC,240,,OVERALL,Site Investigation,,41,81.317073171,6.282670708,94.0,66.0,0,0.0,0.0,0.0,2.0,2.0,1,8.0,14.0,10.0,4
UBCV,2017,W,EOSC,250,,201,Fields and Fluxes,Christian Schoof;Maryam Zarrinderakht,9,76.888888889,16.518508138,94.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0,3.0,4.0,0.0,1
UBCV,2017,W,EOSC,250,,OVERALL,Fields and Fluxes,,9,76.888888889,16.518508138,94.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0,3.0,4.0,0.0,1
UBCV,2017,W,EOSC,270,,201,Marine Ecosystems,Anna Hippmann;Bertha Iselle Flores Ruiz;Michael Lipsen,56,78.857142857,9.412619327,93.0,43.0,1,1.0,1.0,1.0,1.0,3.0,8,7.0,21.0,6.0,6
UBCV,2017,W,EOSC,270,,OVERALL,Marine Ecosystems,,56,78.857142857,9.412619327,93.0,43.0,1,1.0,1.0,1.0,1.0,3.0,8,7.0,21.0,6.0,6
UBCV,2017,W,EOSC,310,,99A,The Earth and the Solar System,Anna Mittelholz;Kirsten Hodge;Michael Mitchell,141,76.04964539,14.030744935,95.0,0.0,8,1.0,3.0,5.0,7.0,4.0,12,31.0,32.0,20.0,18
UBCV,2017,W,EOSC,310,,99C,The Earth and the Solar System,Anna Mittelholz;Kirsten Hodge;Michael Mitchell,142,77.612676056,16.430316466,97.0,0.0,6,3.0,1.0,2.0,4.0,9.0,14,19.0,30.0,29.0,25
UBCV,2017,W,EOSC,310,,OVERALL,The Earth and the Solar System,,287,76.550522648,15.451143102,97.0,0.0,16,4.0,4.0,7.0,11.0,14.0,27,50.0,62.0,49.0,43
UBCV,2017,W,EOSC,311,,99C,The Earth and its Resources,Michelle I-Yin Liu;Michelle Lamberson,71,70.647887324,19.874677781,95.0,0.0,5,3.0,4.0,5.0,4.0,7.0,7,8.0,16.0,8.0,4
UBCV,2017,W,EOSC,311,,OVERALL,The Earth and its Resources,,71,70.647887324,19.874677781,95.0,0.0,5,3.0,4.0,5.0,4.0,7.0,7,8.0,16.0,8.0,4
UBCV,2017,W,EOSC,314,,99C,The Ocean Environment,Leah May Ver;Samantha James;Tereza Jarnikova,77,65.896103896,20.68280777,98.0,0.0,8,3.0,6.0,2.0,12.0,11.0,9,7.0,9.0,8.0,2
UBCV,2017,W,EOSC,314,,OVERALL,The Ocean Environment,,78,65.833333333,20.555541906,98.0,0.0,8,3.0,6.0,3.0,12.0,11.0,9,7.0,9.0,8.0,2
UBCV,2017,W,EOSC,315,,99A,The Ocean Ecosystem,Alysia Elizabeth Herr;Alysia Herr;Michael Lipsen;Tereza Jarnikova,129,73.80620155,12.869584735,100.0,17.0,5,2.0,5.0,8.0,9.0,12.0,16,24.0,22.0,16.0,10
UBCV,2017,W,EOSC,315,,OVERALL,The Ocean Ecosystem,,130,73.761538462,12.829715898,100.0,17.0,5,2.0,5.0,8.0,9.0,13.0,16,24.0,22.0,16.0,10
UBCV,2017,W,EOSC,320,,201,Sedimentology,Afshin Amini;David Zeko;Martyn Golding;Robert Marc Bustin,38,78.605263158,7.549975743,91.0,52.0,0,1.0,0.0,1.0,0.0,3.0,2,12.0,11.0,5.0,3
UBCV,2017,W,EOSC,320,,OVERALL,Sedimentology,,38,78.605263158,7.549975743,91.0,52.0,0,1.0,0.0,1.0,0.0,3.0,2,12.0,11.0,5.0,3
UBCV,2017,W,EOSC,321,,101,Igneous Petrology,Adam Oconnor;Ehsan Salmabadi;Lucy Porritt;Mark Lemessurier;Maya Kopylova,38,69.026315789,10.047150577,91.0,44.0,2,2.0,1.0,4.0,6.0,9.0,2,8.0,3.0,0.0,1
UBCV,2017,W,EOSC,321,,OVERALL,Igneous Petrology,,38,69.026315789,10.047150577,91.0,44.0,2,2.0,1.0,4.0,6.0,9.0,2,8.0,3.0,0.0,1
UBCV,2017,W,EOSC,322,,201,Metamorphic Petrology,Gregory Dipple;Jamie Alistair Cutts;Jamie Cutts;June Cho;Xueya Lu,51,73.941176471,9.853754137,94.0,50.0,0,1.0,1.0,6.0,2.0,11.0,6,7.0,7.0,6.0,4
UBCV,2017,W,EOSC,322,,OVERALL,Metamorphic Petrology,,51,73.941176471,9.853754137,94.0,50.0,0,1.0,1.0,6.0,2.0,11.0,6,7.0,7.0,6.0,4
UBCV,2017,W,EOSC,323,,101,Structural Geology I,Andrew Paul Steiner;Andrew Steiner;Barry Jay Penner;Barry Penner;Hayley Mcintyre;Lori Kennedy;Robert Bernard Emo;Robert Emo,66,73.878787879,8.965772782,95.0,52.0,0,2.0,2.0,5.0,7.0,7.0,12,6.0,18.0,5.0,2
UBCV,2017,W,EOSC,323,,OVERALL,Structural Geology I,,66,73.878787879,8.965772782,95.0,52.0,0,2.0,2.0,5.0,7.0,7.0,12,6.0,18.0,5.0,2
UBCV,2017,W,EOSC,326,,101,Earth and Life Through Time,Hsien-Han Sung;Stuart Sutherland,89,78.101123596,9.447275875,97.0,53.0,0,1.0,1.0,8.0,5.0,6.0,10,10.0,24.0,16.0,8
UBCV,2017,W,EOSC,326,,99A,Earth and Life Through Time,Anna Grau Galofre;Louise Longridge;Nari Sim,77,77.25974026,11.893610179,94.0,30.0,4,0.0,1.0,2.0,3.0,4.0,11,10.0,22.0,12.0,8
UBCV,2017,W,EOSC,326,,99C,Earth and Life Through Time,Lian Kwong;Louise Longridge,78,76.269230769,14.796167525,97.0,31.0,3,6.0,3.0,2.0,3.0,5.0,8,6.0,17.0,10.0,15
UBCV,2017,W,EOSC,326,,OVERALL,Earth and Life Through Time,,246,77.211382114,12.064284975,97.0,30.0,7,7.0,5.0,12.0,11.0,16.0,30,26.0,63.0,38.0,31
UBCV,2017,W,EOSC,328,,201,Field Geology,Brett Gilley;James Stewart Scoates;Kenneth Hickey;Matthijs Smit;Tyler Ambrose,40,73.1,8.183159693,91.0,50.0,0,1.0,1.0,2.0,4.0,6.0,12,8.0,2.0,2.0,2
UBCV,2017,W,EOSC,328,,OVERALL,Field Geology,,40,73.1,8.183159693,91.0,50.0,0,1.0,1.0,2.0,4.0,6.0,12,8.0,2.0,2.0,2
UBCV,2017,W,EOSC,329,,101,Groundwater Hydrology,Hannah Gatz-Miller;Julia Soares;Katherine Raymond;Noelani Forde;Ulrich Mayer,121,72.94214876,13.149333013,95.0,20.0,4,4.0,6.0,5.0,13.0,12.0,14,21.0,20.0,16.0,6
UBCV,2017,W,EOSC,329,,OVERALL,Groundwater Hydrology,,121,72.94214876,13.149333013,95.0,20.0,4,4.0,6.0,5.0,13.0,12.0,14,21.0,20.0,16.0,6
UBCV,2017,W,EOSC,330,,101,Principles of Geomorphology,Birgit Caroline Rogalla;Birgit Rogalla;David Zeko;Masoumeh Ghahramani;Negar Ghahramany;Scott Mcdougall;Sophia Zubrycky,79,78.898734177,7.621822477,94.0,57.0,0,0.0,1.0,3.0,0.0,7.0,12,18.0,18.0,15.0,5
UBCV,2017,W,EOSC,330,,OVERALL,Principles of Geomorphology,,79,78.898734177,7.621822477,94.0,57.0,0,0.0,1.0,3.0,0.0,7.0,12,18.0,18.0,15.0,5
UBCV,2017,W,EOSC,331,,101,Introduction to Mineral Deposits,Fabien Rabayrol;James Stewart Scoates;Kenneth Hickey;Nichole Moerhuis,39,75.128205128,8.046507864,91.0,59.0,0,0.0,1.0,4.0,3.0,4.0,6,8.0,9.0,3.0,1
UBCV,2017,W,EOSC,331,,OVERALL,Introduction to Mineral Deposits,,39,75.128205128,8.046507864,91.0,59.0,0,0.0,1.0,4.0,3.0,4.0,6,8.0,9.0,3.0,1
UBCV,2017,W,EOSC,332,,201,Tectonic Evolution of North America,Georgia Peterson;Matthijs Smit,32,79.3125,5.312416982,90.0,68.0,0,0.0,0.0,0.0,0.0,3.0,5,9.0,9.0,5.0,1
UBCV,2017,W,EOSC,332,,OVERALL,Tectonic Evolution of North America,,32,79.3125,5.312416982,90.0,68.0,0,0.0,0.0,0.0,0.0,3.0,5,9.0,9.0,5.0,1
UBCV,2017,W,EOSC,333,,201,Elemental and Isotopic Geochemistry,Dominique Weis;Katy Elizabeth Smith;Katy Smith;Nicole Williamson,44,77.931818182,8.777343263,97.0,63.0,0,0.0,0.0,1.0,8.0,4.0,6,3.0,11.0,8.0,3
UBCV,2017,W,EOSC,333,,OVERALL,Elemental and Isotopic Geochemistry,,44,77.931818182,8.777343263,97.0,63.0,0,0.0,0.0,1.0,8.0,4.0,6,3.0,11.0,8.0,3
UBCV,2017,W,EOSC,340,,101,Global Climate Change,Evelyn Da Motta Freres;Gunho Oh;Philip Austin,128,73.3671875,12.89562649,100.0,17.0,2,7.0,10.0,12.0,10.0,9.0,13,16.0,23.0,18.0,8
UBCV,2017,W,EOSC,340,,201,Global Climate Change,Catherine Johnson;Colin Rowell;Gunho Oh;Philip Austin,183,77.333333333,11.380209027,100.0,39.0,4,2.0,5.0,10.0,11.0,21.0,21,30.0,25.0,29.0,25
UBCV,2017,W,EOSC,340,,OVERALL,Global Climate Change,,311,75.70096463,12.164887297,100.0,17.0,6,9.0,15.0,22.0,21.0,30.0,34,46.0,48.0,47.0,33
UBCV,2017,W,EOSC,350,,101,"Environmental, Geotechnical, and Exploration Geophysics I",Devin Cowan;Dikun Yang;Gabriela Clara Racz;Gabriela Racz;Michael Mitchell;Sarah Devriese;Vahid Dehghanniri,80,76.3875,8.483034073,94.0,60.0,0,0.0,0.0,6.0,11.0,3.0,13,17.0,18.0,7.0,5
UBCV,2017,W,EOSC,350,,OVERALL,"Environmental, Geotechnical, and Exploration Geophysics I",,80,76.3875,8.483034073,94.0,60.0,0,0.0,0.0,6.0,11.0,3.0,13,17.0,18.0,7.0,5
UBCV,2017,W,EOSC,352,,201,Geophysical Continuum Dynamics,Christian Schoof;Gabriela Racz,12,77.25,12.556237132,99.0,59.0,0,0.0,1.0,2.0,1.0,0.0,1,0.0,4.0,1.0,2
UBCV,2017,W,EOSC,352,,OVERALL,Geophysical Continuum Dynamics,,12,77.25,12.556237132,99.0,59.0,0,0.0,1.0,2.0,1.0,0.0,1,0.0,4.0,1.0,2
UBCV,2017,W,EOSC,353,,201,Seismology,Alexandre Plourde;Michael Bostock,8,76.5,7.982122883,91.0,70.0,0,0.0,0.0,0.0,0.0,2.0,4,0.0,0.0,1.0,1
UBCV,2017,W,EOSC,353,,OVERALL,Seismology,,8,76.5,7.982122883,91.0,70.0,0,0.0,0.0,0.0,0.0,2.0,4,0.0,0.0,1.0,1
UBCV,2017,W,EOSC,354,,101,Analysis of Time Series and Inverse Theory for Earth Scientists,Alexandre Plourde;Michael Bostock,15,72.866666667,11.012114541,91.0,58.0,0,0.0,2.0,3.0,0.0,2.0,1,1.0,5.0,0.0,1
UBCV,2017,W,EOSC,354,,OVERALL,Analysis of Time Series and Inverse Theory for Earth Scientists,,15,72.866666667,11.012114541,91.0,58.0,0,0.0,2.0,3.0,0.0,2.0,1,1.0,5.0,0.0,1
UBCV,2017,W,EOSC,372,,101,Introductory Oceanography: Circulation and Plankton,Ana Ramos Musalem;Benjamin Moore Malley;Bertha Iselle Flores Ruiz;Kristin Orians;Maria Maldonado-Pareja;Natasha Henschke,188,71.867021277,12.186096121,96.0,7.0,6,6.0,9.0,20.0,19.0,29.0,31,8.0,34.0,19.0,7
UBCV,2017,W,EOSC,372,,OVERALL,Introductory Oceanography: Circulation and Plankton,,188,71.867021277,12.186096121,96.0,7.0,6,6.0,9.0,20.0,19.0,29.0,31,8.0,34.0,19.0,7
UBCV,2017,W,EOSC,373,,201,Introductory Oceanography: Climate and Ecosystems,Benjamin Moore Malley;Cheng Kuang;Maria Maldonado-Pareja;Michael Lipsen;Roger Francois;Susan Elizabeth Allen,79,68.721518987,13.771893255,96.0,32.0,6,7.0,3.0,4.0,12.0,8.0,13,6.0,10.0,7.0,3
UBCV,2017,W,EOSC,373,,OVERALL,Introductory Oceanography: Climate and Ecosystems,,79,68.721518987,13.771893255,96.0,32.0,6,7.0,3.0,4.0,12.0,8.0,13,6.0,10.0,7.0,3
UBCV,2017,W,EOSC,420,,101,Volcanology,Alexander Wilson;Amy Ryan;David Sasse;James Kelly Russell,28,78.214285714,7.563837664,90.0,61.0,0,0.0,0.0,2.0,2.0,1.0,2,5.0,11.0,4.0,1
UBCV,2017,W,EOSC,420,,OVERALL,Volcanology,,28,78.214285714,7.563837664,90.0,61.0,0,0.0,0.0,2.0,2.0,1.0,2,5.0,11.0,4.0,1
UBCV,2017,W,EOSC,422,,201,Structural Geology II,Brodie Stroh;Lori Kennedy;Quinton Willms,24,80.75,9.16633728,93.0,57.0,0,0.0,1.0,1.0,0.0,1.0,2,4.0,6.0,5.0,4
UBCV,2017,W,EOSC,422,,OVERALL,Structural Geology II,,24,80.75,9.16633728,93.0,57.0,0,0.0,1.0,1.0,0.0,1.0,2,4.0,6.0,5.0,4
UBCV,2017,W,EOSC,424,,201,Advanced Mineral Deposits,Barry Penner;James Stewart Scoates;Kenneth Hickey;Nichole Moerhuis,29,88.034482759,2.597839193,93.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,19.0,8
UBCV,2017,W,EOSC,424,,OVERALL,Advanced Mineral Deposits,,29,88.034482759,2.597839193,93.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,19.0,8
UBCV,2017,W,EOSC,425,,101,Paleontology,Rhylan Mcmillan;Sterling Vanderzee;Stuart Sutherland,17,81.411764706,4.730999148,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,3,1.0,8.0,4.0,1
UBCV,2017,W,EOSC,425,,OVERALL,Paleontology,,17,81.411764706,4.730999148,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,3,1.0,8.0,4.0,1
UBCV,2017,W,EOSC,428,,201,Field Techniques in Groundwater Hydrology,Aaron Cahill;Roger Beckie;Shane O'Neill;Tyler Ambrose,30,79.633333333,6.784786904,90.0,66.0,0,0.0,0.0,0.0,1.0,4.0,4,0.0,14.0,5.0,2
UBCV,2017,W,EOSC,428,,OVERALL,Field Techniques in Groundwater Hydrology,,30,79.633333333,6.784786904,90.0,66.0,0,0.0,0.0,0.0,1.0,4.0,4,0.0,14.0,5.0,2
UBCV,2017,W,EOSC,429,,101,Groundwater Contamination,Aaron Cahill;Constanza Nicolau Del Roure Eylerts;Roger Beckie;Tse Chao,44,71.409090909,9.555999411,91.0,52.0,0,1.0,4.0,5.0,3.0,8.0,9,4.0,6.0,3.0,1
UBCV,2017,W,EOSC,429,,OVERALL,Groundwater Contamination,,44,71.409090909,9.555999411,91.0,52.0,0,1.0,4.0,5.0,3.0,8.0,9,4.0,6.0,3.0,1
UBCV,2017,W,EOSC,430,,101,Aqueous Geochemistry,Elliott Skierszkan;Ulrich Mayer,13,73.307692308,12.605452626,86.0,39.0,1,0.0,0.0,1.0,1.0,1.0,1,4.0,3.0,1.0,0
