Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,BAMA,511,,OVERALL,Pricing Analytics,,35,80.8,6.614600606,91.0,66.0,0,0,0,0,2,2.0,2,8,11,7,3
UBCV,2017,W,BAMA,513,,001,Digital Marketing,Victor Tang,37,91.054054054,2.067552847,95.0,88.0,0,0,0,0,0,0.0,0,0,0,11,26
UBCV,2017,W,BAMA,513,,002,Digital Marketing,Victor Tang,44,90.75,2.469582396,95.0,86.0,0,0,0,0,0,0.0,0,0,0,17,27
UBCV,2017,W,BAMA,513,,OVERALL,Digital Marketing,,81,90.888888889,2.28582589,95.0,86.0,0,0,0,0,0,0.0,0,0,0,28,53
UBCV,2017,W,BAMA,514,,001,Brand Management,Hee Eun You;Timothy Silk,21,82.142857143,4.077814541,90.0,74.0,0,0,0,0,0,0.0,2,2,9,7,1
UBCV,2017,W,BAMA,514,,002,Brand Management,Timothy Silk,40,81.575,3.470664608,87.0,75.0,0,0,0,0,0,0.0,1,9,21,9,0
UBCV,2017,W,BAMA,514,,OVERALL,Brand Management,,61,81.770491803,3.666939881,90.0,74.0,0,0,0,0,0,0.0,3,11,30,16,1
UBCV,2017,W,BAMA,516,,BA1,Customer Relationship Management,Yanwen Wang,35,79.685714286,6.969561673,93.0,64.0,0,0,0,0,2,1.0,6,9,10,3,4
UBCV,2017,W,BAMA,516,,OVERALL,Customer Relationship Management,,35,79.685714286,6.969561673,93.0,64.0,0,0,0,0,2,1.0,6,9,10,3,4
UBCV,2017,W,BAMA,517,,BA1,Data Driven Marketing,Robert E Krider;Robert Krider;Tao Wang,35,85.971428571,3.792296482,92.0,80.0,0,0,0,0,0,0.0,0,0,15,11,9
UBCV,2017,W,BAMA,517,,OVERALL,Data Driven Marketing,,35,85.971428571,3.792296482,92.0,80.0,0,0,0,0,0,0.0,0,0,15,11,9
UBCV,2017,W,BAMA,550,,001,Marketing,Jo Andrea Hoegg;Ray Chuck Howard;Ray Howard;Timothy Silk,48,82.0625,3.270800865,89.0,73.0,0,0,0,0,0,0.0,2,7,25,14,0
UBCV,2017,W,BAMA,550,,002,Marketing,Jo Andrea Hoegg;Ray Chuck Howard;Ray Howard;Timothy Silk,50,81.54,3.860897643,90.0,74.0,0,0,0,0,0,0.0,3,11,24,11,1
UBCV,2017,W,BAMA,550,,300,Marketing,Timothy Silk,39,83.41025641,4.854287029,91.0,69.0,0,0,0,0,0,1.0,1,6,11,15,5
UBCV,2017,W,BAMA,550,,MM1,Marketing,Cathy Ace;Kirstin Appelt;Ming Wai Poon,40,81.45,6.444834942,92.0,65.0,0,0,0,0,2,0.0,4,8,13,8,5
UBCV,2017,W,BAMA,550,,OVERALL,Marketing,,177,82.073446328,4.675884213,92.0,65.0,0,0,0,0,2,1.0,10,32,73,48,11
