Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,SCIE,113,,213,First-Year Seminar in Science,James Berger,26,72.15384615,14.08457968,85.0,22.0,2,1.0,0.0,2.0,0.0,2,5,4,9,1.0,0
UBCV,2017,W,SCIE,113,,214,First-Year Seminar in Science,John Macdonald,25,72.28,8.101028741,84.0,58.0,0,0.0,2.0,2.0,4.0,3,4,2,8,0.0,0
UBCV,2017,W,SCIE,113,,215,First-Year Seminar in Science,Curtis Suttle,21,69.66666667,11.6975781,95.0,50.0,0,2.0,3.0,3.0,1.0,3,1,3,4,0.0,1
UBCV,2017,W,SCIE,113,,OVERALL,First-Year Seminar in Science,,478,74.40794979,10.45279393,95.0,0.0,9,7.0,17.0,19.0,31.0,61,88,78,115,41.0,12
UBCV,2017,W,SCIE,113,,V01,First-Year Seminar in Science,Mathieu Aubin;Priya Lekhi,24,70.08333333,15.401628,82.0,0.0,1,0.0,0.0,0.0,0.0,7,10,4,2,0.0,0
UBCV,2017,W,SCIE,113,,V02,First-Year Seminar in Science,Magrieta Janse Van Vuuren;Megan B. Russell;Megan Russell,27,74.44444444,5.826552836,86.0,63.0,0,0.0,0.0,2.0,1.0,5,8,5,5,1.0,0
UBCV,2017,W,SCIE,113,,V03,First-Year Seminar in Science,Mathieu Aubin;Rispah Janet Ochola,23,76.56521739,14.2854856,86.0,14.0,1,0.0,0.0,0.0,0.0,0,4,8,5,5.0,0
UBCV,2017,W,SCIE,113,,V05,First-Year Seminar in Science,Magrieta Janse Van Vuuren;Yuliya Kuzmenko,21,72.52380952,7.054211846,83.0,54.0,0,1.0,0.0,1.0,3.0,2,7,3,4,0.0,0
UBCV,2017,W,SCIE,300,,109,Communicating Science,Edward Kroc;Jeannette Whitton;Rispah Janet Ochola,21,75.47619048,17.77531729,93.0,2.0,1,0.0,0.0,0.0,1.0,2,1,4,9,2.0,1
UBCV,2017,W,SCIE,300,,111,Communicating Science,Edward Kroc;Rispah Janet Ochola,23,78.7826087,4.220690613,86.0,70.0,0,0.0,0.0,0.0,0.0,1,2,8,9,3.0,0
UBCV,2017,W,SCIE,300,,112,Communicating Science,Edward Kroc,23,77.86956522,6.14450492,88.0,61.0,0,0.0,0.0,1.0,0.0,1,6,5,7,3.0,0
UBCV,2017,W,SCIE,300,,211,Communicating Science,Rispah Janet Ochola,23,75.43478261,5.743186374,91.0,67.0,0,0.0,0.0,0.0,2.0,4,8,4,3,1.0,1
UBCV,2017,W,SCIE,300,,212,Communicating Science,Andrew Trites,25,82.64,6.303967005,92.0,62.0,0,0.0,0.0,1.0,0.0,1,1,1,9,11.0,1
UBCV,2017,W,SCIE,300,,213,Communicating Science,Bruce Dunham;Rispah Janet Ochola,24,74.79166667,11.39404561,86.0,29.0,1,0.0,1.0,0.0,0.0,3,1,9,8,1.0,0
UBCV,2017,W,SCIE,300,,OVERALL,Communicating Science,,139,77.58273381,9.80527755,93.0,2.0,2,0.0,1.0,2.0,3.0,12,19,31,45,21.0,3
UBCV,2017,W,SCIE,420,,001,Sustainability for Community and the World,Gunilla Oberg;Jennifer Lee Kluttz,17,75.94117647,8.634745134,88.0,62.0,0,0.0,0.0,2.0,2.0,1,3,1,4,4.0,0
UBCV,2017,W,SCIE,420,,OVERALL,Sustainability for Community and the World,,17,75.94117647,8.634745134,88.0,62.0,0,0.0,0.0,2.0,2.0,1,3,1,4,4.0,0
