Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,GERM,301,,OVERALL,German Literature 1900 - 1945 (in English),,85,78.494117647,8.847414916,98.0,56.0,0,0.0,2.0,5.0,4.0,5.0,10.0,11.0,23,19,6
UBCV,2017,W,GERM,302,,002,German Literature after 1945 (in English),Daniela Hempen,39,79.461538462,10.927623505,91.0,46.0,2,0.0,1.0,0.0,2.0,2.0,2.0,5.0,7,14,4
UBCV,2017,W,GERM,302,,003,German Literature after 1945 (in English),Laura Isakov;Thomas Salumets,32,77.59375,5.296738954,87.0,68.0,0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,12,3,0
UBCV,2017,W,GERM,302,,OVERALL,German Literature after 1945 (in English),,71,78.61971831,8.838820537,91.0,46.0,2,0.0,1.0,0.0,2.0,6.0,7.0,13.0,19,17,4
UBCV,2017,W,GERM,303,,001,German Literature Before 1900 (in English),Daniela Hempen,41,77.682926829,12.512871422,91.0,15.0,1,0.0,1.0,2.0,0.0,1.0,5.0,6.0,13,11,1
UBCV,2017,W,GERM,303,,002,German Literature Before 1900 (in English),Ilinca Iurascu,29,80.0,6.82955761,90.0,57.0,0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,10,7,1
UBCV,2017,W,GERM,303,,OVERALL,German Literature Before 1900 (in English),,70,78.642857143,10.536390651,91.0,15.0,1,0.0,2.0,2.0,0.0,3.0,8.0,11.0,23,18,2
UBCV,2017,W,GERM,304,,002,German Cinema (in English),Dorothee Leesing;Florian Gassner,71,77.38028169,11.027713397,99.0,50.0,0,1.0,3.0,5.0,7.0,7.0,7.0,7.0,15,7,12
UBCV,2017,W,GERM,304,,OVERALL,German Cinema (in English),,71,77.38028169,11.027713397,99.0,50.0,0,1.0,3.0,5.0,7.0,7.0,7.0,7.0,15,7,12
UBCV,2017,W,GERM,310,,001,Intermediate German IV,Uma Kumar,6,69.833333333,12.006942436,82.0,48.0,1,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,0,0
UBCV,2017,W,GERM,310,,002,Intermediate German IV,Caroline Rieger,10,72.1,14.850738852,91.0,47.0,1,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3,0,2
UBCV,2017,W,GERM,310,,OVERALL,Intermediate German IV,,16,71.25,13.478377746,91.0,47.0,2,1.0,0.0,0.0,2.0,3.0,0.0,2.0,4,0,2
UBCV,2017,W,GERM,313,,001,Conversational German II,Florian Gassner,28,79.535714286,8.913087102,96.0,50.0,0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,8,3,4
UBCV,2017,W,GERM,313,,OVERALL,Conversational German II,,28,79.535714286,8.913087102,96.0,50.0,0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,8,3,4
UBCV,2017,W,GERM,314,,001,Business German,Uma Kumar,16,81.625,8.593602271,93.0,66.0,0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1,4,4
UBCV,2017,W,GERM,314,,OVERALL,Business German,,16,81.625,8.593602271,93.0,66.0,0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1,4,4
UBCV,2017,W,GERM,325,,001,German Translation,Caroline Rieger,7,79.428571429,4.613644361,87.0,73.0,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2,1,0
