Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,BUSI,121,,001,Foundations of Real Estate Mathematics,,111,58.36036036,30.164034211,92.0,0.0,36,0,0,3,5,11,11,11,17,15.0,2
UBCV,2017,W,BUSI,121,,002,Foundations of Real Estate Mathematics,,87,56.505747126,29.223228083,95.0,0.0,26,0,0,9,6,8,10,8,14,4.0,2
UBCV,2017,W,BUSI,121,,OVERALL,Foundations of Real Estate Mathematics,,198,57.545454545,29.693620887,95.0,0.0,62,0,0,12,11,19,21,19,31,19.0,4
UBCV,2017,W,BUSI,221,,001,Real Estate Finance in a Canadian Context,,21,74.857142857,14.357178394,95.0,34.0,2,0,0,0,1,5,3,1,5,1.0,3
UBCV,2017,W,BUSI,221,,002,Real Estate Finance in a Canadian Context,,22,72.5,17.009101205,88.0,4.0,1,0,0,1,2,4,3,4,4,3.0,0
UBCV,2017,W,BUSI,221,,OVERALL,Real Estate Finance in a Canadian Context,,43,73.651162791,15.627941584,95.0,4.0,3,0,0,1,3,9,6,5,9,4.0,3
UBCV,2017,W,BUSI,291,,201,Application of Statistics in Business,Elaine Williamson;Martha Essak,26,78.0,15.775931034,95.0,25.0,2,0,0,0,1,2,4,1,4,7.0,5
UBCV,2017,W,BUSI,291,,204,Application of Statistics in Business,Jonathan Berkowitz,27,67.851851852,17.885756481,87.0,17.0,2,2,1,2,4,1,4,4,4,3.0,0
UBCV,2017,W,BUSI,291,,OVERALL,Application of Statistics in Business,,53,72.830188679,17.488167262,95.0,17.0,4,2,1,2,5,3,8,5,8,10.0,5
UBCV,2017,W,BUSI,293,,101,Introductory Financial Accounting,Scott Sinclair,40,58.7,28.819687003,89.0,0.0,12,0.0,2,3,2,3,4,1,7,6.0,0
UBCV,2017,W,BUSI,293,,102,Introductory Financial Accounting,Aziz Rajwani;Scott Sinclair,45,66.688888889,22.000849387,97.0,1.0,6,3,3,1,6,3,3,5,7,5.0,3
UBCV,2017,W,BUSI,293,,105,Introductory Financial Accounting,Scott Sinclair,33,67.727272727,25.179695102,96.0,0.0,6,1,0.0,2,3,2,2,3,7,3.0,4
UBCV,2017,W,BUSI,293,,201,Introductory Financial Accounting,Scott Sinclair,43,64.441860465,24.678217044,97.0,6.0,9,2,0.0,3,3,3,3,6,10,1.0,3
UBCV,2017,W,BUSI,293,,202,Introductory Financial Accounting,Aziz Rajwani,44,63.954545455,26.726830475,96.0,1.0,14,0,2,1,1,0,8,1,5,3.0,9
UBCV,2017,W,BUSI,293,,OVERALL,Introductory Financial Accounting,,205,64.23902439,25.45442754,97.0,0.0,47,6,7,10,15,11,20,16,36,18.0,19
UBCV,2017,W,BUSI,294,,102,Introductory Management Accounting,David Chan,55,72.509090909,16.581865069,95.0,4.0,2,6,0.0,7,4,3,8,4,5,6.0,10
UBCV,2017,W,BUSI,294,,103,Introductory Management Accounting,Peter Norwood,39,65.128205128,24.272769546,98.0,0.0,7,0,4,2,6,3,3,3,4,0.0,7
UBCV,2017,W,BUSI,294,,201,Introductory Management Accounting,Peter Norwood,30,62.466666667,30.141886692,95.0,0.0,9,1,0.0,2,1,1,3,1,2,3.0,7
UBCV,2017,W,BUSI,294,,202,Introductory Management Accounting,David Chan,36,73.611111111,16.077096002,94.0,23.0,3,1,1,1,2,5,3,4,6,6.0,4
UBCV,2017,W,BUSI,294,,OVERALL,Introductory Management Accounting,,160,69.075,21.853874345,98.0,0.0,21,8,5,12,13,12,17,12,17,15.0,28
UBCV,2017,W,BUSI,300,,001,Urban and Real Estate Economics,,77,62.519480519,26.444385729,89.0,0.0,15,0,0,5,4,12,12,12,11,6.0,0
UBCV,2017,W,BUSI,300,,002,Urban and Real Estate Economics,,79,65.430379747,25.920333343,92.0,0.0,14,0,0,7,5,5,13,10,13,9.0,3
UBCV,2017,W,BUSI,300,,OVERALL,Urban and Real Estate Economics,,156,63.993589744,26.136489582,92.0,0.0,29,0,0,12,9,17,25,22,24,15.0,3
UBCV,2017,W,BUSI,330,,001,Foundations of Real Estate Appraisal,,210,64.819047619,26.32290503,92.0,0.0,42,1,0.0,11,14,16,24,35,32,29.0,6
UBCV,2017,W,BUSI,330,,002,Foundations of Real Estate Appraisal,,194,60.149484536,26.709011981,93.0,0.0,59,0,0,11,17,9,20,29,27,20.0,2
UBCV,2017,W,BUSI,330,,OVERALL,Foundations of Real Estate Appraisal,,404,62.576732673,26.578906415,93.0,0.0,101,1,0.0,22,31,25,44,64,59,49.0,8
UBCV,2017,W,BUSI,331,,001,Real Estate Investment Analysis and Advanced Income Appraisal,,90,62.244444444,24.671919676,91.0,0.0,20,0,0,5,13,13,8,11,11,7.0,2
UBCV,2017,W,BUSI,331,,002,Real Estate Investment Analysis and Advanced Income Appraisal,,87,64.183908046,25.334289997,95.0,0.0,16,0,0,7,8,13,8,8,16,8.0,3
UBCV,2017,W,BUSI,331,,OVERALL,Real Estate Investment Analysis and Advanced Income Appraisal,,177,63.197740113,24.947453766,95.0,0.0,36,0,0,12,21,26,16,19,27,15.0,5
UBCV,2017,W,BUSI,335,,101,Information Systems,Alym Amlani,107,71.46728972,14.828146207,94.0,19.0,7,8,7,6,6,9,13,8,18,19.0,6
UBCV,2017,W,BUSI,335,,201,Information Systems,Alym Amlani,92,73.336956522,16.814617642,96.0,12.0,9,4,2,2,7,9,8,9,13,14.0,15
UBCV,2017,W,BUSI,335,,OVERALL,Information Systems,,199,72.331658291,15.76470142,96.0,12.0,16,12,9,8,13,18,21,17,31,33.0,21
UBCV,2017,W,BUSI,344,,001,Statistical and Computer Applications in Valuation,,42,63.928571429,32.798269479,91.0,0.0,10,0,0,1,1,3,2,1,10,13.0,1
UBCV,2017,W,BUSI,344,,002,Statistical and Computer Applications in Valuation,,35,62.285714286,31.501233803,95.0,0.0,7,0,0,2,4,2,4,2,8,5.0,1
UBCV,2017,W,BUSI,344,,OVERALL,Statistical and Computer Applications in Valuation,,77,63.181818182,32.01468712,95.0,0.0,17,0,0,3,5,5,6,3,18,18.0,2
UBCV,2017,W,BUSI,352,,001,Case Studies in Residential Valuation,,24,64.708333333,23.986371432,91.0,0.0,3,0,0,4,2,3,4,2,4,1.0,1
UBCV,2017,W,BUSI,352,,002,Case Studies in Residential Valuation,,23,59.130434783,28.623423891,88.0,0.0,6,0,0,2,3,0,5,1,5,1.0,0
UBCV,2017,W,BUSI,352,,OVERALL,Case Studies in Residential Valuation,,47,61.978723404,26.219383273,91.0,0.0,9,0,0,6,5,3,9,3,9,2.0,1
UBCV,2017,W,BUSI,353,,101,Intermediate Financial Accounting I,Robert Brian Bruce,31,75.806451613,9.034819145,90.0,56.0,0,0,1,2,5,3,2,4,10,2.0,2
UBCV,2017,W,BUSI,353,,102,Intermediate Financial Accounting I,Doug Yee;Douglas Yee,38,72.236842105,18.892919038,99.0,0.0,3,1,0.0,3,4,7,3,3,3,4.0,7
UBCV,2017,W,BUSI,353,,103,Intermediate Financial Accounting I,Barbara Wyntjes;Laurie Grant,30,69.766666667,20.742565487,97.0,4.0,3,1,3,2,2,2,1,6,2,4.0,4
UBCV,2017,W,BUSI,353,,201,Intermediate Financial Accounting I,Doug Yee;Douglas Yee,57,73.175438596,16.401353175,98.0,14.0,3,3,3,3,4,4,7,6,8,8.0,8
UBCV,2017,W,BUSI,353,,202,Intermediate Financial Accounting I,Doug Yee;Douglas Yee,30,80.566666667,13.599399919,98.0,32.0,1,1,0,1,0,1,3,0,8,9.0,6
UBCV,2017,W,BUSI,353,,203,Intermediate Financial Accounting I,Barbara Wyntjes,19,60.789473684,31.217123057,100.0,0.0,4,2,0,1,3,0,1,1,2,2.0,3
UBCV,2017,W,BUSI,353,,OVERALL,Intermediate Financial Accounting I,,205,72.834146341,18.685786904,100.0,0.0,14,8,7,12,18,17,17,20,33,29.0,30
UBCV,2017,W,BUSI,354,,101,Cost Accounting,Peter Norwood,67,73.507462687,10.443749957,94.0,50.0,0,2,4,3,9,13,10,3,12,5.0,6
UBCV,2017,W,BUSI,354,,102,Cost Accounting,David Chan,38,71.131578947,11.643745688,90.0,32.0,1,2,3,2,3,6,7,3,7,3.0,1
UBCV,2017,W,BUSI,354,,201,Cost Accounting,Alina Mcguinness,47,73.085106383,10.788137179,95.0,41.0,1,1,2,4,8,6,3,8,4,9.0,1
UBCV,2017,W,BUSI,354,,202,Cost Accounting,David Chan,12,74.333333333,8.260897302,85.0,56.0,0,0,1,0,1,3,1,0,5,1.0,0
UBCV,2017,W,BUSI,354,,203,Cost Accounting,Peter Norwood,33,69.121212121,11.542740077,85.0,27.0,1,0.0,3,5,4,7,2,3,7,1.0,0
UBCV,2017,W,BUSI,354,,OVERALL,Cost Accounting,,197,72.263959391,10.866601639,95.0,27.0,3,5,13,14,25,35,23,17,35,19.0,8
UBCV,2017,W,BUSI,355,,101,Introduction to Income Tax,Grant Lee,21,68.857142857,11.288426437,88.0,43.0,2,0,0,4,0,7,3,1,2,2.0,0
UBCV,2017,W,BUSI,355,,102,Introduction to Income Tax,Mary Chong,120,71.366666667,15.689172701,96.0,0.0,7,3,3,13,10,11,21,13,15,15.0,9
UBCV,2017,W,BUSI,355,,202,Introduction to Income Tax,Mary Chong,72,71.166666667,17.006212618,95.0,0.0,6,1,1,8,7,6,9,7,14,6.0,7
UBCV,2017,W,BUSI,355,,203,Introduction to Income Tax,Anthony Boardman;Grant Lee,24,70.125,15.710180859,95.0,25.0,2,1,1,0.0,4,3,3,3,4,1.0,2
UBCV,2017,W,BUSI,355,,OVERALL,Introduction to Income Tax,,237,70.957805907,15.701610904,96.0,0.0,17,5,5,25,21,27,36,24,35,24.0,18
UBCV,2017,W,BUSI,370,,101,Business Finance,Aziz Rajwani,31,65.580645161,20.590894741,97.0,3.0,3,3,3,1,3,4,4,1,7,1.0,1
UBCV,2017,W,BUSI,370,,102,Business Finance,Aziz Rajwani;Fabienne Delibalta,48,65.625,24.361309576,96.0,1.0,10,2,3,1,3,3,5,4,8,4.0,5
UBCV,2017,W,BUSI,370,,201,Business Finance,Aziz Rajwani,56,68.767857143,18.330293924,97.0,5.0,9,2,1,7,1,6,6,3,8,10.0,3
UBCV,2017,W,BUSI,370,,202,Business Finance,John Graham Mcintosh,39,77.615384615,17.32903767,96.0,0.0,2,1,0,0,4,2,2,3,11,8.0,6
UBCV,2017,W,BUSI,370,,OVERALL,Business Finance,,174,69.316091954,20.723003183,97.0,0.0,24,8,7,9,11,15,17,11,34,23.0,15
UBCV,2017,W,BUSI,393,,101,Introduction to Business Law,Barbara Cox;Ellen Jane Mcintosh;Ellen Mcintosh,20,66.95,18.181757775,93.0,7.0,1,2,2,1,3,3,2,1,3,1.0,1
UBCV,2017,W,BUSI,393,,102,Introduction to Business Law,Barbara Cox;Ellen Jane Mcintosh,73,68.835616438,12.834430363,90.0,33.0,5,4,8,4,6,12,11,7,8,7.0,1
UBCV,2017,W,BUSI,393,,201,Introduction to Business Law,Devin Kanhai;Devin Matthew Kanhai,100,73.74,16.90354096,93.0,0.0,8,3,1,6,5,7,10,13,22,22.0,3
UBCV,2017,W,BUSI,393,,OVERALL,Introduction to Business Law,,193,71.18134715,15.785451644,93.0,0.0,14,9,11,11,14,22,23,21,33,30.0,5
UBCV,2017,W,BUSI,398,,001,Residental Property Guided Case Study,,46,55.608695652,30.539939795,88.0,0.0,16,0,0,6,1,0,3,5,11,4.0,0
UBCV,2017,W,BUSI,398,,002,Residental Property Guided Case Study,,21,55.80952381,31.581037107,89.0,0.0,6,0,0,5,0,0,2,1,6,1.0,0
UBCV,2017,W,BUSI,398,,OVERALL,Residental Property Guided Case Study,,67,55.671641791,30.629451098,89.0,0.0,22,0,0,11,1,0,5,6,17,5.0,0
UBCV,2017,W,BUSI,400,,001,Residential Property Analysis,,82,72.829268293,24.914572501,95.0,0.0,9,0,0,4,1,2,5,10,21,25.0,5
UBCV,2017,W,BUSI,400,,002,Residential Property Analysis,,73,74.602739726,21.12182897,93.0,0.0,7,0,0,2,0,2,7,18,14,20.0,3
UBCV,2017,W,BUSI,400,,OVERALL,Residential Property Analysis,,155,73.664516129,23.148666176,95.0,0.0,16,0,0,6,1,4,12,28,35,45.0,8
UBCV,2017,W,BUSI,401,,001,Commercial Property Analysis,,84,73.452380952,16.784534449,91.0,0.0,4,0,0,1,4,13,14,21,18,8.0,1
UBCV,2017,W,BUSI,401,,002,Commercial Property Analysis,,77,71.896103896,18.124993224,94.0,0.0,5,0,0,3,4,13,14,13,15,9.0,1
UBCV,2017,W,BUSI,401,,OVERALL,Commercial Property Analysis,,161,72.708074534,17.401019996,94.0,0.0,9,0,0,4,8,26,28,34,33,17.0,2
UBCV,2017,W,BUSI,433,,001,Real Estate Business,,29,61.655172414,24.83125315,87.0,0.0,7,0,0,3,2,2,8,3,3,1.0,0
UBCV,2017,W,BUSI,433,,002,Real Estate Business,,32,53.1875,31.02073968,89.0,0.0,10,0,0,5,2,3,4,4,3,1.0,0
UBCV,2017,W,BUSI,433,,OVERALL,Real Estate Business,,61,57.213114754,28.339086526,89.0,0.0,17,0,0,8,4,5,12,7,6,2.0,0
UBCV,2017,W,BUSI,441,,002,Real Estate Management I,,6,62.166666667,30.609911249,80.0,0.0,1,0,0,0,0,0,3,1,1,0.0,0
UBCV,2017,W,BUSI,441,,OVERALL,Real Estate Management I,,11,60.090909091,29.938117995,80.0,0.0,2,,,,,,4,2,1,0.0,0
UBCV,2017,W,BUSI,442,,001,Case Studies in Appraisal I,,65,77.4,20.088709516,96.0,0.0,4,1,0,1,0,1,4,11,22,11.0,10
UBCV,2017,W,BUSI,442,,002,Case Studies in Appraisal I,,62,75.64516129,22.635455124,96.0,0.0,6,0,0,0,2,2,4,5,22,14.0,7
UBCV,2017,W,BUSI,442,,OVERALL,Case Studies in Appraisal I,,127,76.543307087,21.302714599,96.0,0.0,10,1,0.0,1,2,3,8,16,44,25.0,17
UBCV,2017,W,BUSI,443,,001,Assessment Administration,,39,74.0,13.822178974,88.0,8.0,2,0,0,1,3,8,3,6,10,6.0,0
UBCV,2017,W,BUSI,443,,002,Assessment Administration,,48,68.583333333,23.582208704,90.0,0.0,6,0,0,1,3,7,7,5,13,5.0,1
UBCV,2017,W,BUSI,443,,OVERALL,Assessment Administration,,87,71.011494253,19.89185544,90.0,0.0,8,0,0,2,6,15,10,11,23,11.0,1
UBCV,2017,W,BUSI,444,,001,Computer Aided Mass Property Assessment,,16,63.3125,31.024116963,89.0,1.0,3,0,0,0,2,1,3,2,2,3.0,0
UBCV,2017,W,BUSI,444,,002,Computer Aided Mass Property Assessment,,23,74.217391304,15.462436953,89.0,10.0,1,0,0,1,0,4,1,8,6,2.0,0
UBCV,2017,W,BUSI,444,,OVERALL,Computer Aided Mass Property Assessment,,39,69.743589744,23.406834302,89.0,1.0,4,0,0,1,2,5,4,10,8,5.0,0
UBCV,2017,W,BUSI,445,,001,Real Estate Development I,,32,60.40625,28.203019027,85.0,0.0,7,0,0,2,2,4,5,6,4,2.0,0
UBCV,2017,W,BUSI,445,,002,Real Estate Development I,,13,71.692307692,21.50730347,85.0,2.0,1,0,0,0,0,1,3,4,3,1.0,0
UBCV,2017,W,BUSI,445,,OVERALL,Real Estate Development I,,45,63.666666667,26.708017182,85.0,0.0,8,0,0,2,2,5,8,10,7,3.0,0
UBCV,2017,W,BUSI,446,,001,Real Estate Development II,,13,73.538461538,22.299534317,84.0,0.0,1,0,0,0,0,0,1,4,7,0.0,0
UBCV,2017,W,BUSI,446,,002,Real Estate Development II,,18,78.944444444,5.092927301,90.0,69.0,0,0,0,0,0,1,3,6,7,0.0,1
UBCV,2017,W,BUSI,446,,OVERALL,Real Estate Development II,,31,76.677419355,14.864694406,90.0,0.0,1,0,0,0,0,1,4,10,14,0.0,1
UBCV,2017,W,BUSI,450,,101,Intermediate Financial Accounting II,Bryan Parker,44,72.227272727,21.964944202,100.0,7.0,6,0.0,2,2,6,2,1,7,5,1.0,12
UBCV,2017,W,BUSI,450,,102,Intermediate Financial Accounting II,Robert Brian Bruce,46,73.5,19.778495617,99.0,0.0,6,0,0,5,2,5,4,4,5,2.0,13
UBCV,2017,W,BUSI,450,,103,Intermediate Financial Accounting II,Bryan Parker,27,69.37037037,17.056801369,100.0,25.0,2,2,2,5,1,1,3,2,3,3.0,3
UBCV,2017,W,BUSI,450,,201,Intermediate Financial Accounting II,Robert Brian Bruce,44,71.568181818,16.104885475,94.0,2.0,4,2,0.0,3,5,5,4,5,9,3.0,4
UBCV,2017,W,BUSI,450,,203,Intermediate Financial Accounting II,Robert Brian Bruce,35,72.942857143,10.197874222,97.0,45.0,1,1,1,3,3,3,6,5,10,1.0,1
UBCV,2017,W,BUSI,450,,204,Intermediate Financial Accounting II,Robert Brian Bruce,24,67.125,18.185786375,92.0,0.0,1,2,0,6,3,4,0,3,1,2.0,2
UBCV,2017,W,BUSI,450,,OVERALL,Intermediate Financial Accounting II,,220,71.568181818,17.759167325,100.0,0.0,20,7,5,24,20,20,18,26,33,12.0,35
UBCV,2017,W,BUSI,451,,OVERALL,Real Estate Management II,,7,64.285714286,24.669240535,83.0,11.0,,,,,,,,,,0.0,0
UBCV,2017,W,BUSI,452,,001,Case Studies in Appraisal II,,35,80.771428571,14.790867044,94.0,24.0,2,0,0,1,1,0,3,4,6,10.0,8
UBCV,2017,W,BUSI,452,,002,Case Studies in Appraisal II,,65,77.815384615,17.841220099,95.0,0.0,4,0,0,4,0,3,7,7,16,13.0,11
UBCV,2017,W,BUSI,452,,OVERALL,Case Studies in Appraisal II,,100,78.85,16.820126833,95.0,0.0,6,0,0,5,1,3,10,11,22,23.0,19
UBCV,2017,W,BUSI,453,,101,Advanced Financial Accounting,Chuck Campbell,40,73.3,15.887747254,99.0,33.0,2,2,2,7,1,1,3,6,5,2.0,9
UBCV,2017,W,BUSI,453,,102,Advanced Financial Accounting,Chuck Campbell,16,58.125,20.838665984,93.0,15.0,3,5,1,1,1,1,1,0,0,1.0,2
UBCV,2017,W,BUSI,453,,201,Advanced Financial Accounting,Barbara Wyntjes,66,75.787878788,13.993971396,96.0,26.0,2,2,0.0,4,8,5,4,12,9,9.0,11
UBCV,2017,W,BUSI,453,,202,Advanced Financial Accounting,Chuck Campbell,29,61.310344828,17.07567913,94.0,24.0,4,8,2,3,4,0,0,4,1,0.0,3
UBCV,2017,W,BUSI,453,,204,Advanced Financial Accounting,Chuck Campbell,21,62.666666667,19.197222021,91.0,15.0,5,1,1,1,1,5,1,2,2,1.0,1
UBCV,2017,W,BUSI,453,,OVERALL,Advanced Financial Accounting,,172,69.523255814,17.572723909,99.0,15.0,16,18,6,16,15,12,9,24,17,13.0,26
UBCV,2017,W,BUSI,455,,101,Principles of Auditing,Mary Chong,34,73.764705882,9.419704761,94.0,53.0,0,1,0.0,3,4,7,5,2,8,2.0,2
UBCV,2017,W,BUSI,455,,102,Principles of Auditing,Douglas Yee,49,73.93877551,15.274445112,96.0,8.0,2,2,0,7,0,5,7,5,8,7.0,6
UBCV,2017,W,BUSI,455,,201,Principles of Auditing,Jennifer Duffy,19,75.157894737,6.396727965,86.0,62.0,0,0,0,1,2,1,5,6,3,1.0,0
UBCV,2017,W,BUSI,455,,202,Principles of Auditing,Mary Chong,67,75.373134328,9.886991485,95.0,50.0,0,2,1,3,8,6,12,11,11,6.0,7
UBCV,2017,W,BUSI,455,,OVERALL,Principles of Auditing,,169,74.609467456,11.28795841,96.0,8.0,2,5,1,14,14,19,29,24,30,16.0,15
UBCV,2017,W,BUSI,460,,001,Critical Analysis and Forecasting in Real Estate,,19,60.947368421,22.909177405,83.0,0.0,2,1,0.0,4,4,3,1,1,3,0.0,0
UBCV,2017,W,BUSI,460,,002,Critical Analysis and Forecasting in Real Estate,,26,67.846153846,25.981058189,90.0,0.0,3,0,0,2,1,3,5,3,3,5.0,1
UBCV,2017,W,BUSI,460,,OVERALL,Critical Analysis and Forecasting in Real Estate,,45,64.933333333,24.700386453,90.0,0.0,5,1,0.0,6,5,6,6,4,6,5.0,1
UBCV,2017,W,BUSI,470,,101,Financial Management,Robin Diehl,68,76.147058824,8.917975652,92.0,43.0,1,1,1,1,6,6,15,9,16,10.0,2
UBCV,2017,W,BUSI,470,,201,Financial Management,Robin Diehl,58,72.068965517,9.456942255,88.0,46.0,2,0.0,2,9,4,7,13,8,9,4.0,0
UBCV,2017,W,BUSI,470,,OVERALL,Financial Management,,126,74.26984127,9.358130325,92.0,43.0,3,1,3,10,10,13,28,17,25,14.0,2
UBCV,2017,W,BUSI,493,,101,Strategic Management in Business,Kevin James,36,78.861111111,6.252555033,90.0,65.0,0,0,0,0,1,4,6,5,10,9.0,1
UBCV,2017,W,BUSI,493,,201,Strategic Management in Business,Kevin James,21,77.476190476,14.48315935,92.0,34.0,2,0,0,0,1,1,1,3,6,4.0,3
UBCV,2017,W,BUSI,493,,202,Strategic Management in Business,Kevin James,29,79.724137931,5.649883385,90.0,70.0,0,0,0,0,0,2,6,5,8,6.0,2
UBCV,2017,W,BUSI,493,,OVERALL,Strategic Management in Business,,86,78.813953488,8.7575334,92.0,34.0,2,0,0,0,2,7,13,13,24,19.0,6
UBCV,2017,W,BUSI,499,,001,Income Property Guided Case Study,,26,71.846153846,23.877507923,90.0,3.0,3,0,0,4,0,1,0,1,8,8.0,1
UBCV,2017,W,BUSI,499,,002,Income Property Guided Case Study,,37,72.054054054,23.607844678,89.0,0.0,4,0,0,3,0,1,4,5,11,9.0,0
UBCV,2017,W,BUSI,499,,OVERALL,Income Property Guided Case Study,,63,71.968253968,23.526901729,90.0,0.0,7,0,0,7,0,2,4,6,19,17.0,1
