Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,GEOB,207,,OVERALL,Introduction to Biogeography,,39,70.615384615,13.466557769,91.0,21.0,1,2.0,6,4,1,2,6,5,7,4,1
UBCV,2017,W,GEOB,270,,101,Geographic Information Science,Grace Newton;Peter Whitman;Samuel Walker,99,72.404040404,12.023717371,88.0,2.0,4,0.0,3,4,12,13,14,23,21,5,0
UBCV,2017,W,GEOB,270,,201,Geographic Information Science,Alexandra Winter-Billington;Peter Whitman;Sally Hermansen,98,71.93877551,9.895137123,90.0,30.0,1,1.0,9,8,7,20,13,9,24,5,1
UBCV,2017,W,GEOB,270,,OVERALL,Geographic Information Science,,197,72.172588832,10.990750281,90.0,2.0,5,1.0,12,12,19,33,27,32,45,10,1
UBCV,2017,W,GEOB,300,,101,Microscale Weather and Climate,Ian Mckendry;Sung-Ching Lee,64,73.125,9.607371508,94.0,50.0,0,3.0,3,4,3,10,14,7,11,7,2
UBCV,2017,W,GEOB,300,,OVERALL,Microscale Weather and Climate,,64,73.125,9.607371508,94.0,50.0,0,3.0,3,4,3,10,14,7,11,7,2
UBCV,2017,W,GEOB,305,,201,Introduction to Hydrology,Johannes Exler;Johannes Leander Exler;Robert Daniel Moore,52,68.884615385,14.95044605,90.0,23.0,6,0.0,1,7,5,5,6,11,5,4,2
UBCV,2017,W,GEOB,305,,OVERALL,Introduction to Hydrology,,52,68.884615385,14.95044605,90.0,23.0,6,0.0,1,7,5,5,6,11,5,4,2
UBCV,2017,W,GEOB,307,,201,Biogeography and Global Change,Gregory H Henry;Olivia Tabares-Mendoza,50,73.5,10.829381802,92.0,50.0,0,5.0,3,1,2,6,11,5,10,5,2
UBCV,2017,W,GEOB,307,,OVERALL,Biogeography and Global Change,,50,73.5,10.829381802,92.0,50.0,0,5.0,3,1,2,6,11,5,10,5,2
UBCV,2017,W,GEOB,309,,201,Geographical Sciences Field Course,Andras Szeitz;Nina Hewitt;Robert Daniel Moore,20,78.8,3.254147152,85.0,74.0,0,0.0,0,0,0,0,3,8,7,2,0
UBCV,2017,W,GEOB,309,,OVERALL,Geographical Sciences Field Course,,20,78.8,3.254147152,85.0,74.0,0,0.0,0,0,0,0,3,8,7,2,0
UBCV,2017,W,GEOB,370,,101,Advanced Geographic Information Science,Alexander Mitchell;Brian Klinkenberg,68,75.632352941,8.316328861,90.0,35.0,1,1.0,1,1,2,4,20,10,22,5,1
UBCV,2017,W,GEOB,370,,OVERALL,Advanced Geographic Information Science,,68,75.632352941,8.316328861,90.0,35.0,1,1.0,1,1,2,4,20,10,22,5,1
UBCV,2017,W,GEOB,372,,101,Cartography,Caitlin Tatham;Dawn Mooney,60,72.933333333,11.416412014,90.0,20.0,1,1.0,2,4,8,8,5,11,11,8,1
UBCV,2017,W,GEOB,372,,201,Cartography,Caitlin Tatham;Dawn Mooney,59,69.254237288,16.638751218,94.0,3.0,3,2.0,3,3,8,8,8,8,13,1,2
UBCV,2017,W,GEOB,372,,OVERALL,Cartography,,119,71.109243697,14.305853914,94.0,3.0,4,3.0,5,7,16,16,13,19,24,9,3
UBCV,2017,W,GEOB,373,,201,Introductory Remote Sensing,Alexander Mitchell;Brian Klinkenberg,62,74.048387097,13.864008622,92.0,15.0,3,1.0,1,4,4,8,5,9,14,11,2
UBCV,2017,W,GEOB,373,,OVERALL,Introductory Remote Sensing,,62,74.048387097,13.864008622,92.0,15.0,3,1.0,1,4,4,8,5,9,14,11,2
UBCV,2017,W,GEOB,400,,201,Global Change Science,Simon Donner,19,78.0,7.571877794,88.0,62.0,0,0.0,0,1,1,2,3,1,7,4,0
UBCV,2017,W,GEOB,400,,OVERALL,Global Change Science,,19,78.0,7.571877794,88.0,62.0,0,0.0,0,1,1,2,3,1,7,4,0
UBCV,2017,W,GEOB,402,,201,Air Pollution Meteorology,Ian Mckendry;Stefan Gronsdahl,39,78.564102564,6.252556832,90.0,68.0,0,0.0,0,0,0,4,8,9,10,5,3
UBCV,2017,W,GEOB,402,,OVERALL,Air Pollution Meteorology,,39,78.564102564,6.252556832,90.0,68.0,0,0.0,0,0,0,4,8,9,10,5,3
UBCV,2017,W,GEOB,406,,101,Watershed Geomorphology,Brett Eaton;Matthias Jakob,35,77.828571429,14.763798559,94.0,23.0,2,0.0,0,0,2,2,4,6,5,9,5
UBCV,2017,W,GEOB,406,,OVERALL,Watershed Geomorphology,,35,77.828571429,14.763798559,94.0,23.0,2,0.0,0,0,2,2,4,6,5,9,5
UBCV,2017,W,GEOB,407,,201,"Vegetation Dynamics: Disturbance, Climate and Human Impacts",Emily West;Rachel Wilson,20,77.25,20.547441895,93.0,0.0,1,0.0,0,2,0,1,3,0,4,4,5
UBCV,2017,W,GEOB,407,,OVERALL,"Vegetation Dynamics: Disturbance, Climate and Human Impacts",,20,77.25,20.547441895,93.0,0.0,1,0.0,0,2,0,1,3,0,4,4,5
UBCV,2017,W,GEOB,472,,101,Research in Cartography,Sally Hermansen,24,76.75,13.204906861,94.0,31.0,1,0.0,0,2,1,1,1,6,5,4,3
UBCV,2017,W,GEOB,472,,OVERALL,Research in Cartography,,24,76.75,13.204906861,94.0,31.0,1,0.0,0,2,1,1,1,6,5,4,3
UBCV,2017,W,GEOB,479,,201,Research in Geographic Information Science,Brian Klinkenberg,18,83.5,5.204635943,93.0,73.0,0,0.0,0,0,0,0,1,2,7,6,2
UBCV,2017,W,GEOB,479,,OVERALL,Research in Geographic Information Science,,18,83.5,5.204635943,93.0,73.0,0,0.0,0,0,0,0,1,2,7,6,2
UBCV,2017,W,GEOB,500,,001,Contemporary Research Trends in Physical Geography,Brett Eaton;Jennifer Williams,13,86.692307692,2.323238235,91.0,83.0,0,0.0,0,0,0,0,0,0,2,10,1
UBCV,2017,W,GEOB,500,,OVERALL,Contemporary Research Trends in Physical Geography,,13,86.692307692,2.323238235,91.0,83.0,0,0.0,0,0,0,0,0,0,2,10,1
UBCV,2017,W,GEOB,503,A,201,Topics in Geomorphology and Hydrology,Robert Daniel Moore,11,85.818181818,1.60113596,88.0,82.0,0,0.0,0,0,0,0,0,0,1,10,0
UBCV,2017,W,GEOB,503,A,OVERALL,Topics in Geomorphology and Hydrology,,11,85.818181818,1.60113596,88.0,82.0,0,0.0,0,0,0,0,0,0,1,10,0
