Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,MGMT,220,,101,Introduction to Marketing,Annabelle Awashish;Annamma Joy;Caitlin Jardine;Catherine Wong,247,83.71659919,4.355242586,94.0,67.0,0,0.0,0.0,0.0,2.0,5,8,14,99,109,10
UBCO,2020,W,MGMT,220,,OVERALL,Introduction to Marketing,,247,83.71659919,4.355242586,94.0,67.0,0,0.0,0.0,0.0,2.0,5,8,14,99,109,10
UBCO,2020,W,MGMT,230,,001,Introduction to Organizational Behaviour,David Walker;Hardikaa Balasubramaniam;Isaac Egyir;Jo-Elle Craig;Maria Paz Marengo Di Bez,252,80.265873016,10.134393043,93.0,16.0,5,1.0,1.0,6.0,10.0,14,15,30,75,75,20
UBCO,2020,W,MGMT,230,,OVERALL,Introduction to Organizational Behaviour,,252,80.265873016,10.134393043,93.0,16.0,5,1.0,1.0,6.0,10.0,14,15,30,75,75,20
UBCO,2020,W,MGMT,240,,001,Introduction to Management  Communications,Caitlin Jardine;Joanna Cockerline;Nicole Perks;Noah Kallner,251,82.386454183,10.342826295,98.0,0.0,2,1.0,0.0,5.0,2.0,10,19,30,70,68,44
UBCO,2020,W,MGMT,240,,OVERALL,Introduction to Management  Communications,,251,82.386454183,10.342826295,98.0,0.0,2,1.0,0.0,5.0,2.0,10,19,30,70,68,44
UBCO,2020,W,MGMT,250,,101,Introduction to Information Technology Management,Barbara Marcolin;Jessie Feng;Jingyi Ni;Rajpreet Somal;Shreeta Panchmatia;Wing Yin Chiu,236,76.309322034,8.565745609,95.0,21.0,3,2.0,4.0,6.0,11.0,22,39,61,58,23,7
UBCO,2020,W,MGMT,250,,OVERALL,Introduction to Information Technology Management,,236,76.309322034,8.565745609,95.0,21.0,3,2.0,4.0,6.0,11.0,22,39,61,58,23,7
UBCO,2020,W,MGMT,290,,101,Industry Analysis Project,Ashley Isaacs;Hardikaa Balasubramaniam;Megan Tennant;Norine Webster;Sadia Ishaq,227,71.634361233,9.254669231,94.0,47.0,3,5.0,14.0,24.0,26.0,31,31,43,40,5,5
UBCO,2020,W,MGMT,290,,OVERALL,Industry Analysis Project,,227,71.634361233,9.254669231,94.0,47.0,3,5.0,14.0,24.0,26.0,31,31,43,40,5,5
UBCO,2020,W,MGMT,300,,001,Intermediate Financial Accounting I,Gurmehar Baweja;Sheila Westwell,74,75.081081081,14.516647748,96.0,16.0,2,3.0,3.0,6.0,5.0,6,10,8,7,15,9
UBCO,2020,W,MGMT,300,,OVERALL,Intermediate Financial Accounting I,,74,75.081081081,14.516647748,96.0,16.0,2,3.0,3.0,6.0,5.0,6,10,8,7,15,9
UBCO,2020,W,MGMT,304,,001,Intermediate Financial Accounting II,Goomaral Purevjargal;Sheila Westwell,46,77.456521739,14.646511184,99.0,50.0,0,4.0,1.0,5.0,6.0,1,2,2,6,8,11
UBCO,2020,W,MGMT,304,,OVERALL,Intermediate Financial Accounting II,,46,77.456521739,14.646511184,99.0,50.0,0,4.0,1.0,5.0,6.0,1,2,2,6,8,11
UBCO,2020,W,MGMT,310,,102,Introduction to Finance,Catherine Wong;Kaitlin Breen;Sheila Westwell,224,74.714285714,14.667268444,99.0,3.0,5,10.0,18.0,16.0,12.0,23,24,22,34,28,32
UBCO,2020,W,MGMT,310,,OVERALL,Introduction to Finance,,224,74.714285714,14.667268444,99.0,3.0,5,10.0,18.0,16.0,12.0,23,24,22,34,28,32
UBCO,2020,W,MGMT,355,,101,Operations Management,Jennifer Colleen Faddegon;Shree Nithi Santhagunam;Xinqi Wang,243,85.086419753,10.127530841,100.0,30.0,3,1.0,1.0,3.0,5.0,8,13,28,30,49,102
UBCO,2020,W,MGMT,355,,OVERALL,Operations Management,,243,85.086419753,10.127530841,100.0,30.0,3,1.0,1.0,3.0,5.0,8,13,28,30,49,102
UBCO,2020,W,MGMT,360,,001,Business Conditions Analysis,Barbara Marcolin;Kaitlin Breen;Mariana Jose Amorim;Melanie Field;Rylan Van Der Meulen;Tamara Ebl,247,75.874493927,10.097715533,90.0,0.0,2,4.0,8.0,9.0,10.0,23,37,40,67,39,8
UBCO,2020,W,MGMT,360,,OVERALL,Business Conditions Analysis,,247,75.874493927,10.097715533,90.0,0.0,2,4.0,8.0,9.0,10.0,23,37,40,67,39,8
UBCO,2020,W,MGMT,380,,101,Sustainability and Business,Arjun Bhardwaj;Saifullah Mahfuz;Vivek Arulnathan,222,82.454954955,6.794677698,91.0,42.0,2,0.0,1.0,1.0,3.0,8,8,27,59,103,10
UBCO,2020,W,MGMT,380,,OVERALL,Sustainability and Business,,222,82.454954955,6.794677698,91.0,42.0,2,0.0,1.0,1.0,3.0,8,8,27,59,103,10
UBCO,2020,W,MGMT,401,,001,Intermediate Managerial Accounting,Tamara Ebl,64,73.640625,15.037906798,94.0,4.0,2,2.0,4.0,5.0,4.0,6,10,6,8,6,11
UBCO,2020,W,MGMT,401,,OVERALL,Intermediate Managerial Accounting,,64,73.640625,15.037906798,94.0,4.0,2,2.0,4.0,5.0,4.0,6,10,6,8,6,11
UBCO,2020,W,MGMT,402,,001,Introduction to Income Taxes in Canada,Sheila Westwell,32,74.96875,14.499130953,93.0,27.0,2,0.0,1.0,1.0,3.0,3,6,3,5,2,6
UBCO,2020,W,MGMT,402,,OVERALL,Introduction to Income Taxes in Canada,,32,74.96875,14.499130953,93.0,27.0,2,0.0,1.0,1.0,3.0,3,6,3,5,2,6
UBCO,2020,W,MGMT,403,,001,Auditing and Assurance Services,Sheila Westwell,10,72.1,12.422649565,89.0,50.0,0,1.0,1.0,0.0,0.0,4,1,0,0,3,0
UBCO,2020,W,MGMT,403,,OVERALL,Auditing and Assurance Services,,10,72.1,12.422649565,89.0,50.0,0,1.0,1.0,0.0,0.0,4,1,0,0,3,0
UBCO,2020,W,MGMT,404,,101,Advanced Financial Accounting,Sheila Westwell,18,77.333333333,14.450727643,95.0,41.0,1,0.0,0.0,1.0,4.0,1,0,1,2,5,3
UBCO,2020,W,MGMT,404,,OVERALL,Advanced Financial Accounting,,18,77.333333333,14.450727643,95.0,41.0,1,0.0,0.0,1.0,4.0,1,0,1,2,5,3
UBCO,2020,W,MGMT,405,,101,Advanced Managerial Accounting,Tamara Ebl,19,77.947368421,8.965822043,96.0,65.0,0,0.0,0.0,0.0,3.0,2,5,1,2,4,2
UBCO,2020,W,MGMT,405,,OVERALL,Advanced Managerial Accounting,,19,77.947368421,8.965822043,96.0,65.0,0,0.0,0.0,0.0,3.0,2,5,1,2,4,2
UBCO,2020,W,MGMT,410,,002,Leadership in Complex Environments,Keith Culver;Kenneth Whittaker;Mike Chiasson;Mike Mcginty;Saifullah Mahfuz,125,76.392,7.585954764,91.0,52.0,0,1.0,6.0,2.0,4.0,14,22,30,32,12,2
UBCO,2020,W,MGMT,410,,OVERALL,Leadership in Complex Environments,,125,76.392,7.585954764,91.0,52.0,0,1.0,6.0,2.0,4.0,14,22,30,32,12,2
UBCO,2020,W,MGMT,411,,101,Human Resources Management,Anber Rana;David Walker;Isaac Egyir,93,82.053763441,7.113009501,91.0,47.0,1,0.0,0.0,1.0,1.0,4,6,11,28,34,7
UBCO,2020,W,MGMT,411,,OVERALL,Human Resources Management,,93,82.053763441,7.113009501,91.0,47.0,1,0.0,0.0,1.0,1.0,4,6,11,28,34,7
UBCO,2020,W,MGMT,414,,101,Managing and Leading Non-Profit and Public Sector Organizations,Darryl Reed;Isaac Egyir;Seyedeh Nadia Mahmoudi,108,73.888888889,11.061707405,91.0,32.0,6,0.0,2.0,3.0,13.0,10,15,23,25,9,2
UBCO,2020,W,MGMT,414,,OVERALL,Managing and Leading Non-Profit and Public Sector Organizations,,108,73.888888889,11.061707405,91.0,32.0,6,0.0,2.0,3.0,13.0,10,15,23,25,9,2
UBCO,2020,W,MGMT,421,,101,"Globalization, Offshoring and Outsourcing",Amir Ardestani-Jaafari;Olivia Helena Margoto,117,78.495726496,8.523419999,96.0,35.0,1,1.0,1.0,2.0,0.0,12,21,16,32,22,9
UBCO,2020,W,MGMT,421,,OVERALL,"Globalization, Offshoring and Outsourcing",,117,78.495726496,8.523419999,96.0,35.0,1,1.0,1.0,2.0,0.0,12,21,16,32,22,9
UBCO,2020,W,MGMT,422,,001,Project Management,Aida Esmaeilidouki;Amir Ardestani-Jaafari,144,89.645833333,7.594135343,100.0,70.0,0,0.0,0.0,0.0,0.0,1,5,11,26,20,81
UBCO,2020,W,MGMT,422,,OVERALL,Project Management,,144,89.645833333,7.594135343,100.0,70.0,0,0.0,0.0,0.0,0.0,1,5,11,26,20,81
UBCO,2020,W,MGMT,437,,001,Intermediate Finance,Jana Martin;Sunil Suresh,74,80.418918919,8.493360431,93.0,55.0,0,0.0,1.0,2.0,4.0,4,4,12,14,25,8
UBCO,2020,W,MGMT,437,,OVERALL,Intermediate Finance,,74,80.418918919,8.493360431,93.0,55.0,0,0.0,1.0,2.0,4.0,4,4,12,14,25,8
UBCO,2020,W,MGMT,441,,001,Marketing Strategy,Annamma Joy;Vivek Arulnathan,142,81.415492958,3.603077797,90.0,69.0,0,0.0,0.0,0.0,0.0,4,1,33,79,23,2
UBCO,2020,W,MGMT,441,,OVERALL,Marketing Strategy,,142,81.415492958,3.603077797,90.0,69.0,0,0.0,0.0,0.0,0.0,4,1,33,79,23,2
UBCO,2020,W,MGMT,442,,001,Consumer Behaviour,Nicole Green;Norine Webster,44,74.681818182,10.739565465,97.0,41.0,1,2.0,1.0,1.0,2.0,4,11,9,7,3,3
UBCO,2020,W,MGMT,442,,OVERALL,Consumer Behaviour,,44,74.681818182,10.739565465,97.0,41.0,1,2.0,1.0,1.0,2.0,4,11,9,7,3,3
UBCO,2020,W,MGMT,443,,101,New Product and Service Development,Mike Chiasson;Sadia Ishaq,91,80.648351648,9.20793574,96.0,61.0,0,0.0,0.0,5.0,9.0,5,4,11,25,16,16
UBCO,2020,W,MGMT,443,,OVERALL,New Product and Service Development,,91,80.648351648,9.20793574,96.0,61.0,0,0.0,0.0,5.0,9.0,5,4,11,25,16,16
UBCO,2020,W,MGMT,470,,101,"Global Food Systems: Society, Ecology, Sustainability",Nathan Pelletier,12,74.25,8.529361055,86.0,52.0,0,1.0,0.0,0.0,0.0,2,3,3,2,1,0
UBCO,2020,W,MGMT,470,,OVERALL,"Global Food Systems: Society, Ecology, Sustainability",,12,74.25,8.529361055,86.0,52.0,0,1.0,0.0,0.0,0.0,2,3,3,2,1,0
UBCO,2020,W,MGMT,480,,001,Law and Business,Monic Pratch,199,81.145728643,8.673882156,98.0,44.0,1,1.0,1.0,2.0,6.0,14,17,39,45,43,30
UBCO,2020,W,MGMT,480,,OVERALL,Law and Business,,199,81.145728643,8.673882156,98.0,44.0,1,1.0,1.0,2.0,6.0,14,17,39,45,43,30
UBCO,2020,W,MGMT,481,,001,Strategy and Change Management,Anber Rana;Grace Fan;Stacey Sandison,76,75.026315789,8.45059948,88.0,34.0,1,2.0,0.0,1.0,4.0,13,12,20,14,9,0
UBCO,2020,W,MGMT,481,,OVERALL,Strategy and Change Management,,76,75.026315789,8.45059948,88.0,34.0,1,2.0,0.0,1.0,4.0,13,12,20,14,9,0
UBCO,2020,W,MGMT,482,,101,International Business,Arjun Bhardwaj;Isaac Egyir;Rene Roger Tissot,125,82.864,6.280209571,91.0,50.0,0,1.0,1.0,0.0,2.0,3,5,14,34,59,6
UBCO,2020,W,MGMT,482,,OVERALL,International Business,,125,82.864,6.280209571,91.0,50.0,0,1.0,1.0,0.0,2.0,3,5,14,34,59,6
UBCO,2020,W,MGMT,490,,001,Capstone Service Learning and Consulting,Mike Chiasson;Russel Fields;Stacey Sandison,85,80.823529412,12.15296992,93.0,22.0,3,0.0,0.0,0.0,1.0,2,1,20,26,21,11
UBCO,2020,W,MGMT,490,,101,Capstone Service Learning and Consulting,Mike Chiasson;Russel Fields;Stacey Sandison,97,85.030927835,4.790297503,96.0,74.0,0,0.0,0.0,0.0,0.0,0,3,11,29,37,17
UBCO,2020,W,MGMT,490,,OVERALL,Capstone Service Learning and Consulting,,182,83.065934066,9.227393996,96.0,22.0,3,0.0,0.0,0.0,1.0,2,4,31,55,58,28
