Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,VISA,108,,001,Introduction to Digital Media II,Jacen Dennis;Jessica Ann Dennis;Jessica Dennis;Kaytlyn Barkved;Morgan Rauscher;Myron Campbell;Sepideh Saffari;Seyedehyasaman Lotfizadeh,61,89.459016393,8.83095648,100.0,63.0,0,0.0,0,1.0,1,1.0,2.0,5.0,4,11.0,36
UBCO,2020,W,VISA,108,,OVERALL,Introduction to Digital Media II,,61,89.459016393,8.83095648,100.0,63.0,0,0.0,0,1.0,1,1.0,2.0,5.0,4,11.0,36
UBCO,2020,W,VISA,110,,001,Studies in Photography,Andreas Rutkauskas;Sam Neal,36,77.222222222,11.698867127,92.0,21.0,1,0.0,0,1.0,1,3.0,4.0,6.0,14,4.0,2
UBCO,2020,W,VISA,110,,002,Studies in Photography,Andreas Rutkauskas;Sam Neal,42,78.5,8.876524259,97.0,58.0,0,0.0,1,1.0,3,4.0,5.0,7.0,9,8.0,4
UBCO,2020,W,VISA,110,,OVERALL,Studies in Photography,,78,77.91025641,10.226253325,97.0,21.0,1,0.0,1,2.0,4,7.0,9.0,13.0,23,12.0,6
UBCO,2020,W,VISA,206,,001,Sound Art,Miles Thorogood,9,86.0,6.204836823,95.0,78.0,0,0.0,0,0.0,0,0.0,0.0,2.0,3,1.0,3
UBCO,2020,W,VISA,206,,OVERALL,Sound Art,,9,86.0,6.204836823,95.0,78.0,0,0.0,0,0.0,0,0.0,0.0,2.0,3,1.0,3
UBCO,2020,W,VISA,215,,001,Painting I,Katherine Pickering,12,81.5,21.296606644,96.0,21.0,1,0.0,0,0.0,0,1.0,2.0,0.0,0,2.0,6
UBCO,2020,W,VISA,215,,002,Painting I,Connor C Charlesworth;Connor Charlesworth;Patrick Lundeen,17,78.529411765,3.624873223,86.0,73.0,0,0.0,0,0.0,0,0.0,4.0,6.0,6,1.0,0
UBCO,2020,W,VISA,215,,OVERALL,Painting I,,29,79.75862069,13.707805838,96.0,21.0,1,0.0,0,0.0,0,1.0,6.0,6.0,6,3.0,6
UBCO,2020,W,VISA,225,,001,Painting II,Katherine Pickering,22,84.954545455,9.839073092,97.0,61.0,0,0.0,0,2.0,0,0.0,1.0,1.0,5,3.0,10
UBCO,2020,W,VISA,225,,OVERALL,Painting II,,22,84.954545455,9.839073092,97.0,61.0,0,0.0,0,2.0,0,0.0,1.0,1.0,5,3.0,10
UBCO,2020,W,VISA,233,,001,Printmaking: Screenprinting I,Natasha Harvey;W Craig,11,74.818181818,12.71076852,90.0,50.0,0,1.0,0,2.0,0,0.0,2.0,1.0,3,0.0,2
UBCO,2020,W,VISA,233,,OVERALL,Printmaking: Screenprinting I,,11,74.818181818,12.71076852,90.0,50.0,0,1.0,0,2.0,0,0.0,2.0,1.0,3,0.0,2
UBCO,2020,W,VISA,235,,001,Sculpture I,Renay Egami;Samuel Roy-Bois;Scott Moore,11,76.363636364,17.130515038,91.0,30.0,1,0.0,0,0.0,1,0.0,1.0,1.0,3,2.0,2
UBCO,2020,W,VISA,235,,OVERALL,Sculpture I,,11,76.363636364,17.130515038,91.0,30.0,1,0.0,0,0.0,1,0.0,1.0,1.0,3,2.0,2
UBCO,2020,W,VISA,244,,001,Photography I,Andreas Rutkauskas;Sam Neal,17,77.294117647,5.229300932,87.0,68.0,0,0.0,0,0.0,0,3.0,3.0,3.0,7,1.0,0
UBCO,2020,W,VISA,244,,OVERALL,Photography I,,17,77.294117647,5.229300932,87.0,68.0,0,0.0,0,0.0,0,3.0,3.0,3.0,7,1.0,0
UBCO,2020,W,VISA,245,,001,Sculpture II,Renay Egami;Scott Moore,9,85.0,8.674675786,93.0,63.0,0,0.0,0,1.0,0,0.0,0.0,0.0,1,6.0,1
UBCO,2020,W,VISA,245,,OVERALL,Sculpture II,,9,85.0,8.674675786,93.0,63.0,0,0.0,0,1.0,0,0.0,0.0,0.0,1,6.0,1
UBCO,2020,W,VISA,253,,001,Printmaking: Screenprinting II,Natasha Harvey;W Craig,9,82.555555556,5.294126725,90.0,76.0,0,0.0,0,0.0,0,0.0,0.0,3.0,3,1.0,2
UBCO,2020,W,VISA,253,,OVERALL,Printmaking: Screenprinting II,,9,82.555555556,5.294126725,90.0,76.0,0,0.0,0,0.0,0,0.0,0.0,3.0,3,1.0,2
UBCO,2020,W,VISA,254,,001,Introduction to Printmaking: Etching and Lithography,Natasha Harvey;W Craig,7,79.0,6.350852961,86.0,68.0,0,0.0,0,0.0,0,1.0,1.0,1.0,2,2.0,0
UBCO,2020,W,VISA,254,,OVERALL,Introduction to Printmaking: Etching and Lithography,,7,79.0,6.350852961,86.0,68.0,0,0.0,0,0.0,0,1.0,1.0,1.0,2,2.0,0
UBCO,2020,W,VISA,255,,001,Introduction to Printmaking: Linocut and Letter Press Printing,Natasha Harvey;W Craig,9,66.333333333,26.277366687,84.0,0.0,1,0.0,0,1.0,1,2.0,0.0,0.0,4,0.0,0
UBCO,2020,W,VISA,255,,OVERALL,Introduction to Printmaking: Linocut and Letter Press Printing,,9,66.333333333,26.277366687,84.0,0.0,1,0.0,0,1.0,1,2.0,0.0,0.0,4,0.0,0
UBCO,2020,W,VISA,256,,001,Photography II,Andreas Rutkauskas;Sam Neal,15,79.933333333,13.66678281,90.0,33.0,1,0.0,0,0.0,0,0.0,0.0,3.0,5,4.0,2
UBCO,2020,W,VISA,256,,OVERALL,Photography II,,15,79.933333333,13.66678281,90.0,33.0,1,0.0,0,0.0,0,0.0,0.0,3.0,5,4.0,2
UBCO,2020,W,VISA,261,,001,Video I,Kathryn Newell;Kathryn Ramey Newell;Morgan Rauscher;Ramey Newell,9,77.444444444,11.544599507,91.0,51.0,0,1.0,0,0.0,0,0.0,2.0,2.0,2,1.0,1
UBCO,2020,W,VISA,261,,OVERALL,Video I,,9,77.444444444,11.544599507,91.0,51.0,0,1.0,0,0.0,0,0.0,2.0,2.0,2,1.0,1
UBCO,2020,W,VISA,266,,001,2D Animation,Eleonore Goldberg;Morgan Rauscher;Myron Campbell,9,82.111111111,10.385620401,96.0,64.0,0,0.0,0,0.0,1,0.0,0.0,3.0,1,1.0,3
UBCO,2020,W,VISA,266,,OVERALL,2D Animation,,9,82.111111111,10.385620401,96.0,64.0,0,0.0,0,0.0,1,0.0,0.0,3.0,1,1.0,3
UBCO,2020,W,VISA,268,,001,Strategies in Digital Art: Visual Communication,Morgan Rauscher;Myron Campbell,12,86.833333333,9.417906864,100.0,71.0,0,0.0,0,0.0,0,1.0,1.0,1.0,1,4.0,4
UBCO,2020,W,VISA,268,,OVERALL,Strategies in Digital Art: Visual Communication,,12,86.833333333,9.417906864,100.0,71.0,0,0.0,0,0.0,0,1.0,1.0,1.0,1,4.0,4
UBCO,2020,W,VISA,269,,001,Strategies in Digital Art: Virtual Worlds,Morgan Rauscher,7,83.857142857,30.190663962,100.0,16.0,1,0.0,0,0.0,0,0.0,0.0,0.0,0,1.0,5
UBCO,2020,W,VISA,269,,OVERALL,Strategies in Digital Art: Virtual Worlds,,7,83.857142857,30.190663962,100.0,16.0,1,0.0,0,0.0,0,0.0,0.0,0.0,0,1.0,5
UBCO,2020,W,VISA,282,,001,Drawing III,Alison Trim;David Doody;Michaela Bridgemohan;Patrick Lundeen,18,80.0,6.624375664,90.0,60.0,0,0.0,0,1.0,0,0.0,1.0,4.0,9,2.0,1
UBCO,2020,W,VISA,282,,OVERALL,Drawing III,,18,80.0,6.624375664,90.0,60.0,0,0.0,0,1.0,0,0.0,1.0,4.0,9,2.0,1
UBCO,2020,W,VISA,283,,001,Drawing IV,Michaela Bridgemohan;Patrick Lundeen,18,85.277777778,6.551206046,93.0,68.0,0,0.0,0,0.0,0,1.0,1.0,0.0,5,4.0,7
UBCO,2020,W,VISA,283,,OVERALL,Drawing IV,,18,85.277777778,6.551206046,93.0,68.0,0,0.0,0,0.0,0,1.0,1.0,0.0,5,4.0,7
UBCO,2020,W,VISA,300,O,001,Advanced Practice in Drawing,Aleksandra Dulic;Alison Trim;Michaela Bridgemohan,14,78.642857143,4.162232072,84.0,70.0,0,0.0,0,0.0,0,2.0,0.0,6.0,6,0.0,0
UBCO,2020,W,VISA,300,O,OVERALL,Advanced Practice in Drawing,,14,78.642857143,4.162232072,84.0,70.0,0,0.0,0,0.0,0,2.0,0.0,6.0,6,0.0,0
UBCO,2020,W,VISA,300,P,001,Advanced Practice in Drawing,Aleksandra Dulic;Alison Trim;Michaela Bridgemohan,12,79.333333333,4.396968653,87.0,73.0,0,0.0,0,0.0,0,0.0,2.0,5.0,3,2.0,0
UBCO,2020,W,VISA,300,P,OVERALL,Advanced Practice in Drawing,,12,79.333333333,4.396968653,87.0,73.0,0,0.0,0,0.0,0,0.0,2.0,5.0,3,2.0,0
UBCO,2020,W,VISA,312,O,001,Advanced Practice in Painting,Katherine Pickering;Patrick Lundeen,19,87.105263158,3.298058972,93.0,80.0,0,0.0,0,0.0,0,0.0,0.0,0.0,3,14.0,2
UBCO,2020,W,VISA,312,O,OVERALL,Advanced Practice in Painting,,19,87.105263158,3.298058972,93.0,80.0,0,0.0,0,0.0,0,0.0,0.0,0.0,3,14.0,2
UBCO,2020,W,VISA,312,P,001,Advanced Practice in Painting,Patrick Lundeen;Tania Willard,17,87.588235294,2.575335501,91.0,82.0,0,0.0,0,0.0,0,0.0,0.0,0.0,2,10.0,5
UBCO,2020,W,VISA,312,P,OVERALL,Advanced Practice in Painting,,17,87.588235294,2.575335501,91.0,82.0,0,0.0,0,0.0,0,0.0,0.0,0.0,2,10.0,5
UBCO,2020,W,VISA,322,O,001,Advanced Practice in Sculpture,David Doody;Renay Egami;Scott Moore,10,88.1,4.094712037,93.0,81.0,0,0.0,0,0.0,0,0.0,0.0,0.0,2,3.0,5
UBCO,2020,W,VISA,322,O,OVERALL,Advanced Practice in Sculpture,,10,88.1,4.094712037,93.0,81.0,0,0.0,0,0.0,0,0.0,0.0,0.0,2,3.0,5
UBCO,2020,W,VISA,322,P,001,Advanced Practice in Sculpture,Renay Egami;Scott Moore,9,81.111111111,6.735065784,91.0,72.0,0,0.0,0,0.0,0,0.0,2.0,2.0,3,1.0,1
UBCO,2020,W,VISA,322,P,OVERALL,Advanced Practice in Sculpture,,9,81.111111111,6.735065784,91.0,72.0,0,0.0,0,0.0,0,0.0,2.0,2.0,3,1.0,1
UBCO,2020,W,VISA,336,O,001,Advanced Practice in Printmaking,Natasha Harvey;W Craig,17,78.235294118,5.285941399,89.0,66.0,0,0.0,0,0.0,1,0.0,4.0,4.0,7,1.0,0
UBCO,2020,W,VISA,336,O,OVERALL,Advanced Practice in Printmaking,,17,78.235294118,5.285941399,89.0,66.0,0,0.0,0,0.0,1,0.0,4.0,4.0,7,1.0,0
UBCO,2020,W,VISA,336,P,001,Advanced Practice in Printmaking,Natasha Harvey;Tania Willard,14,84.285714286,5.440992153,94.0,78.0,0,0.0,0,0.0,0,0.0,0.0,4.0,3,4.0,3
UBCO,2020,W,VISA,336,P,OVERALL,Advanced Practice in Printmaking,,14,84.285714286,5.440992153,94.0,78.0,0,0.0,0,0.0,0,0.0,0.0,4.0,3,4.0,3
UBCO,2020,W,VISA,362,O,001,Advanced Practice in Photography,Andreas Rutkauskas;Sam Neal,13,81.0,8.860022573,88.0,53.0,0,1.0,0,0.0,0,0.0,0.0,1.0,7,4.0,0
UBCO,2020,W,VISA,362,O,OVERALL,Advanced Practice in Photography,,13,81.0,8.860022573,88.0,53.0,0,1.0,0,0.0,0,0.0,0.0,1.0,7,4.0,0
UBCO,2020,W,VISA,362,P,001,Advanced Practice in Photography,Andreas Rutkauskas;Sam Neal,11,79.545454545,15.50073312,91.0,34.0,1,0.0,0,0.0,0,0.0,0.0,1.0,5,3.0,1
UBCO,2020,W,VISA,362,P,OVERALL,Advanced Practice in Photography,,11,79.545454545,15.50073312,91.0,34.0,1,0.0,0,0.0,0,0.0,0.0,1.0,5,3.0,1
UBCO,2020,W,VISA,382,O,001,Advanced Practice in Media Arts,Morgan Rauscher,15,91.666666667,9.193683132,99.0,60.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0,1.0,13
UBCO,2020,W,VISA,382,O,OVERALL,Advanced Practice in Media Arts,,15,91.666666667,9.193683132,99.0,60.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0,1.0,13
UBCO,2020,W,VISA,382,P,001,Advanced Practice in Media Arts,Morgan Rauscher,15,95.133333333,5.06904706,100.0,84.0,0,0.0,0,0.0,0,0.0,0.0,0.0,1,2.0,12
UBCO,2020,W,VISA,382,P,OVERALL,Advanced Practice in Media Arts,,15,95.133333333,5.06904706,100.0,84.0,0,0.0,0,0.0,0,0.0,0.0,0.0,1,2.0,12
UBCO,2020,W,VISA,482,,001,Advanced Art Practices I,Huiyu Chen;Katherine Pickering;Myron Campbell;Renay Egami,19,85.526315789,3.820535464,94.0,78.0,0,0.0,0,0.0,0,0.0,0.0,1.0,8,6.0,4
UBCO,2020,W,VISA,482,,OVERALL,Advanced Art Practices I,,19,85.526315789,3.820535464,94.0,78.0,0,0.0,0,0.0,0,0.0,0.0,1.0,8,6.0,4
UBCO,2020,W,VISA,483,,001,Advanced Art Practices II,Katherine Pickering;Myron Campbell;Renay Egami,18,83.166666667,4.829444006,92.0,76.0,0,0.0,0,0.0,0,0.0,0.0,4.0,10,0.0,4
UBCO,2020,W,VISA,483,,OVERALL,Advanced Art Practices II,,18,83.166666667,4.829444006,92.0,76.0,0,0.0,0,0.0,0,0.0,0.0,4.0,10,0.0,4
