Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,ENGL,151,,002,Critical Studies in Literature,Matthew Bretner;Shona Harrison,26,73.07692308,16.61547009,88.0,0.0,1,1.0,0.0,0.0,3.0,0.0,4.0,11.0,4.0,2,0
UBCO,2020,W,ENGL,151,,101,Critical Studies in Literature,Matthew Bretner;Shona Harrison,31,74.87096774,13.8268867,87.0,12.0,2,0.0,0.0,0.0,1.0,2.0,8.0,4.0,11.0,3,0
UBCO,2020,W,ENGL,151,,102,Critical Studies in Literature,Matthew Bretner;Shona Harrison,29,73.17241379,16.151225,88.0,20.0,3,0.0,0.0,1.0,0.0,2.0,1.0,12.0,8.0,2,0
UBCO,2020,W,ENGL,151,,103,Critical Studies in Literature,Matthew Bretner;Shona Harrison,24,63.58333333,18.36801726,86.0,19.0,4,1.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,1,0
UBCO,2020,W,ENGL,151,,OVERALL,Critical Studies in Literature,,139,72.18705036,15.76437386,91.0,0.0,11,4.0,1.0,6.0,8.0,10.0,19.0,35.0,30.0,12,3
UBCO,2020,W,ENGL,153,,001,Readings in Narrative,George Grinnell;Kyla Morris,33,77.0,13.66336342,92.0,14.0,1,0.0,1.0,1.0,0.0,1.0,7.0,6.0,8.0,6,2
UBCO,2020,W,ENGL,153,,002,Readings in Narrative,Emily Mcgiffin;Eva Kasprzycka,31,69.70967742,13.27452083,87.0,30.0,3,1.0,1.0,0.0,2.0,6.0,6.0,5.0,4.0,3,0
UBCO,2020,W,ENGL,153,,003,Readings in Narrative,Emily Mcgiffin;Eva Kasprzycka,34,73.41176471,12.56285445,87.0,29.0,1,1.0,2.0,2.0,2.0,2.0,6.0,5.0,6.0,7,0
UBCO,2020,W,ENGL,153,,004,Readings in Narrative,Brandon Taylor,33,70.6969697,7.735813017,85.0,50.0,0,2.0,0.0,1.0,6.0,12.0,4.0,3.0,4.0,1,0
UBCO,2020,W,ENGL,153,,101,Readings in Narrative,George Grinnell;Kyla Morris,29,77.82758621,9.335297706,92.0,43.0,1,0.0,0.0,0.0,2.0,1.0,5.0,5.0,8.0,6,1
UBCO,2020,W,ENGL,153,,102,Readings in Narrative,Brandon Taylor,34,68.14705882,13.63847577,83.0,0.0,2,1.0,0.0,0.0,7.0,9.0,10.0,4.0,1.0,0,0
UBCO,2020,W,ENGL,153,,103,Readings in Narrative,Brandon Taylor,35,72.05714286,5.840743593,84.0,62.0,0,0.0,0.0,3.0,3.0,14.0,4.0,7.0,4.0,0,0
UBCO,2020,W,ENGL,153,,104,Readings in Narrative,Brandon Taylor,32,67.71875,8.467144756,82.0,43.0,2,1.0,0.0,2.0,6.0,12.0,5.0,2.0,2.0,0,0
UBCO,2020,W,ENGL,153,,OVERALL,Readings in Narrative,,261,72.00766284,11.35645948,92.0,0.0,10,6.0,4.0,9.0,28.0,57.0,47.0,37.0,37.0,23,3
UBCO,2020,W,ENGL,155,,001,Writing and Making Technology in the Humanities,Emily Murphy,11,73.90909091,10.47334279,88.0,59.0,0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2,0
UBCO,2020,W,ENGL,155,,OVERALL,Writing and Making Technology in the Humanities,,11,73.90909091,10.47334279,88.0,59.0,0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2,0
UBCO,2020,W,ENGL,156,,001,Environmental Literature,Emily Mcgiffin;Eva Kasprzycka,32,72.21875,9.397097613,95.0,51.0,0,1.0,2.0,2.0,2.0,6.0,9.0,3.0,4.0,2,1
UBCO,2020,W,ENGL,156,,OVERALL,Environmental Literature,,32,72.21875,9.397097613,95.0,51.0,0,1.0,2.0,2.0,2.0,6.0,9.0,3.0,4.0,2,1
UBCO,2020,W,ENGL,203,,001,Topics in Composition,Melissa Jacques,29,68.75862069,15.37543303,90.0,26.0,3,0.0,1.0,4.0,2.0,7.0,1.0,4.0,4.0,2,1
UBCO,2020,W,ENGL,203,,OVERALL,Topics in Composition,,29,68.75862069,15.37543303,90.0,26.0,3,0.0,1.0,4.0,2.0,7.0,1.0,4.0,4.0,2,1
UBCO,2020,W,ENGL,212,,001,Children's Literature,Margaret Reeves,32,74.0625,16.32914967,92.0,0.0,1,0.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,4,3
UBCO,2020,W,ENGL,212,,OVERALL,Children's Literature,,32,74.0625,16.32914967,92.0,0.0,1,0.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,4,3
UBCO,2020,W,ENGL,220,,001,Foundations: Literature in Historical Context 1,Robert Eggleston,30,69.56666667,18.3466305,88.0,0.0,2,0.0,0.0,3.0,2.0,4.0,6.0,7.0,5.0,1,0
UBCO,2020,W,ENGL,220,,002,Foundations: Literature in Historical Context 1,Mehnaz Tabassum;Sean Kevin Lawrence,33,74.84848485,12.20430562,91.0,34.0,2,0.0,2.0,1.0,0.0,2.0,6.0,10.0,3.0,5,2
UBCO,2020,W,ENGL,220,,OVERALL,Foundations: Literature in Historical Context 1,,63,72.33333333,15.53663724,91.0,0.0,4,0.0,2.0,4.0,2.0,6.0,12.0,17.0,8.0,6,2
UBCO,2020,W,ENGL,221,,101,Foundations: Literature in Historical Context 2,Jennifer Gustar,29,69.68965517,17.0065186,94.0,15.0,3,0.0,3.0,1.0,3.0,3.0,3.0,3.0,6.0,3,1
UBCO,2020,W,ENGL,221,,102,Foundations: Literature in Historical Context 2,Alison Kloosterman;Alison Michelle Kloosterman;Paul Milton,20,67.1,18.37876349,86.0,20.0,3,2.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0,2,0
UBCO,2020,W,ENGL,221,,OVERALL,Foundations: Literature in Historical Context 2,,49,68.63265306,17.43761963,94.0,15.0,6,2.0,3.0,1.0,3.0,4.0,10.0,6.0,8.0,5,1
UBCO,2020,W,ENGL,224,,001,Foundations: Reading Across Borders,David Jefferess,14,73.21428571,9.200155278,90.0,61.0,0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,4.0,0,1
UBCO,2020,W,ENGL,224,,OVERALL,Foundations: Reading Across Borders,,14,73.21428571,9.200155278,90.0,61.0,0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,4.0,0,1
UBCO,2020,W,ENGL,250,,001,Foundations: Interdisciplinary Theory and Method in Literary Research,Melissa Jacques;Rachel Stubbs,26,78.69230769,9.460525274,93.0,54.0,0,1.0,0.0,2.0,0.0,1.0,5.0,2.0,7.0,5,3
UBCO,2020,W,ENGL,250,,101,Foundations: Interdisciplinary Theory and Method in Literary Research,Melissa Jacques;Rachel Stubbs,18,71.0,15.63931697,91.0,23.0,1,1.0,1.0,0.0,1.0,4.0,2.0,3.0,3.0,1,1
UBCO,2020,W,ENGL,250,,OVERALL,Foundations: Interdisciplinary Theory and Method in Literary Research,,44,75.54545455,12.78162661,93.0,23.0,1,2.0,1.0,2.0,1.0,5.0,7.0,5.0,10.0,6,4
UBCO,2020,W,ENGL,297,,101,Reading Animals,Emily Mcgiffin;Greg Garrard,30,73.73333333,19.61514779,94.0,3.0,2,0.0,3.0,0.0,3.0,1.0,4.0,5.0,1.0,4,7
UBCO,2020,W,ENGL,297,,OVERALL,Reading Animals,,30,73.73333333,19.61514779,94.0,3.0,2,0.0,3.0,0.0,3.0,1.0,4.0,5.0,1.0,4,7
UBCO,2020,W,ENGL,305,,001,The Self-Conscious Text,Emily Murphy,14,75.0,19.08684605,91.0,16.0,1,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,2,1
UBCO,2020,W,ENGL,305,,OVERALL,The Self-Conscious Text,,14,75.0,19.08684605,91.0,16.0,1,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,2,1
UBCO,2020,W,ENGL,309,A,101,Modern Critical Theory and Interdisciplinary Methods,George Grinnell;Kyla Morris,20,84.3,7.167910949,92.0,61.0,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,5,5
UBCO,2020,W,ENGL,309,A,OVERALL,Modern Critical Theory and Interdisciplinary Methods,,20,84.3,7.167910949,92.0,61.0,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,5,5
UBCO,2020,W,ENGL,319,A,001,Studies in Romanticism,George Grinnell;Kyla Morris,34,80.20588235,6.328288637,91.0,67.0,0,0.0,0.0,0.0,1.0,3.0,5.0,6.0,10.0,7,2
UBCO,2020,W,ENGL,319,A,OVERALL,Studies in Romanticism,,34,80.20588235,6.328288637,91.0,67.0,0,0.0,0.0,0.0,1.0,3.0,5.0,6.0,10.0,7,2
UBCO,2020,W,ENGL,333,A,101,Canadian Fiction,Lindsay Balfour,30,74.63333333,16.23424081,86.0,0.0,2,0.0,0.0,1.0,0.0,1.0,5.0,7.0,11.0,3,0
UBCO,2020,W,ENGL,333,A,OVERALL,Canadian Fiction,,30,74.63333333,16.23424081,86.0,0.0,2,0.0,0.0,1.0,0.0,1.0,5.0,7.0,11.0,3,0
UBCO,2020,W,ENGL,337,,101,American Literature between the Wars,Paul Milton,31,73.12903226,16.23523316,87.0,0.0,2,1.0,0.0,1.0,2.0,0.0,5.0,7.0,10.0,3,0
UBCO,2020,W,ENGL,337,,OVERALL,American Literature between the Wars,,31,73.12903226,16.23523316,87.0,0.0,2,1.0,0.0,1.0,2.0,0.0,5.0,7.0,10.0,3,0
UBCO,2020,W,ENGL,339,,001,American Literature from the Civil War to WWI,Paul Milton,35,73.71428571,7.147897381,87.0,55.0,0,0.0,2.0,0.0,3.0,8.0,9.0,6.0,3.0,4,0
UBCO,2020,W,ENGL,339,,OVERALL,American Literature from the Civil War to WWI,,35,73.71428571,7.147897381,87.0,55.0,0,0.0,2.0,0.0,3.0,8.0,9.0,6.0,3.0,4,0
UBCO,2020,W,ENGL,349,C,001,17th-Century Literature,Margaret Reeves,20,82.8,6.940347329,92.0,64.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,9,2
UBCO,2020,W,ENGL,349,C,OVERALL,17th-Century Literature,,20,82.8,6.940347329,92.0,64.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,9,2
UBCO,2020,W,ENGL,352,,001,Shakespeare: Earlier Works,Mehnaz Tabassum;Sean Kevin Lawrence,33,71.09090909,14.47921708,84.0,11.0,2,1.0,1.0,2.0,2.0,4.0,8.0,5.0,8.0,0,0
UBCO,2020,W,ENGL,352,,OVERALL,Shakespeare: Earlier Works,,33,71.09090909,14.47921708,84.0,11.0,2,1.0,1.0,2.0,2.0,4.0,8.0,5.0,8.0,0,0
