Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,BUSI,400,,921,Residential Property Analysis,,86,71.59302326,25.15943416,95.0,0.0,10,0.0,0.0,1.0,0,7,6,19.0,23,16,4
UBCV,2017,S,BUSI,400,,OVERALL,Residential Property Analysis,,86,71.59302326,25.15943416,95.0,0.0,10,0.0,0.0,1.0,0,7,6,19.0,23,16,4
UBCV,2017,S,BUSI,401,,921,Commercial Property Analysis,,72,67.83333333,25.68388545,90.0,0.0,11,0.0,0.0,1.0,0,6,13,16.0,16,7,2
UBCV,2017,S,BUSI,401,,OVERALL,Commercial Property Analysis,,72,67.83333333,25.68388545,90.0,0.0,11,0.0,0.0,1.0,0,6,13,16.0,16,7,2
UBCV,2017,S,BUSI,433,,921,Real Estate Business,,19,67.57894737,23.63687277,85.0,1.0,2,0.0,0.0,2.0,3,1,0,4.0,6,1,0
UBCV,2017,S,BUSI,433,,OVERALL,Real Estate Business,,19,67.57894737,23.63687277,85.0,1.0,2,0.0,0.0,2.0,3,1,0,4.0,6,1,0
UBCV,2017,S,BUSI,442,,921,Case Studies in Appraisal I,,39,75.66666667,20.39263713,92.0,0.0,3,0.0,0.0,1.0,1,3,4,2.0,11,11,3
UBCV,2017,S,BUSI,442,,OVERALL,Case Studies in Appraisal I,,39,75.66666667,20.39263713,92.0,0.0,3,0.0,0.0,1.0,1,3,4,2.0,11,11,3
UBCV,2017,S,BUSI,443,,921,Assessment Administration,,41,73.29268293,9.133027708,88.0,37.0,1,0.0,0.0,4.0,4,7,4,9.0,10,2,0
UBCV,2017,S,BUSI,443,,OVERALL,Assessment Administration,,41,73.29268293,9.133027708,88.0,37.0,1,0.0,0.0,4.0,4,7,4,9.0,10,2,0
UBCV,2017,S,BUSI,450,,921,Intermediate Financial Accounting II,Bryan Parker,46,64.34782609,17.82035963,97.0,28.0,10,6.0,3.0,3.0,3,3,5,2.0,1,6,4
UBCV,2017,S,BUSI,450,,971,Intermediate Financial Accounting II,Peter Norwood,39,70.28205128,15.91911912,97.0,31.0,4,3.0,1.0,1.0,6,6,5,0.0,6,2,5
UBCV,2017,S,BUSI,450,,OVERALL,Intermediate Financial Accounting II,,85,67.07058824,17.13516868,97.0,28.0,14,9.0,4.0,4.0,9,9,10,2.0,7,8,9
UBCV,2017,S,BUSI,452,,921,Case Studies in Appraisal II,,43,78.53488372,15.74703122,92.0,10.0,2,0.0,0.0,0.0,2,3,2,3.0,16,11,4
UBCV,2017,S,BUSI,452,,OVERALL,Case Studies in Appraisal II,,43,78.53488372,15.74703122,92.0,10.0,2,0.0,0.0,0.0,2,3,2,3.0,16,11,4
UBCV,2017,S,BUSI,453,,921,Advanced Financial Accounting,Barbara Wyntjes,79,71.50632911,14.46558552,99.0,31.0,5,8.0,1.0,6.0,7,10,7,10.0,4,15,6
UBCV,2017,S,BUSI,453,,971,Advanced Financial Accounting,Chuck Campbell;Erin Rao,31,72.83870968,15.51793967,95.0,37.0,2,3.0,1.0,1.0,2,4,4,2.0,4,1,7
UBCV,2017,S,BUSI,453,,OVERALL,Advanced Financial Accounting,,110,71.88181818,14.70987425,99.0,31.0,7,11.0,2.0,7.0,9,14,11,12.0,8,16,13
UBCV,2017,S,BUSI,455,,921,Principles of Auditing,Mary Chong,34,72.82352941,16.79550912,96.0,0.0,2,0.0,0.0,3.0,1,6,4,6.0,6,3,3
UBCV,2017,S,BUSI,455,,971,Principles of Auditing,Ryan Calder,39,78.58974359,15.32922553,95.0,0.0,1,0.0,0.0,1.0,2,3,6,5.0,6,10,5
UBCV,2017,S,BUSI,455,,OVERALL,Principles of Auditing,,73,75.90410959,16.17711379,96.0,0.0,3,0.0,0.0,4.0,3,9,10,11.0,12,13,8
UBCV,2017,S,BUSI,470,,971,Financial Management,Robin Diehl,28,78.25,17.77977419,94.0,0.0,1,0.0,0.0,2.0,1,1,2,5.0,5,5,6
UBCV,2017,S,BUSI,470,,OVERALL,Financial Management,,28,78.25,17.77977419,94.0,0.0,1,0.0,0.0,2.0,1,1,2,5.0,5,5,6
UBCV,2017,S,BUSI,493,,921,Strategic Management in Business,Kevin James,43,82.18604651,6.793749978,92.0,67.0,0,0.0,0.0,0.0,2,2,3,5.0,11,12,8
UBCV,2017,S,BUSI,493,,OVERALL,Strategic Management in Business,,43,82.18604651,6.793749978,92.0,67.0,0,0.0,0.0,0.0,2,2,3,5.0,11,12,8
UBCV,2017,S,BUSI,499,,921,Income Property Guided Case Study,,32,61.375,32.11144907,90.0,0.0,8,0.0,0.0,5.0,0,1,2,2.0,2,11,1
UBCV,2017,S,BUSI,499,,OVERALL,Income Property Guided Case Study,,32,61.375,32.11144907,90.0,0.0,8,0.0,0.0,5.0,0,1,2,2.0,2,11,1
