Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,EPSE,482,,921,Introduction to Statistics for Research in Education,Shayna Rusticus,18,89.166666667,7.524469886,100.0,74.0,0,0,0,0,0.0,0.0,1.0,1.0,2,4,10
UBCV,2017,S,EPSE,482,,OVERALL,Introduction to Statistics for Research in Education,,18,89.166666667,7.524469886,100.0,74.0,0,0,0,0,0.0,0.0,1.0,1.0,2,4,10
UBCV,2017,S,EPSE,483,,93A,Reading and Interpreting Research in Education,Robin Tierney,19,87.157894737,5.965299265,98.0,78.0,0,0,0,0,0.0,0.0,0.0,3.0,3,4,9
UBCV,2017,S,EPSE,483,,951,Reading and Interpreting Research in Education,Robin Tierney,21,83.19047619,9.058802612,93.0,59.0,0,0,1,0,1.0,0.0,0.0,4.0,6,3,6
UBCV,2017,S,EPSE,483,,952,Reading and Interpreting Research in Education,Robin Tierney,17,82.529411765,6.829326898,94.0,66.0,0,0,0,0,1.0,0.0,0.0,4.0,7,2,3
UBCV,2017,S,EPSE,483,,OVERALL,Reading and Interpreting Research in Education,,57,84.315789474,7.632538182,98.0,59.0,0,0,1,0,2.0,0.0,0.0,11.0,16,9,18
UBCV,2017,S,EPSE,502,,941,"Cognition, Language and Literacy Processes in Education",Nancy Perry,14,92.357142857,2.619663597,96.0,88.0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,12
UBCV,2017,S,EPSE,502,,OVERALL,"Cognition, Language and Literacy Processes in Education",,14,92.357142857,2.619663597,96.0,88.0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,12
UBCV,2017,S,EPSE,505,,96A,Foundations in Human Development: Infancy to Adulthood,Shawna Faber,22,95.272727273,2.585339955,100.0,91.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,22
UBCV,2017,S,EPSE,505,,OVERALL,Foundations in Human Development: Infancy to Adulthood,,22,95.272727273,2.585339955,100.0,91.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,22
UBCV,2017,S,EPSE,511,,941,"Special Topics in Human Development, Learning, and Culture",Jennifer Vadeboncoeur;Kimberly Schonert-Reichl,7,95.0,0.0,95.0,95.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,7
UBCV,2017,S,EPSE,511,,OVERALL,"Special Topics in Human Development, Learning, and Culture",,7,95.0,0.0,95.0,95.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,7
UBCV,2017,S,EPSE,516,,951,Seminar in the Development and Education of Highly Able and Creative Learners,Chih Shen Lo,7,92.0,3.366501646,97.0,88.0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,5
UBCV,2017,S,EPSE,516,,OVERALL,Seminar in the Development and Education of Highly Able and Creative Learners,,7,92.0,3.366501646,97.0,88.0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,5
UBCV,2017,S,EPSE,521,,951,Psychosocial Aspects of Hearing Loss,Janet Ruth Jamieson,10,89.0,7.348469228,94.0,69.0,0,0,0,0,0.0,1.0,0.0,0.0,0,3,6
UBCV,2017,S,EPSE,521,,OVERALL,Psychosocial Aspects of Hearing Loss,,10,89.0,7.348469228,94.0,69.0,0,0,0,0,0.0,1.0,0.0,0.0,0,3,6
UBCV,2017,S,EPSE,522,,951,Designing English Language Programs for Deaf and Hard of Hearing Students,Joanna Cannon,9,95.555555556,1.810463415,98.0,92.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,9
UBCV,2017,S,EPSE,522,,OVERALL,Designing English Language Programs for Deaf and Hard of Hearing Students,,9,95.555555556,1.810463415,98.0,92.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,9
UBCV,2017,S,EPSE,528,,951,Basic Principles of Measurement,Anita Hubley,10,88.3,5.457919832,97.0,81.0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,6
UBCV,2017,S,EPSE,528,,OVERALL,Basic Principles of Measurement,,10,88.3,5.457919832,97.0,81.0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,6
UBCV,2017,S,EPSE,538,,951,Seminar in Orientation and Mobility for the Blind,Duncan Mcgregor,10,92.7,4.270050741,98.0,85.0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,8
UBCV,2017,S,EPSE,538,,OVERALL,Seminar in Orientation and Mobility for the Blind,,10,92.7,4.270050741,98.0,85.0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,8
UBCV,2017,S,EPSE,539,,951,Research Issues and Trends in the Education of Students with Visual Impairments,Cay Holbrook,9,96.777777778,2.682246157,99.0,93.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,9
UBCV,2017,S,EPSE,539,,OVERALL,Research Issues and Trends in the Education of Students with Visual Impairments,,9,96.777777778,2.682246157,99.0,93.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,9
UBCV,2017,S,EPSE,540,,951,Seminar in Low Vision,Duncan Mcgregor,14,92.928571429,4.375882956,99.0,84.0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,12
UBCV,2017,S,EPSE,540,,OVERALL,Seminar in Low Vision,,14,92.928571429,4.375882956,99.0,84.0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,12
UBCV,2017,S,EPSE,541,,951,Braille Reading and Writing,Cay Holbrook,12,92.583333333,4.870287155,100.0,84.0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,9
UBCV,2017,S,EPSE,541,,OVERALL,Braille Reading and Writing,,12,92.583333333,4.870287155,100.0,84.0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,9
UBCV,2017,S,EPSE,561,C,090,Laboratory Practicum,Laurie Ford,10,92.2,4.442221666,97.0,85.0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,7
UBCV,2017,S,EPSE,561,C,OVERALL,Laboratory Practicum,,10,92.2,4.442221666,97.0,85.0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,7
UBCV,2017,S,EPSE,565,A,951,Special Course in Subject Matter Field,Jonathan Weiss;Pat Mirenda,16,83.9375,4.281257603,95.0,75.0,0,0,0,0,0.0,0.0,1.0,0.0,9,4,2
UBCV,2017,S,EPSE,565,A,OVERALL,Special Course in Subject Matter Field,,16,83.9375,4.281257603,95.0,75.0,0,0,0,0,0.0,0.0,1.0,0.0,9,4,2
UBCV,2017,S,EPSE,565,I,96B,Special Course in Subject Matter Field,Jennifer Katz;Trevor Boehm,22,81.545454545,5.941999605,87.0,70.0,0,0,0,0,0.0,1.0,5.0,2.0,4,10,0
UBCV,2017,S,EPSE,565,I,OVERALL,Special Course in Subject Matter Field,,22,81.545454545,5.941999605,87.0,70.0,0,0,0,0,0.0,1.0,5.0,2.0,4,10,0
UBCV,2017,S,EPSE,578,,951,Ethics for Behaviour Analysts,Richard Stock,16,93.0625,2.719528145,98.0,89.0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,15
UBCV,2017,S,EPSE,578,,OVERALL,Ethics for Behaviour Analysts,,16,93.0625,2.719528145,98.0,89.0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,15
UBCV,2017,S,EPSE,581,A,941,"Special Topics in Measurement, Evaluation, and Research Methodology",Yan Liu,11,93.818181818,1.778661397,96.0,90.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,11
UBCV,2017,S,EPSE,581,A,OVERALL,"Special Topics in Measurement, Evaluation, and Research Methodology",,11,93.818181818,1.778661397,96.0,90.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,11
UBCV,2017,S,EPSE,585,,951,Social and Emotional Development in Education,Julianna Sapienza,8,94.75,3.9551052,100.0,90.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,8
UBCV,2017,S,EPSE,585,,OVERALL,Social and Emotional Development in Education,,8,94.75,3.9551052,100.0,90.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,8
