Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ASTR,403,,201,Cosmology,Douglas Scott;Joshua Maceachern;Ryley Hill,19,70.578947368,21.672603775,92.0,3.0,2,1.0,0,0,1,1,3.0,3,5,2,1
UBCV,2021,W,ASTR,403,,OVERALL,Cosmology,,19,70.578947368,21.672603775,92.0,3.0,2,1.0,0,0,1,1,3.0,3,5,2,1
UBCV,2021,W,ASTR,404,,101,Astronomical and Astrophysical Measurements,Gary Hinshaw;Joshua Maceachern,16,87.875,4.616997581,96.0,80.0,0,0.0,0,0,0,0,0.0,0,4,5,7
UBCV,2021,W,ASTR,404,,OVERALL,Astronomical and Astrophysical Measurements,,16,87.875,4.616997581,96.0,80.0,0,0.0,0,0,0,0,0.0,0,4,5,7
UBCV,2021,W,ASTR,405,,2LA,Astronomical Laboratory,Aaron Boley;Ingrid Stairs;Joshua Maceachern,17,82.882352941,15.057732038,96.0,32.0,1,0.0,0,0,0,2,0.0,0,3,4,7
UBCV,2021,W,ASTR,405,,OVERALL,Astronomical Laboratory,,17,82.882352941,15.057732038,96.0,32.0,1,0.0,0,0,0,2,0.0,0,3,4,7
UBCV,2021,W,ASTR,406,,101,High-Energy Astrophysics,Ludovic Van Waerbeke;Rachel Wang,19,84.0,10.311805532,96.0,62.0,0,0.0,0,1,1,1,0.0,3,1,6,6
UBCV,2021,W,ASTR,406,,OVERALL,High-Energy Astrophysics,,19,84.0,10.311805532,96.0,62.0,0,0.0,0,1,1,1,0.0,3,1,6,6
UBCV,2021,W,ASTR,407,,201,Planetary Science,Aaron Boley;Brett Gladman;John Kavelaars;Logan Fladeland,25,72.2,20.688160866,94.0,0.0,2,0.0,0,2,2,0,5.0,5,4,2,3
UBCV,2021,W,ASTR,407,,OVERALL,Planetary Science,,25,72.2,20.688160866,94.0,0.0,2,0.0,0,2,2,0,5.0,5,4,2,3
UBCV,2021,W,ASTR,449,,001,Honours Thesis in Astronomy,Robert Kiefl,8,87.625,3.159452936,92.0,83.0,0,0.0,0,0,0,0,0.0,0,2,4,2
UBCV,2021,W,ASTR,449,,OVERALL,Honours Thesis in Astronomy,,8,87.625,3.159452936,92.0,83.0,0,0.0,0,0,0,0,0.0,0,2,4,2
UBCV,2021,W,ASTR,505,B,201,Galactic Astronomy,Allison Man;Fengqiu Dong;Wing Shan (Allison) Man;Wing Shan Man,8,89.375,5.52752851,98.0,83.0,0,0.0,0,0,0,0,0.0,0,1,4,3
UBCV,2021,W,ASTR,505,B,OVERALL,Galactic Astronomy,,8,89.375,5.52752851,98.0,83.0,0,0.0,0,0,0,0,0.0,0,1,4,3
UBCV,2021,W,ASTR,506,A,101,High-Energy Astrophysics,Ludovic Van Waerbeke;Rachel Wang,6,83.833333333,9.600347216,98.0,70.0,0,0.0,0,0,0,1,0.0,0,2,1,2
UBCV,2021,W,ASTR,506,A,OVERALL,High-Energy Astrophysics,,6,83.833333333,9.600347216,98.0,70.0,0,0.0,0,0,0,1,0.0,0,2,1,2
UBCV,2021,W,ASTR,514,,101,Observational Astronomy,Gary Hinshaw;Joshua Maceachern,9,84.111111111,6.333333333,91.0,69.0,0,0.0,0,0,0,1,0.0,0,2,5,1
UBCV,2021,W,ASTR,514,,OVERALL,Observational Astronomy,,9,84.111111111,6.333333333,91.0,69.0,0,0.0,0,0,0,1,0.0,0,2,5,1
