Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CLST,232,,OVERALL,Ancient Rome,,60,81.3,12.694987667,98.0,24.0,1,2.0,0.0,0.0,3,3,7,5.0,9,17.0,13
UBCV,2021,W,CLST,260,,001,"Gladiators, Games, and Spectacle in the Greek and Roman World",Charmaine Gorrie;Setenay Mufti,59,76.779661017,10.123492304,89.0,50.0,0,3.0,2.0,0.0,5,7,5,8.0,16,13.0,0
UBCV,2021,W,CLST,260,,OVERALL,"Gladiators, Games, and Spectacle in the Greek and Roman World",,59,76.779661017,10.123492304,89.0,50.0,0,3.0,2.0,0.0,5,7,5,8.0,16,13.0,0
UBCV,2021,W,CLST,301,,001,The Technical Terms of Medicine and Biological Science,Kara Archibald;Lillian Hickox;Matthew Naylor;Shania Shankar;Shelley Reid,220,74.386363636,15.915610655,97.0,0.0,12,5.0,10.0,11.0,18,16,30,20.0,41,24.0,33
UBCV,2021,W,CLST,301,,99A,The Technical Terms of Medicine and Biological Science,Kara Archibald;Lillian Hickox;Matthew Naylor;Shania Shankar;Shelley Reid,56,74.535714286,17.584046784,96.0,34.0,13,0.0,1.0,0.0,3,1,3,6.0,9,10.0,10
UBCV,2021,W,CLST,301,,99C,The Technical Terms of Medicine and Biological Science,Kara Archibald;Lillian Hickox;Matthew Naylor;Shania Shankar;Shelley Reid,69,82.52173913,16.178788488,98.0,17.0,4,0.0,1.0,1.0,1,2,5,4.0,8,15.0,28
UBCV,2021,W,CLST,301,,99D,The Technical Terms of Medicine and Biological Science,Kara Archibald;Lillian Hickox;Matthew Naylor;Shania Shankar;Shelley Reid,63,71.285714286,18.712104562,97.0,15.0,9,2.0,3.0,3.0,6,3,2,10.0,9,7.0,9
UBCV,2021,W,CLST,301,,99G,The Technical Terms of Medicine and Biological Science,Kara Archibald;Lillian Hickox;Matthew Naylor;Shania Shankar;Shelley Reid,59,69.033898305,23.632944642,96.0,16.0,13,1.0,1.0,2.0,2,4,1,5.0,9,15.0,6
UBCV,2021,W,CLST,301,,99H,The Technical Terms of Medicine and Biological Science,Kara Archibald;Lillian Hickox;Matthew Naylor;Shania Shankar;Shelley Reid,65,74.307692308,17.807936325,96.0,21.0,7,0.0,0.0,4.0,5,4,4,9.0,11,13.0,8
UBCV,2021,W,CLST,301,,OVERALL,The Technical Terms of Medicine and Biological Science,,532,74.486842105,17.973453321,98.0,0.0,58,8.0,16.0,21.0,35,30,45,54.0,87,84.0,94
UBCV,2021,W,CLST,306,,001,Ancient Technology: Greece and Rome,Franco De Angelis;Graham Braun,39,72.205128205,16.372601451,87.0,0.0,4,0.0,0.0,1.0,1,2,9,10.0,8,4.0,0
UBCV,2021,W,CLST,306,,OVERALL,Ancient Technology: Greece and Rome,,39,72.205128205,16.372601451,87.0,0.0,4,0.0,0.0,1.0,1,2,9,10.0,8,4.0,0
UBCV,2021,W,CLST,312,,001,Women in the Roman World of Republican and Imperial Times,Charmaine Gorrie;Yanxing Liu,49,76.102040816,14.386401128,90.0,2.0,1,2.0,1.0,1.0,3,3,8,4.0,13,11.0,2
UBCV,2021,W,CLST,312,,OVERALL,Women in the Roman World of Republican and Imperial Times,,49,76.102040816,14.386401128,90.0,2.0,1,2.0,1.0,1.0,3,3,8,4.0,13,11.0,2
UBCV,2021,W,CLST,313,,001,Greek Epic,Carl Johnson,44,79.363636364,9.378577541,92.0,50.0,0,3.0,0.0,0.0,0,2,3,9.0,11,15.0,1
UBCV,2021,W,CLST,313,,OVERALL,Greek Epic,,44,79.363636364,9.378577541,92.0,50.0,0,3.0,0.0,0.0,0,2,3,9.0,11,15.0,1
UBCV,2021,W,CLST,317,,001,Classical Tragedy,Florence Yoon,26,77.923076923,6.157422038,90.0,65.0,0,0.0,0.0,0.0,2,2,6,5.0,7,3.0,1
UBCV,2021,W,CLST,317,,OVERALL,Classical Tragedy,,26,77.923076923,6.157422038,90.0,65.0,0,0.0,0.0,0.0,2,2,6,5.0,7,3.0,1
UBCV,2021,W,CLST,329,,001,Ancient Greek Warfare,Carl Johnson,39,74.102564103,24.00196798,92.0,0.0,4,2.0,0.0,0.0,0,0,3,2.0,14,10.0,4
UBCV,2021,W,CLST,329,,OVERALL,Ancient Greek Warfare,,39,74.102564103,24.00196798,92.0,0.0,4,2.0,0.0,0.0,0,0,3,2.0,14,10.0,4
UBCV,2021,W,CLST,331,,001,Greek Art and Architecture,Caroline Barnes;Megan Daniels,49,78.612244898,16.310549151,95.0,20.0,3,0.0,2.0,2.0,1,5,1,4.0,6,15.0,10
UBCV,2021,W,CLST,331,,OVERALL,Greek Art and Architecture,,49,78.612244898,16.310549151,95.0,20.0,3,0.0,2.0,2.0,1,5,1,4.0,6,15.0,10
UBCV,2021,W,CLST,332,,001,Roman Art and Architecture,Elizabeth Meshel;Matthew Mccarty,57,76.964912281,10.264301716,95.0,52.0,0,2.0,1.0,4.0,3,3,13,5.0,8,13.0,5
UBCV,2021,W,CLST,332,,OVERALL,Roman Art and Architecture,,57,76.964912281,10.264301716,95.0,52.0,0,2.0,1.0,4.0,3,3,13,5.0,8,13.0,5
UBCV,2021,W,CLST,333,,001,Greek Religion,Robert Cousland,42,78.166666667,11.944825733,96.0,32.0,1,2.0,0.0,0.0,2,4,5,5.0,9,8.0,6
UBCV,2021,W,CLST,333,,OVERALL,Greek Religion,,42,78.166666667,11.944825733,96.0,32.0,1,2.0,0.0,0.0,2,4,5,5.0,9,8.0,6
UBCV,2021,W,CLST,353,,001,The Early Roman Empire,Leanne Bablitz,12,71.916666667,8.328028615,81.0,54.0,0,1.0,0.0,1.0,1,1,4,1.0,3,0.0,0
UBCV,2021,W,CLST,353,,OVERALL,The Early Roman Empire,,12,71.916666667,8.328028615,81.0,54.0,0,1.0,0.0,1.0,1,1,4,1.0,3,0.0,0
UBCV,2021,W,CLST,355,,001,The Athenians and their Empire,Franco De Angelis,16,73.375,21.963226842,89.0,9.0,2,0.0,0.0,1.0,0,1,1,1.0,4,6.0,0
UBCV,2021,W,CLST,355,,OVERALL,The Athenians and their Empire,,16,73.375,21.963226842,89.0,9.0,2,0.0,0.0,1.0,0,1,1,1.0,4,6.0,0
UBCV,2021,W,CLST,356,,001,Alexander the Great and his Empire,Carl Johnson,17,81.352941176,9.974600095,91.0,50.0,0,1.0,0.0,0.0,0,1,1,1.0,5,6.0,2
UBCV,2021,W,CLST,356,,OVERALL,Alexander the Great and his Empire,,17,81.352941176,9.974600095,91.0,50.0,0,1.0,0.0,0.0,0,1,1,1.0,5,6.0,2
UBCV,2021,W,CLST,360,C,001,Life and Society in Classical Antiquity,Franco De Angelis,13,76.076923077,24.246860754,93.0,0.0,1,0.0,0.0,0.0,0,2,0,2.0,2,3.0,3
UBCV,2021,W,CLST,360,C,OVERALL,Life and Society in Classical Antiquity,,13,76.076923077,24.246860754,93.0,0.0,1,0.0,0.0,0.0,0,2,0,2.0,2,3.0,3
UBCV,2021,W,CLST,401,A,001,Seminar in Classical History,Tara Mulder,12,90.416666667,6.215206182,95.0,75.0,0,0.0,0.0,0.0,0,0,1,0.0,1,1.0,9
UBCV,2021,W,CLST,401,A,OVERALL,Seminar in Classical History,,12,90.416666667,6.215206182,95.0,75.0,0,0.0,0.0,0.0,0,0,1,0.0,1,1.0,9
UBCV,2021,W,CLST,401,B,001,Seminar in Classical History,George Anthony Keddie,7,79.0,14.719601444,96.0,62.0,0,0.0,0.0,1.0,2,0,0,0.0,0,1.0,3
UBCV,2021,W,CLST,401,B,OVERALL,Seminar in Classical History,,7,79.0,14.719601444,96.0,62.0,0,0.0,0.0,1.0,2,0,0,0.0,0,1.0,3
UBCV,2021,W,CLST,403,D,001,Seminar in Classical Art and Archaeology,Elisabeth Cooper,6,85.166666667,6.554896389,94.0,80.0,0,0.0,0.0,0.0,0,0,0,0.0,4,0.0,2
UBCV,2021,W,CLST,403,D,OVERALL,Seminar in Classical Art and Archaeology,,6,85.166666667,6.554896389,94.0,80.0,0,0.0,0.0,0.0,0,0,0,0.0,4,0.0,2
