Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,PHIL,120,,001,Introduction to Critical Thinking,Aleksandra Vujicic;Alexandre Korolev;James Anderson;Kousaku Yui;Leslie Burkholder,127,78.141732283,15.01254735,95.0,11.0,6,7,4,2,7,4,13,7,17.0,33,27
UBCV,2021,W,PHIL,120,,002,Introduction to Critical Thinking,Alexandre Korolev;Hira Ahmed;Serban Dragulin,107,78.018691589,14.854629739,96.0,8.0,3,1,9,3,5,10,7,10,11.0,23,25
UBCV,2021,W,PHIL,120,,99A,Introduction to Critical Thinking,Alexandre Korolev;Graham Moore,96,81.760416667,12.204179432,99.0,39.0,2,1,3,3,6,3,4,11,14.0,20,29
UBCV,2021,W,PHIL,120,,99C,Introduction to Critical Thinking,Alexandre Korolev;Bianca Crewe;Hira Ahmed,131,78.694656489,21.088419399,99.0,0.0,10,5,4,2,3,8,8,10,15.0,12,54
UBCV,2021,W,PHIL,120,,OVERALL,Introduction to Critical Thinking,,461,79.023861171,16.464107043,99.0,0.0,21,14,20,10,21,25,32,38,57.0,88,135
UBCV,2021,W,PHIL,125,,001,Introduction to Scientific Reasoning,Alexandre Korolev;Kinley Gillette;Servaas Van Der Berg;Zachary Bloom,39,72.512820513,13.712982314,88.0,11.0,1,2,1,2,0.0,7,12,3,4.0,7,0
UBCV,2021,W,PHIL,125,,002,Introduction to Scientific Reasoning,Bianca Crewe,21,74.428571429,9.047493733,86.0,54.0,0,1,1,1,1,4,2,4,5.0,2,0
UBCV,2021,W,PHIL,125,,003,Introduction to Scientific Reasoning,Eric Anderson;Jack Wands;Leslie Burkholder,131,79.954198473,9.162517789,86.0,3.0,2,0.0,2,2,1,4,8,13,72.0,27,0
UBCV,2021,W,PHIL,125,,OVERALL,Introduction to Scientific Reasoning,,191,77.827225131,10.670495088,88.0,3.0,3,3,4,5,2,15,22,20,81.0,36,0
UBCV,2021,W,PHIL,211,A,001,Greek Philosophy I: Socrates and Plato,Alexa White;Livia Graf;Michael Griffin,49,75.346938776,11.274142651,90.0,30.0,1,2,1,1,4,4,7,9,9.0,10,1
UBCV,2021,W,PHIL,211,A,OVERALL,Greek Philosophy I: Socrates and Plato,,49,75.346938776,11.274142651,90.0,30.0,1,2,1,1,4,4,7,9,9.0,10,1
UBCV,2021,W,PHIL,212,A,001,Greek Philosophy II: Aristotle and After,Abdulrahman Bajodah;Michael Griffin;Robert Bryant,55,76.872727273,11.821284234,93.0,30.0,2,1,0.0,1,4,6,5,7,18.0,8,3
UBCV,2021,W,PHIL,212,A,OVERALL,Greek Philosophy II: Aristotle and After,,55,76.872727273,11.821284234,93.0,30.0,2,1,0.0,1,4,6,5,7,18.0,8,3
UBCV,2021,W,PHIL,220,A,001,Symbolic Logic,David Robert Gilbert;Han Wei Luo;Madeleine Penner;Miraslava Kuroyedov,91,69.021978022,19.093325199,99.0,0.0,8,10,2,8,9,12,9,2,10.0,12,9
UBCV,2021,W,PHIL,220,A,002,Symbolic Logic,Gerrit Neels;Jonathan Ichikawa;Serban Dragulin,121,83.157024793,11.166175311,98.0,33.0,1,1,2,0.0,7,8,9,7,21.0,23,42
UBCV,2021,W,PHIL,220,A,003,Symbolic Logic,Aleksandra Vujicic;Gerrit Neels;Kousaku Yui;Leslie Burkholder;Serban Dragulin;Sijie Zhang,67,73.611940299,19.552536241,92.0,0.0,5,3,6,3,2,5,4,7,6.0,15,11
UBCV,2021,W,PHIL,220,A,004,Symbolic Logic,Aleksandra Vujicic;Alexandre Korolev;Jack Wands,66,75.742424242,20.784839598,99.0,0.0,3,7,3,3,5,2,2,2,9.0,12,18
UBCV,2021,W,PHIL,220,A,005,Symbolic Logic,Alexandra Jewell;Alexandre Korolev;Jonathan Ichikawa;Serban Dragulin,98,72.346938776,18.237890795,99.0,0.0,7,5,5,5,8,9,13,7,15.0,11,13
UBCV,2021,W,PHIL,220,A,006,Symbolic Logic,Chase Dority;Kousaku Yui;Thomas Jacob Bittner,91,78.417582418,16.595893692,98.0,0.0,4,2,0.0,5,3,7,9,9,12.0,17,23
UBCV,2021,W,PHIL,220,A,99A,Symbolic Logic,Aleksandra Vujicic;Gerrit Neels;Kousaku Yui;Leslie Burkholder;Serban Dragulin;Sijie Zhang,208,79.860576923,15.638574371,93.0,0.0,9,1,4,6,5,13,16,16,25.0,62,51
UBCV,2021,W,PHIL,220,A,99C,Symbolic Logic,David Robert Gilbert;Gerrit Neels;Zhiyu Luo,114,64.315789474,21.37582614,91.0,0.0,18,7,12,8,10,6,9,12,16.0,11,5
UBCV,2021,W,PHIL,220,A,OVERALL,Symbolic Logic,,857,75.288214702,18.453269186,99.0,0.0,55,36,34,38,49,62,71,63,114.0,163,172
UBCV,2021,W,PHIL,230,A,001,Introduction to Ethics,Chieh-Ling Cheng;Jade Hadley;Scott Allen Anderson,80,73.7875,11.701664655,85.0,4.0,2,1,0.0,3,2,11,17,25,16.0,3,0
UBCV,2021,W,PHIL,230,A,003,Introduction to Ethics,Alisabeth Ayars;Karoline Paier,79,79.379746835,14.678873531,94.0,0.0,2,1,0.0,2,1,2,3,15,31.0,15,7
UBCV,2021,W,PHIL,230,A,004,Introduction to Ethics,Samuel Delorme;Willow Verkerk,73,74.506849315,12.296254271,90.0,17.0,2,1,4,3,3,12,8,10,17.0,12,1
UBCV,2021,W,PHIL,230,A,OVERALL,Introduction to Ethics,,232,75.918103448,13.153348621,94.0,0.0,6,3,4,8,6,25,28,50,64.0,30,8
UBCV,2021,W,PHIL,235,A,001,Contemporary Moral Issues,Han Wei Luo;Juan Stefan Tallaj Rodriguez;Rana Ahmad,52,74.230769231,14.098554208,91.0,0.0,2,1,2,2,3,4,5,12,15.0,5,1
UBCV,2021,W,PHIL,235,A,OVERALL,Contemporary Moral Issues,,52,74.230769231,14.098554208,91.0,0.0,2,1,2,2,3,4,5,12,15.0,5,1
UBCV,2021,W,PHIL,240,A,001,Introduction to Epistemology,Christopher Stephens;Emily Tilton,40,76.725,9.994838411,91.0,46.0,2,0,0,1,2,3,10,1,13.0,5,3
UBCV,2021,W,PHIL,240,A,002,Introduction to Epistemology,Christopher Stephens;Emily Tilton;Han Wei Luo,52,70.153846154,14.805119167,89.0,23.0,6,1,0.0,6,2,7,5,14,6.0,5,0
UBCV,2021,W,PHIL,240,A,003,Introduction to Epistemology,Catherine Prueitt;Graham Moore,36,65.888888889,26.763277375,92.0,0.0,6,3,1,0,0,3,3,7,4.0,8,1
UBCV,2021,W,PHIL,240,A,OVERALL,Introduction to Epistemology,,128,71.0078125,18.278896266,92.0,0.0,14,4,1,7,4,13,18,22,23.0,18,4
UBCV,2021,W,PHIL,250,,001,Minds and Machines,Thomas Jacob Bittner;Zhiyu Luo,49,74.857142857,17.839562775,95.0,0.0,3,0,0,2,2,2,9,8,11.0,10,2
UBCV,2021,W,PHIL,250,,002,Minds and Machines,Aaron Henry;Jelena Markovic,47,71.234042553,17.483175473,90.0,7.0,3,2,2,1,4,5,9,6,6.0,7,2
UBCV,2021,W,PHIL,250,,OVERALL,Minds and Machines,,96,73.083333333,17.666898377,95.0,0.0,6,2,2,3,6,7,18,14,17.0,17,4
UBCV,2021,W,PHIL,310,A,001,The Philosophy of Plato,Brooks Sommerville;Zorn Rose,49,78.510204082,9.199462052,92.0,52.0,0,1,1,1,4,5,5,5,13.0,9,5
UBCV,2021,W,PHIL,310,A,OVERALL,The Philosophy of Plato,,49,78.510204082,9.199462052,92.0,52.0,0,1,1,1,4,5,5,5,13.0,9,5
UBCV,2021,W,PHIL,311,A,001,The Philosophy of Aristotle,Brooks Sommerville;Robert Bryant,33,76.090909091,13.677910194,91.0,11.0,1,0,0,1,1,4,5,9,5.0,4,3
UBCV,2021,W,PHIL,311,A,OVERALL,The Philosophy of Aristotle,,33,76.090909091,13.677910194,91.0,11.0,1,0,0,1,1,4,5,9,5.0,4,3
UBCV,2021,W,PHIL,313,,001,Medieval Philosophy,Anders Kraal;Eric Anderson;To Dang Nguyen,89,78.426966292,9.279605743,93.0,34.0,1,1,3,1,1,7,10,17,24.0,21,3
UBCV,2021,W,PHIL,313,,OVERALL,Medieval Philosophy,,89,78.426966292,9.279605743,93.0,34.0,1,1,3,1,1,7,10,17,24.0,21,3
UBCV,2021,W,PHIL,314,A,001,Philosophy in the 17th Century,Fatema Amijee;Ian Heckman,24,76.666666667,9.99855062,90.0,51.0,0,1,0.0,2,2,1,4,3,3.0,7,1
UBCV,2021,W,PHIL,314,A,OVERALL,Philosophy in the 17th Century,,24,76.666666667,9.99855062,90.0,51.0,0,1,0.0,2,2,1,4,3,3.0,7,1
UBCV,2021,W,PHIL,315,A,001,Philosophy in the 18th Century,Brooks Sommerville;Fatema Amijee,17,71.941176471,20.81607128,90.0,0.0,1,1,0,0,1,1,5,1,4.0,2,1
UBCV,2021,W,PHIL,315,A,OVERALL,Philosophy in the 18th Century,,17,71.941176471,20.81607128,90.0,0.0,1,1,0,0,1,1,5,1,4.0,2,1
UBCV,2021,W,PHIL,316,A,001,Philosophy After 1800,Anders Kraal;Eric Anderson,71,77.788732394,13.470513293,95.0,9.0,1,3,2,1,5,3,10,6,14.0,17,9
UBCV,2021,W,PHIL,316,A,OVERALL,Philosophy After 1800,,71,77.788732394,13.470513293,95.0,9.0,1,3,2,1,5,3,10,6,14.0,17,9
UBCV,2021,W,PHIL,320,A,001,Logic: Metatheory and Computability,David Robert Gilbert;Gerrit Neels,14,68.142857143,13.552502709,90.0,50.0,0,2,4,1,0,0,1,3,1.0,1,1
UBCV,2021,W,PHIL,320,A,OVERALL,Logic: Metatheory and Computability,,14,68.142857143,13.552502709,90.0,50.0,0,2,4,1,0,0,1,3,1.0,1,1
UBCV,2021,W,PHIL,321,A,001,"Induction, Decision and Game Theory",Hira Ahmed;Paul Bartha,48,76.208333333,15.61090499,93.0,0.0,1,2,3,1,1,1,7,9,10.0,6,7
UBCV,2021,W,PHIL,321,A,002,"Induction, Decision and Game Theory",Christopher Stephens;Steven Diggin,59,73.016949153,20.007318941,94.0,0.0,4,1,0.0,2,3,5,10,6,16.0,9,3
UBCV,2021,W,PHIL,321,A,OVERALL,"Induction, Decision and Game Theory",,107,74.448598131,18.155634109,94.0,0.0,5,3,3,3,4,6,17,15,26.0,15,10
UBCV,2021,W,PHIL,322,A,001,Modal Logic,David Robert Gilbert,16,66.1875,27.188769127,100.0,0.0,2,2,2,0.0,1,1,1,1,2.0,2,2
UBCV,2021,W,PHIL,322,A,OVERALL,Modal Logic,,16,66.1875,27.188769127,100.0,0.0,2,2,2,0.0,1,1,1,1,2.0,2,2
UBCV,2021,W,PHIL,323,A,001,Non-Classical Logics,David Robert Gilbert,10,72.1,28.776726708,96.0,2.0,1,1,0,1,0,1,0,0,0.0,3,3
UBCV,2021,W,PHIL,323,A,OVERALL,Non-Classical Logics,,10,72.1,28.776726708,96.0,2.0,1,1,0,1,0,1,0,0,0.0,3,3
UBCV,2021,W,PHIL,326,A,001,Philosophy of Language I,Dominic Alford-Duguid;Zhiyu Luo,29,71.620689655,13.563116459,90.0,39.0,2,2,0.0,4,1,2,5,4,3.0,5,1
UBCV,2021,W,PHIL,326,A,OVERALL,Philosophy of Language I,,29,71.620689655,13.563116459,90.0,39.0,2,2,0.0,4,1,2,5,4,3.0,5,1
UBCV,2021,W,PHIL,330,A,001,Social and Political Philosophy,Cameron Gilbert;Scott Allen Anderson,51,73.078431373,15.556147514,87.0,0.0,2,0.0,1,2,3,6,9,12,14.0,2,0
UBCV,2021,W,PHIL,330,A,002,Social and Political Philosophy,Irwin Chan;Miraslava Kuroyedov,59,78.93220339,6.769262189,94.0,63.0,0,0,0,1,2,7,7,12,17.0,11,2
UBCV,2021,W,PHIL,330,A,OVERALL,Social and Political Philosophy,,110,76.218181818,11.999527375,94.0,0.0,2,0.0,1,3,5,13,16,24,31.0,13,2
UBCV,2021,W,PHIL,331,A,001,Business and Professional Ethics,Irwin Chan;Zorn Rose,62,82.467741935,10.323803058,92.0,28.0,2,0,0,0,0,0,0,4,28.0,25,3
UBCV,2021,W,PHIL,331,A,99A,Business and Professional Ethics,Juan Stefan Tallaj Rodriguez;Kelsey Vicars;Rana Ahmad,84,74.571428571,10.655939816,93.0,21.0,2,1,3,7,1,7,17,14,23.0,7,2
UBCV,2021,W,PHIL,331,A,99C,Business and Professional Ethics,Han Wei Luo;Juan Stefan Tallaj Rodriguez;Rana Ahmad,110,74.145454545,14.755397932,92.0,0.0,4,1,3,6,3,7,17,30,27.0,11,1
UBCV,2021,W,PHIL,331,A,OVERALL,Business and Professional Ethics,,256,76.30078125,12.952074532,93.0,0.0,8,2,6,13,4,14,34,48,78.0,43,6
UBCV,2021,W,PHIL,332,A,001,Environmental Ethics,Rachel Cripps;Rana Ahmad,82,73.853658537,15.346308481,93.0,3.0,4,0,0,3,3,7,17,17,21.0,9,1
UBCV,2021,W,PHIL,332,A,002,Environmental Ethics,Graham Moore;John Henry Beatty;Rachel Cripps,84,74.952380952,17.593745303,95.0,8.0,6,4,1,2,6,6,6,9,16.0,19,9
UBCV,2021,W,PHIL,332,A,OVERALL,Environmental Ethics,,166,74.409638554,16.481053324,95.0,3.0,10,4,1,5,9,13,23,26,37.0,28,10
UBCV,2021,W,PHIL,333,A,001,Bio-Medical Ethics,Irwin Chan;Kelsey Vicars,84,74.761904762,6.276018705,89.0,41.0,1,0,0,0,2,12,39,15,8.0,7,0
UBCV,2021,W,PHIL,333,A,002,Bio-Medical Ethics,Irwin Chan;Kelsey Vicars,31,72.612903226,6.591294356,83.0,54.0,0,1,1,0.0,2,9,8,4,6.0,0,0
UBCV,2021,W,PHIL,333,A,003,Bio-Medical Ethics,Emma Esmaili;Leslie Burkholder;Zachary Bloom,69,76.260869565,13.961767305,96.0,0.0,3,1,0.0,3,1,6,13,10,14.0,13,5
UBCV,2021,W,PHIL,333,A,004,Bio-Medical Ethics,Jasper Heaton;Leslie Burkholder;Serban Dragulin,64,74.21875,13.424058892,94.0,0.0,2,2,0.0,2,6,7,13,14,8.0,5,5
UBCV,2021,W,PHIL,333,A,005,Bio-Medical Ethics,Phyllis Pearson,42,76.142857143,7.151910639,91.0,56.0,0,0,1,0.0,4,6,8,8,9.0,5,1
UBCV,2021,W,PHIL,333,A,99A,Bio-Medical Ethics,Doran Smolkin;Kinley Gillette;Yumeng Zhang,53,71.396226415,13.047751976,88.0,0.0,1,1,2,4,4,10,11,8,6.0,6,0
UBCV,2021,W,PHIL,333,A,99B,Bio-Medical Ethics,Doran Smolkin;Kinley Gillette;Yumeng Zhang,40,69.95,17.385449265,91.0,0.0,3,0.0,1,3,5,5,6,6,5.0,5,1
UBCV,2021,W,PHIL,333,A,99C,Bio-Medical Ethics,Bianca Verjee;Doran Smolkin;Emily Tilton;Samuel Delorme,45,69.977777778,14.610844181,86.0,0.0,2,2,2,1,6,6,8,8,7.0,3,0
UBCV,2021,W,PHIL,333,A,99D,Bio-Medical Ethics,Bianca Verjee;Doran Smolkin;Emily Tilton;Samuel Delorme,40,67.15,23.715785071,87.0,0.0,5,0.0,1,2,3,4,7,3,11.0,4,0
UBCV,2021,W,PHIL,333,A,OVERALL,Bio-Medical Ethics,,468,72.987179487,13.652456076,96.0,0.0,17,7,8,15,33,65,113,76,74.0,48,12
UBCV,2021,W,PHIL,334,A,001,"Sex, Gender and Philosophy",Chase Dority;Willow Verkerk,51,75.274509804,11.97677491,89.0,26.0,2,1,0.0,1,3,7,11,6,5.0,15,0
UBCV,2021,W,PHIL,334,A,OVERALL,"Sex, Gender and Philosophy",,51,75.274509804,11.97677491,89.0,26.0,2,1,0.0,1,3,7,11,6,5.0,15,0
UBCV,2021,W,PHIL,335,A,001,Power and Oppression,Abdulrahman Bajodah;Brooks Sommerville,72,77.986111111,11.58008618,94.0,32.0,3,0,0,3,2,3,9,14,17.0,17,4
UBCV,2021,W,PHIL,335,A,OVERALL,Power and Oppression,,72,77.986111111,11.58008618,94.0,32.0,3,0,0,3,2,3,9,14,17.0,17,4
UBCV,2021,W,PHIL,338,A,001,Philosophy of Law,Han Wei Luo;Jordan Wadden;Thomas Jacob Bittner,55,68.054545455,17.501765183,91.0,4.0,4,5,2,6,7,3,9,5,5.0,7,2
UBCV,2021,W,PHIL,338,A,002,Philosophy of Law,Stefan Lukits;Yumeng Zhang,65,76.123076923,11.210357505,93.0,30.0,1,0.0,3,4,7,3,7,14,10.0,12,4
UBCV,2021,W,PHIL,338,A,OVERALL,Philosophy of Law,,120,72.425,14.929336356,93.0,4.0,5,5,5,10,14,6,16,19,15.0,19,6
UBCV,2021,W,PHIL,339,A,001,Philosophy of Art,Dominic Lopes;Ian Heckman,34,75.411764706,12.996777333,93.0,31.0,2,0,0,1,1,1,9,7,7.0,3,3
UBCV,2021,W,PHIL,339,A,OVERALL,Philosophy of Art,,34,75.411764706,12.996777333,93.0,31.0,2,0,0,1,1,1,9,7,7.0,3,3
UBCV,2021,W,PHIL,340,A,001,Introduction to Metaphysics,Anders Kraal;Davide Zappulli;To Dang Nguyen,98,70.132653061,20.207499759,100.0,0.0,8,3,7,12,7,6,9,12,14.0,8,12
UBCV,2021,W,PHIL,340,A,002,Introduction to Metaphysics,Alexandre Duval;Davide Zappulli,54,72.962962963,16.855616569,93.0,2.0,2,0.0,3,5,4,6,8,4,12.0,6,4
UBCV,2021,W,PHIL,340,A,OVERALL,Introduction to Metaphysics,,152,71.138157895,19.075676875,100.0,0.0,10,3,10,17,11,12,17,16,26.0,14,16
UBCV,2021,W,PHIL,347,A,001,Philosophy of Religion,Anders Kraal;Jasper Heaton;Ying Yao,80,75.9,11.00126575,94.0,32.0,2,2,1,3,4,9,15,12,16.0,12,4
UBCV,2021,W,PHIL,347,A,002,Philosophy of Religion,Anders Kraal;Ceren Yildiz,104,75.5,16.135951538,95.0,0.0,4,1,0.0,8,7,6,15,14,22.0,19,8
UBCV,2021,W,PHIL,347,A,OVERALL,Philosophy of Religion,,184,75.673913043,14.100814762,95.0,0.0,6,3,1,11,11,15,30,26,38.0,31,12
UBCV,2021,W,PHIL,348,,001,Introduction to Continental Philosophy,Willow Verkerk,14,75.357142857,16.232006098,91.0,23.0,1,0,0,0,0,1,4,2,3.0,2,1
UBCV,2021,W,PHIL,348,,OVERALL,Introduction to Continental Philosophy,,14,75.357142857,16.232006098,91.0,23.0,1,0,0,0,0,1,4,2,3.0,2,1
UBCV,2021,W,PHIL,351,,001,Philosophical Perspectives on Cognitive Systems Research,Jordan Roy Dodd;Tyeson Daviesbarton,58,74.706896552,14.960777516,95.0,0.0,2,1,1,2,10,4,5,8,14.0,6,5
UBCV,2021,W,PHIL,351,,OVERALL,Philosophical Perspectives on Cognitive Systems Research,,58,74.706896552,14.960777516,95.0,0.0,2,1,1,2,10,4,5,8,14.0,6,5
UBCV,2021,W,PHIL,360,A,001,Introduction to History and Philosophy of Science,Alexandre Korolev;Alexei Kojevnikov;Bianca Crewe,6,72.833333333,11.409060727,87.0,62.0,0,0,0,2,1,0,1,0,0.0,2,0
UBCV,2021,W,PHIL,360,A,OVERALL,Introduction to History and Philosophy of Science,,6,72.833333333,11.409060727,87.0,62.0,0,0,0,2,1,0,1,0,0.0,2,0
UBCV,2021,W,PHIL,362,,001,History and Philosophy of Economics from Aristotle to Adam Smith,Margaret Schabas;Robert Bryant,22,74.136363636,11.96938736,85.0,24.0,1,0,0,0,0,3,4,7,6.0,1,0
UBCV,2021,W,PHIL,362,,OVERALL,History and Philosophy of Economics from Aristotle to Adam Smith,,22,74.136363636,11.96938736,85.0,24.0,1,0,0,0,0,3,4,7,6.0,1,0
UBCV,2021,W,PHIL,364,,001,"Darwin, Evolution, and Modern History",John Henry Beatty;Kinley Gillette,39,78.794871795,10.229419614,96.0,59.0,0,0,1,3,4,1,2,9,6.0,7,6
UBCV,2021,W,PHIL,364,,OVERALL,"Darwin, Evolution, and Modern History",,39,78.794871795,10.229419614,96.0,59.0,0,0,1,3,4,1,2,9,6.0,7,6
UBCV,2021,W,PHIL,369,A,001,Philosophy of Science,Paul Bartha,28,75.857142857,14.375169656,90.0,27.0,2,0,1,0,1,2,2,7,7.0,5,1
UBCV,2021,W,PHIL,369,A,OVERALL,Philosophy of Science,,28,75.857142857,14.375169656,90.0,27.0,2,0,1,0,1,2,2,7,7.0,5,1
UBCV,2021,W,PHIL,371,,001,Foundations of Chinese Thought,Albert Cotugno Iii;Edward Slingerland,24,77.458333333,8.171951854,91.0,58.0,0,0,1,0.0,2,2,4,4,6.0,3,2
UBCV,2021,W,PHIL,371,,002,Foundations of Chinese Thought,Albert Cotugno Iii;Edward Slingerland,25,79.52,7.483982897,91.0,59.0,0,0,1,0,0,4,1,4,10.0,3,2
UBCV,2021,W,PHIL,371,,003,Foundations of Chinese Thought,Albert Cotugno Iii;Edward Slingerland,23,69.913043478,18.325126921,90.0,0.0,2,1,0.0,1,2,3,6,3,2.0,2,1
UBCV,2021,W,PHIL,371,,OVERALL,Foundations of Chinese Thought,,72,75.763888889,12.714074552,91.0,0.0,2,1,2,1,4,9,11,11,18.0,8,5
UBCV,2021,W,PHIL,375,A,002,Philosophy and Literature,Catherine Prueitt;Ian Heckman,62,80.822580645,14.139265399,92.0,0.0,3,0,0,2,0,1,4,4,17.0,25,6
UBCV,2021,W,PHIL,375,A,901,Philosophy and Literature,Ceren Yildiz;Stefan Lukits,66,70.424242424,15.067091604,91.0,21.0,4,4,3,6,6,7,5,9,13.0,7,2
UBCV,2021,W,PHIL,375,A,OVERALL,Philosophy and Literature,,128,75.4609375,15.473575313,92.0,0.0,7,4,3,8,6,8,9,13,30.0,32,8
UBCV,2021,W,PHIL,378,,001,Philosophical Wisdom of Early India,Catherine Prueitt;To Dang Nguyen,40,75.875,17.847196864,93.0,0.0,2,1,3,0.0,2,3,1,4,11.0,8,5
UBCV,2021,W,PHIL,378,,OVERALL,Philosophical Wisdom of Early India,,40,75.875,17.847196864,93.0,0.0,2,1,3,0.0,2,3,1,4,11.0,8,5
UBCV,2021,W,PHIL,385,A,001,Existentialism,Laura Bickel;Willow Verkerk,33,71.545454545,22.175564972,90.0,0.0,4,0,0,0,3,2,1,9,7.0,6,1
UBCV,2021,W,PHIL,385,A,002,Existentialism,Anders Kraal;Laura Bickel;Ying Yao,86,78.941860465,4.315102483,86.0,61.0,0,0,0,2,1,1,9,26,43.0,4,0
UBCV,2021,W,PHIL,385,A,OVERALL,Existentialism,,119,76.890756303,12.562919554,90.0,0.0,4,0,0,2,4,3,10,35,50.0,10,1
UBCV,2021,W,PHIL,415,A,001,The Philosophy of Immanuel Kant,Anders Kraal,24,80.916666667,9.509339421,97.0,58.0,0,0,2,0,0,1,1,5,6.0,6,3
UBCV,2021,W,PHIL,415,A,OVERALL,The Philosophy of Immanuel Kant,,24,80.916666667,9.509339421,97.0,58.0,0,0,2,0,0,1,1,5,6.0,6,3
UBCV,2021,W,PHIL,416,A,001,Topics in 19th-Century Philosophy,Willow Verkerk,11,82.363636364,7.593059031,92.0,66.0,0,0,0,0,1,0,1,0,3.0,5,1
UBCV,2021,W,PHIL,416,A,OVERALL,Topics in 19th-Century Philosophy,,11,82.363636364,7.593059031,92.0,66.0,0,0,0,0,1,0,1,0,3.0,5,1
UBCV,2021,W,PHIL,418,A,001,Topics in Twentieth-Century Philosophy,Evan Thompson,15,71.133333333,29.599388668,89.0,0.0,2,0,0,0,0,2,0,2,1.0,8,0
UBCV,2021,W,PHIL,418,A,OVERALL,Topics in Twentieth-Century Philosophy,,18,73.777777778,27.633218619,93.0,0.0,2,,,,,2,,2,2.0,9,
UBCV,2021,W,PHIL,431,A,001,Topics in Social and Political Philosophy,Scott Allen Anderson,14,69.642857143,20.075270447,88.0,21.0,2,0,1,0,0,2,2,1,4.0,2,0
UBCV,2021,W,PHIL,431,A,OVERALL,Topics in Social and Political Philosophy,,14,69.642857143,20.075270447,88.0,21.0,2,0,1,0,0,2,2,1,4.0,2,0
UBCV,2021,W,PHIL,432,A,001,Topics in Ethical Theory,Kimberley Brownlee;Samuel Delorme,23,76.913043478,9.515122144,90.0,56.0,0,0,2,1,1,1,3,4,5.0,5,1
UBCV,2021,W,PHIL,432,A,OVERALL,Topics in Ethical Theory,,23,76.913043478,9.515122144,90.0,56.0,0,0,2,1,1,1,3,4,5.0,5,1
UBCV,2021,W,PHIL,440,,001,Topics in Epistemology,Catherine Prueitt;Jonathan Ichikawa,14,82.785714286,13.537290784,97.0,51.0,0,1,0,0,1,1,0,2,2.0,2,5
UBCV,2021,W,PHIL,440,,OVERALL,Topics in Epistemology,,14,82.785714286,13.537290784,97.0,51.0,0,1,0,0,1,1,0,2,2.0,2,5
UBCV,2021,W,PHIL,441,A,001,Philosophy of Perception,Alexandra Jewell;Dominic Alford-Duguid,41,76.317073171,13.543336045,98.0,30.0,1,2,0.0,3,1,4,6,7,6.0,5,6
UBCV,2021,W,PHIL,441,A,002,Philosophy of Perception,Dominic Alford-Duguid,18,64.222222222,25.74662869,91.0,0.0,2,1,0.0,3,2,1,3,1,1.0,3,1
UBCV,2021,W,PHIL,441,A,OVERALL,Philosophy of Perception,,59,72.627118644,18.770757067,98.0,0.0,3,3,0.0,6,3,5,9,8,7.0,8,7
UBCV,2021,W,PHIL,448,A,001,Topics in Continental Philosophy,Willow Verkerk,11,82.818181818,4.214692915,88.0,76.0,0,0,0,0,0,0,0,3,5.0,3,0
