Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,MTRL,359,,OVERALL,Hydrometallurgy I Laboratory,,49,74.408163265,15.471638525,98.0,19.0,2,2,3.0,2,5.0,4,5.0,3.0,8.0,9,6
UBCV,2021,W,MTRL,361,,101,Modelling of Materials Processes,Ali Khajezade;Jun Ou;Leili Tafaghodikhajavi;Pegah Pourabdollah;Steven Cockcroft,37,70.567567568,17.278021589,95.0,14.0,3,1,0.0,4,2.0,9,4.0,4.0,3.0,3,4
UBCV,2021,W,MTRL,361,,OVERALL,Modelling of Materials Processes,,37,70.567567568,17.278021589,95.0,14.0,3,1,0.0,4,2.0,9,4.0,4.0,3.0,3,4
UBCV,2021,W,MTRL,363,,101,Transport Phenomena III - Mass Transport,Guangrui Xia;Ying Zhu,38,67.789473684,17.513173258,93.0,18.0,4,1,3.0,4,4.0,5,3.0,6.0,2.0,3,3
UBCV,2021,W,MTRL,363,,OVERALL,Transport Phenomena III - Mass Transport,,38,67.789473684,17.513173258,93.0,18.0,4,1,3.0,4,4.0,5,3.0,6.0,2.0,3,3
UBCV,2021,W,MTRL,365,,201,Mechanical Behaviour of Materials,Sheida Nikkhah Fini;Warren Poole,46,65.847826087,17.996255649,88.0,0.0,5,4,6.0,3,3.0,2,12.0,1.0,4.0,6,0
UBCV,2021,W,MTRL,365,,OVERALL,Mechanical Behaviour of Materials,,46,65.847826087,17.996255649,88.0,0.0,5,4,6.0,3,3.0,2,12.0,1.0,4.0,6,0
UBCV,2021,W,MTRL,378,,201,Phase Transformations,Matthias Militzer;Minghui Lin;Nicolas Romualdi,48,66.145833333,19.529562516,99.0,0.0,7,6,2.0,3,6.0,3,2.0,5.0,5.0,7,2
UBCV,2021,W,MTRL,378,,OVERALL,Phase Transformations,,48,66.145833333,19.529562516,99.0,0.0,7,6,2.0,3,6.0,3,2.0,5.0,5.0,7,2
UBCV,2021,W,MTRL,381,,201,Structure and Properties Laboratory,Amin Imani;Jonathan Nakane;Mohammadali Shahsavari,16,85.0,4.885352256,91.0,76.0,0,0,0.0,0,0.0,0,0.0,4.0,0.0,8,4
UBCV,2021,W,MTRL,381,,202,Structure and Properties Laboratory,Amin Imani;Jonathan Nakane;Mohammadali Shahsavari,13,86.538461538,2.696151103,90.0,83.0,0,0,0.0,0,0.0,0,0.0,0.0,3.0,7,3
UBCV,2021,W,MTRL,381,,204,Structure and Properties Laboratory,Amin Imani;Jonathan Nakane;Mohammadali Shahsavari,10,82.9,14.715449176,93.0,42.0,1,0,0.0,0,0.0,0,0.0,0.0,1.0,6,2
UBCV,2021,W,MTRL,381,,OVERALL,Structure and Properties Laboratory,,39,84.974358974,8.060583691,93.0,42.0,1,0,0.0,0,0.0,0,0.0,4.0,4.0,21,9
UBCV,2021,W,MTRL,382,,201,Ceramics,Andrew Zang;Brighty Dutta;Shubham Jain;Tom Troczynski,51,72.529411765,13.581388649,92.0,0.0,1,1,1.0,4,5.0,9,8.0,5.0,9.0,6,2
UBCV,2021,W,MTRL,382,,OVERALL,Ceramics,,51,72.529411765,13.581388649,92.0,0.0,1,1,1.0,4,5.0,9,8.0,5.0,9.0,6,2
UBCV,2021,W,MTRL,394,,201,Polymers and Polymer Matrix Composites,Sergii Kravchenko;Shaghayegh Kiafar,52,72.269230769,17.621416765,100.0,0.0,4,2,0.0,5,4.0,6,7.0,2.0,11.0,5,6
UBCV,2021,W,MTRL,394,,OVERALL,Polymers and Polymer Matrix Composites,,52,72.269230769,17.621416765,100.0,0.0,4,2,0.0,5,4.0,6,7.0,2.0,11.0,5,6
UBCV,2021,W,MTRL,442,,101,Coatings and Surface Modification,Andrew Zang;Tom Troczynski,34,77.235294118,8.595484451,91.0,55.0,0,0,2.0,1,0.0,6,4.0,4.0,11.0,4,2
UBCV,2021,W,MTRL,442,,OVERALL,Coatings and Surface Modification,,34,77.235294118,8.595484451,91.0,55.0,0,0,2.0,1,0.0,6,4.0,4.0,11.0,4,2
UBCV,2021,W,MTRL,451,,101,Microstructural Analysis Laboratory,Andrew Zang;Ayse Ince Arkaz;Rizhi Wang,31,80.64516129,6.151142913,93.0,65.0,0,0,0.0,0,1.0,2,3.0,6.0,10.0,6,3
UBCV,2021,W,MTRL,451,,OVERALL,Microstructural Analysis Laboratory,,31,80.64516129,6.151142913,93.0,65.0,0,0,0.0,0,1.0,2,3.0,6.0,10.0,6,3
UBCV,2021,W,MTRL,455,,101,Economic Aspects of Materials Engineering,Alexander Burns;David Dreisinger;Halil Sesen;Mohammadali Shahsavari,63,70.650793651,10.439006766,92.0,35.0,2,3,2.0,5,9.0,8,12.0,10.0,9.0,2,1
UBCV,2021,W,MTRL,455,,OVERALL,Economic Aspects of Materials Engineering,,63,70.650793651,10.439006766,92.0,35.0,2,3,2.0,5,9.0,8,12.0,10.0,9.0,2,1
UBCV,2021,W,MTRL,456,,201,Environmental Degradation of Materials,Edouard Asselin;Hossein Zargarnezhad;Kashif Mairaj Deen;Min Xu,36,66.388888889,19.869974157,94.0,0.0,5,5,0.0,1,3.0,5,3.0,6.0,3.0,4,1
UBCV,2021,W,MTRL,456,,OVERALL,Environmental Degradation of Materials,,36,66.388888889,19.869974157,94.0,0.0,5,5,0.0,1,3.0,5,3.0,6.0,3.0,4,1
UBCV,2021,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Andrew Zang;Hamed Karimi Sharif;Tom Troczynski,30,80.766666667,6.871647563,92.0,64.0,0,0,0.0,0,2.0,2,2.0,5.0,6.0,12,1
UBCV,2021,W,MTRL,460,,OVERALL,Monitoring and Optimization of Materials Processing,,30,80.766666667,6.871647563,92.0,64.0,0,0,0.0,0,2.0,2,2.0,5.0,6.0,12,1
UBCV,2021,W,MTRL,466,,101,Engineering Project I,Berend Wassink;Chadwick Sinclair;David Dreisinger;Guangrui Xia;Jonathan Nakane;Sergii Kravchenko;Tom Troczynski;Warren Poole;Wenying Liu,36,84.055555556,6.117630001,93.0,70.0,0,0,0.0,0,0.0,3,0.0,5.0,7.0,13,8
UBCV,2021,W,MTRL,466,,OVERALL,Engineering Project I,,38,84.263157895,6.034514291,93.0,70.0,0,0,0.0,0,0.0,3,0.0,5.0,7.0,14,9
UBCV,2021,W,MTRL,467,,201,Engineering Project II,Anoshiravan Poursartip;Daan Maijer;David Dixon;Jonathan Nakane;Leili Tafaghodikhajavi;Rizhi Wang;Tom Troczynski;Wenying Liu;Yasmine Abdin,35,80.857142857,9.819377173,90.0,41.0,1,1,0.0,0,0.0,0,2.0,4.0,10.0,11,6
UBCV,2021,W,MTRL,467,,OVERALL,Engineering Project II,,36,80.833333333,9.679138096,90.0,41.0,1,1,0.0,0,0.0,0,2.0,4.0,11.0,11,6
UBCV,2021,W,MTRL,471,,201,Nanofibre Technology,Ardeshir Bahi;Katherine Le;Siying Wu,26,77.153846154,7.524319545,95.0,62.0,0,0,0.0,2,1.0,2,3.0,9.0,5.0,3,1
UBCV,2021,W,MTRL,471,,OVERALL,Nanofibre Technology,,26,77.153846154,7.524319545,95.0,62.0,0,0,0.0,2,1.0,2,3.0,9.0,5.0,3,1
UBCV,2021,W,MTRL,472,,101,Welding and Joining of Materials,Mahyar Asadi;Meet Upadhyay,27,81.814814815,9.290346673,96.0,66.0,0,0,0.0,0,1.0,4,4.0,3.0,4.0,3,8
UBCV,2021,W,MTRL,472,,OVERALL,Welding and Joining of Materials,,27,81.814814815,9.290346673,96.0,66.0,0,0,0.0,0,1.0,4,4.0,3.0,4.0,3,8
UBCV,2021,W,MTRL,475,,201,Microstructure Engineering,Ali Doustahadi;Ayush Suhane;Matthias Militzer,8,76.375,10.609126799,95.0,62.0,0,0,0.0,1,0.0,2,2.0,0.0,1.0,1,1
UBCV,2021,W,MTRL,475,,OVERALL,Microstructure Engineering,,8,76.375,10.609126799,95.0,62.0,0,0,0.0,1,0.0,2,2.0,0.0,1.0,1,1
UBCV,2021,W,MTRL,478,,201,Electronic Materials,Guangrui Xia;Jia Guo;Jian Gao,24,72.375,9.221018052,94.0,58.0,0,0,1.0,4,4.0,4,3.0,2.0,4.0,1,1
UBCV,2021,W,MTRL,478,,OVERALL,Electronic Materials,,24,72.375,9.221018052,94.0,58.0,0,0,1.0,4,4.0,4,3.0,2.0,4.0,1,1
UBCV,2021,W,MTRL,485,,101,Failure of Materials,Farhad Rahimi;Farzaneh Farhang Mehr,24,70.5,9.240741548,85.0,50.0,0,2,0.0,3,3.0,3,4.0,6.0,2.0,1,0
UBCV,2021,W,MTRL,485,,OVERALL,Failure of Materials,,24,70.5,9.240741548,85.0,50.0,0,2,0.0,3,3.0,3,4.0,6.0,2.0,1,0
UBCV,2021,W,MTRL,486,,101,Nondestructive Evaluation,Daan Maijer;Glen Stark;Yuri Inoue,29,87.620689655,3.913473002,94.0,75.0,0,0,0.0,0,0.0,0,1.0,0.0,4.0,15,9
UBCV,2021,W,MTRL,486,,OVERALL,Nondestructive Evaluation,,29,87.620689655,3.913473002,94.0,75.0,0,0,0.0,0,0.0,0,1.0,0.0,4.0,15,9
UBCV,2021,W,MTRL,489,,101,Seminar III,Daniel Hawker,17,80.941176471,21.964376238,97.0,0.0,1,0,0.0,0,0.0,1,0.0,0.0,8.0,2,5
UBCV,2021,W,MTRL,489,,102,Seminar III,Daniel Hawker,16,84.875,5.365010096,92.0,74.0,0,0,0.0,0,0.0,0,1.0,1.0,5.0,6,3
UBCV,2021,W,MTRL,489,,OVERALL,Seminar III,,33,82.848484848,16.084000614,97.0,0.0,1,0,0.0,0,0.0,1,1.0,1.0,13.0,8,8
UBCV,2021,W,MTRL,494,,201,Composite Materials,Casey Keulen;Nima Bakhshi,57,79.614035088,12.886530047,99.0,34.0,2,1,0.0,2,5.0,3,3.0,7.0,7.0,18,9
UBCV,2021,W,MTRL,494,,OVERALL,Composite Materials,,57,79.614035088,12.886530047,99.0,34.0,2,1,0.0,2,5.0,3,3.0,7.0,7.0,18,9
UBCV,2021,W,MTRL,495,,201,Biomaterials,Rizhi Wang;Setareh Kordmir,21,76.857142857,7.282071919,90.0,65.0,0,0,0.0,0,1.0,4,6.0,1.0,4.0,4,1
UBCV,2021,W,MTRL,495,,OVERALL,Biomaterials,,21,76.857142857,7.282071919,90.0,65.0,0,0,0.0,0,1.0,4,6.0,1.0,4.0,4,1
UBCV,2021,W,MTRL,496,,201,Materials Sustainability,Chadwick Sinclair,15,76.4,7.209121207,88.0,63.0,0,0,0.0,1,1.0,1,4.0,3.0,2.0,3,0
UBCV,2021,W,MTRL,496,,OVERALL,Materials Sustainability,,15,76.4,7.209121207,88.0,63.0,0,0,0.0,1,1.0,1,4.0,3.0,2.0,3,0
UBCV,2021,W,MTRL,515,,201,Advanced Simulation and Modelling Tools for Materials Manufacturing,Farzaneh Farhang Mehr;Steven Cockcroft,18,86.833333333,4.527692569,96.0,79.0,0,0,0.0,0,0.0,0,0.0,2.0,4.0,5,7
UBCV,2021,W,MTRL,515,,OVERALL,Advanced Simulation and Modelling Tools for Materials Manufacturing,,18,86.833333333,4.527692569,96.0,79.0,0,0,0.0,0,0.0,0,0.0,2.0,4.0,5,7
UBCV,2021,W,MTRL,517,,101,Case Studies in Advanced Materials Manufacturing,Anoshiravan Poursartip;Warren Poole,7,86.857142857,2.672612419,89.0,84.0,0,0,0.0,0,0.0,0,0.0,0.0,3.0,4,0
UBCV,2021,W,MTRL,517,,OVERALL,Case Studies in Advanced Materials Manufacturing,,7,86.857142857,2.672612419,89.0,84.0,0,0,0.0,0,0.0,0,0.0,0.0,3.0,4,0
UBCV,2021,W,MTRL,571,,201,Advanced Nanofibre Technology,Ardeshir Bahi,6,88.666666667,2.160246899,91.0,85.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,3,3
UBCV,2021,W,MTRL,571,,OVERALL,Advanced Nanofibre Technology,,6,88.666666667,2.160246899,91.0,85.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,3,3
UBCV,2021,W,MTRL,594,,101,Advanced Composite Materials,Anoshiravan Poursartip;Christophe Mobuchon,16,87.625,3.964425137,93.0,80.0,0,0,0.0,0,0.0,0,0.0,0.0,4.0,5,7
UBCV,2021,W,MTRL,594,,OVERALL,Advanced Composite Materials,,16,87.625,3.964425137,93.0,80.0,0,0,0.0,0,0.0,0,0.0,0.0,4.0,5,7
