Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ADHE,328,,63E,Institutions of Adult Education,Kapil Regmi;Vicheth Sen,24,77.958333333,8.195858799,87.0,60.0,0,0,0,4.0,0.0,0.0,2,2.0,15,1,0
UBCV,2021,W,ADHE,328,,63F,Institutions of Adult Education,Kari Grain;Vicheth Sen,27,85.62962963,7.796193095,95.0,60.0,0,0,0,1.0,0.0,0.0,2,1.0,6,5,12
UBCV,2021,W,ADHE,328,,OVERALL,Institutions of Adult Education,,142,84.063380282,11.298160767,98.0,0.0,2,0,0,7.0,0.0,2.0,9,4.0,33,35,50
UBCV,2021,W,ADHE,329,,63A,"Developing Short Courses, Workshops and Seminars",Kapil Regmi;Omer Aijazi,28,84.607142857,8.056923803,95.0,63.0,0,0,0,1.0,2.0,0.0,0,1.0,5,12,7
UBCV,2021,W,ADHE,329,,63B,"Developing Short Courses, Workshops and Seminars",Thomas Joda Sork;Vicheth Sen,28,79.714285714,5.753305928,88.0,67.0,0,0,0,0.0,1.0,3.0,3,4.0,9,8,0
UBCV,2021,W,ADHE,329,,63C,"Developing Short Courses, Workshops and Seminars",Sharon Jarvis,29,90.172413793,17.645454626,98.0,0.0,1,0,0,0.0,0.0,0.0,0,0.0,1,0,27
UBCV,2021,W,ADHE,329,,63D,"Developing Short Courses, Workshops and Seminars",Omer Aijazi,29,83.75862069,7.858822033,92.0,65.0,0,0,0,0.0,2.0,1.0,1,3.0,5,7,10
UBCV,2021,W,ADHE,329,,63E,"Developing Short Courses, Workshops and Seminars",Kapil Regmi;Vicheth Sen,26,79.576923077,5.092528464,87.0,66.0,0,0,0,0.0,1.0,1.0,2,7.0,11,4,0
UBCV,2021,W,ADHE,329,,63F,"Developing Short Courses, Workshops and Seminars",Kapil Regmi;Sharon Jarvis,26,83.230769231,18.115866399,96.0,0.0,1,0,0,0.0,0.0,0.0,2,3.0,3,7,10
UBCV,2021,W,ADHE,329,,OVERALL,"Developing Short Courses, Workshops and Seminars",,166,83.602409639,12.079473959,98.0,0.0,2,0,0,1.0,6.0,5.0,8,18.0,34,38,54
UBCV,2021,W,ADHE,330,,022,The Community Practice of Adult Education,Alison Taylor;Elena Ignatovich;Jennifer Anaquod,27,84.814814815,2.587500086,89.0,76.0,0,0,0,0.0,0.0,0.0,0,1.0,11,15,0
UBCV,2021,W,ADHE,330,,63A,The Community Practice of Adult Education,Bathseba Opini;Deonarine Bishundayal;Lindsay Cole,26,80.923076923,10.248602156,96.0,56.0,0,0,1,1.0,0.0,3.0,3,2.0,4,5,7
UBCV,2021,W,ADHE,330,,63B,The Community Practice of Adult Education,Deonarine Bishundayal;Lindsay Cole,26,79.884615385,12.222362859,98.0,52.0,0,2,0,1.0,2.0,0.0,1,4.0,7,4,5
UBCV,2021,W,ADHE,330,,63C,The Community Practice of Adult Education,Lindsay Cole,21,83.142857143,8.719436417,94.0,61.0,0,0,0,1.0,1.0,0.0,1,2.0,6,3,7
UBCV,2021,W,ADHE,330,,63D,The Community Practice of Adult Education,Bathseba Opini,25,83.88,5.659210781,92.0,65.0,0,0,0,0.0,1.0,0.0,1,1.0,6,14,2
UBCV,2021,W,ADHE,330,,63E,The Community Practice of Adult Education,Deonarine Bishundayal;Stephanie Glick,26,81.153846154,17.124701008,92.0,0.0,1,0,0,0.0,0.0,0.0,2,0.0,9,10,4
UBCV,2021,W,ADHE,330,,OVERALL,The Community Practice of Adult Education,,151,82.278145695,10.531957045,98.0,0.0,1,2,1,3.0,4.0,3.0,8,10.0,43,51,25
UBCV,2021,W,ADHE,412,,63A,An Overview of Adult Education,Carolina Palacios,28,75.214285714,8.870914366,87.0,50.0,0,1,1,2.0,0.0,2.0,5,7.0,6,4,0
UBCV,2021,W,ADHE,412,,63B,An Overview of Adult Education,Carolina Palacios;Sharon Jarvis,27,71.592592593,18.618145118,90.0,0.0,2,1,0,1.0,0.0,2.0,6,8.0,3,3,1
UBCV,2021,W,ADHE,412,,63C,An Overview of Adult Education,Carolina Palacios,26,73.153846154,10.536383849,90.0,42.0,1,2,0,0.0,0.0,4.0,7,5.0,4,2,1
UBCV,2021,W,ADHE,412,,63D,An Overview of Adult Education,Carolina Palacios,26,73.846153846,9.747583527,88.0,50.0,0,2,1,1.0,1.0,1.0,7,5.0,6,2,0
UBCV,2021,W,ADHE,412,,63E,An Overview of Adult Education,Carolina Palacios,24,74.25,10.100581128,90.0,41.0,1,0,0,1.0,2.0,1.0,7,6.0,3,2,1
UBCV,2021,W,ADHE,412,,63F,An Overview of Adult Education,Carolina Palacios,23,73.043478261,9.560706806,86.0,50.0,0,2,0,0.0,3.0,2.0,5,6.0,2,3,0
UBCV,2021,W,ADHE,412,,OVERALL,An Overview of Adult Education,,154,73.525974026,11.673778254,90.0,0.0,4,8,2,5.0,6.0,12.0,37,37.0,24,16,3
