Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ARTH,332,,OVERALL,Roman Art and Architecture,,19,69.157894737,23.05612273,90.0,0.0,2,1.0,1.0,1.0,1,1,1.0,4,3,2,2
UBCV,2021,W,ARTH,339,,001,19th-Century Art and Social Space,Emily Cadger;Rachel Boate,69,73.362318841,13.810664054,90.0,13.0,3,1.0,2.0,6.0,4,4,8.0,16,17,7,1
UBCV,2021,W,ARTH,339,,OVERALL,19th-Century Art and Social Space,,69,73.362318841,13.810664054,90.0,13.0,3,1.0,2.0,6.0,4,4,8.0,16,17,7,1
UBCV,2021,W,ARTH,341,,001,20th Century Art and Culture: The Postmodern,Connor Crable;Jaleh Mansoor,60,82.266666667,9.105533178,97.0,58.0,0,0.0,1.0,0.0,3,8,3.0,1,20,8,16
UBCV,2021,W,ARTH,341,,OVERALL,20th Century Art and Culture: The Postmodern,,60,82.266666667,9.105533178,97.0,58.0,0,0.0,1.0,0.0,3,8,3.0,1,20,8,16
UBCV,2021,W,ARTH,342,,001,Latin American Art: Modern and Contemporary,Rachel Boate;Turhan Yildiz,63,81.333333333,7.16397799,95.0,63.0,0,0.0,0.0,1.0,2,3,4.0,14,16,17,6
UBCV,2021,W,ARTH,342,,OVERALL,Latin American Art: Modern and Contemporary,,63,81.333333333,7.16397799,95.0,63.0,0,0.0,0.0,1.0,2,3,4.0,14,16,17,6
UBCV,2021,W,ARTH,343,,001,Inventing Canada Through Art,Erin Silver;Julia Trojanowski,67,80.805970149,14.467559119,96.0,0.0,3,0.0,0.0,0.0,0,4,6.0,11,14,13,16
UBCV,2021,W,ARTH,343,,OVERALL,Inventing Canada Through Art,,67,80.805970149,14.467559119,96.0,0.0,3,0.0,0.0,0.0,0,4,6.0,11,14,13,16
UBCV,2021,W,ARTH,345,,001,"History of Photography: Archive, Spectacle, Reality",Althea Thauberger;Connor Crable;Kyoung Yong Lee,66,75.196969697,14.23670197,98.0,27.0,5,2.0,0.0,0.0,3,7,10.0,13,12,8,6
UBCV,2021,W,ARTH,345,,OVERALL,"History of Photography: Archive, Spectacle, Reality",,66,75.196969697,14.23670197,98.0,27.0,5,2.0,0.0,0.0,3,7,10.0,13,12,8,6
UBCV,2021,W,ARTH,351,,001,Art and Urban Culture in the Islamic World,Richard Chapplow;Saygin Salgirli,59,82.13559322,10.277960396,97.0,50.0,0,2.0,1.0,0.0,3,1,4.0,5,13,17,13
UBCV,2021,W,ARTH,351,,OVERALL,Art and Urban Culture in the Islamic World,,59,82.13559322,10.277960396,97.0,50.0,0,2.0,1.0,0.0,3,1,4.0,5,13,17,13
UBCV,2021,W,ARTH,358,,001,Chinese Art for the Afterlife,Ignacio Alberto Adriasola Munoz;Julia Orell,49,72.857142857,13.493825749,91.0,25.0,4,0.0,2.0,2.0,3,6,5.0,8,10,8,1
UBCV,2021,W,ARTH,358,,OVERALL,Chinese Art for the Afterlife,,49,72.857142857,13.493825749,91.0,25.0,4,0.0,2.0,2.0,3,6,5.0,8,10,8,1
UBCV,2021,W,ARTH,368,,001,Art in Japan: Print Media,Ignacio Alberto Adriasola Munoz,43,82.093023256,5.406406929,90.0,58.0,0,0.0,1.0,0.0,0,1,3.0,1,23,13,1
UBCV,2021,W,ARTH,368,,OVERALL,Art in Japan: Print Media,,43,82.093023256,5.406406929,90.0,58.0,0,0.0,1.0,0.0,0,1,3.0,1,23,13,1
UBCV,2021,W,ARTH,380,,001,Art as Technology,Ignacio Alberto Adriasola Munoz;Jaleh Mansoor;Ji Eun Sung;Sameena Sameena,52,81.461538462,8.013374943,92.0,42.0,1,0.0,0.0,0.0,1,2,3.0,6,23,10,6
UBCV,2021,W,ARTH,380,,OVERALL,Art as Technology,,52,81.461538462,8.013374943,92.0,42.0,1,0.0,0.0,0.0,1,2,3.0,6,23,10,6
UBCV,2021,W,ARTH,410,,001,Seminar in African Art,Nuno Porto,7,76.428571429,21.251330491,91.0,30.0,1,0.0,0.0,0.0,0,0,0.0,2,1,1,2
UBCV,2021,W,ARTH,410,,OVERALL,Seminar in African Art,,7,76.428571429,21.251330491,91.0,30.0,1,0.0,0.0,0.0,0,0,0.0,2,1,1,2
UBCV,2021,W,ARTH,439,,001,Seminar in 18th & 19th-Century Visual Culture,Rachel Boate;Tai Smith,18,76.222222222,7.589121902,89.0,64.0,0,0.0,0.0,0.0,2,4,2.0,3,4,3,0
UBCV,2021,W,ARTH,439,,OVERALL,Seminar in 18th & 19th-Century Visual Culture,,18,76.222222222,7.589121902,89.0,64.0,0,0.0,0.0,0.0,2,4,2.0,3,4,3,0
UBCV,2021,W,ARTH,440,C,001,Seminar in Modern and Contemporary Art,Jaleh Mansoor,17,83.352941176,7.921025632,90.0,60.0,0,0.0,0.0,1.0,0,1,0.0,0,4,8,3
UBCV,2021,W,ARTH,440,C,OVERALL,Seminar in Modern and Contemporary Art,,17,83.352941176,7.921025632,90.0,60.0,0,0.0,0.0,1.0,0,1,0.0,0,4,8,3
UBCV,2021,W,ARTH,450,,001,Seminar in Art in the Islamic World,Saygin Salgirli,13,83.384615385,13.276159469,96.0,56.0,0,0.0,2.0,0.0,0,0,0.0,2,0,5,4
UBCV,2021,W,ARTH,450,,OVERALL,Seminar in Art in the Islamic World,,13,83.384615385,13.276159469,96.0,56.0,0,0.0,2.0,0.0,0,0,0.0,2,0,5,4
UBCV,2021,W,ARTH,459,,001,Seminar in Chinese Art,Julia Orell,11,76.909090909,15.648990673,87.0,35.0,1,0.0,0.0,1.0,0,0,0.0,1,4,4,0
UBCV,2021,W,ARTH,459,,OVERALL,Seminar in Chinese Art,,11,76.909090909,15.648990673,87.0,35.0,1,0.0,0.0,1.0,0,0,0.0,1,4,4,0
UBCV,2021,W,ARTH,476,,001,Seminar in North American Indigenous Art,Dana Claxton,18,83.722222222,2.966589556,89.0,80.0,0,0.0,0.0,0.0,0,0,0.0,0,13,5,0
UBCV,2021,W,ARTH,476,,OVERALL,Seminar in North American Indigenous Art,,18,83.722222222,2.966589556,89.0,80.0,0,0.0,0.0,0.0,0,0,0.0,0,13,5,0
UBCV,2021,W,ARTH,480,,001,Visual and Digital Media Theory,Georgios Makris;Jillian Lerner,17,83.411764706,6.245586677,94.0,68.0,0,0.0,0.0,0.0,0,1,0.0,3,4,7,2
UBCV,2021,W,ARTH,480,,002,Visual and Digital Media Theory,Ignacio Alberto Adriasola Munoz;Tai Smith,20,85.9,12.468486592,99.0,52.0,0,1.0,0.0,0.0,0,2,0.0,3,2,1,11
UBCV,2021,W,ARTH,480,,OVERALL,Visual and Digital Media Theory,,37,84.756756757,10.048232032,99.0,52.0,0,1.0,0.0,0.0,0,3,0.0,6,6,8,13
UBCV,2021,W,ARTH,535,A,001,Early Modern: Renaissance,Joseph Monteyne,6,91.833333333,1.834847859,95.0,90.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,6
UBCV,2021,W,ARTH,535,A,OVERALL,Early Modern: Renaissance,,6,91.833333333,1.834847859,95.0,90.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,6
UBCV,2021,W,ARTH,540,C,001,Studies in 20th Century Art,Jaleh Mansoor,13,86.769230769,4.146360777,90.0,80.0,0,0.0,0.0,0.0,0,0,0.0,0,3,4,6
UBCV,2021,W,ARTH,540,C,OVERALL,Studies in 20th Century Art,,13,86.769230769,4.146360777,90.0,80.0,0,0.0,0.0,0.0,0,0,0.0,0,3,4,6
