Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,DSCI,551,,OVERALL,Descriptive Statistics and Probability for Data Science,,150,91.68,7.551452147,100.0,60.0,0,0,0,1,5,0,0.0,2,12.0,22,108
UBCV,2021,W,DSCI,552,,001,Statistical Inference and Computation I,Alice Li;Andrew Li;Dennis Fan;Eric Lee;Gilberto Alexi Rodr�Guez Arelis;Hossameldin Ibrahim Said Mohammed;Katie Florko;Le Quan Nguyen;Siddhesh Khandelwal;Tiffany Timbers,150,92.513333333,5.456031287,100.0,67.0,0,0,0,0,2,1,0.0,2,2.0,22,121
UBCV,2021,W,DSCI,552,,OVERALL,Statistical Inference and Computation I,,150,92.513333333,5.456031287,100.0,67.0,0,0,0,0,2,1,0.0,2,2.0,22,121
UBCV,2021,W,DSCI,553,,001,Statistical Inference and Computation II,Abdul Muntakim Rafi;Gilberto Alexi Rodr�Guez Arelis;Hossameldin Ibrahim Said Mohammed;Md Shahriar Rahim Siddiqui;Michael Gelbart;Mohamad Amin Mohamadi;Mohit Pandey;Trevor Campbell;Yulia Egorova,114,96.605263158,3.483509625,100.0,79.0,0,0,0,0,0,0,0.0,1,0.0,5,108
UBCV,2021,W,DSCI,553,,OVERALL,Statistical Inference and Computation II,,114,96.605263158,3.483509625,100.0,79.0,0,0,0,0,0,0,0.0,1,0.0,5,108
UBCV,2021,W,DSCI,561,,001,Regression I,Ali Seyfi;Andrew Li;Arjun Baghela;Christopher Nicholas Gubbels;Gabriela Cohen Freue;Gilberto Alexi Rodr�Guez Arelis;Hossameldin Ibrahim Said Mohammed;Siddhesh Khandelwal;Tomas Beuzen;Yi Xuan Qi,151,94.185430464,4.918541753,100.0,67.0,0,0,0,0,1,0.0,1.0,1,1.0,19,128
UBCV,2021,W,DSCI,561,,OVERALL,Regression I,,151,94.185430464,4.918541753,100.0,67.0,0,0,0,0,1,0.0,1.0,1,1.0,19,128
UBCV,2021,W,DSCI,562,,001,Regression II,Alireza Naderi;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Katie Florko;Michael Gelbart;Mohamad Amin Mohamadi;Shuyi Tan;Siddhesh Khandelwal;Yulia Egorova,114,95.868421053,4.443376612,100.0,72.0,0,0,0,0,0,0,1.0,2,0.0,1,110
UBCV,2021,W,DSCI,562,,OVERALL,Regression II,,114,95.868421053,4.443376612,100.0,72.0,0,0,0,0,0,0,1.0,2,0.0,1,110
UBCV,2021,W,DSCI,563,,001,Unsupervised Learning,Daniel Ramandi;David Wakeham;Dollina Dodani;Harsh Sharma;Matthew Hoang Tu Nguyen;Mobina Mahdavi;Phan Anh Ngoc Bui;Varada Kolhatkar,114,93.719298246,4.9502101,100.0,73.0,0,0,0,0,0,0,1.0,2,3.0,11,97
UBCV,2021,W,DSCI,563,,002,Unsupervised Learning,Julian Brooke;Jungyeul Park;Miikka Pietari Silfverberg;Shi Qiu;Yu-Hsiang Lo,34,92.970588235,4.358796707,99.0,77.0,0,0,0,0,0,0,0.0,1,1.0,4,28
UBCV,2021,W,DSCI,563,,OVERALL,Unsupervised Learning,,148,93.547297297,4.81682773,100.0,73.0,0,0,0,0,0,0,1.0,3,4.0,15,125
UBCV,2021,W,DSCI,571,,001,Supervised Learning I,Ali Seyfi;Alireza Iranpour;Daniel Ramandi;Mohamad Amin Mohamadi;Phan Anh Ngoc Bui;Pouya Ahmadvand;Shiming Gu;Varada Kolhatkar,150,89.66,6.704531173,100.0,64.0,0,0,0,0,3,2,2.0,2,16.0,30,95
UBCV,2021,W,DSCI,571,,OVERALL,Supervised Learning I,,150,89.66,6.704531173,100.0,64.0,0,0,0,0,3,2,2.0,2,16.0,30,95
UBCV,2021,W,DSCI,572,,001,Supervised Learning II,Abdul Muntakim Rafi;Alireza Iranpour;Arman Seyed-Ahmadi;Dollina Dodani;Matthew Hoang Tu Nguyen;Mobina Mahdavi;Mohit Pandey;Tomas Beuzen,114,89.947368421,5.339520553,99.0,68.0,0,0,0,0,0,1,2.0,2,9.0,29,71
UBCV,2021,W,DSCI,572,,002,Supervised Learning II,Chiyu Zhang;Ganesh Jawahar;Muhammad Abdul-Mageed;Peter Sullivan;Siliang Liu,34,92.882352941,3.819921512,98.0,79.0,0,0,0,0,0,0,0.0,1,0.0,4,29
UBCV,2021,W,DSCI,572,,OVERALL,Supervised Learning II,,148,90.621621622,5.16977796,99.0,68.0,0,0,0,0,0,1,2.0,3,9.0,33,100
UBCV,2021,W,DSCI,573,,001,Feature and Model Selection,Ching-Chung Hsueh;Colby Delisle;Daniel Ramandi;Matthew Hoang Tu Nguyen;Mobina Mahdavi;Phan Anh Ngoc Bui;Tarang Mahapatra;Varada Kolhatkar,151,91.291390728,6.880493591,100.0,52.0,0,,,,,2,1.0,5,13.0,22,107
UBCV,2021,W,DSCI,573,,OVERALL,Feature and Model Selection,,151,91.291390728,6.880493591,100.0,52.0,0,,,,,2,1.0,5,13.0,22,107
UBCV,2021,W,DSCI,574,,001,Spatial and Temporal Models,Ali Seyfi;Alireza Iranpour;Colby Delisle;Eric Lee;Le Quan Nguyen;Michael Gelbart;Siddhesh Khandelwal;Tomas Beuzen;Yiting Hu,114,93.666666667,3.79488866,99.0,83.0,0,0,0,0,0,0,0.0,0,2.0,14,98
UBCV,2021,W,DSCI,574,,OVERALL,Spatial and Temporal Models,,114,93.666666667,3.79488866,99.0,83.0,0,0,0,0,0,0,0.0,0,2.0,14,98
UBCV,2021,W,DSCI,575,,001,Advanced Machine Learning,Colby Delisle;Dollina Dodani;Matthew Hoang Tu Nguyen;Mobina Mahdavi;Mohit Pandey;Phan Anh Ngoc Bui;Siddhesh Khandelwal;Varada Kolhatkar;Yiting Hu,114,94.184210526,4.645991306,100.0,74.0,0,0,0,0,0,0,1.0,2,2.0,8,101
UBCV,2021,W,DSCI,575,,OVERALL,Advanced Machine Learning,,114,94.184210526,4.645991306,100.0,74.0,0,0,0,0,0,0,1.0,2,2.0,8,101
