Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CNPS,433,,63B,The Personal and Social Development of the Adult,Janet Vaughan Marshall,36,88.083333333,5.222889184,95.0,77.0,0,0.0,0.0,0.0,0,0.0,0.0,3.0,5,12,16
UBCV,2021,W,CNPS,433,,63C,The Personal and Social Development of the Adult,Janet Vaughan Marshall;Talino Bruno,35,79.942857143,20.168325278,92.0,0.0,3,0.0,0.0,0.0,0,0.0,1.0,2.0,7,16,6
UBCV,2021,W,CNPS,433,,63D,The Personal and Social Development of the Adult,Janet Vaughan Marshall,36,87.861111111,4.574168326,96.0,77.0,0,0.0,0.0,0.0,0,0.0,0.0,3.0,3,17,13
UBCV,2021,W,CNPS,433,,63E,The Personal and Social Development of the Adult,Janet Vaughan Marshall,34,87.529411765,5.241069138,95.0,76.0,0,0.0,0.0,0.0,0,0.0,0.0,3.0,6,12,13
UBCV,2021,W,CNPS,433,,63F,The Personal and Social Development of the Adult,Talino Bruno,36,86.222222222,7.059385287,95.0,55.0,0,0.0,1.0,0.0,0,0.0,0.0,3.0,8,10,14
UBCV,2021,W,CNPS,433,,63G,The Personal and Social Development of the Adult,Janet Vaughan Marshall;Talino Bruno,34,85.088235294,6.359758177,93.0,63.0,0,0.0,0.0,1.0,0,0.0,1.0,4.0,9,8,11
UBCV,2021,W,CNPS,433,,OVERALL,The Personal and Social Development of the Adult,,246,86.073170732,9.630454018,97.0,0.0,3,0.0,1.0,1.0,0,1.0,2.0,22.0,42,82,92
UBCV,2021,W,CNPS,514,,001,Counselling Adolescents,Talino Bruno,8,93.375,1.505940617,95.0,91.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,8
UBCV,2021,W,CNPS,514,,OVERALL,Counselling Adolescents,,8,93.375,1.505940617,95.0,91.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,8
UBCV,2021,W,CNPS,524,,001,Counselling Adults,Erika Horwitz;Tatjana Elez,15,91.533333333,1.505545305,94.0,89.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,14
UBCV,2021,W,CNPS,524,,OVERALL,Counselling Adults,,15,91.533333333,1.505545305,94.0,89.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,14
UBCV,2021,W,CNPS,564,,002,Group Counselling,Chi-Chun Lin;Michael Sorsdahl,15,98.733333333,0.457737708,99.0,98.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,15
UBCV,2021,W,CNPS,564,,003,Group Counselling,Chi-Chun Lin;Michael Sorsdahl,17,98.235294118,0.831370237,99.0,97.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,17
UBCV,2021,W,CNPS,564,,OVERALL,Group Counselling,,32,98.46875,0.717719282,99.0,97.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,32
UBCV,2021,W,CNPS,574,,001,Career Planning and Decision-Making Counselling,Roberta Borgen;Roberta Neault,14,96.071428571,1.730463954,98.0,93.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,14
UBCV,2021,W,CNPS,574,,OVERALL,Career Planning and Decision-Making Counselling,,14,96.071428571,1.730463954,98.0,93.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,14
UBCV,2021,W,CNPS,578,C,002,Individual and Family Counselling Theories and Interventions,Gillian Smith;Talino Bruno,10,89.8,1.619327707,92.0,87.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,6,4
UBCV,2021,W,CNPS,578,C,003,Individual and Family Counselling Theories and Interventions,Brenda Dyer;Christopher Shelley,10,92.6,1.776388346,94.0,88.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,9
UBCV,2021,W,CNPS,578,C,OVERALL,Individual and Family Counselling Theories and Interventions,,20,91.2,2.19089023,94.0,87.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7,13
UBCV,2021,W,CNPS,579,,001,Research in Counselling Psychology,Richard Young,6,92.5,2.949576241,97.0,88.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,5
UBCV,2021,W,CNPS,579,,OVERALL,Research in Counselling Psychology,,6,92.5,2.949576241,97.0,88.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,5
UBCV,2021,W,CNPS,584,,002,Program Development and Professional Practice in Counselling,Roberta Borgen;Roberta Neault,7,96.714285714,0.951189731,98.0,95.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
UBCV,2021,W,CNPS,584,,OVERALL,Program Development and Professional Practice in Counselling,,7,96.714285714,0.951189731,98.0,95.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
UBCV,2021,W,CNPS,586,,001,Ethics in Counselling Psychology,Roberta Borgen;Roberta Neault,6,95.833333333,0.40824829,96.0,95.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
UBCV,2021,W,CNPS,586,,002,Ethics in Counselling Psychology,Roberta Borgen;Roberta Neault,11,96.181818182,1.990888335,99.0,92.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,11
UBCV,2021,W,CNPS,586,,OVERALL,Ethics in Counselling Psychology,,17,96.058823529,1.599632311,99.0,92.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,17
UBCV,2021,W,CNPS,588,C,OVERALL,Supervised Training in Counselling,,23,90.347826087,4.457972385,99.0,81.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,
UBCV,2021,W,CNPS,595,B,001,"Stress, Coping and Adaptation Related to Trauma and Addictions",Marla Buchanan,21,91.0,1.449137675,93.0,88.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3,18
UBCV,2021,W,CNPS,595,B,OVERALL,"Stress, Coping and Adaptation Related to Trauma and Addictions",,21,91.0,1.449137675,93.0,88.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3,18
